contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/UnixToISO.java,0,3,20
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestColumnNameGroup.java,0,2,344
src/org/apache/pig/impl/util/UDFContext.java,23,11,186
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestTempDirRemoval.java,0,1,572
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezEdgeDescriptor.java,0,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/NanoTimer.java,0,1,193
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCross.java,3,2,24
src/org/apache/pig/PigConfiguration.java,12,12,94
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestMultipleOutputs2.java,0,1,607
test/org/apache/pig/parser/TestScalarVisitor.java,0,1,2
src/org/apache/pig/newplan/logical/rules/PartitionFilterOptimizer.java,5,7,197
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/ShortExpr.java,0,1,39
src/org/apache/pig/impl/logicalLayer/schema/SchemaMergeException.java,3,1,3
src/org/apache/pig/impl/logicalLayer/RemoveRedundantOperators.java,0,2,150
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/CustomFormatToISO.java,0,3,21
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/TestEvalString.java,0,1,6
test/org/apache/pig/test/TestTypeCheckingValidatorNewLP.java,12,15,661
src/org/apache/pig/impl/util/NumValCarrier.java,1,3,66
test/org/apache/pig/test/utils/GenRandomData.java,5,4,206
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java,3,6,66
src/org/apache/pig/backend/hadoop/executionengine/tez/operators/POCounterTez.java,1,2,20
test/org/apache/pig/test/TestPOCast.java,3,6,549
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestMapOfRecord.java,0,1,391
test/org/apache/pig/test/TestPOMapLookUp.java,0,1,4
src/org/apache/pig/impl/logicalLayer/optimizer/SchemaRemover.java,11,2,143
test/org/apache/pig/newplan/logical/relational/LOTestHelper.java,12,2,18
src/org/apache/pig/builtin/AlgebraicBigIntegerMathBase.java,0,1,4
src/org/apache/pig/backend/hadoop/executionengine/tez/POLocalRearrangeTez.java,0,1,4
src/org/apache/pig/impl/builtin/GFCross.java,8,6,99
src/org/apache/pig/impl/logicalLayer/LOPrinter.java,4,2,6
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TableMRSample1.java,0,1,122
src/org/apache/pig/impl/util/LogUtils.java,24,6,99
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POIsNull.java,4,3,13
src/org/apache/pig/parser/InvalidScalarProjectionException.java,1,2,28
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMergeJoin2.java,3,2,1168
test/org/apache/pig/test/TestJobControlCompiler.java,13,5,224
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestBasicTable.java,0,3,393
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/xml/XPathAll.java,7,1,319
src/org/apache/pig/impl/io/NullableUnknownWritable.java,2,1,39
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestSequenceFileLoader.java,1,1,61
src/org/apache/pig/backend/local/executionengine/physicalLayer/LocalLogToPhyTranslationVisitor.java,6,3,138
src/org/apache/pig/scripting/jruby/JrubyScriptEngine.java,0,2,9
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/util/MonitoredUDFExecutor.java,1,2,39
src/org/apache/pig/newplan/logical/expression/GreaterThanExpression.java,5,1,2
src/org/apache/pig/impl/logicalLayer/LONotEqual.java,0,1,9
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/udf/IsFirstReduceOfKeyTez.java,1,1,28
test/org/apache/pig/test/TestPONegative.java,0,1,24
test/org/apache/pig/test/TestRequiredFields.java,24,3,2507
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestOrderPreserveMultiTableGlob.java,0,1,243
src/org/apache/pig/builtin/Assert.java,3,1,48
contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestStorePrimitive.java,0,2,340
test/org/apache/pig/builtin/TestAvroStorage.java,9,12,465
src/org/apache/pig/impl/util/SpillableMemoryManager.java,0,9,378
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java,19,52,1569
src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POSplit.java,0,1,5
src/org/apache/pig/builtin/AlgebraicDoubleMathBase.java,0,1,2
src/org/apache/pig/newplan/logical/relational/LOGenerate.java,7,13,95
test/org/apache/pig/test/TestGTOrEqual.java,0,2,58
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRConfiguration.java,53,1,64
src/org/apache/pig/builtin/LongAvg.java,0,4,53
src/org/apache/pig/data/UnlimitedNullTuple.java,0,1,2
test/org/apache/pig/test/TestSplitIndex.java,5,1,114
src/org/apache/pig/OverwritableStoreFunc.java,0,1,1
test/org/apache/pig/test/TestMergeJoin.java,10,8,109
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMergeJoinEmpty.java,0,1,437
src/org/apache/pig/newplan/logical/expression/NotExpression.java,6,1,2
src/org/apache/pig/newplan/logical/optimizer/ProjectionPatcher.java,3,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Multiply.java,2,1,4
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/TableExprUtils.java,0,1,116
src/org/apache/pig/builtin/IntMin.java,0,2,10
test/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/TestJobControlSleep.java,0,1,56
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestTableMergeJoinFloat.java,0,1,210
src/org/apache/pig/data/SortedDataBag.java,3,6,69
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/UDFFinder.java,1,1,6
src/org/apache/pig/newplan/logical/optimizer/SchemaResetter.java,4,2,8
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODistinct.java,11,9,100
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/Dictionary.java,0,1,113
contrib/zebra/src/java/org/apache/hadoop/zebra/io/ColumnGroup.java,0,4,2863
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperPlan.java,1,4,29
test/org/apache/pig/test/TestTypeChecking.java,2,3,20
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestRegExLoader.java,0,1,37
src/org/apache/pig/parser/QueryParserStringStream.java,0,1,4
src/org/apache/pig/backend/hadoop/executionengine/spark/SparkPigSplit.java,1,1,37
src/org/apache/pig/builtin/KEYSET.java,1,1,5
test/perf/pigmix/src/java/org/apache/pig/test/pigmix/datagen/DataGenerator.java,1,1,788
contrib/zebra/src/java/org/apache/hadoop/zebra/types/SubColumnExtraction.java,0,2,434
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestCollection.java,0,2,225
src/org/apache/pig/impl/io/TFileStorage.java,1,3,17
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSecondaryKeyComparator.java,2,1,49
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/POStatus.java,5,1,48
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LOG.java,0,1,6
src/org/apache/pig/impl/util/UriUtil.java,3,3,66
src/org/apache/pig/newplan/logical/expression/LessThanExpression.java,8,1,2
src/org/apache/pig/builtin/CONCAT.java,1,1,5
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PORank.java,2,3,16
test/org/apache/pig/test/utils/UPPER.java,2,1,30
src/org/apache/pig/pen/IllustratorAttacher.java,63,4,604
contrib/zebra/src/java/org/apache/hadoop/zebra/io/IOutils.java,0,1,39
src/org/apache/pig/impl/util/StorageUtil.java,1,1,6
src/org/apache/pig/impl/logicalLayer/RelationalOperator.java,12,1,33
test/org/apache/pig/test/TestPigRunner.java,6,29,820
src/org/apache/pig/pen/physicalOperators/POCogroup.java,0,2,272
src/org/apache/pig/impl/logicalLayer/LODivide.java,0,1,9
src/org/apache/pig/PigException.java,25,1,3
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/xml/XPathAllTest.java,2,1,367
src/org/apache/pig/StoreFunc.java,9,4,57
test/org/apache/pig/test/TestPlanGeneration.java,39,9,605
contrib/zebra/src/java/org/apache/hadoop/zebra/io/BasicTable.java,0,7,2577
src/org/apache/pig/impl/logicalLayer/validators/TypeCheckingVisitor.java,3,13,598
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMultipleOutputs2.java,0,1,250
src/org/apache/pig/pen/LineageTrimmingVisitor.java,25,5,521
contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableSchemaParserConstants.java,0,1,18
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TestMultipleOutputsTypeApi.java,0,1,646
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSplit.java,9,12,248
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/CBRT.java,0,1,6
contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestCheckin.java,0,1,44
test/org/apache/pig/parser/TestUnionOnSchemaSetter.java,0,2,5
test/perf/pigmix/src/java/org/apache/pig/test/pigmix/mapreduce/L3.java,0,1,1
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/NullScanner.java,0,1,89
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestRecord3Map.java,0,1,403
src/org/apache/pig/impl/util/MultiMap.java,26,1,3
src/org/apache/pig/tools/pigstats/SimplePigStats.java,0,1,3
src/org/apache/pig/impl/io/NullableTuple.java,6,2,3
src/org/apache/pig/builtin/DoubleRound.java,0,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POReservoirSample.java,1,6,76
src/org/apache/pig/impl/io/PigLineRecordReader.java,0,1,3
src/org/apache/pig/impl/plan/VisitorException.java,24,3,57
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/MetaBlockDoesNotExist.java,0,1,36
test/org/apache/pig/test/TestLocal2.java,5,7,198
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/apachelogparser/HostExtractor.java,0,1,2
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/apachelogparser/SearchEngineExtractor.java,0,2,11
test/perf/pigmix/src/java/org/apache/pig/test/pigmix/mapreduce/L8.java,0,1,10
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigRecordReader.java,1,8,52
test/org/apache/pig/test/TestPoissonSampleLoader.java,7,7,111
test/org/apache/pig/test/TestLocalRearrange.java,0,2,43
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/hiverc/HiveRCOutputFormat.java,1,1,5
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestSchema.java,0,1,536
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/MROperPlan.java,8,1,2
test/org/apache/pig/test/utils/MyUDFReturnMap.java,4,1,41
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/TestTFileLzoCodecsStreams.java,0,1,39
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigGenericMapReduce.java,6,6,260
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POGlobalRearrange.java,7,3,18
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,21,65,1141
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TestTypedApi2.java,0,1,555
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/string/TestLookupInFiles.java,6,1,83
test/org/apache/pig/test/TestOptimizeNestedLimit.java,1,1,50
test/org/apache/pig/test/TestResourceSchema.java,1,5,176
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TableMRSample2.java,0,1,116
src/org/apache/pig/builtin/SIZE.java,0,1,2
test/org/apache/pig/parser/ParserTestingUtils.java,1,2,4
src/org/apache/pig/scripting/js/JsScriptEngine.java,0,2,14
src/org/apache/pig/backend/hadoop/BigDecimalWritable.java,0,2,7
src/org/apache/pig/builtin/OrcStorage.java,2,5,48
test/org/apache/pig/test/TestEvalPipeline.java,4,5,61
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMapType.java,0,1,430
src/org/apache/pig/scripting/Pig.java,0,6,65
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/KeyTypeDiscoveryVisitor.java,1,1,5
test/org/apache/pig/test/utils/URLPARSE.java,3,1,62
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleGetExponent.java,0,1,2
test/org/apache/pig/test/TestCounters.java,7,5,343
test/org/apache/pig/builtin/TestOrcStorage.java,1,7,75
test/org/apache/pig/test/utils/SimpleCustomPartitioner3.java,1,1,29
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestColumnGroupName1.java,0,1,173
contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/TFileDumper.java,0,1,295
test/org/apache/pig/test/TestGFCross.java,8,5,117
test/org/apache/pig/test/TestPruneColumn.java,8,28,1046
test/org/apache/pig/test/PigStorageWithStatistics.java,5,2,63
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStore.java,33,9,98
src/org/apache/pig/impl/logicalLayer/optimizer/PartitionFilterOptimizer.java,0,2,23
src/org/apache/pig/newplan/logical/visitor/TypeCheckingExpVisitor.java,3,11,313
src/org/apache/pig/data/AccumulativeBag.java,1,1,4
test/org/apache/pig/tez/TestTezCompiler.java,3,18,650
src/org/apache/pig/newplan/logical/relational/LOCross.java,8,2,9
src/org/apache/pig/newplan/logical/expression/NegativeExpression.java,2,1,2
src/org/apache/pig/scripting/ScriptEngine.java,4,5,52
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/SecondaryKeyOptimizerTez.java,0,1,3
test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/UdfContextFrontend.java,3,1,27
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/POPackageAnnotator.java,5,5,42
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/stats/COV.java,0,1,6
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/MultiStorage.java,9,4,346
src/org/apache/pig/pen/util/PreOrderDepthFirstWalker.java,10,4,55
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/ToBag.java,0,1,6
src/org/apache/pig/scripting/ScriptingOutputCapturer.java,3,3,45
src/org/apache/pig/newplan/logical/expression/ScalarExpression.java,4,1,2
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigBytesRawComparator.java,3,4,50
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestSortedTableUnion.java,0,2,233
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MultiQueryOptimizer.java,6,15,557
src/org/apache/pig/builtin/SUM.java,1,1,7
test/org/apache/pig/test/TestAlgebraicInstantiation.java,7,1,188
src/org/apache/pig/builtin/GetSecond.java,7,2,98
src/org/apache/pig/impl/logicalLayer/LOLesserThanEqual.java,0,1,9
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/REPLACE.java,1,2,36
test/org/apache/pig/test/PORead.java,0,2,24
test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/BadMonitoredDefault.java,2,1,42
contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/TestTFileLzoCodecsByteArrays.java,0,1,42
src/org/apache/pig/builtin/LongMax.java,0,2,10
src/org/apache/pig/builtin/BigDecimalAvg.java,0,1,9
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRUtil.java,19,2,100
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/LessThanExpr.java,4,6,11
src/org/apache/pig/Expression.java,3,3,59
src/org/apache/pig/builtin/BagSize.java,0,1,2
test/org/apache/pig/test/TestPartitionFilterPushDown.java,5,12,1693
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TestMultipleOutputs3.java,0,1,522
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java,20,20,328
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezPOPackageAnnotator.java,3,1,57
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestMultipleOutputs3.java,0,1,510
src/org/apache/pig/pen/LocalMapReduceSimulator.java,43,5,332
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TestMultipleOutputsTypedApiNeg.java,0,1,675
contrib/zebra/src/java/org/apache/hadoop/zebra/types/TableSchemaParserTokenManager.java,0,1,18
src/org/apache/pig/pen/util/MetricEvaluation.java,3,2,78
src/org/apache/pig/newplan/logical/rules/LimitOptimizer.java,4,4,71
src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/HashValuePartitioner.java,6,2,72
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestGlobTableLoader.java,0,1,152
src/org/apache/pig/backend/hadoop/executionengine/tez/plan/operator/POSimpleTezLoad.java,7,4,62
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestOrderPreserveProjectionNegative.java,0,1,820
test/org/apache/pig/test/TestBestFitCast.java,1,3,47
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/util/apachelogparser/TestDateExtractor.java,0,1,16
test/org/apache/pig/test/TestLocalPOSplit.java,0,4,467
src/org/apache/pig/impl/logicalLayer/ProjectionMapRemover.java,30,2,155
test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/BadMonitored.java,2,1,39
test/org/apache/pig/test/TestSkewedJoin.java,5,10,374
test/org/apache/pig/test/TestScriptUDF.java,3,11,288
src/org/apache/pig/impl/logicalLayer/LOBinCond.java,2,1,52
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestColumnGroupName2.java,0,2,115
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/MultiQueryPackager.java,13,1,12
src/org/apache/pig/pen/PhysicalPlanResetter.java,10,2,68
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/DotMRPrinter.java,0,2,26
src/org/apache/pig/builtin/StringConcat.java,1,1,7
src/org/apache/pig/newplan/logical/relational/LOStream.java,5,3,29
test/org/apache/pig/test/TestBlackAndWhitelistValidator.java,0,3,138
test/org/apache/pig/test/TestMRCompiler.java,29,21,574
test/org/apache/pig/test/TestSubtract.java,0,2,28
src/org/apache/pig/builtin/ToDate2ARGS.java,5,2,33
test/org/apache/pig/test/TestCompressedFiles.java,0,1,15
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestDropColumnGroup.java,0,4,1765
contrib/zebra/src/java/org/apache/hadoop/zebra/mapred/TableRecordReader.java,0,2,139
src/org/apache/pig/impl/builtin/SampleLoader.java,3,3,16
src/org/apache/pig/data/DataType.java,31,11,340
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTupleSortComparator.java,0,1,31
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleNextAfter.java,0,1,6
src/org/apache/pig/builtin/TRIM.java,8,2,25
src/org/apache/pig/builtin/FloatSum.java,0,2,15
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigGenericMapBase.java,1,4,144
src/org/apache/pig/builtin/MIN.java,1,1,7
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatUlp.java,0,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLocalRearrangeForIllustrate.java,0,2,152
src/org/apache/pig/newplan/logical/rules/ImplicitSplitInserter.java,0,3,171
src/org/apache/pig/tools/pigstats/tez/TezVertexStats.java,0,3,141
src/org/apache/pig/TerminatingAccumulator.java,0,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,35,12,165
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatAbs.java,0,2,8
src/org/apache/pig/builtin/INVERSEMAP.java,1,1,5
src/org/apache/pig/impl/util/HashOutputStream.java,1,1,44
test/org/apache/pig/tools/parameters/TestPreprocessorContext.java,2,1,69
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToMonth.java,0,3,28
src/org/apache/pig/newplan/optimizer/PlanOptimizer.java,5,1,6
src/org/apache/pig/builtin/SubtractDuration.java,7,2,79
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPreCombinerLocalRearrange.java,5,6,48
contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestLogFormatLoader.java,0,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/types/TestSchemaMap.java,0,2,230
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/LongAbs.java,0,2,8
src/org/apache/pig/backend/hadoop/executionengine/util/MapRedUtil.java,16,15,338
src/org/apache/pig/backend/hadoop/BigIntegerWritable.java,0,2,7
contrib/zebra/src/java/org/apache/hadoop/zebra/types/ZebraConf.java,0,1,134
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroDatumWriter.java,0,1,8
src/org/apache/pig/scripting/jython/JythonScriptEngine.java,1,13,145
src/org/apache/pig/impl/plan/CompilationMessageCollector.java,8,2,182
src/org/apache/pig/parser/InvalidPathException.java,1,1,9
contrib/zebra/src/test/org/apache/hadoop/zebra/mapreduce/TestTypedApi2.java,0,1,544
test/org/apache/pig/test/TestOrderBy.java,0,5,114
src/org/apache/pig/builtin/DoubleSum.java,0,1,8
src/org/apache/pig/newplan/ReverseDependencyOrderWalkerWOSeenChk.java,8,1,85
src/org/apache/pig/impl/util/WrappedIOException.java,3,1,49
src/org/apache/pig/backend/hadoop/executionengine/tez/TezResourceManager.java,10,9,142
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POJoinPackage.java,3,5,28
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/IntExpr.java,0,1,41
test/org/apache/pig/test/TestMapReduce2.java,0,1,15
test/org/apache/pig/test/TestTuple.java,9,3,129
test/org/apache/pig/test/TestBuiltin.java,15,44,1732
test/org/apache/pig/test/RegexGroupCount.java,3,1,96
test/org/apache/pig/impl/streaming/TestStreamingUDFOutputHandler.java,0,1,14
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMergeJoinPrune.java,0,2,540
test/org/apache/pig/test/TestNewPartitionFilterPushDown.java,43,7,962
contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/SortedTableSplitComparable.java,0,1,85
src/org/apache/pig/newplan/DependencyOrderWalker.java,6,2,15
src/org/apache/pig/data/SchemaTupleClassGenerator.java,0,4,72
src/org/apache/pig/tools/parameters/PreprocessorContext.java,2,10,326
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestBasicTableMapSplits.java,0,2,246
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TableMRSample1.java,0,1,127
src/org/apache/pig/FuncSpec.java,17,1,3
src/org/apache/pig/backend/local/executionengine/LocalPigLauncher.java,0,1,1
src/org/apache/pig/builtin/MilliSecondsBetween.java,7,2,108
test/org/apache/pig/test/TestCombiner.java,7,8,249
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestTableMergeJoin.java,0,2,244
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToWeek.java,0,3,29
shims/src/hadoop20/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapBase.java,0,2,81
src/org/apache/pig/impl/util/avro/AvroTupleWrapper.java,8,5,84
contrib/zebra/src/java/org/apache/hadoop/zebra/types/ZebraTuple.java,0,1,91
test/org/apache/pig/test/YarnMiniCluster.java,0,1,23
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ABS.java,0,2,8
test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/TOMAP.java,0,1,3
src/org/apache/pig/builtin/LOWER.java,1,1,4
src/org/apache/pig/newplan/logical/rules/ConstantCalculator.java,2,3,40
src/org/apache/pig/data/DefaultTuple.java,2,8,116
test/org/apache/pig/newplan/logical/optimizer/TestSchemaResetter.java,7,1,82
test/org/apache/pig/test/TestGroupConstParallel.java,0,1,11
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/NotEqualToExpr.java,4,6,53
src/org/apache/pig/newplan/logical/rules/SplitFilter.java,0,2,6
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestTableSortStorer.java,0,2,195
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleAbs.java,0,2,8
src/org/apache/pig/data/ReadOnceBag.java,4,3,74
src/org/apache/pig/newplan/logical/expression/BinCondExpression.java,1,5,29
src/org/apache/pig/newplan/logical/expression/AddExpression.java,5,1,2
test/org/apache/pig/test/TestBinInterSedes.java,6,3,300
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTextRawComparator.java,0,1,19
src/org/apache/pig/builtin/TOBAG.java,5,4,136
src/org/apache/pig/scripting/js/JsFunction.java,0,3,32
test/org/apache/pig/test/pigunit/TestPigTest.java,0,1,21
src/org/apache/pig/builtin/COR.java,0,1,19
contrib/zebra/src/java/org/apache/hadoop/zebra/mapred/ZebraOutputPartition.java,0,1,44
src/org/apache/pig/data/InternalMap.java,10,1,41
contrib/zebra/src/test/org/apache/hadoop/zebra/mapred/TestMultipleOutputs4TypedApi.java,0,1,536
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/LENGTH.java,2,1,3
src/org/apache/pig/impl/logicalLayer/validators/TypeCheckerException.java,5,2,28
src/org/apache/pig/builtin/COUNT.java,2,6,36
src/org/apache/pig/builtin/mock/Storage.java,15,5,138
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestRealCluster.java,0,1,2
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestCheckin4.java,0,1,36
test/org/apache/pig/test/TestPOPartialAgg.java,1,3,128
test/org/apache/pig/test/TestBatchAliases.java,0,1,10
src/org/apache/pig/backend/hadoop/datastorage/HConfiguration.java,0,1,1
src/org/apache/pig/pen/Illustrator.java,28,2,150
src/org/apache/pig/pen/FakeRawKeyValueIterator.java,1,1,56
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Subtract.java,2,1,4
src/org/apache/pig/newplan/logical/rules/ColumnPruneHelper.java,1,5,28
src/org/apache/pig/data/TypeAwareTuple.java,0,1,4
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestCheckin2.java,0,1,36
test/org/apache/pig/test/TestMergeForEachOptimization.java,6,5,278
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMergeJoinNegative.java,0,1,533
src/org/apache/pig/pen/util/LineageTracer.java,14,1,1
src/org/apache/pig/data/DataByteArray.java,13,3,20
contrib/zebra/src/java/org/apache/hadoop/zebra/pig/comparator/LeafExpr.java,0,1,93
contrib/zebra/src/test/org/apache/hadoop/zebra/pig/TestMultipleOutputs1.java,0,1,494
contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/RegexExtract.java,0,2,7
contrib/zebra/src/java/org/apache/hadoop/zebra/io/BasicTableStatus.java,0,1,110
src/org/apache/pig/data/SelfSpillBag.java,0,2,33
src/org/apache/pig/impl/logicalLayer/UDFFinder.java,13,1,81
src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java,23,39,856
contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestProjectionOnFullMap.java,0,2,274
