systests/ws-security/src/test/java/org/apache/cxf/systest/ws/policy/JavaFirstPolicyService.java,0,1,4
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/BookInterface.java,1,1,4
systests/jaxws/src/test/java/org/apache/cxf/systest/jaxws/cxf5064/SOAPHeaderSEI.java,1,1,33
tools/wsdlto/test/src/test/java/org/apache/cxf/tools/wsdlto/jaxb/JAXBCodeGenOptionTest.java,0,2,21
rt/databinding/aegis/src/test/java/org/apache/cxf/aegis/type/java5/XmlParamTypeTest.java,0,1,4
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/LifecycleInterface.java,1,1,4
api/src/test/java/org/apache/cxf/attachment/AttachmentDeserializerTest.java,0,1,7
rt/rs/security/sso/saml/src/main/java/org/apache/cxf/rs/security/saml/sso/EHCacheTokenReplayCache.java,0,1,5
systests/jaxws/src/test/java/org/apache/cxf/systest/jaxws/CXF6655Test.java,7,2,125
systests/src/test/java/org/apache/cxf/systest/corba/CorbaBindingFactoryConfigurerTest.java,4,1,92
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/NameService.java,0,1,43
rt/databinding/aegis/src/test/java/org/apache/cxf/aegis/type/java5/BeanWithGregorianDate.java,1,1,68
core/src/test/java/org/apache/cxf/interceptor/LoggingInInterceptorTest.java,5,1,137
tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWSContainer.java,0,2,13
rt/ws/security/src/main/java/org/apache/cxf/ws/security/cache/ReplayCacheFactory.java,0,1,3
rt/transports/http/src/main/java/org/apache/cxf/transport/http/CXFAuthenticator.java,10,10,254
services/xkms/xkms-x509-handlers/src/test/java/org/apache/cxf/xkms/x509/repo/file/FileCertificateRepoTest.java,0,2,9
tools/common/src/main/java/org/apache/cxf/tools/common/toolspec/ToolRunner.java,0,1,8
systests/src/test/java/org/apache/cxf/systest/jaxrs/BookStore.java,0,6,64
systests/src/test/java/org/apache/cxf/systest/jms/GreeterImplDoc.java,0,1,28
services/sts/sts-core/src/main/java/org/apache/cxf/sts/operation/TokenRenewOperation.java,0,1,4
rt/databinding/aegis/src/test/java/org/apache/cxf/aegis/services/Echo.java,1,3,20
services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/sts_sender_vouches/StaxServer.java,0,1,46
rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/ReadHeadersInterceptor.java,7,15,218
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/rm/RobustServiceAtMostOnceTest.java,8,1,132
api/src/main/java/org/apache/cxf/common/jaxb/JAXBContextCache.java,0,2,51
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/reactive/JAXRSRxJava2ObservableTest.java,0,1,31
rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerOpenApiUtils.java,0,1,272
rt/frontend/simple/src/main/java/org/apache/cxf/frontend/spring/ClientProxyFactoryBeanDefinitionParser.java,3,3,43
systests/databinding/src/test/java/org/apache/cxf/systest/jaxb/HashMapAdapter.java,0,1,103
systests/transports/src/test/java/org/apache/cxf/jms/testsuite/services/Server.java,0,1,33
rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/context/WrappedAttachmentsTest.java,3,1,74
tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaMethod.java,0,3,43
rt/ws/policy/src/test/java/org/apache/cxf/ws/policy/PolicyVerificationOutInterceptorTest.java,0,1,2
rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/AbstractWSS4JInterceptor.java,0,5,187
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/AtomFeedProvider.java,0,1,42
core/src/main/java/org/apache/cxf/attachment/AttachmentDeserializer.java,3,4,58
rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapTransportFactory.java,0,9,49
rt/management/src/main/java/org/apache/cxf/management/interceptor/ResponseTimeMessageInvokerInterceptor.java,0,3,43
rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyvalidators/AsymmetricBindingPolicyValidator.java,0,2,21
rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/resources/TestResource.java,0,1,12
api/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java,1,2,102
rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SAMLUtils.java,0,1,5
systests/transports/src/test/java/org/apache/cxf/systest/servlet/SpringAutoPublishServletTest.java,0,1,28
services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/deployment/CustomClaimsHandler.java,0,1,11
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/builders/SymmetricBindingBuilder.java,0,1,4
rt/databinding/aegis/src/test/java/org/apache/cxf/aegis/services/SimpleBean.java,0,2,19
systests/src/test/java/org/apache/cxf/systest/jms/GreeterImplTwoWayJMSAppCorrelationIDStaticPrefixSales.java,2,1,32
rt/core/src/main/java/org/apache/cxf/io/CacheAndWriteOutputStream.java,0,1,4
systests/src/test/java/org/apache/cxf/systest/ws/wssec11/client/UTPasswordCallback.java,0,1,73
rt/core/src/main/java/org/apache/cxf/databinding/source/XMLStreamDataReader.java,0,5,54
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/builders/RecipientTokenBuilder.java,0,1,4
rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalMessageContextImpl.java,0,1,4
rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java,3,2,142
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/rm/ServiceInvocationAckTest.java,0,1,178
common/xjc/dv/src/main/java/org/apache/cxf/xjc/dv/DefaultValuePlugin.java,0,2,133
rt/core/src/main/java/org/apache/cxf/interceptor/OutgoingChainInterceptor.java,0,1,14
services/sts/sts-core/src/main/java/org/apache/cxf/sts/claims/LdapUtils.java,0,2,178
rt/rs/security/oauth-parent/oauth2/src/test/java/org/apache/cxf/rs/security/oauth2/provider/TestingUserSubject.java,2,1,35
systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCTest.java,0,1,1
rt/features/logging/src/main/java/org/apache/cxf/ext/logging/event/AbstractPrintLogEventSender.java,0,1,63
rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/DelegatingServletConfig.java,1,1,59
services/sts/sts-core/src/main/java/org/apache/cxf/sts/operation/TokenIssueOperation.java,0,4,33
rt/transports/jms/src/test/java/org/apache/cxf/transport/jms/MessageIdAsCorrelationIdJMSConduitTest.java,0,2,17
rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/StaxSerializer.java,2,2,52
rt/features/logging/src/test/java/org/apache/cxf/ext/logging/DefaultLogEventMapperTest.java,12,1,85
rt/transports/http/src/main/java/org/apache/cxf/transport/http/HttpAuthSupplier.java,0,1,6
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/rm/RetransmissionQueueTest.java,17,1,191
core/src/main/java/org/apache/cxf/common/util/StringUtils.java,25,3,20
common/common/src/main/java/org/apache/cxf/common/xmlschema/SchemaCollection.java,5,6,302
rt/security/src/main/java/org/apache/cxf/rt/security/SecurityConstants.java,2,1,2
rt/bindings/http/src/test/java/org/apache/cxf/binding/http/mtom/MtomTest.java,0,1,2
rt/core/src/main/java/org/apache/cxf/interceptor/AbstractLoggingInterceptor.java,0,4,21
rt/core/src/main/java/org/apache/cxf/service/factory/AnnotationsFactoryBeanListener.java,0,1,54
rt/transports/jms/src/test/java/org/apache/cxf/transport/jms/JMSConfigurationTest.java,1,1,83
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/validation/BookStoreWithValidation.java,0,2,20
api/src/main/java/org/apache/cxf/io/CachedOutputStream.java,10,12,148
api/src/main/java/org/apache/cxf/jca/outbound/CXFConnectionSpec.java,1,1,193
api/src/main/java/org/apache/cxf/interceptor/LoggingInInterceptor.java,7,1,16
core/src/main/java/org/apache/cxf/helpers/FileUtils.java,4,5,136
core/src/main/java/org/apache/cxf/catalog/OASISCatalogManager.java,0,2,56
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/SuperBook.java,4,2,49
rt/management/src/test/java/org/apache/cxf/management/interceptor/ResponseTimeMessageInInterceptor2Test.java,0,1,2
rt/transports/http/src/main/java/org/apache/cxf/transport/http/blueprint/HttpConduitBPBeanDefinitionParser.java,0,1,23
rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/JaxWsClientTest.java,3,3,166
rt/ws/security/src/main/java/org/apache/cxf/ws/security/cache/EHCacheReplayCacheFactory.java,0,1,26
tools/corba/src/main/java/org/apache/cxf/tools/corba/processors/idl/StringVisitor.java,0,1,10
api/src/main/java/org/apache/cxf/workqueue/AutomaticWorkQueueImpl.java,0,1,6
rt/rs/description/src/main/java/org/apache/cxf/jaxrs/model/wadl/Description.java,0,1,2
tools/common/src/main/java/org/apache/cxf/tools/common/CommandInterfaceUtils.java,3,1,1
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/CustomOutInterceptor.java,3,2,33
core/src/main/java/org/apache/cxf/common/util/ProxyHelper.java,5,4,82
rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/lucene/LuceneQueryVisitorFiqlTest.java,3,2,62
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/model/EncryptionToken.java,1,1,5
rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JaxwsServiceBuilder.java,0,1,8
systests/uncategorized/src/test/java/org/apache/cxf/systest/schemaimport/RequestType.java,0,1,51
rt/ws/addr/src/test/java/org/apache/cxf/ws/addressing/blueprint/WsBPHandlerTest.java,0,1,36
rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/ext/multipart/ContentDispositionTest.java,0,2,21
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/model/SupportingToken.java,4,1,7
rt/transports/http/src/main/java/org/apache/cxf/transport/http/ProxyOutputStream.java,1,1,29
api/src/main/java/org/apache/cxf/service/model/AbstractDescriptionElement.java,0,1,10
core/src/main/java/org/apache/cxf/annotations/DataBinding.java,0,1,2
rt/transports/http/src/main/java/org/apache/cxf/transport/https/httpclient/InetAddressUtils.java,0,1,119
rt/features/clustering/src/main/java/org/apache/cxf/clustering/circuitbreaker/CircuitBreakerFailoverFeature.java,1,1,5
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/custom/AlgorithmSuiteLoader.java,2,1,34
tools/corba/src/main/java/org/apache/cxf/tools/corba/processors/idl/Scope.java,0,1,18
core/src/main/java/org/apache/cxf/message/Message.java,24,5,28
rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/WSS4JFaultCodeTest.java,0,1,65
rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/wsdl11/JMSWSDLExtensionLoader.java,0,1,3
rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/support/JaxWsServiceConfiguration.java,4,14,153
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/AbstractNameServiceImpl.java,0,1,30
tools/common/src/main/java/org/apache/cxf/tools/common/ToolContext.java,7,5,50
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/addr_fromjava/server/AddNumberImpl.java,0,1,10
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ResourceUtils.java,1,24,388
rt/core/src/main/java/org/apache/cxf/bus/spring/SpringBus.java,8,4,59
rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/soap/RMSoapOutInterceptorTest.java,15,3,725
api/src/main/java/org/apache/cxf/io/CachedWriter.java,0,1,5
rt/core/src/main/java/org/apache/cxf/databinding/stax/StaxDataBinding.java,0,1,4
rt/core/src/main/java/org/apache/cxf/interceptor/FaultOutInterceptor.java,0,2,31
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/AegisJSONProvider.java,0,2,11
rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/interceptor/XMLMessageInInterceptor.java,0,2,34
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/OperationResourceInfoComparator.java,0,2,17
rt/core/src/main/java/org/apache/cxf/endpoint/AbstractEndpointFactory.java,0,2,17
rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/jsonp/JsonpInInterceptor.java,1,3,13
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/interceptors/SecureConversationInInterceptor.java,5,7,106
distribution/src/main/release/samples/ws_security/sign_enc/src/main/java/demo/wssec/common/ConciseFormatter.java,0,1,2
rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/AbstractOAuthService.java,1,2,20
rt/transports/websocket/src/main/java/org/apache/cxf/transport/websocket/atmosphere/AtmosphereWebSocketServletDestination.java,0,2,22
rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/XMLBinding.java,4,1,15
common/common/src/test/java/org/apache/cxf/common/util/UrlUtilsTest.java,0,1,42
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/model/InitiatorToken.java,1,1,5
tools/wsdlto/databinding/jaxb/src/main/java/org/apache/cxf/tools/wsdlto/databinding/jaxb/ClassNameAllocatorImpl.java,0,2,31
rt/transports/websocket/src/main/java/org/apache/cxf/transport/websocket/jetty/JettyWebSocket.java,0,5,402
tools/validator/src/main/java/org/apache/cxf/tools/validator/WSDLValidator.java,0,1,6
rt/ws/addr/src/main/java/org/apache/cxf/ws/addressing/impl/InternalContextUtils.java,8,7,225
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/addr_feature/WSAClientServerTest.java,1,3,81
api/src/main/java/org/apache/cxf/interceptor/AbstractFaultChainInitiatorObserver.java,0,1,3
rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/service/AddNumbersException.java,4,2,39
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/MultipartServer.java,1,4,16
tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/FaultGenerator.java,4,4,63
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSAsyncClientTest.java,5,14,391
systests/databinding/src/test/java/org/apache/cxf/systest/xmlbeans/GreeterImpl.java,0,6,50
rt/transports/http/src/test/java/org/apache/cxf/transport/http/HeadersTest.java,6,4,276
rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/AbstractSwaggerFeature.java,1,1,27
rt/transports/websocket/src/main/java/org/apache/cxf/transport/websocket/WebSocketVirtualServletResponse.java,0,1,105
rt/databinding/aegis/src/test/java/org/apache/cxf/aegis/custom/CustomMappingTest.java,5,1,51
rt/core/src/test/java/org/apache/cxf/bus/blueprint/CXFCoreNamespaceHandlerTest.java,0,1,35
services/sts/sts-core/src/main/java/org/apache/cxf/sts/operation/AbstractOperation.java,0,3,68
rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RMMessageConstants.java,8,3,36
rt/core/src/main/java/org/apache/cxf/wsdl11/WSDLRuntimeException.java,5,2,49
tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/ServiceProcessor.java,2,13,317
systests/transport-jms/src/test/java/org/apache/cxf/jms/testsuite/testcases/SoapJmsSpecTest.java,0,1,2
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/policy/RMPolicyWsdlTest.java,0,1,10
systests/src/test/java/org/apache/cxf/systest/jms/GreeterImplTwoWayJMS.java,1,1,67
services/sts/sts-core/src/test/java/org/apache/cxf/sts/cache/HazelCastTokenStoreTest.java,0,1,43
rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/TypeClassInfo.java,3,2,182
rt/transports/http/src/main/java/org/apache/cxf/configuration/jsse/spring/TLSClientParametersConfig.java,0,1,3
rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImplTest.java,0,1,18
rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerOpenApiUtilsTest.java,0,1,371
integration/cdi/src/main/java/org/apache/cxf/cdi/CdiClassUnwrapper.java,1,1,40
rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/StaxAsymmetricBindingHandler.java,0,4,29
tools/javato/ws/src/test/java/org/apache/cxf/tools/fortest/cxf2941/WebResultService.java,0,1,30
rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/sql/SQLPrinterVisitorTest.java,0,2,18
rt/core/src/main/java/org/apache/cxf/bus/spring/BusApplicationListener.java,0,1,33
services/ws-discovery/ws-discovery-api/src/main/java/org/apache/cxf/ws/discovery/listeners/WSDiscoveryServerListener.java,1,2,29
rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/InjectionUtilsTest.java,7,8,219
rt/core/src/main/java/org/apache/cxf/bus/CXFBusImpl.java,2,3,52
systests/src/test/java/org/apache/cxf/systest/jaxrs/BookSubresourceImpl.java,0,1,8
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/model/SignatureToken.java,1,1,5
services/xkms/xkms-service/src/main/java/org/apache/cxf/xkms/service/XKMSService.java,0,1,3
distribution/src/main/release/samples/ws_security/interopfest/wssc/src/main/java/interop/server/Server.java,0,1,4
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/rm/ManagedEndpointsTest.java,0,1,6
rt/core/src/main/java/org/apache/cxf/bus/spring/OldSpringSupport.java,0,1,3
rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/utils/OAuthConstants.java,2,4,14
distribution/src/main/release/samples/jms_queue/src/main/java/demo/jms_greeter/server/Server.java,3,1,23
api/src/main/java/org/apache/cxf/message/MessageUtils.java,30,4,44
systests/databinding/src/test/java/org/apache/cxf/systest/jaxb/validators/CustomValidatorJAXBTest.java,1,1,67
systests/uncategorized/src/test/java/org/apache/cxf/systest/mtom_schema_validation/HelloResponse.java,0,1,77
rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwe/JweJsonConsumerTest.java,4,2,77
common/common/src/main/java/org/apache/cxf/common/xmlschema/FixedExtensionDeserializer.java,0,1,81
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/util/InMessageRecorder.java,0,2,7
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/spring/JAXRSClientFactoryBeanDefinitionParser.java,0,1,2
rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/fortest/RestResource.java,0,1,23
rt/transports/http-netty/netty-client/src/main/java/org/apache/cxf/transport/http/netty/client/NettyHttpConduitFactory.java,0,1,32
rt/rs/microprofile-client/src/main/java/org/apache/cxf/microprofile/client/MicroProfileClientConfigurableImpl.java,0,1,5
tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/generators/ClientGenerator.java,2,1,90
rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/databinding/AegisDatabinding.java,6,8,106
rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/tcp/ChannelIdParser.java,0,1,2
systests/transports/src/test/java/org/apache/cxf/jms/testsuite/services/Test0101Impl.java,0,1,39
rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RMInInterceptor.java,5,14,123
rt/rs/extensions/search/src/main/java/org/apache/cxf/jaxrs/ext/search/InterfaceProxy.java,1,1,45
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSSoapBookTest.java,5,12,106
rt/bindings/soap/src/test/java/org/apache/cxf/binding/soap/interceptor/SoapFaultSerializerTest.java,7,12,267
rt/rs/extensions/json-basic/src/test/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriterTest.java,2,5,93
rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/services/RedirectionBasedGrantService.java,4,8,70
systests/transports/src/test/java/org/apache/cxf/systest/http_jetty/GreeterImpl.java,0,1,2
core/src/main/java/org/apache/cxf/interceptor/security/JAASLoginInterceptor.java,0,1,6
tools/javato/ws/src/test/java/org/apache/cxf/tools/fortest/exception/Echo.java,0,1,26
tools/wsdlto/databinding/jaxb/src/main/java/org/apache/cxf/tools/wsdlto/databinding/jaxb/NamespaceContextImpl.java,0,1,65
services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/custom_onbehalfof/SAMLDoubleItPortTypeImpl.java,0,1,51
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/SecurityContextImpl.java,1,3,31
rt/transports/http-netty/netty-server/src/main/java/org/apache/cxf/transport/http/netty/server/blueprint/NettyHttpServerEngineFactoryHolder.java,1,2,16
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/BookServerAsyncClient.java,10,2,124
rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/utils/OAuthConstants.java,1,2,3
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/interceptors/SecurityVerificationOutInterceptor.java,10,1,101
rt/ws/security/src/main/java/org/apache/cxf/ws/security/sts/provider/STSException.java,2,1,81
rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RetransmissionCallback.java,0,3,88
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerStreamingTest.java,2,2,28
rt/rs/security/jose/jose-core/src/main/java/org/apache/cxf/rs/security/jose/jwe/EcdhAesWrapKeyEncryptionAlgorithm.java,0,2,21
systests/databinding/src/test/java/org/apache/cxf/systest/aegis/mtom/fortest/MtomTestService.java,1,1,6
rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyvalidators/KerberosTokenPolicyValidator.java,0,1,2
systests/databinding/src/test/java/org/apache/cxf/systest/aegis/mtom/MtomTest.java,2,2,76
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/cors/BasicCrossOriginTest.java,0,1,111
rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/fortest/jaxb/jaxbelement/ParamType.java,1,1,47
rt/ws/security/src/main/java/org/apache/cxf/ws/security/policy/model/TransportBinding.java,2,2,10
rt/core/src/main/java/org/apache/cxf/test/XPathAssert.java,2,1,2
systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/AbstractServerPersistenceTest.java,0,1,2
core/src/main/java/org/apache/cxf/interceptor/AbstractInDatabindingInterceptor.java,0,2,30
systests/src/test/java/org/apache/cxf/systest/jaxws/DocLitWrappedCodeFirstServiceImpl.java,0,1,7
rt/wsdl/src/main/java/org/apache/cxf/wsdl/binding/AbstractWSDLBindingFactory.java,1,1,5
rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/Swagger2Feature.java,7,10,254
rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/DestinationSequenceTest.java,0,4,112
core/src/main/java/org/apache/cxf/configuration/blueprint/AbstractBPBeanDefinitionParser.java,0,2,108
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSServiceFactoryBean.java,3,4,97
systests/transports/src/test/java/org/apache/cxf/jms/testsuite/services/Test1104Impl.java,0,1,39
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/SlowJAXRSInvoker.java,3,1,35
rt/databinding/aegis/src/test/java/org/apache/cxf/aegis/type/java5/JaxbXmlParamTypeTest.java,0,1,20
common/common/src/main/java/org/apache/cxf/staxutils/StaxUtils.java,15,23,631
rt/ws/policy/src/test/java/org/apache/cxf/ws/policy/selector/MinimalMaximalAlternativeSelectorTest.java,0,1,4
rt/ws/policy/src/main/java/org/apache/cxf/ws/policy/EndpointPolicyImpl.java,0,6,80
rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/JMSFaultFactory.java,0,1,5
rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/data/OAuthPermission.java,1,1,4
rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/LocalClientState.java,0,3,26
tools/common/src/main/java/org/apache/cxf/tools/util/JAXBUtils.java,2,1,24
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/URITemplate.java,3,14,685
rt/transports/http-undertow/src/main/java/org/apache/cxf/transport/http_undertow/blueprint/UndertowHTTPServerEngineFactoryHolder.java,0,4,27
rt/rs/extensions/search/src/main/java/org/apache/cxf/jaxrs/ext/search/fiql/FiqlParser.java,2,4,34
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/client/ClientProxyImpl.java,10,23,350
rt/core/src/main/java/org/apache/cxf/bus/spring/SpringBeanLocator.java,3,8,172
rt/transports/http/src/main/java/org/apache/cxf/transport/https/AllowAllHostnameVerifier.java,1,1,47
tools/javato/ws/src/test/java/org/apache/cxf/tools/java2wsdl/processor/internal/jaxws/RequestWrapperTest.java,0,1,18
systests/src/test/java/org/apache/cxf/systest/http/ClientServerSessionTest.java,1,2,71
rt/core/src/main/java/org/apache/cxf/interceptor/URIMappingInterceptor.java,0,7,110
maven-plugins/java2wadl-plugin/src/main/java/org/apache/cxf/maven_plugin/javatowadl/Java2WADLMojo.java,0,3,58
rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyvalidators/EndorsingTokenPolicyValidator.java,8,5,159
common/common/src/main/java/org/apache/cxf/common/util/UrlUtils.java,3,2,84
rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/header/ProviderHeaderClientServerTest.java,5,1,83
maven-plugins/corba/src/main/java/org/apache/cxf/maven_plugin/corba/maven/plugins/WSDLToIDLPlugin.java,0,2,5
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/ext/codegen/SourceGenerator.java,0,13,223
rt/core/src/test/java/org/apache/cxf/workqueue/AutomaticWorkQueueTest.java,0,1,15
testutils/src/main/java/org/apache/hello_world_soap_http/RPCLitGreeterImpl.java,0,1,3
rt/ws/policy/src/test/java/org/apache/cxf/ws/policy/EndpointPolicyImplTest.java,0,4,81
rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/common/TokenIntrospection.java,0,1,7
rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/SoapMessage.java,13,1,2
systests/ws-specs/src/test/java/org/apache/cxf/systest/ws/security/SecurityPolicyTest.java,3,3,250
integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java,15,4,497
rt/rs/security/sso/saml/src/main/java/org/apache/cxf/rs/security/saml/sso/AbstractSSOSpHandler.java,1,1,8
systests/uncategorized/src/test/java/org/apache/cxf/systest/management/ManagedBusTest.java,3,1,45
rt/databinding/jaxb/src/test/java/org/apache/cxf/jaxb/JAXBUtilsTest.java,0,1,6
rt/databinding/xmlbeans/src/main/java/org/apache/cxf/xmlbeans/DataReaderImpl.java,0,2,47
systests/jaxws/src/test/java/org/apache/cxf/systest/jaxws/schemavalidation/JavaFirstSchemaValidationTest.java,3,3,287
rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/spec/JMSSpecConstants.java,0,1,2
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ContainerResponseContextImpl.java,2,3,39
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaObjectReader.java,0,1,1
systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/security/JAXRSHttpsBookTest.java,8,5,119
rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/client/ThreadLocalClientState.java,0,1,22
core/src/main/java/org/apache/cxf/interceptor/OneWayProcessorInterceptor.java,0,2,16
systests/src/test/java/org/apache/cxf/systest/jaxrs/BookStoreSoapRestImpl.java,0,2,18
