src/java/org/apache/cassandra/service/CacheService.java,18,14,185
test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/CallOrgApache.java,0,1,4
src/java/org/apache/cassandra/db/BufferExpiringCell.java,3,4,73
src/java/org/apache/cassandra/gms/GossipDigestAck2Message.java,0,1,154
test/unit/org/apache/cassandra/locator/PropertyFileSnitchTest.java,0,1,1
test/unit/org/apache/cassandra/db/PartitionTest.java,4,3,90
test/unit/org/apache/cassandra/db/filter/RowFilterTest.java,26,2,132
src/java/org/apache/cassandra/net/HeaderTypes.java,0,2,80
test/unit/org/apache/cassandra/dht/SplitterTest.java,0,1,2
test/unit/org/apache/cassandra/db/SerializationHeaderTest.java,35,1,129
src/java/org/apache/cassandra/cql3/functions/JavaBasedUDFunction.java,1,5,61
src/java/org/apache/cassandra/net/TcpConnectionHandler.java,0,1,120
interface/gen-java/org/apache/cassandra/service/Cassandra.java,0,6,1715
test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,2,11,319
src/java/org/apache/cassandra/service/AntiEntropyService.java,21,31,1402
test/unit/org/apache/cassandra/cql3/PagingTest.java,12,2,167
src/java/org/apache/cassandra/db/lifecycle/LogReplica.java,11,4,161
src/java/org/apache/cassandra/db/commitlog/CommitLogSegment.java,12,37,712
src/java/org/apache/cassandra/cql3/Terms.java,3,3,12
src/java/org/apache/cassandra/hadoop/BulkRecordWriter.java,6,13,201
src/java/org/apache/cassandra/db/compaction/AbstractCompactionStrategy.java,26,37,466
src/java/org/apache/cassandra/db/compaction/AbstractCompactionTask.java,13,8,148
src/java/org/apache/cassandra/dht/RangeStreamer.java,20,17,463
src/java/org/apache/cassandra/db/transform/BasePartitions.java,0,1,2
src/java/org/apache/cassandra/cql3/operations/ListOperation.java,6,5,145
test/unit/org/apache/cassandra/cache/CacheProviderTest.java,6,7,65
src/java/org/apache/cassandra/index/sasi/conf/DataTracker.java,1,2,49
test/unit/org/apache/cassandra/dht/Murmur3PartitionerTest.java,1,2,7
drivers/java/src/org/apache/cassandra/cql/jdbc/CassandraConnection.java,8,1,459
test/unit/org/apache/cassandra/repair/consistent/CoordinatorSessionsTest.java,1,2,8
src/java/org/apache/cassandra/cql3/ColumnConditions.java,1,1,6
src/java/org/apache/cassandra/utils/CoalescingStrategies.java,3,5,86
src/java/org/apache/cassandra/db/compaction/ICompactionScanner.java,0,1,34
src/java/org/apache/cassandra/concurrent/DebuggableScheduledThreadPoolExecutor.java,15,9,391
src/java/org/apache/cassandra/index/sasi/plan/QueryController.java,2,4,35
test/unit/org/apache/cassandra/index/sasi/disk/OnDiskIndexTest.java,5,3,63
test/unit/org/apache/cassandra/dht/RangeTest.java,7,15,726
src/java/org/apache/cassandra/streaming/messages/IncomingFileMessage.java,15,6,121
test/long/org/apache/cassandra/cql3/MaterializedViewLongTest.java,0,1,8
src/java/org/apache/cassandra/service/RangeRelocator.java,0,1,3
src/java/org/apache/cassandra/db/CollationController.java,17,24,443
src/java/org/apache/cassandra/io/util/DataOutputBuffer.java,17,8,302
src/java/org/apache/cassandra/utils/NodeId.java,3,2,36
test/unit/org/apache/cassandra/db/MmapFileTest.java,7,1,163
test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexOnStaticColumnTest.java,1,1,217
src/java/org/apache/cassandra/net/async/MessageInHandler.java,0,1,121
src/java/org/apache/cassandra/net/MessageSerializationTask.java,0,1,202
src/java/org/apache/cassandra/hadoop/cql3/CqlRecordReader.java,4,9,71
src/java/org/apache/cassandra/io/util/ChecksummedSequentialWriter.java,0,2,8
tools/stress/src/org/apache/cassandra/stress/settings/StressSettings.java,0,3,12
src/java/org/apache/cassandra/cql3/conditions/ColumnCondition.java,0,1,20
test/pig/org/apache/cassandra/pig/ThriftColumnFamilyTest.java,1,6,465
src/java/org/apache/cassandra/metrics/StreamingMetrics.java,0,3,19
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,187,371,11333
src/java/org/apache/cassandra/concurrent/JMXConfigurableThreadPoolExecutor.java,0,1,5
src/java/org/apache/cassandra/cql3/functions/JavaUDF.java,0,1,30
src/java/org/apache/cassandra/service/reads/repair/ReadRepairDiagnostics.java,2,1,14
src/java/org/apache/cassandra/cache/ChunkCache.java,1,2,6
src/java/org/apache/cassandra/db/compaction/CompactionInterruptedException.java,11,1,11
src/java/org/apache/cassandra/io/StreamRequestMessage.java,0,1,2
test/unit/org/apache/cassandra/utils/BytesReadTrackerTest.java,1,1,104
src/java/org/apache/cassandra/db/lifecycle/LogRecord.java,11,6,315
src/java/org/apache/cassandra/db/MinorCompactionManager.java,1,6,446
src/java/org/apache/cassandra/db/partitions/AbstractThreadUnsafePartition.java,0,1,10
src/java/org/apache/cassandra/db/compaction/CompactionStrategyManager.java,4,18,724
test/unit/org/apache/cassandra/cql3/validation/miscellaneous/ColumnFamilyStoreTest.java,4,1,90
src/java/org/apache/cassandra/dht/LongToken.java,1,1,62
src/java/org/apache/cassandra/utils/ObjectSizes.java,11,3,245
src/java/org/apache/cassandra/tools/ThreadListBuilder.java,0,1,188
test/unit/org/apache/cassandra/dht/BootStrapperTest.java,14,17,293
src/java/org/apache/cassandra/db/CalloutDeployMessage.java,0,2,180
src/java/org/apache/cassandra/serializers/UUIDSerializer.java,0,1,2
src/java/org/apache/cassandra/db/index/composites/CompositesIndexOnPartitionKey.java,34,4,121
tools/stress/src/org/apache/cassandra/stress/operations/userdefined/SchemaInsert.java,1,1,20
test/unit/org/apache/cassandra/db/RecoveryManager3Test.java,26,4,68
test/unit/org/apache/cassandra/db/commitlog/CommitLogSegmentManagerTest.java,14,4,293
src/java/org/apache/cassandra/db/Slice.java,4,3,37
tools/stress/src/org/apache/cassandra/stress/settings/SettingsTokenRange.java,0,2,9
src/java/org/apache/cassandra/net/io/FastSerializer.java,0,1,92
test/unit/org/apache/cassandra/db/RemoveColumnFamilyWithFlush2Test.java,5,4,47
src/java/org/apache/cassandra/config/Avro.java,1,6,61
src/java/org/apache/cassandra/scheduler/WeightedQueue.java,0,2,5
test/unit/org/apache/cassandra/db/rows/RowAndDeletionMergeIteratorTest.java,0,2,154
src/java/org/apache/cassandra/streaming/FileStatus.java,10,1,33
src/java/org/apache/cassandra/analytics/MetricValue.java,0,1,77
src/java/org/apache/cassandra/service/ActiveRepairService.java,59,31,922
src/java/org/apache/cassandra/service/RepairCallback.java,0,8,155
test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java,14,2,213
src/java/org/apache/cassandra/serializers/LongSerializer.java,0,1,2
test/unit/org/apache/cassandra/index/internal/CustomCassandraIndex.java,25,7,800
drivers/java/src/org/apache/cassandra/cql/jdbc/CassandraDatabaseMetaData.java,3,2,934
src/java/org/apache/cassandra/db/rows/ColumnData.java,3,2,4
test/unit/org/apache/cassandra/service/QueryPagerTest.java,1,8,184
test/unit/org/apache/cassandra/io/sstable/BigTableWriterTest.java,0,1,13
src/java/org/apache/cassandra/db/marshal/BytesType.java,20,6,37
test/unit/org/apache/cassandra/security/SSLFactoryTest.java,2,4,290
src/java/org/apache/cassandra/auth/RolesCache.java,0,2,21
test/unit/org/apache/cassandra/service/reads/DigestResolverTest.java,0,1,35
src/java/org/apache/cassandra/thrift/CustomTNonBlockingServer.java,0,1,4
test/unit/org/apache/cassandra/gms/FailureDetectorTest.java,7,2,87
src/java/org/apache/cassandra/analytics/OutputRecord.java,0,1,82
src/java/org/apache/cassandra/tools/nodetool/ListSnapshots.java,0,1,2
src/java/org/apache/cassandra/dht/LeaveJoinProtocolImpl.java,0,1,584
src/java/org/apache/cassandra/auth/PasswordAuthenticator.java,3,7,82
src/java/org/apache/cassandra/tools/nodetool/Snapshot.java,0,1,2
src/java/org/apache/cassandra/cql3/ColumnSpecification.java,20,3,27
src/java/org/apache/cassandra/service/pager/QueryPager.java,1,1,2
test/unit/org/apache/cassandra/io/sstable/SSTableWriterTest.java,30,7,333
src/java/org/apache/cassandra/io/sstable/format/big/BigTableScanner.java,0,5,98
src/java/org/apache/cassandra/utils/WindowsTimer.java,0,1,4
tools/stress/src/org/apache/cassandra/stress/settings/OptionDistribution.java,0,2,4
test/distributed/org/apache/cassandra/distributed/test/TestLocator.java,0,1,93
src/java/org/apache/cassandra/db/filter/ColumnCounter.java,4,6,180
contrib/bmt_example/CassandraBulkLoader.java,1,5,36
src/java/org/apache/cassandra/db/monitoring/Monitorable.java,0,1,3
src/java/org/apache/cassandra/cql3/statements/BatchStatement.java,19,32,390
src/java/org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,15,36,553
test/unit/org/apache/cassandra/cql3/CqlParserTest.java,0,2,45
src/java/org/apache/cassandra/thrift/CassandraServer.java,31,116,2385
src/java/org/apache/cassandra/concurrent/ExecutorLocal.java,7,1,44
src/java/org/apache/cassandra/utils/Murmur3BloomFilter.java,3,2,20
interface/gen-java/org/apache/cassandra/service/NotFoundException.java,0,1,17
test/unit/org/apache/cassandra/utils/TopKSamplerTest.java,1,3,18
src/java/org/apache/cassandra/cql3/statements/DropIndexStatement.java,3,13,175
tools/stress/src/org/apache/cassandra/stress/generate/values/BigDecimals.java,2,1,39
src/java/org/apache/cassandra/locator/EndpointSnitchInfo.java,0,1,4
src/java/org/apache/cassandra/transport/messages/ReadyMessage.java,0,1,4
src/java/org/apache/cassandra/io/util/SafeMemoryWriter.java,9,5,289
contrib/stress/src/org/apache/cassandra/contrib/stress/tests/Reader.java,12,3,158
src/java/org/apache/cassandra/cql3/selection/SelectorFactories.java,5,3,179
test/unit/org/apache/cassandra/io/util/MappedFileDataInputTest.java,1,1,67
src/java/org/apache/cassandra/batchlog/BatchlogManager.java,3,7,149
src/java/org/apache/cassandra/utils/ICacheExpungeHook.java,0,1,62
interface/thrift/gen-java/org/apache/cassandra/thrift/AuthenticationException.java,3,2,37
src/java/org/apache/cassandra/service/ZookeeperWatcher.java,0,1,44
src/java/org/apache/cassandra/hadoop/HadoopCompat.java,13,3,620
src/java/org/apache/cassandra/utils/vint/EncodedDataOutputStream.java,1,1,4
src/java/org/apache/cassandra/streaming/compress/StreamCompressionInputStream.java,1,1,7
src/java/org/apache/cassandra/cql3/selection/AggregateFunctionSelector.java,3,2,74
src/java/org/apache/cassandra/db/RangeTombstoneList.java,4,12,591
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java,9,19,335
src/java/org/apache/cassandra/db/NativeExpiringCell.java,1,5,43
src/java/org/apache/cassandra/cql/jdbc/TypesMap.java,0,2,3
test/unit/org/apache/cassandra/streaming/compression/CompressedInputStreamTest.java,0,2,10
src/java/org/apache/cassandra/db/IColumnContainer.java,9,5,18
test/unit/org/apache/cassandra/db/TableTest.java,23,15,1250
src/java/org/apache/cassandra/db/LegacyLayout.java,10,31,1077
src/java/org/apache/cassandra/gms/GossipDigestAck2VerbHandler.java,0,2,13
src/java/org/apache/cassandra/metrics/CassandraMetricsRegistry.java,4,1,4
test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithInitializer2.java,0,1,4
src/java/org/apache/cassandra/utils/Throttle.java,3,2,28
src/java/org/apache/cassandra/io/sstable/IndexSummaryBuilder.java,14,12,657
src/java/org/apache/cassandra/repair/consistent/PendingAntiCompaction.java,1,2,10
src/java/org/apache/cassandra/streaming/management/StreamStateCompositeData.java,2,1,102
src/java/org/apache/cassandra/db/MemtableManager.java,0,2,172
src/java/org/apache/cassandra/index/TargetParser.java,11,1,90
src/java/org/apache/cassandra/io/sstable/SSTableLoader.java,19,28,281
src/java/org/apache/cassandra/db/ExpiringColumn.java,17,7,74
src/java/org/apache/cassandra/io/util/MmappedSegmentedFile.java,10,8,400
src/java/org/apache/cassandra/auth/Role.java,0,1,4
src/java/org/apache/cassandra/service/PBSPredictionResult.java,0,1,127
src/java/org/apache/cassandra/gms/ApplicationState.java,19,7,348
test/unit/org/apache/cassandra/io/sstable/SSTableSimpleWriterTest.java,2,3,10
test/unit/org/apache/cassandra/AbstractSerializationsTester.java,2,4,30
drivers/java/src/org/apache/cassandra/cql/jdbc/CassandraDataSource.java,0,2,177
src/java/org/apache/cassandra/cql3/Maps.java,13,7,260
test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/CallClone.java,0,1,4
src/java/org/apache/cassandra/db/partitions/UnfilteredPartitionIterators.java,3,9,69
test/unit/org/apache/cassandra/cql3/ViewComplexTest.java,16,3,1420
test/unit/org/apache/cassandra/cql3/OutOfSpaceTest.java,4,2,190
src/java/org/apache/cassandra/streaming/StreamIn.java,6,7,28
src/java/org/apache/cassandra/index/sasi/analyzer/StandardTokenizerInterface.java,0,1,2
src/java/org/apache/cassandra/db/index/PerColumnSecondaryIndex.java,0,3,17
test/unit/org/apache/cassandra/repair/consistent/PendingAntiCompactionTest.java,1,2,37
test/unit/org/apache/cassandra/dht/ByteOrderedPartitionerTest.java,1,2,7
src/java/org/apache/cassandra/serializers/BytesSerializer.java,1,2,28
tools/stress/src/org/apache/cassandra/stress/operations/CqlIndexedRangeSlicer.java,0,4,38
tools/stress/src/org/apache/cassandra/stress/operations/CqlOperation.java,1,3,139
tools/stress/src/org/apache/cassandra/stress/StressStatistics.java,0,1,13
src/java/org/apache/cassandra/utils/FileUtils.java,0,7,701
src/java/org/apache/cassandra/cql3/statements/DropKeyspaceStatement.java,1,5,33
src/java/org/apache/cassandra/db/columniterator/LazyColumnIterator.java,6,1,62
src/java/org/apache/cassandra/utils/DefaultInteger.java,3,2,94
src/java/org/apache/cassandra/auth/SimpleAuthority.java,6,2,191
test/unit/org/apache/cassandra/db/commitlog/CommitLogSegmentManagerCDCTest.java,0,1,11
src/java/org/apache/cassandra/metrics/StorageMetrics.java,5,1,11
test/unit/org/apache/cassandra/io/sstable/IndexSummaryRedistributionTest.java,15,1,145
src/java/org/apache/cassandra/service/DatacenterQuorumResponseHandler.java,4,5,122
src/java/org/apache/cassandra/io/ICompactSerializer.java,6,1,96
contrib/stress/src/org/apache/cassandra/contrib/stress/tests/RangeSlicer.java,9,2,177
src/java/org/apache/cassandra/metrics/DroppedMessageMetrics.java,2,2,13
src/java/org/apache/cassandra/utils/SkipNullRepresenter.java,0,2,82
src/java/org/apache/cassandra/index/internal/composites/ClusteringColumnIndex.java,0,1,5
test/unit/org/apache/cassandra/repair/DifferencerTest.java,6,2,19
src/java/org/apache/cassandra/db/composites/CellName.java,7,2,4
src/java/org/apache/cassandra/io/ForwardingVersionedSerializer.java,5,1,57
src/java/org/apache/cassandra/net/io/ContentState.java,0,1,168
src/java/org/apache/cassandra/io/util/SegmentedFile.java,12,16,146
test/unit/org/apache/cassandra/io/sstable/SSTableUtils.java,39,9,39
src/java/org/apache/cassandra/service/IResponseResolver.java,1,7,99
src/java/org/apache/cassandra/db/partitions/PartitionUpdate.java,20,14,367
test/unit/org/apache/cassandra/cql3/UDHelperTest.java,32,1,146
src/java/org/apache/cassandra/cql3/CustomPayloadMirroringQueryHandler.java,0,1,18
src/java/org/apache/cassandra/io/AbstractWriter.java,5,2,288
test/unit/org/apache/cassandra/cql3/validation/entities/udfverify/ClassWithInnerClass.java,0,1,47
test/long/org/apache/cassandra/db/commitlog/BatchCommitLogStressTest.java,4,1,37
test/unit/org/apache/cassandra/db/RangeFilterTest.java,0,1,21
src/java/org/apache/cassandra/cli/CliMain.java,0,13,201
src/java/org/apache/cassandra/io/compress/DeflateCompressor.java,1,5,38
test/unit/org/apache/cassandra/db/marshal/TypeCompareTest.java,1,1,34
src/java/org/apache/cassandra/utils/memory/SlabAllocator.java,0,1,5
src/java/org/apache/cassandra/tools/KeyChecker.java,0,4,307
src/java/org/apache/cassandra/cql3/operations/Operation.java,3,2,11
test/unit/org/apache/cassandra/service/RelocateTest.java,0,3,621
tools/stress/src/org/apache/cassandra/stress/settings/SettingsNode.java,0,1,4
src/java/org/apache/cassandra/service/IWriteResponseHandler.java,1,2,10
test/unit/org/apache/cassandra/db/LegacyLayoutTest.java,39,5,306
test/unit/org/apache/cassandra/db/marshal/TypeValidationTest.java,1,1,12
src/java/org/apache/cassandra/io/util/DiskOptimizationStrategy.java,0,1,30
src/java/org/apache/cassandra/db/TreeMapBackedSortedColumns.java,30,4,74
src/java/org/apache/cassandra/net/CompactEndPointSerializationHelper.java,0,1,98
src/java/org/apache/cassandra/db/commitlog/CommitLogMBean.java,0,1,17
src/java/org/apache/cassandra/db/rows/Rows.java,9,5,78
src/java/org/apache/cassandra/service/WriteResponseResolver.java,0,2,174
src/java/org/apache/cassandra/net/async/OutboundHandshakeHandler.java,0,3,6
src/java/org/apache/cassandra/db/composites/CompoundSparseCellName.java,0,2,44
src/java/org/apache/cassandra/cql3/Tuples.java,23,6,412
src/java/org/apache/cassandra/db/filter/AbstractColumnIterator.java,2,1,14
src/java/org/apache/cassandra/io/CompactionInfo.java,0,1,8
src/java/org/apache/cassandra/cql3/functions/FunctionCall.java,16,16,187
src/java/org/apache/cassandra/repair/Validator.java,1,5,136
src/java/org/apache/cassandra/cache/OHCProvider.java,1,4,15
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,0,1,59
src/java/org/apache/cassandra/cql3/IndexName.java,0,1,26
src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader.java,3,2,44
src/java/org/apache/cassandra/tools/LoaderOptions.java,0,1,3
src/java/org/apache/cassandra/cql3/AssignmentTestable.java,24,1,72
src/java/org/apache/cassandra/db/ClusteringPrefix.java,11,6,24
src/java/org/apache/cassandra/io/util/CompressedChunkReader.java,0,1,13
src/java/org/apache/cassandra/tools/MembershipCleaner.java,0,4,252
test/unit/org/apache/cassandra/utils/CoalescingStrategiesTest.java,1,1,40
src/java/org/apache/cassandra/hints/EncryptedChecksummedDataInput.java,2,3,56
tools/stress/src/org/apache/cassandra/stress/settings/SettingsInsert.java,0,1,4
src/java/org/apache/cassandra/schema/CompressionParams.java,6,3,111
test/unit/org/apache/cassandra/cql3/OutOfSpaceDieTest.java,3,1,68
src/java/org/apache/cassandra/tools/nodetool/DescribeCluster.java,2,1,11
src/java/org/apache/cassandra/hints/HintVerbHandler.java,0,2,6
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,18,33,900
test/long/org/apache/cassandra/db/MeteredFlusherTest.java,11,1,2
src/java/org/apache/cassandra/db/SuperColumns.java,11,5,44
test/unit/org/apache/cassandra/service/RowResolverTest.java,10,6,271
src/java/org/apache/cassandra/thrift/THsHaDisruptorServer.java,2,5,25
src/java/org/apache/cassandra/cql3/statements/CreateColumnFamilyStatement.java,5,16,130
src/java/org/apache/cassandra/dht/AbstractBounds.java,28,9,291
src/java/org/apache/cassandra/db/Directories.java,26,32,1137
src/java/org/apache/cassandra/io/util/ChecksummedOutputStream.java,1,1,35
src/java/org/apache/cassandra/concurrent/JMXConfigurableThreadPoolExecutorMBean.java,0,1,2
src/java/org/apache/cassandra/utils/UUIDGen.java,30,12,485
src/java/org/apache/cassandra/net/ShareableBytes.java,0,1,4
src/java/org/apache/cassandra/service/reads/repair/BlockingPartitionRepair.java,1,1,27
src/java/org/apache/cassandra/streaming/IStreamComplete.java,0,2,34
src/java/org/apache/cassandra/utils/concurrent/SharedCloseable.java,1,1,35
interface/thrift/gen-java/org/apache/cassandra/thrift/Mutation.java,13,2,37
src/java/org/apache/cassandra/db/marshal/SimpleDateType.java,0,1,2
test/unit/org/apache/cassandra/utils/BoundedStatsDequeTest.java,0,2,26
test/unit/org/apache/cassandra/db/VerifyTest.java,0,2,18
src/java/org/apache/cassandra/metrics/CommitLogMetrics.java,0,1,10
test/long/org/apache/cassandra/cql3/CorruptionTest.java,4,1,195
src/java/org/apache/cassandra/db/compaction/CompactionIterable.java,4,10,43
test/unit/org/apache/cassandra/utils/NanoTimeToCurrentTimeMillisTest.java,0,1,16
src/java/org/apache/cassandra/db/rows/BufferCell.java,12,6,32
src/java/org/apache/cassandra/streaming/messages/PrepareMessage.java,1,1,4
src/java/org/apache/cassandra/schema/Indexes.java,3,1,5
src/java/org/apache/cassandra/io/util/FileUtils.java,49,26,696
src/java/org/apache/cassandra/db/marshal/EmptyType.java,2,1,6
tools/stress/src/org/apache/cassandra/stress/settings/SettingsCommandPreDefinedMixed.java,0,2,13
test/unit/org/apache/cassandra/client/TestRingCache.java,1,8,34
test/unit/org/apache/cassandra/index/sasi/analyzer/StandardAnalyzerTest.java,1,1,33
test/unit/org/apache/cassandra/cql3/SelectionOrderingTest.java,7,1,452
src/java/org/apache/cassandra/hadoop/AbstractBulkOutputFormat.java,0,1,32
test/unit/org/apache/cassandra/db/virtual/SettingsTableTest.java,0,1,2
test/unit/org/apache/cassandra/pig/CqlTableTest.java,0,1,16
src/java/org/apache/cassandra/db/virtual/SimpleDataSet.java,0,3,11
src/java/org/apache/cassandra/db/marshal/LongType.java,24,8,49
src/java/org/apache/cassandra/dht/ExcludingBounds.java,3,2,23
test/unit/org/apache/cassandra/db/CellTest.java,13,9,471
src/java/org/apache/cassandra/repair/consistent/LocalSessions.java,3,6,136
test/long/org/apache/cassandra/db/compaction/LongCompactionsTest.java,3,3,14
src/java/org/apache/cassandra/utils/memory/MemoryUtil.java,0,5,57
src/java/org/apache/cassandra/service/pager/QueryPagers.java,3,4,24
src/java/org/apache/cassandra/cql3/operations/PreparedOperation.java,24,3,193
test/pig/org/apache/cassandra/pig/ThriftColumnFamilyDataTypeTest.java,0,2,42
src/java/org/apache/cassandra/db/composites/CompoundSparseCellNameType.java,0,2,15
test/unit/org/apache/cassandra/utils/MerkleTreeTest.java,7,9,293
src/java/org/apache/cassandra/db/filter/QueryFilter.java,43,15,119
src/java/org/apache/cassandra/service/TokenUpdateVerbHandler.java,0,2,110
test/unit/org/apache/cassandra/locator/DatacenterStrategyTest.java,0,2,47
src/java/org/apache/cassandra/net/ConnectionStatistics.java,0,1,154
src/java/org/apache/cassandra/db/commitlog/ReplayPosition.java,25,3,279
src/java/org/apache/cassandra/db/transform/RTBoundValidator.java,6,1,106
src/java/org/apache/cassandra/net/IAsyncCallback.java,7,2,86
src/java/org/apache/cassandra/cli/CliCompiler.java,0,2,4
src/java/org/apache/cassandra/db/columniterator/AbstractSSTableIterator.java,2,10,113
test/unit/org/apache/cassandra/cql3/ReservedKeywordsTest.java,2,1,43
src/java/org/apache/cassandra/service/reads/NeverSpeculativeRetryPolicy.java,0,2,10
src/java/org/apache/cassandra/db/DefinitionsUpdateResponseVerbHandler.java,1,4,32
src/java/org/apache/cassandra/net/EndPoint.java,5,4,365
src/java/org/apache/cassandra/cql/compiler/sem/SemanticPhase.java,0,1,6
test/unit/org/apache/cassandra/db/compaction/TimeWindowCompactionStrategyTest.java,0,2,8
test/unit/org/apache/cassandra/cql3/BatchTests.java,1,2,60
src/java/org/apache/cassandra/net/io/IStreamComplete.java,0,1,72
src/java/org/apache/cassandra/cql3/Lists.java,13,13,253
src/java/org/apache/cassandra/dht/Murmur3Partitioner.java,19,6,124
src/java/org/apache/cassandra/db/compaction/LegacyLeveledManifest.java,1,1,2
test/unit/org/apache/cassandra/locator/DatacenterShardStrategyTest.java,7,3,89
src/java/org/apache/cassandra/utils/CLibraryLinux.java,0,1,131
test/distributed/org/apache/cassandra/distributed/impl/Instance.java,4,3,86
src/java/org/apache/cassandra/db/RowIndexEntry.java,25,8,121
test/unit/org/apache/cassandra/db/transform/RTTransformationsTest.java,17,1,482
src/java/org/apache/cassandra/db/compaction/PendingRepairManager.java,1,7,109
src/java/org/apache/cassandra/repair/CommonRange.java,0,1,6
src/java/org/apache/cassandra/io/ICompactionInfo.java,0,1,2
src/java/org/apache/cassandra/cql3/statements/UseStatement.java,3,7,36
src/java/org/apache/cassandra/db/compaction/Verifier.java,0,3,22
src/java/org/apache/cassandra/db/SystemTable.java,44,57,1442
src/java/org/apache/cassandra/transport/FrameCompressor.java,0,1,8
src/java/org/apache/cassandra/utils/logging/LogbackLoggingSupport.java,0,1,146
test/unit/org/apache/cassandra/auth/PasswordAuthenticatorTest.java,8,2,145
src/java/org/apache/cassandra/service/MigrationListener.java,5,1,4
src/java/org/apache/cassandra/io/sstable/SSTableMetadata.java,6,11,194
src/java/org/apache/cassandra/db/rows/Cell.java,15,3,8
src/java/org/apache/cassandra/cql3/Json.java,9,4,72
src/java/org/apache/cassandra/cache/KeyCacheKey.java,10,5,59
src/java/org/apache/cassandra/utils/GuidGenerator.java,0,4,274
src/java/org/apache/cassandra/db/NativeCounterCell.java,0,5,24
src/java/org/apache/cassandra/service/AbstractWriteResponseHandler.java,17,11,161
src/java/org/apache/cassandra/db/compaction/Scrubber.java,42,32,1066
src/java/org/apache/cassandra/cql3/restrictions/ReversedPrimaryKeyRestrictions.java,5,1,77
test/unit/org/apache/cassandra/io/sstable/SSTableMetadataTest.java,0,1,4
src/java/org/apache/cassandra/tools/StandaloneUpgrader.java,7,9,60
src/java/org/apache/cassandra/hadoop/streaming/AvroOutputReader.java,1,1,12
test/pig/org/apache/cassandra/pig/CqlTableTest.java,0,7,401
src/java/org/apache/cassandra/io/compress/SnappyCompressor.java,4,4,49
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,22,20,414
src/java/org/apache/cassandra/net/async/BaseMessageInHandler.java,0,1,61
src/java/org/apache/cassandra/cache/AutoSavingCache.java,21,24,452
src/java/org/apache/cassandra/locator/AbstractNetworkTopologySnitch.java,3,3,47
src/java/org/apache/cassandra/db/filter/ExtendedFilter.java,19,10,287
src/java/org/apache/cassandra/gms/GossipDigestAckVerbHandler.java,0,4,39
test/unit/org/apache/cassandra/cql3/SingleColumnRelationTest.java,6,5,450
src/java/org/apache/cassandra/db/marshal/UserType.java,13,12,297
src/java/org/apache/cassandra/transport/Client.java,2,2,10
src/java/org/apache/cassandra/dht/BootstrapInitiateMessage.java,0,2,200
test/unit/org/apache/cassandra/db/ReadCommandTest.java,2,4,85
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,19,54,1231
test/unit/org/apache/cassandra/db/repair/AbstractPendingAntiCompactionTest.java,18,2,126
src/java/org/apache/cassandra/service/reads/DataResolver.java,2,3,37
src/java/org/apache/cassandra/tools/nodetool/Repair.java,3,3,14
test/long/org/apache/cassandra/utils/LongBTreeTest.java,1,1,60
src/java/org/apache/cassandra/db/DefsTables.java,10,9,274
src/java/org/apache/cassandra/cql3/restrictions/SingleColumnRestrictions.java,8,1,209
interface/thrift/gen-java/org/apache/cassandra/thrift/IndexClause.java,5,1,18
src/java/org/apache/cassandra/metrics/ClientRequestMetrics.java,0,1,10
tools/stress/src/org/apache/cassandra/stress/settings/OptionReplication.java,0,1,3
src/java/org/apache/cassandra/dht/BigIntegerToken.java,5,1,35
contrib/pig/src/java/org/apache/cassandra/hadoop/pig/CassandraStorage.java,9,21,738
contrib/client_only/src/ClientOnlyExample.java,0,3,78
test/unit/org/apache/cassandra/db/marshal/RoundTripTest.java,1,3,18
test/unit/org/apache/cassandra/io/util/NIODataInputStreamTest.java,9,3,788
src/java/org/apache/cassandra/utils/ReducingIterator.java,6,2,27
src/java/org/apache/cassandra/tools/SchemaTool.java,0,2,16
src/java/org/apache/cassandra/cql/jdbc/JdbcAscii.java,0,1,8
tools/stress/src/org/apache/cassandra/stress/StressServer.java,2,3,17
test/unit/org/apache/cassandra/cql3/validation/operations/DropCompactStorageThriftTest.java,6,1,116
src/java/org/apache/cassandra/db/compaction/writers/DefaultCompactionWriter.java,1,2,20
src/java/org/apache/cassandra/concurrent/SingleThreadedContinuationStage.java,0,1,200
test/unit/org/apache/cassandra/batchlog/BatchlogEndpointFilterTest.java,1,2,98
drivers/java/src/org/apache/cassandra/cql/jdbc/AbstractResultSet.java,0,2,646
src/java/org/apache/cassandra/db/DeletionInfo.java,16,8,126
test/unit/org/apache/cassandra/io/sstable/SSTableCorruptionDetectionTest.java,37,3,258
test/unit/org/apache/cassandra/service/AntiEntropyServiceTest.java,1,10,389
