src/main/java/org/apache/hadoop/hbase/constraint/ConstraintProcessor.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java,0,1,1
hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestWALPlayer.java,0,6,33
src/main/java/org/apache/hadoop/hbase/client/UnmodifyableHColumnDescriptor.java,0,1,4
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java,3,14,317
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStateStore.java,3,5,61
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/ServerNotRunningYetException.java,8,2,36
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/RpcConnection.java,1,1,6
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/Utf8.java,0,4,6865
src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java,1,1,3
src/test/java/org/apache/hadoop/hbase/io/hfile/TestLruBlockCache.java,1,1,18
hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/RegionTooBusyException.java,0,1,47
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/ThriftHttpServlet.java,3,5,91
src/test/java/org/apache/hadoop/hbase/client/TestMetaScanner.java,5,2,98
hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/PrefixTreeSeeker.java,10,6,68
hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartActionBaseAction.java,0,1,17
hbase-server/src/main/java/org/apache/hadoop/hbase/fs/HFileSystem.java,9,10,117
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreMergerSegmentsIterator.java,0,2,5
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerDynamicMetrics.java,0,2,5
hbase-server/src/main/java/org/apache/hadoop/hbase/filter/KeyOnlyFilter.java,0,2,11
hbase-client/src/main/java/org/apache/hadoop/hbase/filter/NullComparator.java,3,4,8
hbase-server/src/test/java/org/apache/hadoop/hbase/procedure/TestZKProcedureControllers.java,9,3,24
src/main/java/org/apache/hadoop/hbase/coprocessor/BaseEndpointCoprocessor.java,0,2,12
hbase-mapreduce/src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java,14,1,2
src/test/java/org/apache/hadoop/hbase/regionserver/TestAtomicOperation.java,1,4,69
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/CoprocessorRpcUtils.java,30,2,271
hbase-server/src/test/java/org/apache/hadoop/hbase/HTestConst.java,4,1,27
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALActionsListener.java,8,4,32
hbase-server/src/test/java/org/apache/hadoop/hbase/filter/TestFilterListOnMini.java,0,1,50
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientSmallScanner.java,3,11,71
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/MapEntry.java,0,5,1798
hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerWrapper.java,0,1,4
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/EncodedSeekPerformanceTest.java,1,2,30
hbase-server/src/test/java/org/apache/hadoop/hbase/master/TestGetInfoPort.java,4,1,55
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestAdmin2.java,9,13,276
hbase-server/src/test/java/org/apache/hadoop/hbase/util/test/LoadTestDataGeneratorWithACL.java,0,1,10
hbase-server/src/main/java/org/apache/hadoop/hbase/util/Pair.java,14,1,3
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/ReplicationZookeeper.java,4,5,86
hbase-server/src/test/java/org/apache/hadoop/hbase/security/access/TestZKPermissionsWatcher.java,0,3,76
hbase-server/src/main/java/org/apache/hadoop/hbase/client/Increment.java,1,3,84
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HFileArchiveUtil.java,3,6,60
hbase-server/src/test/java/org/apache/hadoop/hbase/master/balancer/TestFavoredStochasticBalancerPickers.java,1,2,15
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/SimpleRegionNormalizer.java,5,13,349
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/StorageClusterStatusMessage.java,1,4,11961
hbase-server/src/test/java/org/apache/hadoop/hbase/master/procedure/TestSCPWithoutMetaWithReplicasWithoutZKCoordinated.java,4,1,42
src/main/java/org/apache/hadoop/hbase/catalog/RootLocationEditor.java,3,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java,0,1,3
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessControllerProtocol.java,0,1,2
src/test/java/org/apache/hadoop/hbase/rest/TestScannersWithFilters.java,0,4,7
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterServices.java,30,15,99
hbase-common/src/main/java/org/apache/hadoop/hbase/util/DrainBarrier.java,0,1,134
hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestFastLongHistogram.java,0,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/querymatcher/AbstractTestScanQueryMatcher.java,1,1,6
hbase-server/src/test/java/org/apache/hadoop/hbase/util/TestPoolMap.java,0,2,4
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/mapreduce/SweepReducer.java,1,3,27
src/test/java/org/apache/hadoop/hbase/mapred/TestTableMapReduce.java,1,2,30
hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/HFileBlockDefaultEncodingContext.java,0,1,4
hbase-server/src/main/java/org/apache/hadoop/hbase/master/LoadBalancer.java,5,4,17
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/regionserver/wal/MetricsEditsReplaySourceImpl.java,0,1,2
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/generated/MapReduceProtos.java,4,5,7220
hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestDynamicClassLoader.java,1,4,170
src/java/org/apache/hadoop/hbase/client/HConnection.java,11,8,78
hbase-server/src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java,1,1,204
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/RegionServerCoprocessorRpcChannel.java,2,7,177
src/main/java/org/apache/hadoop/hbase/master/handler/DeleteTableHandler.java,6,9,60
src/java/org/apache/hadoop/hbase/client/RetriesExhaustedException.java,1,2,15
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableReduce.java,0,2,7
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java,6,27,392
hbase-server/src/main/java/org/apache/hadoop/hbase/filter/SubstringComparator.java,3,2,5
hbase-client/src/main/java/org/apache/hadoop/hbase/executor/ExecutorType.java,1,3,7
src/test/java/org/apache/hadoop/hbase/master/TestZKBasedOpenCloseRegion.java,0,8,178
src/test/org/apache/hadoop/hbase/io/TestHbaseObjectWritable.java,0,1,5
src/test/org/apache/hadoop/hbase/TestToString.java,0,2,13
hbase-server/src/main/java/org/apache/hadoop/hbase/util/InjectionHandler.java,0,2,342
src/test/org/apache/hadoop/hbase/client/TestForceSplit.java,0,1,61
src/java/org/apache/hadoop/hbase/hql/AlterCommand.java,0,1,6
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/Value.java,0,5,5726
hbase-common/src/test/java/org/apache/hadoop/hbase/codec/TestCellCodec.java,7,3,52
hbase-server/src/test/java/org/apache/hadoop/hbase/master/balancer/TestStochasticLoadBalancer2.java,1,2,91
hbase-client/src/main/java/org/apache/hadoop/hbase/util/FileSystemVersionException.java,2,1,43
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/RegionServerProcedureManagerHost.java,0,2,11
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellArrayImmutableSegment.java,0,1,2
src/test/java/org/apache/hadoop/hbase/catalog/TestCatalogTrackerOnCluster.java,5,1,63
src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoder.java,0,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/snapshot/TestSnapshotLogSplitter.java,12,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader.java,2,9,121
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/AbstractTestWALReplay.java,0,5,38
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/CellSetModel.java,15,2,17
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/AdminProtos.java,14,13,109771
hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SequentialProcedure.java,0,1,2
hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,91,20,412
hbase-common/src/main/java/org/apache/hadoop/hbase/ScheduledChore.java,6,5,395
src/main/java/org/apache/hadoop/hbase/catalog/MetaReader.java,22,19,1074
src/java/org/apache/hadoop/hbase/master/RetryableMetaOperation.java,10,4,103
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,1,2,21663
hbase-common/src/main/java/org/apache/hadoop/hbase/util/Triple.java,0,1,5
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestMetaWithReplicas.java,7,10,132
hbase-mapreduce/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java,16,1,4
hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/ZooKeeperScanPolicyObserver.java,19,3,16
src/test/org/apache/hadoop/hbase/TestMasterAdmin.java,0,1,6
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactionLifeCycleTracker.java,0,1,11
hbase-external-blockcache/src/main/java/org/apache/hadoop/hbase/io/hfile/MemcachedBlockCache.java,0,1,2
src/test/java/org/apache/hadoop/hbase/TestLocalHBaseCluster.java,7,1,128
src/test/java/org/apache/hadoop/hbase/coprocessor/GenericProtocol.java,1,2,68
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestMobCompaction.java,5,1,72
hbase-server/src/main/java/org/apache/hadoop/hbase/client/NoServerForRegionException.java,0,1,1
hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngestStripeCompactions.java,1,1,4
hbase-backup/src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java,0,1,85
hbase-zookeeper/src/test/java/org/apache/hadoop/hbase/zookeeper/TestZKMulti.java,2,1,95
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWildcardColumnTracker.java,1,5,63
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/RopeByteString.java,0,4,3588
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/NamespacesInstanceResource.java,0,1,24
hbase-server/src/test/java/org/apache/hadoop/hbase/security/access/TestCellACLs.java,1,4,206
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/MessageLite.java,5,4,1364
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java,3,12,338
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/RegionTransitionProcedure.java,7,11,269
hbase-annotations/src/main/java/org/apache/hadoop/hbase/classification/tools/StabilityOptions.java,0,1,5
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/NamespacePropertiesMessage.java,0,3,4182
src/main/java/org/apache/hadoop/hbase/catalog/MetaMigrationRemovingHTD.java,16,4,522
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/ReaderBase.java,4,6,43
hbase-server/src/test/java/org/apache/hadoop/hbase/master/TestMXBean.java,1,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/mob/TestMobFileLink.java,0,1,6
hbase-server/src/main/java/org/apache/hadoop/hbase/master/handler/DispatchMergingRegionHandler.java,6,4,38
hbase-server/src/test/java/org/apache/hadoop/hbase/util/HFileTestUtil.java,25,4,198
src/main/java/org/apache/hadoop/hbase/thrift/HThreadedSelectorServerArgs.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/ZooKeeperConnectionException.java,6,1,1
hbase-server/src/test/java/org/apache/hadoop/hbase/protobuf/TestProtobufUtil.java,3,12,96
src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java,7,8,240
src/main/java/org/apache/hadoop/hbase/zookeeper/HQuorumPeer.java,1,3,13
src/java/org/apache/hadoop/hbase/generated/regionserver/regionserver_jsp.java,0,1,100
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java,11,18,461
hbase-procedure/src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureSuspended.java,0,1,4
hbase-procedure/src/test/java/org/apache/hadoop/hbase/procedure2/TestYieldProcedures.java,0,2,14
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileScanner.java,2,2,5
hbase-client/src/main/java/org/apache/hadoop/hbase/util/JsonMapper.java,0,1,16
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/TokenProvider.java,8,5,52
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionWrapperImpl.java,1,5,65
hbase-it/src/test/java/org/apache/hadoop/hbase/mapreduce/IntegrationTestBulkLoad.java,15,12,913
hbase-server/src/test/java/org/apache/hadoop/hbase/util/TestMiniClusterLoadSequential.java,5,5,19
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/LazyField.java,0,4,616
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/SubprocedureFactory.java,1,1,4
hbase-server/src/main/java/org/apache/hadoop/hbase/executor/ExecutorService.java,7,6,81
hbase-server/src/test/java/org/apache/hadoop/hbase/replication/regionserver/TestWALEntryStream.java,0,2,115
hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java,0,4,12
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/DoubleValue.java,0,5,1826
hbase-server/src/test/java/org/apache/hadoop/hbase/KeyValueTestUtil.java,0,1,1
hbase-server/src/main/java/org/apache/hadoop/hbase/CoprocessorEnvironment.java,3,1,1
src/main/java/org/apache/hadoop/hbase/client/ClosedConnectionException.java,0,2,72
src/java/org/apache/hadoop/hbase/hql/SchemaModificationCommand.java,0,1,7
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/VersionResource.java,0,1,1
hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java,1,1,14
hbase-server/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTableReadOnly.java,9,3,185
hbase-common/src/test/java/org/apache/hadoop/hbase/io/crypto/TestEncryption.java,0,1,3
src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionProgress.java,0,1,3
src/main/java/org/apache/hadoop/hbase/ipc/ProtocolSignature.java,4,2,243
src/java/org/apache/hadoop/hbase/mapreduce/IdentityTableReduce.java,0,2,59
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/RegionReplicaFlushHandler.java,0,3,8
hbase-server/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,31,11,169
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/AbstractFSWAL.java,20,13,444
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/CreateNamespaceProcedure.java,2,3,30
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildHole.java,0,5,19
src/java/org/apache/hadoop/hbase/HRegionServer.java,0,2,17
src/main/java/org/apache/hadoop/hbase/rest/provider/JAXBContextResolver.java,0,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/security/visibility/TestWithDisabledAuthorization.java,13,1,237
hbase-zookeeper/src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,0,3,104
hbase-common/src/main/java/org/apache/hadoop/hbase/util/VersionInfo.java,7,3,81
hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestHalfStoreFileReader.java,0,5,14
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestBlocksScanned.java,5,6,99
hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java,5,5,62
src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileBlockIndex.java,2,4,30
src/java/org/apache/hadoop/hbase/io/DataOutputBuffer.java,1,1,123
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/AssignProcedure.java,10,10,118
hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZkAclReset.java,2,2,94
hbase-server/src/test/java/org/apache/hadoop/hbase/master/cleaner/TestCleanerChore.java,4,6,429
hbase-common/src/main/java/org/apache/hadoop/hbase/util/DynamicClassLoader.java,6,3,106
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestGetScanColumnsWithNewVersionBehavior.java,17,1,109
src/java/org/apache/hadoop/hbase/regionserver/GetDeleteTracker.java,0,4,58
src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java,0,1,2
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/ReflectionCache.java,0,1,76
src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java,10,1,5
hbase-server/src/test/java/org/apache/hadoop/hbase/TestStochasticBalancerJmxMetrics.java,0,1,2
src/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java,0,8,105
hbase-server/src/test/java/org/apache/hadoop/hbase/replication/TestPerTableCFReplication.java,2,4,201
hbase-common/src/test/java/org/apache/hadoop/hbase/codec/TestKeyValueCodecWithTags.java,10,2,115
src/main/java/org/apache/hadoop/hbase/rest/VersionResource.java,0,1,2
src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationService.java,0,1,2
src/test/java/org/apache/hadoop/hbase/coprocessor/TestRowProcessorEndpoint.java,1,1,5
src/main/java/org/apache/hadoop/hbase/mapreduce/CopyTable.java,0,3,10
hbase-server/src/test/java/org/apache/hadoop/hbase/master/procedure/TestDeleteTableProcedure.java,3,2,35
src/main/java/org/apache/hadoop/hbase/master/HMasterCommandLine.java,4,7,47
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/LabelExpander.java,1,2,18
src/test/org/apache/hadoop/hbase/regionserver/TestGetClosestAtOrBefore.java,13,1,350
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/AbstractMultiFileWriter.java,0,4,46
src/java/org/apache/hadoop/hbase/filter/BinaryComparator.java,7,2,67
src/test/java/org/apache/hadoop/hbase/regionserver/TestGetDeleteTracker.java,0,1,327
src/main/java/org/apache/hadoop/hbase/rest/ResourceBase.java,0,1,3
src/examples/thrift/DemoClient.java,0,3,669
src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredTask.java,3,2,5
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/metrics/MBeanSourceImpl.java,0,1,6
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java,7,1,7
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationHLogReaderManager.java,0,2,13
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/UInt64ValueOrBuilder.java,0,5,74
hbase-server/src/main/java/org/apache/hadoop/hbase/filter/BinaryComparator.java,0,2,5
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/ScannerResource.java,0,4,41
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/BooleanArrayList.java,0,4,1088
src/java/org/apache/hadoop/hbase/regionserver/HAbstractScanner.java,3,13,185
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/Any.java,0,5,3622
src/main/java/org/apache/hadoop/hbase/coprocessor/MasterCoprocessorEnvironment.java,0,1,4
src/test/org/apache/hadoop/hbase/TestMergeMeta.java,0,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/client/replication/TestReplicationAdminWithTwoDifferentZKClusters.java,10,2,98
hbase-server/src/main/java/org/apache/hadoop/hbase/UnknownRegionException.java,4,2,7
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionLocationFinder.java,9,6,162
src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileGetScan.java,0,1,112
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/mapreduce/SweepJobNodeTracker.java,1,1,4
hbase-client/src/main/java/org/apache/hadoop/hbase/client/RowMutations.java,13,2,9
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestLogRollingNoCluster.java,4,5,58
src/main/java/org/apache/hadoop/hbase/thrift/ThriftServerRunner.java,4,8,291
hbase-server/src/main/java/org/apache/hadoop/hbase/master/BulkReOpen.java,1,4,44
hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseEncoder.java,8,3,16
hbase-mapreduce/src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableRecordReader.java,17,1,132
hbase-server/src/test/java/org/apache/hadoop/hbase/master/procedure/TestSCPWithMetaWithoutZKCoordinated.java,4,1,40
hbase-server/src/test/java/org/apache/hadoop/hbase/util/TestRootPath.java,0,1,1
src/main/java/org/apache/hadoop/hbase/client/HTable.java,24,22,569
src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java,4,3,65
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/FloatArrayList.java,0,4,1088
hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/DisabledTableSnapshotHandler.java,15,5,89
hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/FailedSanityCheckException.java,4,1,2
src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerMetrics.java,0,5,42
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,15,13,315
hbase-server/src/test/java/org/apache/hadoop/hbase/master/balancer/TestRegionsOnMasterOptions.java,0,5,23
src/java/org/apache/hadoop/hbase/filter/RowFilterInterface.java,6,4,239
hbase-server/src/main/java/org/apache/hadoop/hbase/util/IdLock.java,0,2,17
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/FloatValue.java,0,5,1826
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ServerCommandLine.java,0,3,20
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionFileSystem.java,1,3,24
src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFile.java,0,1,10
hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestBase64.java,0,1,1
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/HBaseServerRPC.java,0,1,123
src/java/org/apache/hadoop/hbase/master/metrics/MasterMetrics.java,0,2,22
src/main/java/org/apache/hadoop/hbase/NotAllMetaRegionsOnlineException.java,6,1,4
hbase-server/src/test/java/org/apache/hadoop/hbase/wal/TestSecureWAL.java,1,2,8
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactionFileNotFound.java,9,1,202
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheColumnFamilySummary.java,0,1,1
src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,7,11,340
hbase-server/src/test/java/org/apache/hadoop/hbase/security/access/TestAccessController2.java,22,7,259
hbase-server/src/test/java/org/apache/hadoop/hbase/MapFilePerformanceEvaluation.java,0,2,9
src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java,18,24,301
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestReversibleScanners.java,5,8,94
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java,1,6,49
src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java,0,1,2
src/test/org/apache/hadoop/hbase/PerformanceEvaluation.java,8,15,164
hbase-server/src/test/java/org/apache/hadoop/hbase/replication/TestReplicationKillMasterRSCompressed.java,2,2,82
hbase-server/src/test/java/org/apache/hadoop/hbase/replication/regionserver/TestReplicationSourceManager.java,15,18,513
src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTStatistics.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/http/HtmlQuoting.java,1,1,215
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/filter/AuthFilter.java,7,3,16
src/main/java/org/apache/hadoop/hbase/master/handler/MasterOpenRegionHandler.java,1,1,11
hbase-client/src/main/java/org/apache/hadoop/hbase/client/RetryingCallable.java,5,4,125
hbase-server/src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java,0,1,1
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/JarFinder.java,0,2,201
hbase-common/src/main/java/org/apache/hadoop/hbase/util/ChecksumType.java,0,1,6
hbase-common/src/main/java/org/apache/hadoop/hbase/util/PrettyPrinter.java,1,3,86
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotReferenceUtil.java,22,4,112
hbase-server/src/test/java/org/apache/hadoop/hbase/master/cleaner/TestHFileCleaner.java,6,6,168
hbase-server/src/test/java/org/apache/hadoop/hbase/filter/TestFilterWithScanLimits.java,25,5,208
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/generated/EncryptionProtos.java,2,5,3922
hbase-server/src/main/java/org/apache/hadoop/hbase/SslRMIServerSocketFactorySecure.java,1,1,57
hbase-server/src/test/java/org/apache/hadoop/hbase/master/procedure/TestMasterProcedureWalLease.java,16,4,243
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityReplicationEndpoint.java,0,1,40
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientSmallReversedScanner.java,9,5,132
hbase-client/src/main/java/org/apache/hadoop/hbase/CallQueueTooBigException.java,10,2,35
src/main/java/org/apache/hadoop/hbase/ipc/ResponseFlag.java,0,2,7
hbase-examples/src/main/java/org/apache/hadoop/hbase/rest/RESTDemoClient.java,11,1,144
src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogSplit.java,14,18,1666
src/java/org/apache/hadoop/hbase/rest/Dispatcher.java,1,5,48
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHRegionLocation.java,1,4,21
hbase-server/src/test/java/org/apache/hadoop/hbase/security/access/TestWithDisabledAuthorization.java,56,4,1137
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ZooKeeperProtos.java,4,14,43294
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ClientScanner.java,21,38,1272
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestMultiVersionConcurrencyControl.java,5,2,12
hbase-procedure/src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java,7,7,98
hbase-server/src/test/java/org/apache/hadoop/hbase/master/procedure/TestMasterProcedureEvents.java,7,7,102
hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java,196,15,3638
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestHTableMultiplexer.java,3,4,165
hbase-spark/src/test/java/org/apache/hadoop/hbase/spark/TestJavaHBaseContext.java,16,1,1
hbase-server/src/test/java/org/apache/hadoop/hbase/procedure/TestZKProcedure.java,6,5,43
src/main/java/org/apache/hadoop/hbase/regionserver/DebugPrint.java,0,1,3
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java,3,2,14
hbase-server/src/test/java/org/apache/hadoop/hbase/procedure/SimpleRSProcedureManager.java,0,1,6
hbase-server/src/test/java/org/apache/hadoop/hbase/wal/TestDefaultWALProviderWithHLogKey.java,1,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/snapshot/TestRestoreFlushSnapshotFromClient.java,19,4,74
