BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CASSANDRA-8346,FALSE,TRUE,Normal,1676344,19d09h39m04,0
CASSANDRA-4645,FALSE,FALSE,Low,4755575,55d00h59m35,0
CASSANDRA-4860,TRUE,FALSE,Normal,17358825,200d21h53m45,1
CASSANDRA-4311,TRUE,FALSE,Normal,765889,08d20h44m49,0
CASSANDRA-4313,FALSE,FALSE,Low,4686,00d01h18m06,0
CASSANDRA-4864,FALSE,FALSE,Normal,1993,00d00h33m13,0
CASSANDRA-7847,FALSE,FALSE,Low,312720,03d14h52m00,0
CASSANDRA-9839,TRUE,TRUE,Low,7863037,91d00h10m37,1
CASSANDRA-7510,FALSE,FALSE,Low,10233044,118d10h30m44,0
CASSANDRA-7511,TRUE,FALSE,Low,2102941,24d08h09m01,0
CASSANDRA-9077,FALSE,FALSE,Low,131195,01d12h26m35,0
CASSANDRA-2236,FALSE,FALSE,Low,33909,00d09h25m09,0
CASSANDRA-2237,FALSE,FALSE,Normal,19947,00d05h32m27,0
CASSANDRA-9072,FALSE,TRUE,Normal,65244,00d18h07m24,0
CASSANDRA-9071,TRUE,FALSE,Normal,5622317,65d01h45m17,0
CASSANDRA-9070,FALSE,FALSE,Normal,175351,02d00h42m31,0
CASSANDRA-9681,TRUE,FALSE,Urgent,230697,02d16h04m57,0
CASSANDRA-9857,TRUE,FALSE,Normal,3867031,44d18h10m31,0
CASSANDRA-9582,FALSE,FALSE,Normal,3516469,40d16h47m49,0
CASSANDRA-9580,FALSE,FALSE,Low,618098,07d03h41m38,0
CASSANDRA-4884,FALSE,FALSE,Low,3057,00d00h50m57,0
CASSANDRA-8852,FALSE,FALSE,Normal,175519,02d00h45m19,0
CASSANDRA-8853,TRUE,FALSE,Normal,1402325,16d05h32m05,0
CASSANDRA-4882,TRUE,FALSE,Normal,67288,00d18h41m28,0
CASSANDRA-12236,TRUE,TRUE,Normal,1296760,15d00h12m40,0
CASSANDRA-12237,TRUE,FALSE,Normal,5078036,58d18h33m56,0
CASSANDRA-1148,FALSE,FALSE,Normal,13944,00d03h52m24,0
CASSANDRA-1147,TRUE,FALSE,Normal,1176551,13d14h49m11,0
CASSANDRA-4685,TRUE,FALSE,Normal,601826,06d23h10m26,0
CASSANDRA-5136,FALSE,FALSE,Normal,18468,00d05h07m48,0
CASSANDRA-5137,TRUE,FALSE,Low,179203,02d01h46m43,0
CASSANDRA-5134,FALSE,FALSE,Low,13279,00d03h41m19,0
CASSANDRA-5132,FALSE,FALSE,Low,48731,00d13h32m11,0
CASSANDRA-5133,TRUE,FALSE,Normal,674323,07d19h18m43,1
CASSANDRA-5130,FALSE,FALSE,Normal,648991,07d12h16m31,0
CASSANDRA-9451,TRUE,FALSE,Normal,13027045,150d18h37m25,1
CASSANDRA-4141,FALSE,FALSE,Normal,56318,00d15h38m38,0
CASSANDRA-9457,TRUE,FALSE,Low,1122643,12d23h50m43,0
CASSANDRA-5139,TRUE,FALSE,Low,3044166,35d05h36m06,0
CASSANDRA-11529,TRUE,FALSE,Urgent,334063,03d20h47m43,0
CASSANDRA-285,FALSE,TRUE,Normal,62672,00d17h24m32,0
CASSANDRA-657,FALSE,FALSE,Low,2064636,23d21h30m36,0
CASSANDRA-4252,FALSE,FALSE,Low,152293,01d18h18m13,0
CASSANDRA-11523,TRUE,FALSE,Normal,1124954,13d00h29m14,0
CASSANDRA-14286,FALSE,FALSE,Normal,3943125,45d15h18m45,0
CASSANDRA-2993,FALSE,FALSE,Normal,492187,05d16h43m07,0
CASSANDRA-11525,TRUE,FALSE,Normal,132792,01d12h53m12,0
CASSANDRA-2301,FALSE,FALSE,Normal,112249,01d07h10m49,0
CASSANDRA-2992,FALSE,FALSE,Low,341058,03d22h44m18,0
CASSANDRA-2304,TRUE,FALSE,Low,58745,00d16h19m05,0
CASSANDRA-2305,TRUE,FALSE,Low,2729433,31d14h10m33,1
CASSANDRA-658,TRUE,FALSE,Normal,701830,08d02h57m10,0
CASSANDRA-3519,FALSE,FALSE,Low,9199,00d02h33m19,0
CASSANDRA-2994,FALSE,FALSE,Normal,317342,03d16h09m02,0
CASSANDRA-6811,FALSE,FALSE,Low,461049,05d08h04m09,1
CASSANDRA-6813,FALSE,FALSE,Normal,52116,00d14h28m36,0
CASSANDRA-9841,FALSE,FALSE,Normal,492755,05d16h52m35,0
CASSANDRA-6816,FALSE,FALSE,Low,1059111,12d06h11m51,0
CASSANDRA-6818,TRUE,FALSE,Normal,2358720,27d07h12m00,0
CASSANDRA-12423,FALSE,FALSE,Normal,2853381,33d00h36m21,0
CASSANDRA-9549,TRUE,FALSE,Urgent,1118002,12d22h33m22,0
CASSANDRA-1326,FALSE,FALSE,Normal,660,00d00h11m00,0
CASSANDRA-5352,FALSE,FALSE,Normal,235631,02d17h27m11,0
CASSANDRA-12720,FALSE,FALSE,Normal,1301788,15d01h36m28,0
CASSANDRA-5350,TRUE,FALSE,Normal,8182,00d02h16m22,0
CASSANDRA-5354,TRUE,FALSE,Normal,34716,00d09h38m36,0
CASSANDRA-5355,TRUE,FALSE,Low,267145,03d02h12m25,0
CASSANDRA-1349,FALSE,FALSE,Low,11842,00d03h17m22,0
CASSANDRA-151,TRUE,FALSE,Normal,337270,03d21h41m10,1
CASSANDRA-1450,TRUE,FALSE,Normal,382649,04d10h17m29,0
CASSANDRA-4492,FALSE,FALSE,Low,11725373,135d17h02m53,0
CASSANDRA-3787,FALSE,FALSE,Low,176403,02d01h00m03,0
CASSANDRA-3786,FALSE,FALSE,Low,16481,00d04h34m41,0
CASSANDRA-3784,FALSE,FALSE,Low,9416,00d02h36m56,0
CASSANDRA-3789,FALSE,FALSE,Low,16023,00d04h27m03,0
CASSANDRA-3788,FALSE,FALSE,Low,16189,00d04h29m49,0
CASSANDRA-7399,FALSE,FALSE,Normal,884361,10d05h39m21,0
CASSANDRA-3544,FALSE,FALSE,Low,1384608,16d00h36m48,0
CASSANDRA-3547,FALSE,FALSE,Normal,84652,00d23h30m52,0
CASSANDRA-15186,FALSE,FALSE,Normal,4978312,57d14h51m52,0
CASSANDRA-11633,FALSE,FALSE,Low,249797,02d21h23m17,0
CASSANDRA-3540,TRUE,FALSE,Urgent,756516,08d18h08m36,0
CASSANDRA-11631,FALSE,FALSE,Low,402353,04d15h45m53,0
CASSANDRA-11630,FALSE,TRUE,Normal,429777,04d23h22m57,0
CASSANDRA-5910,FALSE,FALSE,Low,1789876,20d17h11m16,0
CASSANDRA-5150,TRUE,FALSE,Low,9640779,111d13h59m39,0
CASSANDRA-2016,FALSE,FALSE,Urgent,1339,00d00h22m19,0
CASSANDRA-2010,FALSE,FALSE,Low,27603,00d07h40m03,0
CASSANDRA-3548,FALSE,FALSE,Low,83920,00d23h18m40,0
CASSANDRA-5916,FALSE,TRUE,Normal,4956975,57d08h56m15,0
CASSANDRA-5151,TRUE,FALSE,Normal,14778728,171d01h12m08,1
CASSANDRA-6258,FALSE,FALSE,Normal,2303,00d00h38m23,0
CASSANDRA-952,TRUE,FALSE,Low,3843183,44d11h33m03,0
CASSANDRA-4689,FALSE,FALSE,Normal,82917,00d23h01m57,0
CASSANDRA-6254,FALSE,FALSE,Normal,2953,00d00h49m13,0
CASSANDRA-6255,TRUE,FALSE,Low,7003231,81d01h20m31,0
CASSANDRA-1216,TRUE,FALSE,Normal,8436470,97d15h27m50,0
CASSANDRA-4420,FALSE,FALSE,Normal,166679,01d22h17m59,0
CASSANDRA-6498,TRUE,FALSE,Low,2533526,29d07h45m26,0
CASSANDRA-6495,FALSE,FALSE,Low,2472888,28d14h54m48,0
CASSANDRA-4491,FALSE,FALSE,Low,3816265,44d04h04m25,1
CASSANDRA-1219,FALSE,FALSE,Low,23210,00d06h26m50,0
CASSANDRA-8154,FALSE,FALSE,Low,9754189,112d21h29m49,0
CASSANDRA-6072,FALSE,FALSE,Normal,426938,04d22h35m38,0
CASSANDRA-6071,TRUE,FALSE,Low,524852,06d01h47m32,0
CASSANDRA-4688,FALSE,FALSE,Low,185486,02d03h31m26,0
CASSANDRA-6077,TRUE,FALSE,Normal,15315,00d04h15m15,0
CASSANDRA-6075,TRUE,FALSE,Low,31795390,368d00h03m10,1
CASSANDRA-6078,FALSE,FALSE,Low,139408,01d14h43m28,0
CASSANDRA-6079,TRUE,FALSE,Low,10922,00d03h02m02,0
CASSANDRA-11453,FALSE,FALSE,Normal,146707,01d16h45m07,0
CASSANDRA-11980,TRUE,FALSE,Normal,4140239,47d22h03m59,0
CASSANDRA-11451,FALSE,FALSE,Normal,158635,01d20h03m55,0
CASSANDRA-11450,FALSE,FALSE,Normal,44189,00d12h16m29,0
CASSANDRA-11984,FALSE,FALSE,Normal,154310,01d18h51m50,0
CASSANDRA-1893,FALSE,FALSE,Low,70787,00d19h39m47,0
CASSANDRA-10692,FALSE,FALSE,Normal,539417,06d05h50m17,0
CASSANDRA-11988,FALSE,FALSE,Normal,3497683,40d11h34m43,0
CASSANDRA-10690,FALSE,FALSE,Normal,1879803,21d18h10m03,0
CASSANDRA-10697,FALSE,FALSE,Normal,7775865,89d23h57m45,0
CASSANDRA-10694,TRUE,FALSE,Normal,100056,01d03h47m36,0
CASSANDRA-2168,FALSE,FALSE,Low,1505701,17d10h15m01,0
CASSANDRA-2169,FALSE,FALSE,Low,357498,04d03h18m18,0
CASSANDRA-14588,FALSE,FALSE,Low,10973208,127d00h06m48,0
CASSANDRA-14589,FALSE,FALSE,Low,11045889,127d20h18m09,0
CASSANDRA-4659,FALSE,FALSE,Low,6387,00d01h46m27,0
CASSANDRA-2162,FALSE,FALSE,Low,265910,03d01h51m50,0
CASSANDRA-9527,TRUE,FALSE,Low,2149179,24d20h59m39,0
CASSANDRA-2165,TRUE,FALSE,Normal,9078,00d02h31m18,0
CASSANDRA-6678,FALSE,FALSE,Normal,3909,00d01h05m09,0
CASSANDRA-6069,FALSE,FALSE,Normal,317027,03d16h03m47,0
CASSANDRA-5782,FALSE,FALSE,Normal,219125,02d12h52m05,0
CASSANDRA-10219,TRUE,FALSE,Normal,3628991,42d00h03m11,0
CASSANDRA-6671,FALSE,FALSE,Normal,3857,00d01h04m17,0
CASSANDRA-10213,FALSE,FALSE,Low,7908857,91d12h54m17,0
CASSANDRA-3681,FALSE,FALSE,Low,676993,07d20h03m13,0
CASSANDRA-13006,FALSE,FALSE,Low,32035048,370d18h37m28,0
CASSANDRA-4300,FALSE,FALSE,Normal,12162,00d03h22m42,0
CASSANDRA-13004,TRUE,FALSE,Urgent,16636467,192d13h14m27,1
CASSANDRA-2514,FALSE,FALSE,Low,63999,00d17h46m39,0
CASSANDRA-6107,FALSE,TRUE,Low,781854,09d01h10m54,0
CASSANDRA-6104,FALSE,FALSE,Low,15024431,173d21h27m11,0
CASSANDRA-13009,FALSE,FALSE,Normal,5079743,58d19h02m23,0
CASSANDRA-6102,TRUE,FALSE,Normal,1413845,16d08h44m05,1
CASSANDRA-7741,FALSE,FALSE,Normal,104294,01d04h58m14,0
CASSANDRA-10503,FALSE,FALSE,Urgent,188574,02d04h22m54,0
CASSANDRA-10074,FALSE,FALSE,Low,3546941,41d01h15m41,0
CASSANDRA-3168,FALSE,FALSE,Normal,266295,03d01h58m15,0
CASSANDRA-10073,FALSE,FALSE,Urgent,252020,02d22h00m20,0
CASSANDRA-8332,FALSE,FALSE,Low,2110344,24d10h12m24,0
CASSANDRA-3163,TRUE,FALSE,Normal,77389,00d21h29m49,0
CASSANDRA-3160,FALSE,FALSE,Low,4272,00d01h11m12,0
CASSANDRA-3166,TRUE,FALSE,Normal,273876,03d04h04m36,0
CASSANDRA-3164,FALSE,FALSE,Low,429488,04d23h18m08,0
CASSANDRA-10587,FALSE,FALSE,Low,13855458,160d08h44m18,0
CASSANDRA-10584,FALSE,FALSE,Low,1142513,13d05h21m53,0
CASSANDRA-10585,FALSE,FALSE,Low,3629180,42d00h06m20,0
CASSANDRA-10582,FALSE,FALSE,Low,2231528,25d19h52m08,1
CASSANDRA-7033,TRUE,FALSE,Low,684786,07d22h13m06,0
CASSANDRA-10581,FALSE,FALSE,Normal,441942,05d02h45m42,0
CASSANDRA-3765,FALSE,FALSE,Low,230384,02d15h59m44,0
CASSANDRA-3764,FALSE,FALSE,Low,416163,04d19h36m03,0
CASSANDRA-11855,FALSE,FALSE,Normal,253142,02d22h19m02,0
CASSANDRA-11854,TRUE,FALSE,Normal,3340400,38d15h53m20,0
CASSANDRA-5171,TRUE,FALSE,Urgent,14927264,172d18h27m44,1
CASSANDRA-11850,FALSE,TRUE,Normal,5698207,65d22h50m07,0
CASSANDRA-15165,FALSE,FALSE,Normal,88478,01d00h34m38,0
CASSANDRA-9636,TRUE,FALSE,Normal,767383,08d21h09m43,0
CASSANDRA-13911,FALSE,FALSE,Normal,257430,02d23h30m30,0
CASSANDRA-9740,FALSE,FALSE,Low,174797,02d00h33m17,0
CASSANDRA-13918,TRUE,FALSE,Normal,91625,01d01h27m05,0
CASSANDRA-13177,FALSE,FALSE,Normal,90490,01d01h08m10,0
CASSANDRA-13174,TRUE,FALSE,Normal,1945989,22d12h33m09,0
CASSANDRA-13172,FALSE,FALSE,Low,11970223,138d13h03m43,0
CASSANDRA-13173,FALSE,FALSE,Low,770503,08d22h01m43,0
CASSANDRA-2550,FALSE,FALSE,Low,157237,01d19h40m37,0
CASSANDRA-7073,TRUE,FALSE,Low,230024,02d15h53m44,0
CASSANDRA-2552,FALSE,FALSE,Normal,302737,03d12h05m37,0
CASSANDRA-7074,FALSE,FALSE,Normal,34342,00d09h32m22,0
CASSANDRA-2557,FALSE,FALSE,Normal,907,00d00h15m07,0
CASSANDRA-2556,TRUE,FALSE,Low,230297,02d15h58m17,0
CASSANDRA-2829,TRUE,FALSE,Urgent,3071912,35d13h18m32,0
CASSANDRA-5865,FALSE,FALSE,Low,4116540,47d15h29m00,1
CASSANDRA-2792,FALSE,FALSE,Normal,280764,03d05h59m24,0
CASSANDRA-2823,FALSE,FALSE,Normal,317757,03d16h15m57,0
CASSANDRA-2822,TRUE,FALSE,Low,7329,00d02h02m09,1
CASSANDRA-2825,FALSE,FALSE,Normal,3280395,37d23h13m15,1
CASSANDRA-2824,FALSE,FALSE,Low,314723,03d15h25m23,0
CASSANDRA-9060,FALSE,FALSE,Low,3444941,39d20h55m41,1
CASSANDRA-13422,FALSE,FALSE,Normal,353784,04d02h16m24,0
CASSANDRA-14167,TRUE,FALSE,Normal,14684377,169d22h59m37,0
CASSANDRA-14169,FALSE,FALSE,Low,2552858,29d13h07m38,0
CASSANDRA-13359,FALSE,FALSE,Low,5485,00d01h31m25,0
CASSANDRA-2863,FALSE,FALSE,Normal,8303173,96d02h26m13,1
CASSANDRA-3259,FALSE,FALSE,Low,367020,04d05h57m00,0
CASSANDRA-13354,FALSE,FALSE,Normal,1539851,17d19h44m11,0
CASSANDRA-13355,FALSE,FALSE,Low,153,00d00h02m33,0
CASSANDRA-14919,FALSE,FALSE,Urgent,194051,02d05h54m11,0
CASSANDRA-4419,TRUE,FALSE,Low,543414,06d06h56m54,0
CASSANDRA-10910,FALSE,FALSE,Normal,5214235,60d08h23m55,1
CASSANDRA-12759,FALSE,FALSE,Low,276331,03d04h45m31,0
CASSANDRA-3373,FALSE,FALSE,Normal,1685,00d00h28m05,0
CASSANDRA-3370,FALSE,FALSE,Normal,311481,03d14h31m21,0
CASSANDRA-3371,TRUE,FALSE,Normal,10329615,119d13h20m15,0
CASSANDRA-3377,FALSE,FALSE,Low,88589,01d00h36m29,0
CASSANDRA-3374,TRUE,FALSE,Low,8994793,104d02h33m13,1
CASSANDRA-3375,FALSE,FALSE,Low,2638,00d00h43m58,0
CASSANDRA-7672,FALSE,FALSE,Normal,42088,00d11h41m28,0
CASSANDRA-7671,FALSE,FALSE,Normal,1707476,19d18h17m56,0
CASSANDRA-7670,FALSE,FALSE,Low,323531,03d17h52m11,0
CASSANDRA-5867,TRUE,TRUE,Normal,2781801,32d04h43m21,0
CASSANDRA-1924,FALSE,FALSE,Low,6117549,70d19h19m09,0
CASSANDRA-1927,FALSE,FALSE,Normal,66495,00d18h28m15,0
CASSANDRA-3258,FALSE,FALSE,Normal,215878,02d11h57m58,0
CASSANDRA-2868,FALSE,FALSE,Low,4082419,47d06h00m19,1
CASSANDRA-2487,FALSE,FALSE,Low,1220024,14d02h53m44,0
CASSANDRA-7477,TRUE,FALSE,Normal,3971419,45d23h10m19,0
CASSANDRA-2484,FALSE,FALSE,Normal,246144,02d20h22m24,0
CASSANDRA-2951,FALSE,FALSE,Low,82598,00d22h56m38,0
CASSANDRA-2482,TRUE,FALSE,Low,7449,00d02h04m09,0
CASSANDRA-2481,TRUE,FALSE,Low,3358399,38d20h53m19,1
CASSANDRA-7472,TRUE,FALSE,Normal,568760,06d13h59m20,0
CASSANDRA-229,FALSE,FALSE,Low,176133,02d00h55m33,0
CASSANDRA-14016,FALSE,FALSE,Low,81724,00d22h42m04,0
CASSANDRA-8291,FALSE,FALSE,Low,182644,02d02h44m04,0
CASSANDRA-14010,FALSE,FALSE,Normal,2098965,24d07h02m45,0
CASSANDRA-7478,FALSE,FALSE,Normal,3778887,43d17h41m27,0
CASSANDRA-2488,FALSE,FALSE,Low,329386,03d19h29m46,0
CASSANDRA-12539,FALSE,FALSE,Normal,14578923,168d17h42m03,0
CASSANDRA-8623,TRUE,FALSE,Normal,1230432,14d05h47m12,0
CASSANDRA-7695,TRUE,FALSE,Urgent,679587,07d20h46m27,1
CASSANDRA-7694,FALSE,FALSE,Low,172583,01d23h56m23,0
CASSANDRA-550,TRUE,FALSE,Low,16359,00d04h32m39,0
CASSANDRA-551,FALSE,FALSE,Low,7082,00d01h58m02,0
CASSANDRA-7691,FALSE,FALSE,Low,125642,01d10h54m02,0
CASSANDRA-557,FALSE,FALSE,Low,26810,00d07h26m50,0
CASSANDRA-554,TRUE,FALSE,Low,1564247,18d02h30m47,0
CASSANDRA-2073,FALSE,FALSE,Low,253018,02d22h16m58,0
CASSANDRA-13594,TRUE,FALSE,Normal,5377982,62d05h53m02,0
CASSANDRA-13595,TRUE,FALSE,Normal,9424037,109d01h47m17,0
CASSANDRA-13592,TRUE,FALSE,Normal,2169824,25d02h43m44,0
CASSANDRA-8292,TRUE,FALSE,Normal,5527788,63d23h29m48,1
CASSANDRA-6743,FALSE,FALSE,Low,14478,00d04h01m18,0
CASSANDRA-796,FALSE,FALSE,Low,74457,00d20h40m57,0
CASSANDRA-797,FALSE,FALSE,Normal,90707,01d01h11m47,0
CASSANDRA-13756,FALSE,FALSE,Normal,2214761,25d15h12m41,0
CASSANDRA-4255,FALSE,FALSE,Low,339792,03d22h23m12,0
CASSANDRA-4256,FALSE,FALSE,Low,341313,03d22h48m33,0
CASSANDRA-4257,FALSE,FALSE,Low,589131,06d19h38m51,0
CASSANDRA-4250,FALSE,FALSE,Urgent,1900,00d00h31m40,0
CASSANDRA-3203,FALSE,FALSE,Urgent,91203,01d01h20m03,0
CASSANDRA-13750,FALSE,FALSE,Low,192394,02d05h26m34,0
CASSANDRA-3973,FALSE,FALSE,Normal,2399,00d00h39m59,0
CASSANDRA-4892,FALSE,FALSE,Low,7543,00d02h05m43,0
CASSANDRA-6129,FALSE,FALSE,Normal,239447,02d18h30m47,1
CASSANDRA-4259,FALSE,FALSE,Normal,106079,01d05h27m59,0
CASSANDRA-13758,FALSE,FALSE,Normal,592551,06d20h35m51,0
CASSANDRA-1384,TRUE,FALSE,Normal,336134,03d21h22m14,0
CASSANDRA-7211,FALSE,FALSE,Low,77803,00d21h36m43,0
CASSANDRA-4594,FALSE,FALSE,Low,1626638,18d19h50m38,0
CASSANDRA-4890,FALSE,FALSE,Low,13984,00d03h53m04,0
CASSANDRA-7217,FALSE,FALSE,Normal,48472084,561d00h28m04,0
CASSANDRA-4353,FALSE,FALSE,Low,23288,00d06h28m08,0
CASSANDRA-314,FALSE,FALSE,Low,3996,00d01h06m36,0
CASSANDRA-264,TRUE,FALSE,Normal,45429,00d12h37m09,0
CASSANDRA-317,FALSE,FALSE,Low,1460,00d00h24m20,0
CASSANDRA-8535,FALSE,FALSE,Normal,6905045,79d22h04m05,0
CASSANDRA-8537,FALSE,FALSE,Normal,1098433,12d17h07m13,0
CASSANDRA-313,FALSE,FALSE,Normal,655,00d00h10m55,0
CASSANDRA-9917,TRUE,FALSE,Normal,2252961,26d01h49m21,0
CASSANDRA-9662,FALSE,FALSE,Low,1041104,12d01h11m44,0
CASSANDRA-9912,TRUE,FALSE,Normal,8668201,100d07h50m01,0
CASSANDRA-14909,FALSE,FALSE,Low,609424,07d01h17m04,0
CASSANDRA-3996,TRUE,FALSE,Normal,2028112,23d11h21m52,1
CASSANDRA-8448,FALSE,FALSE,Normal,5090235,58d21h57m15,0
CASSANDRA-14905,FALSE,FALSE,Low,4864159,56d07h09m19,0
CASSANDRA-8563,FALSE,FALSE,Normal,1408481,16d07h14m41,0
CASSANDRA-9669,TRUE,FALSE,Urgent,29187325,337d19h35m25,1
CASSANDRA-10130,TRUE,TRUE,Low,58206361,673d16h26m01,1
CASSANDRA-1850,FALSE,FALSE,Low,21540,00d05h59m00,0
CASSANDRA-465,TRUE,FALSE,Low,666361,07d17h06m01,0
CASSANDRA-6984,FALSE,FALSE,Urgent,326174,03d18h36m14,0
CASSANDRA-481,TRUE,FALSE,Low,13685,00d03h48m05,0
CASSANDRA-5230,FALSE,FALSE,Normal,1105279,12d19h01m19,0
CASSANDRA-9260,FALSE,FALSE,Low,486072,05d15h01m12,0
CASSANDRA-5232,FALSE,FALSE,Normal,55981,00d15h33m01,0
CASSANDRA-5234,TRUE,FALSE,Normal,12149755,140d14h55m55,1
CASSANDRA-5236,FALSE,FALSE,Low,1618228,18d17h30m28,0
CASSANDRA-4320,FALSE,FALSE,Low,614304,07d02h38m24,0
CASSANDRA-3955,TRUE,FALSE,Low,4427,00d01h13m47,0
CASSANDRA-4322,FALSE,FALSE,Low,8190908,94d19h15m08,0
CASSANDRA-4631,FALSE,FALSE,Low,2435,00d00h40m35,0
CASSANDRA-7509,FALSE,FALSE,Urgent,757894,08d18h31m34,0
CASSANDRA-7508,TRUE,FALSE,Low,696052,08d01h20m52,0
CASSANDRA-4634,FALSE,FALSE,Low,166477,01d22h14m37,0
CASSANDRA-5432,TRUE,FALSE,Urgent,2614438,30d06h13m58,1
CASSANDRA-7505,FALSE,FALSE,Low,100479,01d03h54m39,0
CASSANDRA-9295,TRUE,FALSE,Normal,1134741,13d03h12m21,0
CASSANDRA-7506,FALSE,FALSE,Normal,3701135,42d20h05m35,0
CASSANDRA-7856,FALSE,FALSE,Low,822382,09d12h26m22,0
CASSANDRA-7503,FALSE,FALSE,Low,600022,06d22h40m22,0
CASSANDRA-7502,FALSE,FALSE,Normal,30772,00d08h32m52,0
CASSANDRA-2223,TRUE,FALSE,Low,76240,00d21h10m40,0
CASSANDRA-2682,TRUE,FALSE,Normal,116566,01d08h22m46,0
CASSANDRA-297,TRUE,FALSE,Low,89730,01d00h55m30,0
CASSANDRA-2228,TRUE,FALSE,Normal,716944,08d07h09m04,0
CASSANDRA-5050,FALSE,FALSE,Normal,37270,00d10h21m10,0
CASSANDRA-9861,TRUE,FALSE,Low,24816061,287d05h21m01,0
CASSANDRA-9863,TRUE,TRUE,Urgent,171762,01d23h42m42,0
CASSANDRA-9864,FALSE,FALSE,Normal,28560,00d07h56m00,0
CASSANDRA-9865,FALSE,TRUE,Normal,606687,07d00h31m27,0
CASSANDRA-9867,TRUE,FALSE,Low,58716,00d16h18m36,0
CASSANDRA-9869,FALSE,FALSE,Low,78572,00d21h49m32,0
CASSANDRA-8841,FALSE,FALSE,Low,2069477,23d22h51m17,0
CASSANDRA-8843,FALSE,FALSE,Low,313426,03d15h03m46,0
CASSANDRA-12247,FALSE,FALSE,Urgent,589698,06d19h48m18,0
CASSANDRA-4698,TRUE,FALSE,Normal,511072,05d21h57m52,0
CASSANDRA-9913,FALSE,FALSE,Normal,1102639,12d18h17m19,0
CASSANDRA-4590,FALSE,FALSE,Low,684877,07d22h14m37,0
CASSANDRA-5125,TRUE,FALSE,Normal,7509590,86d21h59m50,0
CASSANDRA-9465,TRUE,FALSE,Low,20380314,235d21h11m54,0
CASSANDRA-9466,FALSE,FALSE,Low,295405,03d10h03m25,0
CASSANDRA-9460,TRUE,FALSE,Normal,8191431,94d19h23m51,1
CASSANDRA-5692,FALSE,FALSE,Low,373345,04d07h42m25,0
CASSANDRA-9462,TRUE,FALSE,Normal,7248204,83d21h23m24,0
CASSANDRA-4749,FALSE,FALSE,Normal,822824,09d12h33m44,0
CASSANDRA-4746,FALSE,FALSE,Low,2479319,28d16h41m59,1
CASSANDRA-3230,FALSE,FALSE,Normal,51949,00d14h25m49,0
CASSANDRA-8993,FALSE,FALSE,Urgent,704408,08d03h40m08,0
CASSANDRA-8992,TRUE,FALSE,Normal,1357091,15d16h58m11,0
CASSANDRA-8991,FALSE,FALSE,Low,127157,01d11h19m17,0
CASSANDRA-5698,FALSE,FALSE,Low,2655346,30d17h35m46,1
CASSANDRA-10951,FALSE,FALSE,Urgent,788630,09d03h03m50,0
CASSANDRA-8178,TRUE,TRUE,Normal,1049020,12d03h23m40,0
CASSANDRA-2317,TRUE,FALSE,Low,9861408,114d03h16m48,0
CASSANDRA-2316,TRUE,FALSE,Normal,3253905,37d15h51m45,0
CASSANDRA-9714,FALSE,FALSE,Normal,19866980,229d22h36m20,0
CASSANDRA-2313,TRUE,FALSE,Normal,2346894,27d03h54m54,0
CASSANDRA-2312,FALSE,FALSE,Low,75046,00d20h50m46,0
CASSANDRA-2310,FALSE,FALSE,Low,5617,00d01h33m37,0
CASSANDRA-817,FALSE,FALSE,Low,2483,00d00h41m23,0
CASSANDRA-9114,FALSE,FALSE,Normal,10738,00d02h58m58,0
CASSANDRA-3335,TRUE,FALSE,Low,6390051,73d23h00m51,0
CASSANDRA-812,FALSE,FALSE,Normal,836,00d00h13m56,0
CASSANDRA-9488,FALSE,FALSE,Low,75322,00d20h55m22,0
CASSANDRA-6808,FALSE,FALSE,Low,17647,00d04h54m07,0
CASSANDRA-9486,FALSE,FALSE,Urgent,668793,07d17h46m33,0
CASSANDRA-4452,FALSE,FALSE,Low,511069,05d21h57m49,0
CASSANDRA-9485,FALSE,FALSE,Low,223103,02d13h58m23,0
CASSANDRA-6803,FALSE,FALSE,Normal,671967,07d18h39m27,0
CASSANDRA-9480,FALSE,FALSE,Low,83521,00d23h12m01,0
CASSANDRA-6800,FALSE,TRUE,Low,843191,09d18h13m11,0
CASSANDRA-14766,FALSE,FALSE,Urgent,535343,06d04h42m23,0
CASSANDRA-1686,FALSE,FALSE,Low,713,00d00h11m53,0
CASSANDRA-9117,TRUE,FALSE,Normal,807134,09d08h12m14,0
CASSANDRA-14762,FALSE,FALSE,Normal,1280784,14d19h46m24,0
CASSANDRA-14763,TRUE,FALSE,Normal,245109,02d20h05m09,0
CASSANDRA-3331,FALSE,FALSE,Normal,1735281,20d02h01m21,1
CASSANDRA-3194,FALSE,FALSE,Normal,34524,00d09h35m24,0
CASSANDRA-5341,FALSE,FALSE,Low,1707911,19d18h25m11,0
CASSANDRA-5342,TRUE,FALSE,Normal,10076900,116d15h08m20,0
CASSANDRA-5345,FALSE,FALSE,Low,42456579,491d09h29m39,0
CASSANDRA-1040,FALSE,FALSE,Urgent,633509,07d07h58m29,0
CASSANDRA-1964,TRUE,TRUE,Low,711848,08d05h44m08,0
CASSANDRA-8179,FALSE,FALSE,Low,678042,07d20h20m42,0
CASSANDRA-2717,TRUE,FALSE,Low,5332542,61d17h15m42,0
CASSANDRA-10006,TRUE,FALSE,Normal,376765,04d08h39m25,0
CASSANDRA-11127,FALSE,FALSE,Normal,9666086,111d21h01m26,0
