BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
AVRO-710,FALSE,FALSE,Major,157853,01d19h50m53,0
AVRO-1546,FALSE,FALSE,Minor,77522,00d21h32m02,0
AVRO-1544,FALSE,FALSE,Major,2002907,23d04h21m47,0
AVRO-1545,FALSE,FALSE,Major,13417266,155d07h01m06,0
AVRO-913,FALSE,FALSE,Major,504090,05d20h01m30,0
AVRO-912,FALSE,FALSE,Major,77525,00d21h32m05,0
AVRO-914,FALSE,FALSE,Major,48154,00d13h22m34,0
AVRO-916,FALSE,FALSE,Major,346872,04d00h21m12,0
AVRO-948,TRUE,FALSE,Major,14053,00d03h54m13,0
AVRO-210,FALSE,FALSE,Major,108268,01d06h04m28,0
AVRO-211,FALSE,FALSE,Major,108155,01d06h02m35,0
AVRO-1308,FALSE,FALSE,Major,99300,01d03h35m00,0
AVRO-1309,FALSE,FALSE,Major,85459,00d23h44m19,0
AVRO-1261,FALSE,FALSE,Minor,11414217,132d02h36m57,0
AVRO-1266,FALSE,FALSE,Major,3745819,43d08h30m19,0
AVRO-1300,FALSE,FALSE,Major,393631,04d13h20m31,0
AVRO-198,FALSE,FALSE,Major,5528203,63d23h36m43,0
AVRO-1302,FALSE,FALSE,Minor,49011394,567d06h16m34,0
AVRO-869,FALSE,FALSE,Major,6087807,70d11h03m27,0
AVRO-1172,FALSE,FALSE,Major,23490562,271d21h09m22,0
AVRO-942,FALSE,FALSE,Major,138811,01d14h33m31,0
AVRO-1065,FALSE,FALSE,Major,2147793,24d20h36m33,0
AVRO-801,FALSE,FALSE,Major,1091160,12d15h06m00,0
AVRO-1066,FALSE,FALSE,Major,1965842,22d18h04m02,0
AVRO-1069,FALSE,FALSE,Major,4573807,52d22h30m07,0
AVRO-1247,TRUE,FALSE,Major,422548,04d21h22m28,0
AVRO-809,FALSE,FALSE,Major,2253134,26d01h52m14,0
AVRO-208,FALSE,FALSE,Major,6789997,78d14h06m37,0
AVRO-1951,FALSE,FALSE,Major,1985,00d00h33m05,0
AVRO-2196,FALSE,FALSE,Major,8027175,92d21h46m15,0
AVRO-2207,FALSE,TRUE,Major,7558734,87d11h38m54,0
AVRO-447,FALSE,FALSE,Blocker,8630938,99d21h28m58,0
AVRO-861,FALSE,FALSE,Minor,6445,00d01h47m25,0
AVRO-441,FALSE,FALSE,Major,59893432,693d05h03m52,1
AVRO-440,FALSE,FALSE,Major,292746,03d09h19m06,0
AVRO-1164,FALSE,FALSE,Trivial,280861,03d06h01m01,0
AVRO-1165,FALSE,FALSE,Major,279549,03d05h39m09,0
AVRO-1166,FALSE,TRUE,Major,261701,03d00h41m41,0
AVRO-1161,FALSE,FALSE,Major,406879,04d17h01m19,0
AVRO-1162,TRUE,FALSE,Major,8763,00d02h26m03,0
AVRO-1163,FALSE,FALSE,Major,6642520,76d21h08m40,0
AVRO-1604,FALSE,FALSE,Major,1106477,12d19h21m17,0
AVRO-257,FALSE,FALSE,Trivial,8150,00d02h15m50,0
AVRO-933,FALSE,FALSE,Major,9932,00d02h45m32,0
AVRO-1947,FALSE,FALSE,Major,64218,00d17h50m18,0
AVRO-1944,FALSE,TRUE,Major,544230,06d07h10m30,0
AVRO-930,FALSE,FALSE,Blocker,743998,08d14h39m58,0
AVRO-1943,FALSE,FALSE,Major,428951,04d23h09m11,0
AVRO-2004,FALSE,FALSE,Minor,55900877,647d00h01m17,0
AVRO-2415,FALSE,FALSE,Major,917766,10d14h56m06,0
AVRO-2396,FALSE,FALSE,Blocker,2467989,28d13h33m09,0
AVRO-1083,FALSE,FALSE,Major,796500,09d05h15m00,0
AVRO-2394,FALSE,FALSE,Minor,540742,06d06h12m22,0
AVRO-501,FALSE,FALSE,Major,12461897,144d05h38m17,1
AVRO-1849,FALSE,FALSE,Minor,11206280,129d16h51m20,0
AVRO-1848,FALSE,TRUE,Critical,9254345,107d02h39m05,0
AVRO-1844,FALSE,FALSE,Major,81409685,942d05h48m05,0
AVRO-1119,TRUE,FALSE,Major,1348083,15d14h28m03,0
AVRO-2465,FALSE,FALSE,Minor,3921873,45d09h24m33,0
AVRO-2466,FALSE,FALSE,Minor,1454006,16d19h53m26,0
AVRO-833,FALSE,FALSE,Minor,6393,00d01h46m33,0
AVRO-1111,TRUE,TRUE,Major,8169196,94d13h13m16,0
AVRO-2306,FALSE,FALSE,Critical,26487,00d07h21m27,0
AVRO-1115,FALSE,FALSE,Critical,780376,09d00h46m16,0
AVRO-1114,FALSE,FALSE,Major,104,00d00h01m44,0
AVRO-1116,FALSE,FALSE,Major,1608413,18d14h46m53,0
AVRO-80,TRUE,FALSE,Major,10696435,123d19h13m55,0
AVRO-141,FALSE,FALSE,Major,126786,01d11h13m06,0
AVRO-86,FALSE,FALSE,Blocker,33685898,389d21h11m38,0
AVRO-87,FALSE,FALSE,Major,1012236,11d17h10m36,0
AVRO-84,FALSE,FALSE,Major,282367,03d06h26m07,0
AVRO-85,FALSE,FALSE,Major,251064,02d21h44m24,0
AVRO-88,TRUE,TRUE,Major,632879,07d07h47m59,0
AVRO-2131,TRUE,FALSE,Major,27293087,315d21h24m47,0
AVRO-759,FALSE,FALSE,Major,627938,07d06h25m38,0
AVRO-2483,FALSE,FALSE,Minor,4483,00d01h14m43,0
AVRO-755,TRUE,FALSE,Blocker,1722720,19d22h32m00,0
AVRO-1500,FALSE,FALSE,Major,3226756,37d08h19m16,0
AVRO-1112,TRUE,FALSE,Minor,579038,06d16h50m38,0
AVRO-612,FALSE,FALSE,Minor,509717,05d21h35m17,0
AVRO-598,TRUE,FALSE,Major,3533152,40d21h25m52,0
AVRO-596,FALSE,FALSE,Minor,569534,06d14h12m14,0
AVRO-590,FALSE,FALSE,Major,4581162,53d00h32m42,0
AVRO-618,FALSE,FALSE,Major,117222,01d08h33m42,0
AVRO-12,FALSE,FALSE,Major,3341428,38d16h10m28,0
AVRO-398,FALSE,FALSE,Major,139890,01d14h51m30,0
AVRO-390,FALSE,FALSE,Major,129794,01d12h03m14,0
AVRO-1433,FALSE,FALSE,Major,85768,00d23h49m28,0
AVRO-1346,FALSE,FALSE,Major,1208208,13d23h36m48,0
AVRO-1436,FALSE,FALSE,Trivial,1306956,15d03h02m36,0
AVRO-1434,FALSE,FALSE,Major,17464,00d04h51m04,0
AVRO-818,FALSE,FALSE,Major,5389,00d01h29m49,0
AVRO-1027,FALSE,FALSE,Major,1811901,20d23h18m21,0
AVRO-1348,FALSE,FALSE,Major,15880458,183d19h14m18,0
AVRO-1020,TRUE,FALSE,Major,55497,00d15h24m57,0
AVRO-681,FALSE,FALSE,Minor,27246,00d07h34m06,0
AVRO-685,FALSE,FALSE,Critical,100493,01d03h54m53,0
AVRO-898,FALSE,FALSE,Critical,532298,06d03h51m38,0
AVRO-1937,FALSE,FALSE,Major,10299885,119d05h04m45,0
AVRO-1931,TRUE,TRUE,Minor,27212323,314d22h58m43,0
AVRO-1930,FALSE,FALSE,Major,10020110,115d23h21m50,0
AVRO-1021,FALSE,TRUE,Minor,143564,01d15h52m44,0
AVRO-101,FALSE,FALSE,Major,3260620,37d17h43m40,0
AVRO-894,FALSE,FALSE,Major,1093,00d00h18m13,0
AVRO-329,FALSE,FALSE,Major,2117,00d00h35m17,0
AVRO-487,TRUE,FALSE,Major,157897,01d19h51m37,0
AVRO-489,FALSE,FALSE,Major,840324,09d17h25m24,0
AVRO-417,FALSE,FALSE,Major,181751,02d02h29m11,0
AVRO-90,TRUE,FALSE,Major,350382,04d01h19m42,0
AVRO-247,TRUE,FALSE,Major,606008,07d00h20m08,0
AVRO-1230,FALSE,FALSE,Blocker,429823,04d23h23m43,0
AVRO-1231,FALSE,FALSE,Major,259621,03d00h07m01,0
AVRO-1233,TRUE,FALSE,Minor,248324,02d20h58m44,0
AVRO-1234,TRUE,FALSE,Major,28466051,329d11h14m11,0
AVRO-1237,FALSE,FALSE,Major,27676512,320d07h55m12,0
AVRO-1331,FALSE,FALSE,Major,85135,00d23h38m55,0
AVRO-944,FALSE,FALSE,Major,280273,03d05h51m13,0
AVRO-1725,FALSE,FALSE,Major,11416315,132d03h11m55,0
AVRO-1334,FALSE,FALSE,Minor,42326905,489d21h28m25,0
AVRO-1489,FALSE,FALSE,Blocker,18228769,210d23h32m49,0
AVRO-879,FALSE,FALSE,Major,278532,03d05h22m12,0
AVRO-1485,FALSE,FALSE,Major,105350886,1219d08h08m06,0
AVRO-1082,FALSE,FALSE,Major,800843,09d06h27m23,0
AVRO-978,FALSE,FALSE,Major,69191,00d19h13m11,0
AVRO-713,FALSE,FALSE,Major,86585,01d00h03m05,0
AVRO-2298,FALSE,FALSE,Major,14623325,169d06h02m05,0
AVRO-790,TRUE,FALSE,Major,1731053,20d00h50m53,0
AVRO-1807,FALSE,TRUE,Blocker,5806069,67d04h47m49,0
AVRO-945,FALSE,FALSE,Major,80548,00d22h22m28,0
AVRO-688,TRUE,FALSE,Major,6662979,77d02h49m39,0
AVRO-717,TRUE,FALSE,Major,1217666,14d02h14m26,0
AVRO-437,FALSE,FALSE,Trivial,86298,00d23h58m18,0
AVRO-1013,FALSE,FALSE,Blocker,790789,09d03h39m49,0
AVRO-433,TRUE,FALSE,Major,431941,04d23h59m01,0
AVRO-431,FALSE,FALSE,Major,431990,04d23h59m50,0
AVRO-1155,FALSE,FALSE,Major,76579,00d21h16m19,0
AVRO-1154,TRUE,FALSE,Major,212435,02d11h00m35,0
AVRO-1150,TRUE,FALSE,Minor,863708,09d23h55m08,0
AVRO-1153,FALSE,FALSE,Major,172328,01d23h52m08,0
AVRO-1152,FALSE,FALSE,Major,420,00d00h07m00,0
AVRO-1652,FALSE,FALSE,Minor,20947796,242d10h49m56,0
AVRO-1653,FALSE,FALSE,Trivial,92601,01d01h43m21,0
AVRO-1159,FALSE,FALSE,Major,66626,00d18h30m26,0
AVRO-1158,FALSE,FALSE,Major,67007,00d18h36m47,0
AVRO-1655,FALSE,FALSE,Major,1472146,17d00h55m46,0
AVRO-2072,FALSE,FALSE,Major,1119596,12d22h59m56,0
AVRO-652,FALSE,FALSE,Minor,71510,00d19h51m50,0
AVRO-653,FALSE,FALSE,Major,26254,00d07h17m34,0
AVRO-650,FALSE,FALSE,Blocker,105719,01d05h21m59,0
AVRO-656,FALSE,FALSE,Blocker,15046320,174d03h32m00,0
AVRO-657,FALSE,FALSE,Minor,563432,06d12h30m32,0
AVRO-901,FALSE,FALSE,Major,263755,03d01h15m55,0
AVRO-480,FALSE,FALSE,Major,4360,00d01h12m40,0
AVRO-554,FALSE,FALSE,Major,380613,04d09h43m33,0
AVRO-1883,FALSE,TRUE,Critical,40316559,466d15h02m39,1
AVRO-1882,TRUE,FALSE,Major,9582626,110d21h50m26,0
AVRO-740,FALSE,FALSE,Major,271,00d00h04m31,0
AVRO-1144,FALSE,FALSE,Major,29054765,336d06h46m05,0
AVRO-741,FALSE,FALSE,Blocker,452091,05d05h34m51,0
AVRO-64,FALSE,FALSE,Major,674945,07d19h29m05,0
AVRO-743,FALSE,FALSE,Critical,1249913,14d11h11m53,0
AVRO-2450,FALSE,FALSE,Major,507594,05d20h59m54,0
AVRO-119,FALSE,FALSE,Major,102559,01d04h29m19,0
AVRO-118,TRUE,FALSE,Major,185954,02d03h39m14,0
AVRO-291,FALSE,FALSE,Major,155378,01d19h09m38,0
AVRO-182,TRUE,FALSE,Major,521055,06d00h44m15,0
AVRO-113,FALSE,FALSE,Major,1201035,13d21h37m15,0
AVRO-114,FALSE,FALSE,Major,45455,00d12h37m35,0
AVRO-117,FALSE,FALSE,Major,169416,01d23h03m36,0
AVRO-620,FALSE,FALSE,Major,300499,03d11h28m19,0
AVRO-1474,FALSE,TRUE,Major,10190007,117d22h33m27,0
AVRO-884,TRUE,FALSE,Major,90882,01d01h14m42,0
AVRO-1473,FALSE,FALSE,Major,934260,10d19h31m00,0
AVRO-1470,FALSE,FALSE,Major,8974068,103d20h47m48,0
AVRO-1576,FALSE,FALSE,Minor,26527050,307d00h37m30,0
AVRO-1888,FALSE,TRUE,Blocker,3547056,41d01h17m36,0
AVRO-722,TRUE,FALSE,Minor,754736,08d17h38m56,0
AVRO-1572,FALSE,FALSE,Major,42492687,491d19h31m27,0
AVRO-46,FALSE,FALSE,Major,1944939,22d12h15m39,0
AVRO-47,FALSE,FALSE,Major,19966879,231d02h21m19,0
AVRO-44,FALSE,FALSE,Minor,18155,00d05h02m35,0
AVRO-45,FALSE,FALSE,Major,62354,00d17h19m14,0
AVRO-40,FALSE,FALSE,Major,140653,01d15h04m13,0
AVRO-583,FALSE,FALSE,Minor,3629027,42d00h03m47,0
AVRO-1689,FALSE,FALSE,Major,5908,00d01h38m28,0
AVRO-1688,FALSE,FALSE,Blocker,1561245,18d01h40m45,0
AVRO-207,FALSE,FALSE,Minor,4620877,53d11h34m37,0
AVRO-1272,FALSE,FALSE,Major,771381,08d22h16m21,0
AVRO-1617,FALSE,FALSE,Major,33834805,391d14h33m25,0
AVRO-832,FALSE,FALSE,Major,178482,02d01h34m42,0
AVRO-1374,FALSE,FALSE,Minor,128637,01d11h43m57,0
AVRO-1377,FALSE,FALSE,Major,856249,09d21h50m49,0
AVRO-1279,FALSE,FALSE,Major,10954302,126d18h51m42,0
AVRO-835,FALSE,FALSE,Major,16147760,186d21h29m20,0
AVRO-1070,TRUE,FALSE,Major,1449900,16d18h45m00,0
AVRO-1071,FALSE,FALSE,Minor,1301183,15d01h26m23,0
AVRO-1076,TRUE,FALSE,Major,1615479,18d16h44m39,0
AVRO-1078,FALSE,FALSE,Major,1021495,11d19h44m55,0
AVRO-1292,FALSE,FALSE,Major,7245433,83d20h37m13,0
AVRO-1293,FALSE,FALSE,Major,7212995,83d11h36m35,0
AVRO-1290,FALSE,FALSE,Major,6035720,69d20h35m20,0
AVRO-1296,FALSE,FALSE,Major,1201288,13d21h41m28,0
AVRO-1297,FALSE,FALSE,Major,8204130,94d22h55m30,0
AVRO-1295,FALSE,TRUE,Major,535954,06d04h52m34,0
AVRO-479,FALSE,FALSE,Major,3554,00d00h59m14,0
AVRO-904,FALSE,FALSE,Major,227058,02d15h04m18,0
AVRO-373,FALSE,FALSE,Major,304490,03d12h34m50,0
AVRO-375,FALSE,FALSE,Major,137923,01d14h18m43,0
AVRO-374,FALSE,FALSE,Minor,2052276,23d18h04m36,0
AVRO-1197,FALSE,FALSE,Major,73705,00d20h28m25,0
AVRO-1199,TRUE,FALSE,Major,575393,06d15h49m53,0
AVRO-1198,TRUE,FALSE,Major,8362259,96d18h50m59,0
AVRO-276,FALSE,FALSE,Minor,1079,00d00h17m59,0
AVRO-1201,TRUE,FALSE,Major,1060256,12d06h30m56,0
AVRO-1200,TRUE,FALSE,Major,46985,00d13h03m05,0
AVRO-1970,FALSE,FALSE,Minor,1923371,22d06h16m11,0
AVRO-1206,FALSE,FALSE,Major,1069684,12d09h08m04,0
AVRO-906,FALSE,FALSE,Major,75286,00d20h54m46,0
AVRO-1573,FALSE,FALSE,Major,11408356,132d00h59m16,0
AVRO-1755,FALSE,FALSE,Minor,1438300,16d15h31m40,0
AVRO-1754,FALSE,FALSE,Major,1899016,21d23h30m16,0
AVRO-902,FALSE,FALSE,Major,242399,02d19h19m59,0
AVRO-903,FALSE,FALSE,Major,226623,02d14h57m03,0
AVRO-1750,FALSE,FALSE,Major,40759193,471d17h59m53,1
