BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
PIG-790,FALSE,FALSE,Minor,15790088,182d18h08m08,0
PIG-3782,FALSE,FALSE,Major,1422346,16d11h05m46,1
PIG-797,TRUE,FALSE,Major,4225914,48d21h51m54,0
PIG-799,FALSE,FALSE,Major,701201,08d02h46m41,0
PIG-2652,TRUE,FALSE,Major,6556071,75d21h07m51,1
PIG-3492,TRUE,FALSE,Major,1898262,21d23h17m42,0
PIG-1662,FALSE,FALSE,Major,272170,03d03h36m10,0
PIG-1666,FALSE,FALSE,Major,261192,03d00h33m12,0
PIG-3435,FALSE,FALSE,Major,528169,06d02h42m49,0
PIG-3434,TRUE,FALSE,Major,35920918,415d18h01m58,1
PIG-1668,TRUE,FALSE,Major,100264,01d03h51m04,0
PIG-1669,TRUE,FALSE,Major,1113165,12d21h12m45,0
PIG-3432,FALSE,FALSE,Major,73623,00d20h27m03,0
PIG-4940,TRUE,FALSE,Major,1747936,20d05h32m16,0
PIG-1463,FALSE,FALSE,Major,2971,00d00h49m31,0
PIG-4945,FALSE,FALSE,Trivial,797203,09d05h26m43,0
PIG-4947,FALSE,FALSE,Major,650115,07d12h35m15,0
PIG-4948,TRUE,FALSE,Major,356278,04d02h57m58,0
PIG-1469,FALSE,FALSE,Major,446395,05d03h59m55,0
PIG-2267,TRUE,TRUE,Major,10659302,123d08h55m02,0
PIG-2266,FALSE,TRUE,Major,44159403,511d02h30m03,0
PIG-2265,FALSE,FALSE,Major,50131041,580d05h17m21,0
PIG-2264,FALSE,FALSE,Major,343885,03d23h31m25,0
PIG-2261,FALSE,FALSE,Major,1934148,22d09h15m48,0
PIG-3322,TRUE,FALSE,Major,1819150,21d01h19m10,1
PIG-3325,FALSE,FALSE,Critical,13905531,160d22h38m51,0
PIG-881,TRUE,FALSE,Major,103820,01d04h50m20,0
PIG-3327,FALSE,FALSE,Major,1618153,18d17h29m13,0
PIG-883,TRUE,FALSE,Major,157295,01d19h41m35,0
PIG-3329,TRUE,FALSE,Critical,2053699,23d18h28m19,0
PIG-3328,FALSE,FALSE,Major,773253,08d22h47m33,0
PIG-888,FALSE,FALSE,Major,139674,01d14h47m54,0
PIG-2848,FALSE,FALSE,Major,2320617,26d20h36m57,0
PIG-976,TRUE,FALSE,Major,2283265,26d10h14m25,1
PIG-977,FALSE,FALSE,Major,10903911,126d04h51m51,0
PIG-3227,FALSE,FALSE,Minor,102487912,1186d04h51m52,0
PIG-3223,TRUE,FALSE,Major,5796096,67d02h01m36,0
PIG-2313,TRUE,FALSE,Major,2615697,30d06h34m57,0
PIG-2311,TRUE,FALSE,Major,5330661,61d16h44m21,0
PIG-2866,TRUE,FALSE,Minor,427840,04d22h50m40,0
PIG-2861,FALSE,FALSE,Major,276,00d00h04m36,0
PIG-2860,FALSE,FALSE,Major,593037,06d20h43m57,0
PIG-2315,TRUE,TRUE,Major,147986148,1712d19h15m48,0
PIG-1843,TRUE,FALSE,Major,1119946,12d23h05m46,0
PIG-1841,TRUE,FALSE,Major,1239708,14d08h21m48,0
PIG-3310,TRUE,FALSE,Major,2372235,27d10h57m15,0
PIG-1683,TRUE,FALSE,Major,310107,03d14h08m27,0
PIG-1684,TRUE,FALSE,Major,1040666,12d01h04m26,0
PIG-1685,FALSE,FALSE,Major,172275,01d23h51m15,0
PIG-1018,TRUE,FALSE,Major,245064,02d20h04m24,0
PIG-978,FALSE,FALSE,Major,5784327,66d22h45m27,0
PIG-2887,FALSE,FALSE,Minor,1863069,21d13h31m09,0
PIG-2886,TRUE,FALSE,Minor,1027356,11d21h22m36,0
PIG-2885,FALSE,FALSE,Minor,5456989,63d03h49m49,0
PIG-2884,FALSE,FALSE,Major,7067,00d01h57m47,0
PIG-3316,TRUE,FALSE,Major,179103,02d01h45m03,0
PIG-3132,TRUE,FALSE,Major,4732619,54d18h36m59,0
PIG-3135,TRUE,FALSE,Major,2773349,32d02h22m29,1
PIG-3137,TRUE,FALSE,Major,862952,09d23h42m32,0
PIG-3139,FALSE,TRUE,Major,88627,01d00h37m07,0
PIG-4530,TRUE,FALSE,Major,162459,01d21h07m39,0
PIG-3921,FALSE,FALSE,Minor,243360,02d19h36m00,0
PIG-1012,FALSE,FALSE,Major,1026562,11d21h09m22,1
PIG-2637,FALSE,FALSE,Minor,13812947,159d20h55m47,0
PIG-4432,TRUE,FALSE,Major,317108,03d16h05m08,0
PIG-4230,FALSE,FALSE,Trivial,11871,00d03h17m51,0
PIG-1153,TRUE,FALSE,Major,630911,07d07h15m11,0
PIG-4235,TRUE,FALSE,Major,1325140,15d08h05m40,0
PIG-4238,TRUE,FALSE,Major,67409,00d18h43m29,0
PIG-4018,TRUE,FALSE,Major,296857,03d10h27m37,0
PIG-4019,FALSE,FALSE,Major,1272,00d00h21m12,0
PIG-4548,FALSE,FALSE,Major,67037603,775d21h33m23,0
PIG-3916,TRUE,FALSE,Critical,74180,00d20h36m20,0
PIG-4013,FALSE,FALSE,Major,321771,03d17h22m51,0
PIG-3915,TRUE,FALSE,Major,2359253,27d07h20m53,0
PIG-5019,FALSE,FALSE,Major,973158,11d06h19m18,0
PIG-4541,FALSE,FALSE,Major,1565669,18d02h54m29,0
PIG-4014,TRUE,FALSE,Major,321748,03d17h22m28,0
PIG-4543,FALSE,FALSE,Major,185038,02d03h23m58,0
PIG-1159,TRUE,FALSE,Major,412786,04d18h39m46,0
PIG-4782,FALSE,FALSE,Major,66982,00d18h36m22,0
PIG-4786,FALSE,FALSE,Major,10961905,126d20h58m25,0
PIG-5300,TRUE,FALSE,Major,8646775,100d01h52m55,0
PIG-2462,TRUE,FALSE,Major,366717,04d05h51m57,0
PIG-5307,FALSE,FALSE,Minor,665,00d00h11m05,0
PIG-5306,TRUE,FALSE,Minor,310949,03d14h22m29,0
PIG-4169,TRUE,FALSE,Major,294307,03d09h45m07,1
PIG-4166,TRUE,FALSE,Major,4225357,48d21h42m37,0
PIG-4164,FALSE,FALSE,Major,1813910,20d23h51m50,1
PIG-4161,FALSE,FALSE,Major,238234,02d18h10m34,0
PIG-4498,FALSE,FALSE,Major,252254,02d22h04m14,0
PIG-4499,FALSE,FALSE,Major,73785,00d20h29m45,0
PIG-4497,TRUE,FALSE,Major,30096,00d08h21m36,0
PIG-4494,FALSE,FALSE,Major,2307203,26d16h53m23,0
PIG-4493,TRUE,FALSE,Major,160573,01d20h36m13,0
PIG-4490,TRUE,FALSE,Major,4455544,51d13h39m04,0
PIG-4491,TRUE,FALSE,Major,177194,02d01h13m14,0
PIG-2791,FALSE,TRUE,Blocker,4486792,51d22h19m52,0
PIG-2790,TRUE,FALSE,Major,14788,00d04h06m28,0
PIG-1204,FALSE,FALSE,Major,153137,01d18h32m17,0
PIG-1209,TRUE,FALSE,Major,592129,06d20h28m49,0
PIG-631,FALSE,FALSE,Major,61785024,715d02h30m24,0
PIG-2083,TRUE,FALSE,Major,441017,05d02h30m17,0
PIG-2081,TRUE,FALSE,Major,87975,01d00h26m15,0
PIG-2084,TRUE,FALSE,Major,269610,03d02h53m30,0
PIG-2089,FALSE,FALSE,Major,14771,00d04h06m11,0
PIG-2088,FALSE,FALSE,Major,6403,00d01h46m43,0
PIG-4821,FALSE,FALSE,Major,7777251,90d00h20m51,0
PIG-2640,FALSE,FALSE,Minor,2421401,28d00h36m41,0
PIG-2642,TRUE,FALSE,Major,232850,02d16h40m50,0
PIG-2645,FALSE,FALSE,Major,24965436,288d22h50m36,0
PIG-2644,FALSE,FALSE,Minor,909643,10d12h40m43,0
PIG-2647,FALSE,FALSE,Major,86320868,999d02h01m08,0
PIG-2649,FALSE,FALSE,Major,36731,00d10h12m11,0
PIG-1513,TRUE,FALSE,Major,684472,07d22h07m52,0
PIG-1516,TRUE,FALSE,Major,941552,10d21h32m32,0
PIG-1517,FALSE,FALSE,Minor,201697,02d08h01m37,0
PIG-746,FALSE,FALSE,Major,18207370,210d17h36m10,0
PIG-740,FALSE,FALSE,Minor,34440227,398d14h43m47,0
PIG-831,TRUE,FALSE,Minor,9059686,104d20h34m46,0
PIG-1677,FALSE,FALSE,Major,1292814,14d23h06m54,0
PIG-1670,TRUE,FALSE,Major,59446,00d16h30m46,0
PIG-1673,TRUE,FALSE,Major,958688,11d02h18m08,0
PIG-1672,TRUE,FALSE,Major,106078,01d05h27m58,0
PIG-4953,TRUE,FALSE,Major,17850562,206d14h29m22,0
PIG-4950,TRUE,FALSE,Minor,95139,01d02h25m39,0
PIG-4957,FALSE,FALSE,Major,274606,03d04h16m46,0
PIG-835,FALSE,FALSE,Major,425342,04d22h09m02,0
PIG-3682,FALSE,FALSE,Major,618490,07d03h48m10,0
PIG-834,TRUE,FALSE,Major,21767913,251d22h38m33,0
PIG-3515,FALSE,FALSE,Major,400840,04d15h20m40,0
PIG-1446,FALSE,FALSE,Major,88337,01d00h32m17,0
PIG-1445,TRUE,FALSE,Major,4142368,47d22h39m28,0
PIG-2257,FALSE,FALSE,Major,20503258,237d07h20m58,0
PIG-4889,TRUE,FALSE,Minor,245824,02d20h17m04,0
PIG-1169,TRUE,FALSE,Major,4941842,57d04h44m02,0
PIG-2024,FALSE,FALSE,Minor,284156,03d06h55m56,0
PIG-3354,FALSE,FALSE,Minor,1005445,11d15h17m25,0
PIG-3355,TRUE,FALSE,Major,339703,03d22h21m43,0
PIG-5314,FALSE,FALSE,Major,930462,10d18h27m42,0
PIG-5315,TRUE,FALSE,Minor,1461201,16d21h53m21,0
PIG-2472,FALSE,FALSE,Major,85576,00d23h46m16,1
PIG-3239,FALSE,FALSE,Minor,791521,09d03h52m01,0
PIG-1307,FALSE,FALSE,Major,104028,01d04h53m48,0
PIG-2326,FALSE,FALSE,Minor,7911572,91d13h39m32,0
PIG-2327,FALSE,FALSE,Major,2951738,34d03h55m38,0
PIG-2322,TRUE,FALSE,Major,10535207,121d22h26m47,0
PIG-2320,FALSE,FALSE,Major,879205,10d04h13m25,0
PIG-1854,TRUE,FALSE,Major,392722,04d13h05m22,1
PIG-1856,FALSE,FALSE,Major,1196758,13d20h25m58,0
PIG-1850,FALSE,FALSE,Major,577560,06d16h26m00,0
PIG-1852,FALSE,FALSE,Major,17771,00d04h56m11,0
PIG-5318,FALSE,FALSE,Major,1281129,14d19h52m09,0
PIG-1697,FALSE,FALSE,Major,14885448,172d06h50m48,1
PIG-1695,FALSE,FALSE,Major,841502,09d17h45m02,0
PIG-1694,TRUE,FALSE,Major,443417,05d03h10m17,0
PIG-3122,TRUE,FALSE,Major,7778719,90d00h45m19,0
PIG-3120,FALSE,TRUE,Critical,175130,02d00h38m50,0
PIG-3125,FALSE,FALSE,Major,6142,00d01h42m22,0
PIG-4224,FALSE,FALSE,Major,2678738,31d00h05m38,0
PIG-4227,FALSE,FALSE,Major,530450,06d03h20m50,1
PIG-4226,FALSE,FALSE,Major,36853,00d10h14m13,0
PIG-4220,FALSE,FALSE,Major,356796,04d03h06m36,0
PIG-3902,TRUE,FALSE,Major,2010794,23d06h33m14,0
PIG-3905,FALSE,TRUE,Blocker,515085,05d23h04m45,0
PIG-4559,TRUE,FALSE,Major,156326,01d19h25m26,0
PIG-3906,FALSE,TRUE,Major,62298300,721d01h05m00,0
PIG-3909,FALSE,FALSE,Major,219875,02d13h04m35,0
PIG-4556,FALSE,FALSE,Major,484928,05d14h42m08,1
PIG-1075,FALSE,FALSE,Major,3520116,40d17h48m36,0
PIG-1074,TRUE,FALSE,Major,2194929,25d09h42m09,0
PIG-4001,FALSE,FALSE,Minor,882057,10d05h00m57,0
PIG-4000,FALSE,FALSE,Minor,21705,00d06h01m45,0
PIG-4003,TRUE,FALSE,Major,1296180,15d00h03m00,0
PIG-4798,FALSE,FALSE,Major,22695338,262d16h15m38,0
PIG-4795,FALSE,FALSE,Minor,88248,01d00h30m48,0
PIG-4791,FALSE,FALSE,Major,13269,00d03h41m09,0
PIG-4790,FALSE,FALSE,Major,1096069,12d16h27m49,0
PIG-4312,FALSE,FALSE,Major,248709,02d21h05m09,0
PIG-4315,TRUE,FALSE,Major,25816768,298d19h19m28,1
PIG-4314,TRUE,FALSE,Major,316553,03d15h55m53,1
PIG-2418,FALSE,FALSE,Major,2420900,28d00h28m20,0
PIG-5374,FALSE,FALSE,Major,4328,00d01h12m08,0
PIG-5375,FALSE,FALSE,Major,15190721,175d19h38m41,0
PIG-5370,FALSE,FALSE,Major,782587,09d01h23m07,0
PIG-2411,FALSE,FALSE,Major,8645579,100d01h32m59,0
PIG-5372,TRUE,FALSE,Major,3804316,44d00h45m16,0
PIG-5373,TRUE,FALSE,Major,1219282,14d02h41m22,0
PIG-4171,TRUE,FALSE,Minor,62309,00d17h18m29,0
PIG-4170,FALSE,FALSE,Major,85907,00d23h51m47,0
PIG-4175,TRUE,FALSE,Major,1270573,14d16h56m13,0
PIG-4177,FALSE,FALSE,Major,245986,02d20h19m46,0
PIG-4176,FALSE,FALSE,Major,867134,10d00h52m14,0
PIG-4178,FALSE,FALSE,Major,965957,11d04h19m17,0
PIG-4480,FALSE,FALSE,Major,577546,06d16h25m46,0
PIG-4484,FALSE,FALSE,Major,7862,00d02h11m02,0
PIG-4487,TRUE,TRUE,Major,174778,02d00h32m58,0
PIG-4488,TRUE,FALSE,Major,363936,04d05h05m36,0
PIG-5173,FALSE,FALSE,Major,164757,01d21h45m57,0
PIG-5198,FALSE,FALSE,Minor,90376,01d01h06m16,0
PIG-5201,FALSE,FALSE,Major,22077157,255d12h32m37,0
PIG-5209,TRUE,FALSE,Minor,217069,02d12h17m49,0
PIG-1217,TRUE,FALSE,Minor,701746,08d02h55m46,0
PIG-1216,FALSE,TRUE,Major,2053226,23d18h20m26,1
PIG-1213,TRUE,FALSE,Major,1549434,17d22h23m54,0
PIG-1212,FALSE,FALSE,Major,67019,00d18h36m59,0
PIG-1210,TRUE,FALSE,Major,89614,01d00h53m34,0
PIG-4812,FALSE,FALSE,Major,147780,01d17h03m00,0
PIG-4811,FALSE,FALSE,Major,195221,02d06h13m41,0
PIG-4816,FALSE,FALSE,Major,342079,03d23h01m19,0
PIG-4814,FALSE,FALSE,Major,7983,00d02h13m03,0
PIG-4818,FALSE,FALSE,Minor,70904,00d19h41m44,0
PIG-4819,TRUE,FALSE,Major,175189,02d00h39m49,1
PIG-3424,FALSE,FALSE,Major,295221,03d10h00m21,0
PIG-1508,FALSE,FALSE,Major,5104512,59d01h55m12,0
PIG-1500,FALSE,FALSE,Major,1299746,15d01h02m26,0
PIG-1507,FALSE,FALSE,Major,113873,01d07h37m53,0
PIG-2639,FALSE,FALSE,Minor,2930932,33d22h08m52,0
PIG-536,FALSE,FALSE,Major,81257495,940d11h31m35,0
PIG-1105,FALSE,FALSE,Major,1032387,11d22h46m27,0
PIG-532,FALSE,FALSE,Minor,9682194,112d01h29m54,0
PIG-1101,FALSE,FALSE,Minor,326352,03d18h39m12,0
PIG-4966,FALSE,FALSE,Minor,31121,00d08h38m41,0
PIG-4967,FALSE,FALSE,Critical,2043008,23d15h30m08,0
PIG-4965,FALSE,FALSE,Major,305158,03d12h45m58,0
PIG-1443,TRUE,FALSE,Major,175391,02d00h43m11,0
PIG-4960,FALSE,FALSE,Major,84420,00d23h27m00,0
PIG-4961,TRUE,FALSE,Major,83959,00d23h19m19,0
PIG-2741,FALSE,FALSE,Major,193169,02d05h39m29,0
PIG-2744,FALSE,FALSE,Major,8370616,96d21h10m16,0
PIG-2745,FALSE,FALSE,Major,714883,08d06h34m43,0
PIG-1448,TRUE,FALSE,Major,5381719,62d06h55m19,0
PIG-1449,FALSE,FALSE,Minor,1514006,17d12h33m26,0
PIG-1999,FALSE,FALSE,Major,1455276,16d20h14m36,0
PIG-1996,FALSE,FALSE,Major,406669,04d16h57m49,0
PIG-1990,FALSE,FALSE,Major,1874015,21d16h33m35,0
PIG-1993,FALSE,FALSE,Major,90061,01d01h01m01,0
PIG-3347,TRUE,FALSE,Critical,21439387,248d03h23m07,0
PIG-3345,FALSE,FALSE,Major,55973,00d15h32m53,0
PIG-3349,FALSE,FALSE,Minor,7432079,86d00h27m59,0
PIG-3202,FALSE,FALSE,Major,297933,03d10h45m33,0
PIG-3200,FALSE,FALSE,Major,330710,03d19h51m50,0
PIG-3206,FALSE,FALSE,Major,396865,04d14h14m25,0
PIG-2331,FALSE,FALSE,Major,4706146,54d11h15m46,0
PIG-3208,FALSE,FALSE,Major,2235849,25d21h04m09,0
PIG-2339,TRUE,FALSE,Major,669568,07d17h59m28,0
PIG-1776,TRUE,FALSE,Major,3550768,41d02h19m28,0
PIG-3114,FALSE,FALSE,Major,23050222,266d18h50m22,0
PIG-3115,TRUE,FALSE,Major,180563,02d02h09m23,0
PIG-3112,FALSE,FALSE,Major,43898,00d12h11m38,0
PIG-3110,FALSE,FALSE,Major,6863382,79d10h29m42,0
PIG-4935,FALSE,FALSE,Major,2847033,32d22h50m33,0
PIG-1414,FALSE,FALSE,Major,88508,01d00h35m08,0
PIG-3097,FALSE,FALSE,Major,11808030,136d16h00m30,0
PIG-2237,TRUE,FALSE,Major,2619683,30d07h41m23,0
PIG-3095,FALSE,FALSE,Major,316192,03d15h49m52,0
PIG-1042,TRUE,FALSE,Major,99076,01d03h31m16,0
PIG-3975,TRUE,FALSE,Critical,1816127,21d00h28m47,0
PIG-3976,FALSE,FALSE,Major,2558,00d00h42m38,0
PIG-1041,TRUE,FALSE,Major,99153,01d03h32m33,0
PIG-1046,TRUE,FALSE,Major,9316696,107d19h58m16,0
PIG-4564,FALSE,TRUE,Major,256829,02d23h20m29,0
PIG-1048,FALSE,FALSE,Major,682638,07d21h37m18,0
PIG-4569,FALSE,FALSE,Major,87721,01d00h22m01,0
PIG-3978,TRUE,FALSE,Major,176139,02d00h55m39,0
PIG-4760,FALSE,FALSE,Major,1020444,11d19h27m24,0
PIG-2426,TRUE,FALSE,Minor,1808959,20d22h29m19,0
PIG-4767,TRUE,FALSE,Major,48105742,556d18h42m22,0
PIG-4768,TRUE,FALSE,Major,105443,01d05h17m23,0
PIG-4769,TRUE,FALSE,Major,90180,01d01h03m00,0
PIG-4938,FALSE,FALSE,Minor,1642406,19d00h13m26,0
PIG-3826,FALSE,FALSE,Major,6372,00d01h46m12,0
PIG-3827,TRUE,FALSE,Major,64945,00d18h02m25,0
PIG-4361,FALSE,FALSE,Major,396763,04d14h12m43,0
PIG-3809,FALSE,FALSE,Major,200702,02d07h45m02,0
PIG-2409,FALSE,FALSE,Minor,78802312,912d01h31m52,0
PIG-5368,FALSE,FALSE,Major,1170760,13d13h12m40,0
PIG-3801,TRUE,FALSE,Major,1316980,15d05h49m40,0
PIG-2405,TRUE,FALSE,Major,29087211,336d15h46m51,0
PIG-1009,FALSE,FALSE,Major,524766,06d01h46m06,0
PIG-2402,FALSE,FALSE,Major,73435,00d20h23m55,0
PIG-3806,FALSE,FALSE,Major,23890,00d06h38m10,0
PIG-3807,FALSE,FALSE,Major,6466905,74d20h21m45,1
PIG-4105,TRUE,FALSE,Critical,40188,00d11h09m48,0
PIG-4106,FALSE,FALSE,Major,25743,00d07h09m03,0
PIG-4108,FALSE,FALSE,Major,7110,00d01h58m30,0
PIG-4109,TRUE,FALSE,Major,533305,06d04h08m25,0
PIG-1194,FALSE,FALSE,Major,2836670,32d19h57m50,1
PIG-1195,FALSE,FALSE,Major,360644,04d04h10m44,0
PIG-1190,TRUE,FALSE,Major,2438739,28d05h25m39,1
PIG-1191,TRUE,FALSE,Blocker,388453,04d11h54m13,0
PIG-1193,TRUE,FALSE,Major,352796,04d01h59m56,0
PIG-1199,FALSE,FALSE,Major,16996264,196d17h11m04,0
PIG-5183,FALSE,FALSE,Major,154262,01d18h51m02,0
PIG-5182,FALSE,FALSE,Major,150599,01d17h49m59,0
PIG-5185,TRUE,FALSE,Major,6390609,73d23h10m09,0
PIG-5188,FALSE,FALSE,Major,6474280,74d22h24m40,0
PIG-2533,FALSE,FALSE,Major,87818,01d00h23m38,0
PIG-2532,TRUE,FALSE,Major,1895258,21d22h27m38,1
PIG-2530,FALSE,FALSE,Critical,296686,03d10h24m46,0
PIG-2535,FALSE,FALSE,Major,1251159,14d11h32m39,0
PIG-2534,FALSE,FALSE,Major,1250706,14d11h25m06,0
PIG-1221,TRUE,FALSE,Major,11811221,136d16h53m41,0
PIG-1226,TRUE,FALSE,Major,1026724,11d21h12m04,0
PIG-4949,TRUE,FALSE,Major,23522,00d06h32m02,0
PIG-438,FALSE,FALSE,Minor,110167021,1275d01h57m01,0
PIG-4580,FALSE,FALSE,Major,55259,00d15h20m59,0
PIG-4581,FALSE,FALSE,Trivial,28471211,329d12h40m11,0
PIG-4587,FALSE,FALSE,Critical,19770866,228d19h54m26,0
PIG-3592,TRUE,FALSE,Major,1833186,21d05h13m06,0
PIG-3593,FALSE,FALSE,Major,93404,01d01h56m44,0
PIG-3590,TRUE,FALSE,Major,100192,01d03h49m52,0
PIG-3591,TRUE,TRUE,Major,11207153,129d17h05m53,0
PIG-3752,FALSE,FALSE,Major,9543137,110d10h52m17,0
PIG-3753,FALSE,FALSE,Major,88751,01d00h39m11,0
PIG-3754,TRUE,TRUE,Trivial,2357186,27d06h46m26,0
PIG-3755,FALSE,FALSE,Trivial,258953,02d23h55m53,0
PIG-4808,FALSE,FALSE,Major,206730,02d09h25m30,0
PIG-2627,TRUE,FALSE,Major,1527282,17d16h14m42,0
PIG-2621,FALSE,FALSE,Major,124979,01d10h42m59,0
PIG-1534,FALSE,FALSE,Major,93458,01d01h57m38,0
PIG-1533,FALSE,FALSE,Major,233952,02d16h59m12,0
PIG-2629,FALSE,FALSE,Major,52825974,611d09h52m54,0
PIG-1531,TRUE,FALSE,Major,5358577,62d00h29m37,1
PIG-1033,FALSE,FALSE,Major,242129,02d19h15m29,0
PIG-761,TRUE,FALSE,Major,22462006,259d23h26m46,0
PIG-989,FALSE,FALSE,Major,604362,06d23h52m42,0
PIG-767,TRUE,FALSE,Major,56036710,648d13h45m10,0
PIG-1453,TRUE,FALSE,Major,3210219,37d03h43m39,0
PIG-4972,FALSE,FALSE,Major,74249,00d20h37m29,0
PIG-4975,FALSE,FALSE,Trivial,68318,00d18h58m38,0
PIG-4974,TRUE,FALSE,Major,683968,07d21h59m28,0
PIG-4976,FALSE,FALSE,Major,2915874,33d17h57m54,0
PIG-2759,FALSE,FALSE,Minor,250,00d00h04m10,0
PIG-346,FALSE,FALSE,Major,63746194,737d19h16m34,0
PIG-613,TRUE,TRUE,Major,35579979,411d19h19m39,0
PIG-619,FALSE,FALSE,Major,11645212,134d18h46m52,0
PIG-3379,TRUE,FALSE,Major,3292186,38d02h29m46,0
PIG-1989,FALSE,FALSE,Major,1492262,17d06h31m02,0
PIG-1988,FALSE,FALSE,Major,22196,00d06h09m56,0
PIG-1987,TRUE,FALSE,Major,712661,08d05h57m41,0
PIG-3377,FALSE,FALSE,Major,9162482,106d01h08m02,0
PIG-3374,FALSE,FALSE,Major,4850105,56d03h15m05,0
PIG-3375,FALSE,FALSE,Major,344373,03d23h39m33,0
PIG-3579,FALSE,FALSE,Major,239322,02d18h28m42,0
PIG-3570,FALSE,FALSE,Major,12018406,139d02h26m46,0
PIG-3576,FALSE,FALSE,Trivial,244797,02d19h59m57,0
PIG-4149,TRUE,FALSE,Major,150067,01d17h41m07,0
PIG-3210,FALSE,FALSE,Minor,13331381,154d07h09m41,0
PIG-3212,FALSE,FALSE,Critical,538048,06d05h27m28,0
PIG-2346,TRUE,FALSE,Major,245242,02d20h07m22,0
PIG-2347,TRUE,FALSE,Major,5076578,58d18h09m38,0
PIG-2342,FALSE,FALSE,Major,6076716,70d07h58m36,0
PIG-964,TRUE,FALSE,Major,237509,02d17h58m29,0
PIG-963,TRUE,FALSE,Major,80810,00d22h26m50,0
PIG-962,FALSE,FALSE,Major,10358,00d02h52m38,0
PIG-2183,FALSE,FALSE,Major,1805936,20d21h38m56,0
PIG-2181,FALSE,FALSE,Minor,1403123,16d05h45m23,0
PIG-2186,TRUE,FALSE,Major,292988,03d09h23m08,0
PIG-2184,FALSE,FALSE,Major,10272178,118d21h22m58,0
PIG-2185,FALSE,FALSE,Major,2542707,29d10h18m27,0
PIG-810,FALSE,FALSE,Major,32239,00d08h57m19,0
PIG-1034,FALSE,FALSE,Major,24108414,279d00h46m54,0
PIG-3108,FALSE,FALSE,Major,3949142,45d16h59m02,0
PIG-3101,FALSE,FALSE,Major,20544,00d05h42m24,0
PIG-3100,FALSE,FALSE,Major,85604,00d23h46m44,0
PIG-3103,FALSE,FALSE,Major,139589049,1615d14h44m09,0
PIG-3107,FALSE,FALSE,Major,90972,01d01h16m12,1
PIG-3106,FALSE,FALSE,Major,464,00d00h07m44,0
PIG-2980,FALSE,TRUE,Major,3039367,35d04h16m07,0
PIG-2989,FALSE,FALSE,Minor,2775645,32d03h00m45,0
PIG-2453,TRUE,FALSE,Major,99213,01d03h33m33,0
PIG-2299,FALSE,FALSE,Major,364278,04d05h11m18,0
PIG-2290,TRUE,FALSE,Major,2258626,26d03h23m46,0
PIG-2291,TRUE,FALSE,Major,7986757,92d10h32m37,0
PIG-2968,FALSE,FALSE,Minor,1551323,17d22h55m23,0
PIG-2961,TRUE,FALSE,Critical,2025,00d00h33m45,0
PIG-2963,FALSE,TRUE,Critical,450284,05d05h04m44,0
PIG-2965,FALSE,FALSE,Major,76388,00d21h13m08,0
PIG-3967,FALSE,TRUE,Major,72778,00d20h12m58,0
PIG-1057,FALSE,FALSE,Major,182302,02d02h38m22,0
PIG-4576,FALSE,FALSE,Major,30677481,355d01h31m21,0
PIG-4571,FALSE,FALSE,Major,81098,00d22h31m38,0
PIG-3960,FALSE,FALSE,Major,1916,00d00h31m56,0
PIG-3969,TRUE,FALSE,Major,337967,03d21h52m47,0
PIG-3968,FALSE,FALSE,Minor,570,00d00h09m30,0
PIG-4773,TRUE,FALSE,Major,205944,02d09h12m24,0
PIG-4770,TRUE,FALSE,Major,636214,07d08h43m34,0
TEZ-1416,FALSE,FALSE,Blocker,74313,00d20h38m33,0
PIG-4775,FALSE,FALSE,Major,25156,00d06h59m16,0
PIG-4774,TRUE,FALSE,Major,81791,00d22h43m11,0
PIG-4779,FALSE,FALSE,Minor,601577,06d23h06m17,0
PIG-4377,TRUE,TRUE,Major,11916580,137d22h09m40,1
PIG-4376,FALSE,FALSE,Minor,512262,05d22h17m42,0
TEZ-2192,FALSE,TRUE,Blocker,2326752,26d22h19m12,0
PIG-4371,FALSE,FALSE,Major,7610,00d02h06m50,0
PIG-2432,FALSE,FALSE,Minor,1542686,17d20h31m26,0
PIG-2433,TRUE,FALSE,Major,33606630,388d23h10m30,0
PIG-3819,FALSE,FALSE,Major,1215690,14d01h41m30,0
PIG-3818,FALSE,FALSE,Major,7447,00d02h04m07,0
PIG-5355,FALSE,FALSE,Major,2500873,28d22h41m13,0
PIG-3813,FALSE,FALSE,Critical,414030,04d19h00m30,0
PIG-3812,TRUE,FALSE,Major,344106,03d23h35m06,0
PIG-3811,FALSE,FALSE,Major,88892,01d00h41m32,0
PIG-3816,FALSE,FALSE,Trivial,36480,00d10h08m00,0
PIG-3815,FALSE,FALSE,Major,449781,05d04h56m21,1
PIG-4116,FALSE,FALSE,Major,3749,00d01h02m29,0
PIG-4113,FALSE,FALSE,Major,8869,00d02h27m49,0
PIG-4110,FALSE,FALSE,Major,12279,00d03h24m39,0
PIG-4118,FALSE,FALSE,Major,21334,00d05h55m34,0
PIG-1186,FALSE,FALSE,Major,86895,01d00h08m15,0
PIG-1185,FALSE,FALSE,Major,169102,01d22h58m22,0
PIG-1184,FALSE,FALSE,Major,1126833,13d01h00m33,1
PIG-1180,FALSE,FALSE,Major,1036,00d00h17m16,0
PIG-1189,FALSE,FALSE,Major,967175,11d04h39m35,0
