BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
DERBY-3808,TRUE,FALSE,Major,130043565,1505d03h12m45,1
DERBY-2532,TRUE,FALSE,Major,99547397,1152d04h03m17,1
DERBY-2670,FALSE,FALSE,Major,645649,07d11h20m49,0
DERBY-6058,FALSE,FALSE,Major,52967,00d14h42m47,0
DERBY-320,FALSE,FALSE,Major,553455,06d09h44m15,0
DERBY-2228,FALSE,FALSE,Major,1110647,12d20h30m47,1
DERBY-2673,FALSE,FALSE,Major,7852,00d02h10m52,0
DERBY-3931,FALSE,FALSE,Major,18025,00d05h00m25,0
DERBY-5106,FALSE,FALSE,Major,213,00d00h03m33,0
DERBY-1229,FALSE,FALSE,Minor,1420477,16d10h34m37,0
DERBY-5104,FALSE,FALSE,Major,739,00d00h12m19,0
DERBY-6233,TRUE,FALSE,Major,157110,01d19h38m30,0
DERBY-2222,TRUE,TRUE,Major,10273681,118d21h48m01,0
DERBY-2220,FALSE,FALSE,Major,6373274,73d18h21m14,1
DERBY-5100,FALSE,FALSE,Major,709281,08d05h01m21,0
DERBY-4985,TRUE,FALSE,Major,76559,00d21h15m59,0
DERBY-4455,TRUE,FALSE,Major,4900612,56d17h16m52,0
DERBY-1132,TRUE,FALSE,Major,30817639,356d16h27m19,1
DERBY-1130,TRUE,FALSE,Major,36357762,420d19h22m42,1
DERBY-1136,FALSE,FALSE,Major,4951263,57d07h21m03,1
DERBY-4829,FALSE,FALSE,Minor,519747,06d00h22m27,0
DERBY-4983,TRUE,FALSE,Major,180655,02d02h10m55,0
DERBY-6306,FALSE,FALSE,Major,2941960,34d01h12m40,0
DERBY-5960,TRUE,FALSE,Minor,104758,01d05h05m58,0
DERBY-5964,TRUE,FALSE,Minor,332783,03d20h26m23,0
DERBY-5966,TRUE,FALSE,Minor,328883,03d19h21m23,0
DERBY-5969,FALSE,FALSE,Major,20839688,241d04h48m08,1
DERBY-1340,TRUE,FALSE,Major,1869692,21d15h21m32,0
DERBY-7016,FALSE,FALSE,Major,1745395,20d04h49m55,0
DERBY-6546,FALSE,FALSE,Major,233844,02d16h57m24,0
DERBY-6547,FALSE,FALSE,Major,3040788,35d04h39m48,0
DERBY-6544,TRUE,FALSE,Major,1645486,19d01h04m46,0
DERBY-6545,FALSE,FALSE,Major,3698144,42d19h15m44,0
DERBY-6543,FALSE,FALSE,Major,15059080,174d07h04m40,1
DERBY-3060,FALSE,TRUE,Major,521273,06d00h47m53,0
DERBY-3061,FALSE,FALSE,Critical,382480,04d10h14m40,0
DERBY-1686,TRUE,FALSE,Major,3240069,37d12h01m09,0
DERBY-3068,FALSE,FALSE,Major,12007439,138d23h23m59,0
DERBY-5894,TRUE,FALSE,Major,11448461,132d12h07m41,0
DERBY-5897,FALSE,FALSE,Minor,353686,04d02h14m46,0
DERBY-5891,FALSE,FALSE,Minor,27221973,315d01h39m33,1
DERBY-1793,FALSE,FALSE,Major,5907,00d01h38m27,0
DERBY-1790,TRUE,FALSE,Minor,30222582,349d19h09m42,0
DERBY-3321,FALSE,FALSE,Minor,4342132,50d06h08m52,0
DERBY-3320,TRUE,FALSE,Major,7148679,82d17h44m39,0
DERBY-3323,FALSE,FALSE,Minor,1600816,18d12h40m16,0
DERBY-606,TRUE,FALSE,Major,39241698,454d04h28m18,0
DERBY-3644,FALSE,TRUE,Major,76490286,885d07h18m06,0
DERBY-3497,FALSE,FALSE,Major,417942,04d20h05m42,0
DERBY-3496,FALSE,FALSE,Minor,1732861,20d01h21m01,1
DERBY-3493,FALSE,FALSE,Major,397683,04d14h28m03,0
DERBY-3492,FALSE,FALSE,Major,79570,00d22h06m10,0
DERBY-3499,FALSE,FALSE,Major,56326,00d15h38m46,0
DERBY-3250,FALSE,FALSE,Minor,2491991,28d20h13m11,0
DERBY-3253,FALSE,FALSE,Major,1262766,14d14h46m06,0
DERBY-3257,FALSE,FALSE,Major,4130663,47d19h24m23,0
DERBY-3258,FALSE,FALSE,Minor,94335444,1091d20h17m24,0
DERBY-609,TRUE,FALSE,Major,24320851,281d11h47m31,1
DERBY-4760,FALSE,FALSE,Major,998,00d00h16m38,0
DERBY-4764,FALSE,FALSE,Major,2521085,29d04h18m05,0
DERBY-4562,FALSE,FALSE,Blocker,696047,08d01h20m47,0
DERBY-4564,FALSE,FALSE,Minor,2598958,30d01h55m58,0
DERBY-3782,TRUE,FALSE,Minor,5955185,68d22h13m05,0
DERBY-3781,TRUE,TRUE,Minor,156872,01d19h34m32,0
DERBY-4569,FALSE,FALSE,Major,6850,00d01h54m10,0
DERBY-3786,TRUE,FALSE,Minor,2849547,32d23h32m27,0
DERBY-943,FALSE,FALSE,Critical,274664,03d04h17m44,0
DERBY-3784,FALSE,FALSE,Minor,385066,04d10h57m46,0
DERBY-438,TRUE,FALSE,Major,76783126,888d16h38m46,1
DERBY-437,FALSE,FALSE,Major,4570161,52d21h29m21,0
DERBY-4169,FALSE,FALSE,Minor,260762,03d00h26m02,0
DERBY-2815,FALSE,FALSE,Minor,18025652,208d15h07m32,0
DERBY-2817,TRUE,FALSE,Minor,95182,01d02h26m22,0
DERBY-2811,TRUE,FALSE,Major,1321352,15d07h02m32,1
DERBY-2812,TRUE,FALSE,Major,164326,01d21h38m46,0
DERBY-5568,FALSE,FALSE,Major,320794,03d17h06m34,0
DERBY-5564,TRUE,FALSE,Major,1749072,20d05h51m12,0
DERBY-5567,TRUE,FALSE,Major,24038407,278d05h20m07,1
DERBY-5561,FALSE,FALSE,Major,24016453,277d23h14m13,1
DERBY-5560,FALSE,FALSE,Major,51426779,595d05h12m59,0
DERBY-5562,TRUE,FALSE,Major,1187130,13d17h45m30,0
DERBY-4306,FALSE,FALSE,Major,827103,09d13h45m03,0
DERBY-4307,FALSE,FALSE,Minor,48541828,561d19h50m28,1
DERBY-4305,FALSE,FALSE,Minor,2011983,23d06h53m03,0
DERBY-2179,FALSE,FALSE,Major,2154077,24d22h21m17,0
DERBY-1415,FALSE,FALSE,Minor,72982953,844d17h02m33,0
DERBY-1416,FALSE,FALSE,Minor,72982860,844d17h01m00,0
DERBY-1411,FALSE,FALSE,Trivial,73210569,847d08h16m09,0
DERBY-1410,FALSE,FALSE,Major,1277534,14d18h52m14,0
DERBY-387,FALSE,FALSE,Minor,27180502,314d14h08m22,1
DERBY-385,FALSE,FALSE,Trivial,9169914,106d03h11m54,1
DERBY-3678,TRUE,FALSE,Major,2086457,24d03h34m17,0
DERBY-389,FALSE,FALSE,Critical,2507413,29d00h30m13,0
DERBY-3674,TRUE,FALSE,Minor,552139,06d09h22m19,0
DERBY-3479,FALSE,FALSE,Major,614677,07d02h44m37,0
DERBY-3478,FALSE,FALSE,Minor,47237644,546d17h34m04,0
DERBY-898,TRUE,FALSE,Critical,755325,08d17h48m45,0
DERBY-896,FALSE,FALSE,Major,255384259,2955d20h04m19,1
DERBY-3472,FALSE,FALSE,Major,436289,05d01h11m29,0
DERBY-3475,FALSE,FALSE,Major,511849,05d22h10m49,0
DERBY-892,FALSE,FALSE,Minor,11659260,134d22h41m00,1
DERBY-891,FALSE,FALSE,Trivial,335387,03d21h09m47,0
DERBY-5780,FALSE,FALSE,Blocker,681567,07d21h19m27,0
DERBY-2329,FALSE,FALSE,Minor,247063,02d20h37m43,0
DERBY-361,TRUE,FALSE,Major,1215326,14d01h35m26,0
DERBY-366,TRUE,FALSE,Major,25962839,300d11h53m59,1
DERBY-643,FALSE,FALSE,Minor,349065,04d00h57m45,0
DERBY-4949,TRUE,FALSE,Major,83313,00d23h08m33,0
DERBY-5412,FALSE,FALSE,Major,112082,01d07h08m02,0
DERBY-5414,FALSE,FALSE,Major,93390,01d01h56m30,0
DERBY-5416,FALSE,FALSE,Critical,77275058,894d09h17m38,1
DERBY-4413,FALSE,FALSE,Major,22487060,260d06h24m20,2
DERBY-4410,FALSE,FALSE,Major,684975,07d22h16m15,0
DERBY-4411,FALSE,FALSE,Major,1078061,12d11h27m41,0
DERBY-4944,FALSE,FALSE,Minor,133752853,1548d01h34m13,1
DERBY-4946,TRUE,FALSE,Major,397706,04d14h28m26,0
DERBY-4947,FALSE,TRUE,Major,92782,01d01h46m22,0
DERBY-1303,TRUE,FALSE,Major,712748,08d05h59m08,0
DERBY-1304,TRUE,FALSE,Major,43766211,506d13h16m51,1
DERBY-1307,FALSE,FALSE,Minor,536738,06d05h05m38,0
DERBY-1309,FALSE,FALSE,Minor,525733,06d02h02m13,0
DERBY-1308,TRUE,FALSE,Minor,1783939,20d15h32m19,0
DERBY-4781,FALSE,FALSE,Major,14277833,165d06h03m53,1
DERBY-4786,FALSE,FALSE,Major,3107443,35d23h10m43,0
DERBY-5099,TRUE,FALSE,Major,630,00d00h10m30,0
DERBY-5098,FALSE,FALSE,Critical,6845372,79d05h29m32,0
DERBY-5097,FALSE,FALSE,Major,8060005,93d06h53m25,0
DERBY-5096,FALSE,FALSE,Major,24976360,289d01h52m40,1
DERBY-5090,TRUE,TRUE,Major,14481512,167d14h38m32,0
DERBY-6827,FALSE,FALSE,Major,21153541,244d19h59m01,0
DERBY-6040,TRUE,FALSE,Major,13378285,154d20h11m25,1
DERBY-6047,FALSE,FALSE,Major,12747584,147d12h59m44,1
DERBY-6828,FALSE,FALSE,Minor,18443592,213d11h13m12,0
DERBY-6045,TRUE,FALSE,Major,11491283,133d00h01m23,0
DERBY-2030,FALSE,FALSE,Minor,1025019,11d20h43m39,0
DERBY-4859,FALSE,FALSE,Minor,56790,00d15h46m30,0
DERBY-2788,TRUE,FALSE,Major,2387473,27d15h11m13,0
DERBY-2789,FALSE,FALSE,Major,12093803,139d23h23m23,1
DERBY-2784,FALSE,FALSE,Minor,1390,00d00h23m10,0
DERBY-2785,FALSE,FALSE,Minor,96407011,1115d19h43m31,0
DERBY-2038,FALSE,FALSE,Minor,1679055,19d10h24m15,1
DERBY-2787,FALSE,TRUE,Major,459659,05d07h40m59,0
DERBY-4097,TRUE,FALSE,Minor,3196326,36d23h52m06,0
DERBY-3926,TRUE,FALSE,Major,24823571,287d07h26m11,1
DERBY-3925,FALSE,FALSE,Major,29989814,347d02h30m14,0
DERBY-960,FALSE,FALSE,Major,740560,08d13h42m40,0
DERBY-1231,FALSE,TRUE,Major,19849407,229d17h43m27,1
DERBY-967,FALSE,FALSE,Minor,37114437,429d13h33m57,0
DERBY-6959,FALSE,FALSE,Major,278084,03d05h14m44,0
DERBY-6228,FALSE,FALSE,Major,46433488,537d10h11m28,1
DERBY-6227,TRUE,FALSE,Major,43857692,507d14h41m32,1
DERBY-6225,FALSE,FALSE,Minor,3683476,42d15h11m16,1
DERBY-6224,TRUE,FALSE,Major,3135183,36d06h53m03,0
DERBY-6221,FALSE,FALSE,Major,4244720,49d03h05m20,1
DERBY-6956,FALSE,FALSE,Major,516762,05d23h32m42,0
DERBY-2256,TRUE,FALSE,Major,13137197,152d01h13m17,1
DERBY-2254,FALSE,FALSE,Major,163136538,1888d03h42m18,1
DERBY-2258,TRUE,TRUE,Minor,1589541,18d09h32m21,0
DERBY-2259,TRUE,FALSE,Minor,1588838,18d09h20m38,0
DERBY-1129,FALSE,FALSE,Major,36389366,421d04h09m26,1
DERBY-1128,FALSE,FALSE,Minor,991,00d00h16m31,0
DERBY-3818,FALSE,FALSE,Major,7421362,85d21h29m22,0
DERBY-3813,TRUE,FALSE,Major,529265,06d03h01m05,0
DERBY-3812,TRUE,FALSE,Major,270588,03d03h09m48,0
DERBY-1125,TRUE,FALSE,Critical,432310,05d00h05m10,0
DERBY-1124,FALSE,TRUE,Critical,622845,07d05h00m45,0
DERBY-1127,TRUE,FALSE,Major,3128823,36d05h07m03,0
DERBY-3814,FALSE,FALSE,Major,29688146,343d14h42m26,0
DERBY-6317,TRUE,FALSE,Major,1952525,22d14h22m05,0
DERBY-6314,TRUE,FALSE,Major,1144877,13d06h01m17,0
DERBY-730,FALSE,FALSE,Trivial,11009,00d03h03m29,0
DERBY-5954,FALSE,FALSE,Major,1746966,20d05h16m06,1
DERBY-5950,TRUE,FALSE,Major,103993476,1203d15h04m36,0
DERBY-5951,TRUE,FALSE,Major,13003,00d03h36m43,0
DERBY-418,FALSE,FALSE,Major,36915817,427d06h23m37,0
DERBY-6555,FALSE,FALSE,Minor,4995,00d01h23m15,0
DERBY-6554,TRUE,TRUE,Major,2093904,24d05h38m24,0
DERBY-3077,FALSE,FALSE,Major,530227,06d03h17m07,1
DERBY-6553,FALSE,FALSE,Major,2101044,24d07h37m24,0
DERBY-6552,TRUE,FALSE,Major,5465570,63d06h12m50,0
DERBY-3079,FALSE,FALSE,Trivial,2041749,23d15h09m09,0
DERBY-2874,FALSE,FALSE,Major,618472,07d03h47m52,0
DERBY-2870,FALSE,FALSE,Minor,901145,10d10h19m05,1
DERBY-1785,FALSE,FALSE,Minor,5536237,64d01h50m37,0
DERBY-1784,FALSE,FALSE,Major,1978037,22d21h27m17,0
DERBY-1786,FALSE,FALSE,Major,1620702,18d18h11m42,0
DERBY-1783,FALSE,FALSE,Trivial,22950424,265d15h07m04,1
DERBY-6918,FALSE,FALSE,Major,472647,05d11h17m27,0
DERBY-3310,FALSE,FALSE,Minor,6094066,70d12h47m46,0
DERBY-3311,TRUE,FALSE,Minor,1065110,12d07h51m50,0
DERBY-3316,FALSE,FALSE,Major,375630,04d08h20m30,0
DERBY-3319,TRUE,FALSE,Major,24712750,286d00h39m10,0
DERBY-6540,TRUE,FALSE,Major,16286785,188d12h06m25,1
DERBY-2516,FALSE,FALSE,Minor,181649923,2102d10h18m43,0
DERBY-2459,FALSE,FALSE,Major,7017927,81d05h25m27,0
DERBY-3266,TRUE,FALSE,Major,26776166,309d21h49m26,0
DERBY-3260,FALSE,FALSE,Blocker,4103145,47d11h45m45,0
DERBY-3261,FALSE,FALSE,Minor,556945,06d10h42m25,0
DERBY-4776,FALSE,FALSE,Major,57192,00d15h53m12,0
DERBY-4323,TRUE,FALSE,Minor,102387155,1185d00h52m35,0
DERBY-4772,TRUE,TRUE,Major,7861523,90d23h45m23,0
DERBY-4770,FALSE,FALSE,Major,2179152,25d05h19m12,0
DERBY-4779,FALSE,FALSE,Major,49858746,577d01h39m06,2
DERBY-4571,TRUE,FALSE,Major,472493,05d11h14m53,0
DERBY-4570,FALSE,FALSE,Major,318565,03d16h29m25,0
DERBY-4574,FALSE,FALSE,Major,11673834,135d02h43m54,1
DERBY-4577,TRUE,FALSE,Major,9994478,115d16h14m38,0
DERBY-4576,FALSE,FALSE,Major,864328,10d00h05m28,0
DERBY-956,FALSE,FALSE,Blocker,2421418,28d00h36m58,0
DERBY-957,FALSE,FALSE,Minor,52177598,603d21h46m38,0
DERBY-955,TRUE,TRUE,Major,14463677,167d09h41m17,0
DERBY-428,FALSE,FALSE,Major,57910499,670d06h14m59,1
DERBY-427,FALSE,FALSE,Minor,4294432,49d16h53m52,0
DERBY-424,FALSE,FALSE,Minor,9830536,113d18h42m16,0
DERBY-420,FALSE,FALSE,Major,73733,00d20h28m53,0
DERBY-2802,FALSE,FALSE,Major,54715,00d15h11m55,0
DERBY-4179,TRUE,FALSE,Major,32862968,380d08h36m08,1
DERBY-2806,TRUE,FALSE,Major,227622,02d15h13m42,0
DERBY-2805,FALSE,FALSE,Minor,176408,02d01h00m08,0
DERBY-4175,FALSE,FALSE,Minor,607813,07d00h50m13,0
DERBY-2809,TRUE,TRUE,Major,1988058,23d00h14m18,0
DERBY-4171,FALSE,FALSE,Major,5096118,58d23h35m18,0
DERBY-5222,FALSE,FALSE,Major,1189081,13d18h18m01,0
DERBY-5223,FALSE,FALSE,Major,6841994,79d04h33m14,0
DERBY-5552,TRUE,TRUE,Blocker,5886679,68d03h11m19,0
DERBY-5553,TRUE,FALSE,Major,53720449,621d18h20m49,0
DERBY-5554,FALSE,FALSE,Major,46609500,539d11h05m00,1
DERBY-4245,TRUE,FALSE,Major,4303372,49d19h22m52,0
DERBY-5558,FALSE,FALSE,Major,763738,08d20h08m58,0
DERBY-5559,FALSE,FALSE,Major,1463949,16d22h39m09,0
DERBY-4315,FALSE,FALSE,Major,50019729,578d22h22m09,1
DERBY-1421,FALSE,FALSE,Major,1192667,13d19h17m47,0
DERBY-4311,FALSE,FALSE,Minor,7499,00d02h04m59,0
DERBY-1425,FALSE,FALSE,Minor,127899968,1480d07h46m08,0
DERBY-4313,FALSE,FALSE,Minor,450321,05d05h05m21,0
DERBY-4312,FALSE,FALSE,Major,441995,05d02h46m35,0
DERBY-4319,TRUE,FALSE,Major,82933085,959d20h58m05,2
DERBY-3682,TRUE,FALSE,Minor,435845,05d01h04m05,0
DERBY-395,FALSE,FALSE,Major,26491220,306d14h40m20,1
DERBY-390,FALSE,FALSE,Major,1667153,19d07h05m53,0
DERBY-392,FALSE,FALSE,Minor,9599293,111d02h28m13,1
DERBY-3685,FALSE,FALSE,Major,69546,00d19h19m06,0
DERBY-3689,FALSE,FALSE,Minor,100948482,1168d09h14m42,1
DERBY-552,TRUE,FALSE,Minor,39866470,461d10h01m10,0
DERBY-550,FALSE,FALSE,Major,172417506,1995d13h45m06,1
DERBY-885,FALSE,FALSE,Major,1556917,18d00h28m37,0
DERBY-887,FALSE,TRUE,Major,140600073,1627d07h34m33,1
DERBY-5317,TRUE,TRUE,Major,83884666,970d21h17m46,1
DERBY-558,TRUE,FALSE,Major,2316442,26d19h27m22,0
DERBY-3447,FALSE,FALSE,Major,3384788,39d04h13m08,0
DERBY-5312,TRUE,FALSE,Major,1211903,14d00h38m23,0
DERBY-5313,FALSE,FALSE,Major,102471113,1186d00h11m53,1
DERBY-3443,FALSE,FALSE,Trivial,1388076,16d01h34m36,0
DERBY-2339,FALSE,FALSE,Major,22312,00d06h11m52,0
DERBY-374,TRUE,FALSE,Major,9894505,114d12h28m25,0
DERBY-375,FALSE,FALSE,Major,10687897,123d16h51m37,1
DERBY-5424,FALSE,FALSE,Minor,24120062,279d04h01m02,0
DERBY-5425,TRUE,FALSE,Major,31416218,363d14h43m38,1
DERBY-5427,FALSE,FALSE,Major,3492553,40d10h09m13,0
DERBY-5420,TRUE,FALSE,Minor,704247,08d03h37m27,0
DERBY-5133,TRUE,FALSE,Major,100075578,1158d06h46m18,0
DERBY-4959,FALSE,TRUE,Major,77074,00d21h24m34,0
DERBY-4958,FALSE,TRUE,Major,89291,01d00h48m11,0
DERBY-4403,FALSE,FALSE,Major,157222126,1819d16h48m46,1
DERBY-4402,FALSE,FALSE,Minor,18488402,213d23h40m02,0
DERBY-4951,TRUE,FALSE,Major,612437,07d02h07m17,0
DERBY-4950,FALSE,FALSE,Major,491,00d00h08m11,0
DERBY-1334,FALSE,FALSE,Major,132339,01d12h45m39,0
DERBY-4798,TRUE,FALSE,Major,13828299,160d01h11m39,1
DERBY-1331,TRUE,TRUE,Major,59190281,685d01h44m41,0
DERBY-4795,FALSE,TRUE,Major,30083667,348d04h34m27,1
DERBY-1241,FALSE,FALSE,Critical,8874582,102d17h09m42,0
DERBY-777,FALSE,FALSE,Major,10867177,125d18h39m37,1
DERBY-668,FALSE,FALSE,Critical,12079411,139d19h23m31,0
DERBY-6038,FALSE,FALSE,Major,86769,01d00h06m09,0
DERBY-6039,FALSE,FALSE,Major,75828,00d21h03m48,0
DERBY-6030,FALSE,FALSE,Major,669640,07d18h00m40,0
DERBY-2022,FALSE,FALSE,Minor,8064202,93d08h03m22,0
DERBY-2796,FALSE,TRUE,Major,993402,11d11h56m42,1
DERBY-2795,FALSE,TRUE,Major,252455,02d22h07m35,0
DERBY-2026,TRUE,FALSE,Minor,120226492,1391d12h14m52,0
DERBY-5042,FALSE,FALSE,Major,813335,09d09h55m35,0
DERBY-5040,FALSE,FALSE,Major,49764740,575d23h32m20,1
DERBY-5046,FALSE,FALSE,Minor,17241,00d04h47m21,0
DERBY-5044,FALSE,FALSE,Major,34362562,397d17h09m22,1
DERBY-5045,FALSE,FALSE,Major,49644968,574d14h16m08,1
DERBY-1202,FALSE,FALSE,Minor,236532,02d17h42m12,0
DERBY-1204,FALSE,FALSE,Major,20465126,236d20h45m26,0
DERBY-176,TRUE,TRUE,Major,82485039,954d16h30m39,1
DERBY-170,FALSE,FALSE,Major,35849905,414d22h18m25,1
DERBY-6783,FALSE,FALSE,Major,18821989,217d20h19m49,0
DERBY-561,FALSE,FALSE,Major,1720380,19d21h53m00,1
DERBY-6789,FALSE,FALSE,Major,519903,06d00h25m03,0
DERBY-6961,TRUE,TRUE,Major,429378,04d23h16m18,0
DERBY-6962,TRUE,TRUE,Major,85232,00d23h40m32,0
DERBY-6146,FALSE,FALSE,Major,15269543,176d17h32m23,0
DERBY-6147,FALSE,FALSE,Major,89331,01d00h48m51,0
DERBY-2243,FALSE,FALSE,Minor,1934467,22d09h21m07,0
DERBY-5304,FALSE,FALSE,Major,22652308,262d04h18m28,1
DERBY-6148,FALSE,FALSE,Major,4754761,55d00h46m01,1
DERBY-4391,FALSE,FALSE,Major,1249151,14d10h59m11,0
DERBY-1119,FALSE,FALSE,Minor,1312,00d00h21m52,0
DERBY-3869,FALSE,FALSE,Major,1914110,22d03h41m50,0
DERBY-3865,FALSE,FALSE,Major,2967918,34d08h25m18,0
DERBY-1112,TRUE,FALSE,Minor,836488,09d16h21m28,0
DERBY-1113,FALSE,FALSE,Critical,3203306,37d01h48m26,0
DERBY-6495,FALSE,FALSE,Major,25162,00d06h59m22,0
DERBY-6496,TRUE,FALSE,Major,19954242,230d22h50m42,1
DERBY-6362,TRUE,FALSE,Major,5553481,64d06h38m01,0
DERBY-6363,FALSE,FALSE,Major,433240,05d00h20m40,0
DERBY-6361,TRUE,FALSE,Major,13418865,155d07h27m45,0
DERBY-5944,TRUE,FALSE,Major,103972915,1203d09h21m55,0
DERBY-6569,FALSE,FALSE,Major,11319515,131d00h18m35,0
DERBY-6562,FALSE,FALSE,Major,224617,02d14h23m37,0
DERBY-6563,FALSE,TRUE,Major,14096912,163d03h48m32,1
DERBY-6565,TRUE,FALSE,Minor,13589666,157d06h54m26,1
DERBY-3046,FALSE,FALSE,Minor,4453806,51d13h10m06,1
DERBY-6567,FALSE,FALSE,Major,13830899,160d01h54m59,1
DERBY-6769,FALSE,FALSE,Minor,512240,05d22h17m20,0
DERBY-6760,TRUE,FALSE,Major,411397,04d18h16m37,0
DERBY-5536,FALSE,FALSE,Major,2287156,26d11h19m16,0
DERBY-3307,FALSE,TRUE,Minor,13226994,153d02h09m54,0
DERBY-3306,TRUE,FALSE,Minor,3740971,43d07h09m31,1
DERBY-3305,FALSE,FALSE,Minor,1132043,13d02h27m23,0
DERBY-3304,TRUE,FALSE,Major,5014366,58d00h52m46,0
DERBY-3303,FALSE,FALSE,Blocker,3817338,44d04h22m18,0
DERBY-3302,TRUE,FALSE,Critical,370414,04d06h53m34,0
DERBY-3301,TRUE,TRUE,Major,3677468,42d13h31m08,0
DERBY-1322,FALSE,FALSE,Minor,1040571,12d01h02m51,0
DERBY-1939,TRUE,FALSE,Major,248154,02d20h55m54,0
DERBY-3308,FALSE,FALSE,Minor,1213100,14d00h58m20,0
DERBY-1325,FALSE,FALSE,Major,1109944,12d20h19m04,0
DERBY-3279,TRUE,FALSE,Major,4743703,54d21h41m43,0
DERBY-1681,FALSE,FALSE,Major,1543414,17d20h43m34,1
DERBY-3270,TRUE,FALSE,Minor,34751475,402d05h11m15,0
DERBY-1688,FALSE,FALSE,Minor,92386,01d01h39m46,0
DERBY-1444,FALSE,FALSE,Minor,522523,06d01h08m43,0
DERBY-4544,TRUE,FALSE,Major,66977609,775d04h53m29,2
DERBY-4545,FALSE,FALSE,Major,2327,00d00h38m47,0
DERBY-961,TRUE,FALSE,Minor,80713986,934d04h33m06,1
DERBY-4095,FALSE,FALSE,Major,2108306,24d09h38m26,0
DERBY-4092,TRUE,FALSE,Major,13668639,158d04h50m39,0
DERBY-966,TRUE,FALSE,Critical,6047901,69d23h58m21,1
DERBY-965,FALSE,FALSE,Minor,1542840,17d20h34m00,0
DERBY-4543,FALSE,FALSE,Major,82427,00d22h53m47,0
DERBY-744,FALSE,FALSE,Minor,22290473,257d23h47m53,0
DERBY-4549,FALSE,FALSE,Major,177108,02d01h11m48,0
DERBY-413,TRUE,FALSE,Major,15190111,175d19h28m31,0
DERBY-1759,FALSE,FALSE,Major,1406305,16d06h38m25,0
DERBY-417,FALSE,FALSE,Trivial,20627405,238d17h50m05,0
DERBY-416,FALSE,FALSE,Major,24299,00d06h44m59,0
DERBY-415,FALSE,FALSE,Minor,35565580,411d15h19m40,0
DERBY-1751,FALSE,FALSE,Minor,2850281,32d23h44m41,0
DERBY-1756,FALSE,FALSE,Major,1356761,15d16h52m41,0
DERBY-1757,FALSE,FALSE,Major,2337520,27d01h18m40,0
DERBY-4141,TRUE,FALSE,Major,947409,10d23h10m09,0
DERBY-4142,TRUE,FALSE,Major,7657934,88d15h12m14,0
DERBY-4145,TRUE,FALSE,Major,124713,01d10h38m33,0
DERBY-4146,FALSE,FALSE,Major,232047,02d16h27m27,0
DERBY-2871,TRUE,TRUE,Minor,25054406,289d23h33m26,0
DERBY-4148,FALSE,FALSE,Minor,255472,02d22h57m52,0
DERBY-2879,TRUE,FALSE,Critical,445624,05d03h47m04,0
DERBY-5547,FALSE,FALSE,Major,223641,02d14h07m21,0
DERBY-5546,FALSE,FALSE,Minor,37275396,431d10h16m36,0
DERBY-5233,FALSE,FALSE,Major,1536485,17d18h48m05,0
DERBY-4898,FALSE,FALSE,Major,53849,00d14h57m29,0
DERBY-5236,TRUE,FALSE,Major,10179580,117d19h39m40,0
DERBY-5238,FALSE,FALSE,Minor,4398782,50d21h53m02,1
DERBY-4322,FALSE,FALSE,Major,20553228,237d21h13m48,0
DERBY-4895,TRUE,FALSE,Minor,8406814,97d07h13m34,1
DERBY-4892,FALSE,FALSE,Major,168499,01d22h48m19,0
DERBY-4326,FALSE,FALSE,Major,6637646,76d19h47m26,0
DERBY-1436,FALSE,FALSE,Major,369424,04d06h37m04,0
DERBY-1434,TRUE,FALSE,Major,13423182,155d08h39m42,0
DERBY-1431,FALSE,FALSE,Trivial,4166798,48d05h26m38,0
DERBY-669,FALSE,FALSE,Major,7021,00d01h57m01,0
DERBY-3690,FALSE,FALSE,Minor,955709,11d01h28m29,1
DERBY-3693,TRUE,FALSE,Major,7758819,89d19h13m39,0
DERBY-3695,FALSE,FALSE,Minor,1035830,11d23h43m50,0
DERBY-2908,FALSE,FALSE,Major,211750,02d10h49m10,0
DERBY-562,FALSE,FALSE,Major,2046505,23d16h28m25,0
DERBY-3455,FALSE,TRUE,Major,3794219,43d21h56m59,0
DERBY-3454,TRUE,FALSE,Major,3793796,43d21h49m56,0
DERBY-2902,FALSE,FALSE,Minor,3288251,38d01h24m11,0
DERBY-2903,TRUE,FALSE,Major,10973340,127d00h09m00,0
DERBY-3458,TRUE,FALSE,Minor,1287558,14d21h39m18,0
DERBY-2906,FALSE,FALSE,Minor,4698824,54d09h13m44,0
DERBY-5173,FALSE,FALSE,Major,241717,02d19h08m37,0
DERBY-2905,TRUE,TRUE,Major,114128407,1320d22h20m07,0
DERBY-2302,FALSE,FALSE,Minor,8301808,96d02h03m28,1
DERBY-5438,FALSE,FALSE,Major,82633,00d22h57m13,0
DERBY-2657,TRUE,FALSE,Major,2367677,27d09h41m17,0
DERBY-349,FALSE,FALSE,Minor,25579921,296d01h32m01,0
DERBY-348,FALSE,FALSE,Minor,1643968,19d00h39m28,0
DERBY-5431,TRUE,FALSE,Critical,12271766,142d00h49m26,0
DERBY-5434,FALSE,FALSE,Major,12095767,139d23h56m07,1
DERBY-5124,FALSE,FALSE,Major,2665,00d00h44m25,0
DERBY-1329,FALSE,FALSE,Minor,1996757,23d02h39m17,0
DERBY-4438,FALSE,FALSE,Minor,23460,00d06h31m00,0
