BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
AXIS2-4415,FALSE,FALSE,Minor,437163,05d01h26m03,0
AXIS2-4417,FALSE,FALSE,Major,23155866,268d00h11m06,0
AXIS2-1176,FALSE,FALSE,Blocker,106440,01d05h34m00,0
AXIS2-3763,FALSE,FALSE,Major,11028100,127d15h21m40,0
AXIS2-3760,FALSE,FALSE,Critical,21064234,243d19h10m34,1
AXIS2-3814,TRUE,FALSE,Major,1281,00d00h21m21,0
AXIS2-3767,FALSE,FALSE,Minor,384326,04d10h45m26,0
AXIS2-3816,TRUE,FALSE,Minor,7378,00d02h02m58,0
AXIS2-3818,FALSE,FALSE,Major,128977730,1492d19h08m50,1
AXIS2-3769,FALSE,FALSE,Major,85103538,984d23h52m18,0
AXIS2-5243,FALSE,FALSE,Major,527,00d00h08m47,0
AXIS2-2217,FALSE,FALSE,Major,426310,04d22h25m10,0
AXIS2-3965,FALSE,FALSE,Major,84,00d00h01m24,0
AXIS2-3966,TRUE,FALSE,Major,7904,00d02h11m44,0
AXIS2-3960,FALSE,FALSE,Minor,7022,00d01h57m02,0
AXIS2-3968,FALSE,FALSE,Major,2237848,25d21h37m28,0
AXIS2-2563,FALSE,FALSE,Major,20588,00d05h43m08,0
AXIS2-3560,FALSE,FALSE,Blocker,1478963,17d02h49m23,0
AXIS2-3565,FALSE,FALSE,Major,396304,04d14h05m04,0
AXIS2-3566,TRUE,FALSE,Major,18034,00d05h00m34,0
AXIS2-3567,TRUE,FALSE,Major,1464623,16d22h50m23,0
AXIS2-3568,TRUE,FALSE,Major,784144,09d01h49m04,0
AXIS2-3569,FALSE,FALSE,Major,8589,00d02h23m09,0
AXIS2-4978,TRUE,FALSE,Minor,38386262,444d06h51m02,0
AXIS2-5247,TRUE,FALSE,Major,190742,02d04h59m02,0
AXIS2-2966,FALSE,FALSE,Blocker,1471006,17d00h36m46,0
AXIS2-2215,FALSE,FALSE,Blocker,579290,06d16h54m50,0
AXIS2-5241,FALSE,FALSE,Trivial,78175,00d21h42m55,0
AXIS2-2744,TRUE,FALSE,Blocker,1122811,12d23h53m31,0
AXIS2-2218,TRUE,FALSE,Blocker,3174847,36d17h54m07,0
AXIS2-3610,FALSE,FALSE,Major,290761,03d08h46m01,0
AXIS2-3617,TRUE,FALSE,Major,1198,00d00h19m58,0
AXIS2-2968,TRUE,FALSE,Critical,18553435,214d17h43m55,1
AXIS2-3589,FALSE,FALSE,Major,6977,00d01h56m17,0
AXIS2-3583,FALSE,FALSE,Major,4800,00d01h20m00,0
AXIS2-3580,FALSE,FALSE,Critical,247666,02d20h47m46,0
AXIS2-3581,FALSE,FALSE,Blocker,1043304,12d01h48m24,1
AXIS2-2695,FALSE,FALSE,Blocker,1795037,20d18h37m17,0
AXIS2-5408,FALSE,FALSE,Major,520,00d00h08m40,0
AXIS2-5349,FALSE,FALSE,Major,29319,00d08h08m39,0
AXIS2-4803,FALSE,FALSE,Major,851,00d00h14m11,0
AXIS2-4800,FALSE,FALSE,Major,10538293,121d23h18m13,0
AXIS2-2360,FALSE,FALSE,Major,698965,08d02h09m25,0
AXIS2-5403,FALSE,FALSE,Major,88112,01d00h28m32,0
AXIS2-5402,FALSE,FALSE,Major,90294,01d01h04m54,0
AXIS2-4752,TRUE,FALSE,Major,11082876,128d06h34m36,1
AXIS2-4202,TRUE,FALSE,Major,1376418,15d22h20m18,0
AXIS2-4751,TRUE,FALSE,Major,6347927,73d11h18m47,0
AXIS2-1988,TRUE,FALSE,Major,165133,01d21h52m13,0
AXIS2-1989,TRUE,FALSE,Major,1348627,15d14h37m07,0
AXIS2-1327,FALSE,FALSE,Critical,69236285,801d08h18m05,1
AXIS2-4208,FALSE,FALSE,Major,61630114,713d07h28m34,0
AXIS2-4209,TRUE,FALSE,Major,131975,01d12h39m35,0
AXIS2-5331,FALSE,FALSE,Major,57575,00d15h59m35,0
AXIS2-1987,TRUE,FALSE,Major,263967,03d01h19m27,0
AXIS2-1980,FALSE,FALSE,Major,205,00d00h03m25,0
AXIS2-2181,FALSE,FALSE,Minor,5838,00d01h37m18,0
AXIS2-2183,TRUE,FALSE,Major,82008,00d22h46m48,0
AXIS2-2182,FALSE,FALSE,Major,68888,00d19h08m08,0
SYNAPSE-1027,FALSE,FALSE,Major,19959,00d05h32m39,0
AXIS2-1184,TRUE,FALSE,Major,590369,06d19h59m29,0
AXIS2-1182,FALSE,FALSE,Major,15785003,182d16h43m23,1
AXIS2-1434,TRUE,FALSE,Critical,55534,00d15h25m34,0
AXIS2-5758,TRUE,FALSE,Major,156849,01d19h34m09,0
AXIS2-1437,FALSE,FALSE,Blocker,22279223,257d20h40m23,1
AXIS2-4110,FALSE,FALSE,Major,51955,00d14h25m55,0
AXIS2-4111,FALSE,FALSE,Trivial,440893,05d02h28m13,0
AXIS2-4113,FALSE,FALSE,Critical,54822154,634d12h22m34,0
AXIS2-5751,TRUE,FALSE,Major,2192868,25d09h07m48,0
AXIS2-5750,TRUE,FALSE,Major,907567,10d12h06m07,0
AXIS2-5752,FALSE,FALSE,Major,29816,00d08h16m56,0
AXIS2-1438,FALSE,FALSE,Blocker,99678,01d03h41m18,0
AXIS2-5757,FALSE,FALSE,Major,4583478,53d01h11m18,1
AXIS2-2980,FALSE,FALSE,Major,19871362,229d23h49m22,0
AXIS2-2982,FALSE,FALSE,Major,662,00d00h11m02,0
AXIS2-2984,FALSE,FALSE,Major,23304,00d06h28m24,0
AXIS2-4592,FALSE,FALSE,Major,27892375,322d19h52m55,0
AXIS2-4593,FALSE,FALSE,Blocker,27778923,321d12h22m03,0
AXIS2-4596,TRUE,FALSE,Major,2459219,28d11h06m59,1
AXIS2-4371,FALSE,FALSE,Critical,2905,00d00h48m25,0
AXIS2-4373,FALSE,FALSE,Major,6664599,77d03h16m39,0
AXIS2-4374,TRUE,FALSE,Critical,1140564,13d04h49m24,1
AXIS2-4579,FALSE,FALSE,Major,12226445,141d12h14m05,0
AXIS2-4572,FALSE,FALSE,Major,29717330,343d22h48m50,0
AXIS2-1053,FALSE,FALSE,Blocker,47909582,554d12h13m02,1
AXIS2-1051,TRUE,FALSE,Major,22965,00d06h22m45,0
AXIS2-4576,TRUE,FALSE,Major,1268,00d00h21m08,0
AXIS2-1506,TRUE,TRUE,Critical,1779,00d00h29m39,0
AXIS2-1507,FALSE,TRUE,Major,878,00d00h14m38,0
AXIS2-4200,FALSE,FALSE,Major,31263069,361d20h11m09,0
AXIS2-973,FALSE,FALSE,Minor,401904,04d15h38m24,0
AXIS2-974,FALSE,FALSE,Critical,373033,04d07h37m13,0
AXIS2-979,FALSE,FALSE,Minor,27074,00d07h31m14,0
AXIS2-4203,TRUE,FALSE,Major,1376109,15d22h15m09,0
AXIS2-4757,TRUE,FALSE,Major,7885,00d02h11m25,0
AXIS2-571,TRUE,FALSE,Minor,104901,01d05h08m21,0
AXIS2-572,TRUE,FALSE,Major,414208,04d19h03m28,0
AXIS2-1984,TRUE,FALSE,Major,767609,08d21h13m29,0
AXIS2-1242,FALSE,FALSE,Major,118702,01d08h58m22,0
AXIS2-1041,FALSE,FALSE,Blocker,116475,01d08h21m15,0
AXIS2-4758,FALSE,FALSE,Major,7033,00d01h57m13,0
AXIS2-658,TRUE,FALSE,Major,14044,00d03h54m04,0
AXIS2-1240,FALSE,FALSE,Major,9038,00d02h30m38,0
AXIS2-886,FALSE,FALSE,Major,6089,00d01h41m29,0
AXIS2-889,FALSE,FALSE,Major,162459,01d21h07m39,0
AXIS2-224,FALSE,FALSE,Minor,8340058,96d12h40m58,0
AXIS2-792,FALSE,FALSE,Major,24673,00d06h51m13,0
AXIS2-799,TRUE,FALSE,Major,2806357,32d11h32m37,0
AXIS2-99,TRUE,FALSE,Minor,191785,02d05h16m25,0
AXIS2-400,TRUE,FALSE,Major,16815820,194d15h03m40,1
AXIS2-2911,FALSE,FALSE,Major,2044738,23d15h58m58,0
AXIS2-405,TRUE,FALSE,Major,5215490,60d08h44m50,0
AXIS2-404,FALSE,FALSE,Major,16284,00d04h31m24,0
AXIS2-407,FALSE,FALSE,Major,879923,10d04h25m23,0
MNG-3139,FALSE,FALSE,Major,49020092,567d08h41m32,1
AXIS2-1576,FALSE,FALSE,Major,182328,02d02h38m48,0
AXIS2-3394,TRUE,FALSE,Critical,9432639,109d04h10m39,1
AXIS2-3773,FALSE,FALSE,Major,42913407,496d16h23m27,0
AXIS2-3808,FALSE,FALSE,Major,7440,00d02h04m00,0
AXIS2-3375,FALSE,FALSE,Major,625,00d00h10m25,0
AXIS2-3377,FALSE,FALSE,Trivial,8143168,94d05h59m28,0
AXIS2-3376,TRUE,FALSE,Major,334353,03d20h52m33,0
AXIS2-3373,FALSE,FALSE,Major,8795877,101d19h17m57,0
AXIS2-3117,FALSE,FALSE,Major,18143395,209d23h49m55,0
AXIS2-3116,FALSE,FALSE,Major,17893482,207d02h24m42,0
AXIS2-3974,FALSE,FALSE,Major,316329,03d15h52m09,0
AXIS2-2517,FALSE,FALSE,Minor,297,00d00h04m57,0
AXIS2-2514,FALSE,FALSE,Minor,342006,03d23h00m06,0
AXIS2-2515,FALSE,FALSE,Major,204,00d00h03m24,0
AXIS2-2513,TRUE,FALSE,Major,265,00d00h04m25,0
AXIS2-2510,FALSE,FALSE,Major,301,00d00h05m01,0
AXIS2-3574,FALSE,FALSE,Critical,966283,11d04h24m43,0
AXIS2-3571,FALSE,FALSE,Major,216173,02d12h02m53,0
AXIS2-3570,FALSE,FALSE,Major,276607,03d04h50m07,0
AXIS2-2734,TRUE,FALSE,Minor,11307228,130d20h53m48,0
AXIS2-2227,TRUE,FALSE,Major,1093,00d00h18m13,0
AXIS2-2732,FALSE,FALSE,Blocker,1294183,14d23h29m43,0
AXIS2-2221,TRUE,FALSE,Major,80341,00d22h19m01,0
AXIS2-3603,FALSE,FALSE,Major,221706,02d13h35m06,0
AXIS2-3602,FALSE,FALSE,Major,1408563,16d07h16m03,0
AXIS2-2739,TRUE,FALSE,Critical,703199,08d03h19m59,0
AXIS2-3598,FALSE,FALSE,Blocker,174098,02d00h21m38,0
AXIS2-3591,TRUE,FALSE,Major,98719,01d03h25m19,0
AXIS2-3593,FALSE,FALSE,Major,12209,00d03h23m29,0
AXIS2-3594,FALSE,FALSE,Major,11698,00d03h14m58,0
AXIS2-4819,FALSE,FALSE,Major,7120910,82d10h01m50,0
AXIS2-4818,TRUE,FALSE,Blocker,9726766,112d13h52m46,0
AXIS2-2352,FALSE,FALSE,Blocker,11453661,132d13h34m21,1
AXIS2-2426,TRUE,FALSE,Blocker,8321724,96d07h35m24,0
AXIS2-2357,TRUE,FALSE,Blocker,8993804,104d02h16m44,0
AXIS2-2359,FALSE,FALSE,Minor,459,00d00h07m39,0
AXIS2-2428,FALSE,FALSE,Minor,10972241,126d23h50m41,0
AXIS2-1337,FALSE,FALSE,Major,1199991,13d21h19m51,0
AXIS2-1992,TRUE,FALSE,Minor,15157,00d04h12m37,0
AXIS2-1991,FALSE,FALSE,Major,125313612,1450d09h20m12,1
AXIS2-1990,TRUE,FALSE,Major,1113963,12d21h26m03,0
AXIS2-1333,FALSE,FALSE,Major,70642,00d19h37m22,0
AXIS2-4212,FALSE,FALSE,Major,4146075,47d23h41m15,0
AXIS2-1331,FALSE,FALSE,Minor,1393041,16d02h57m21,0
AXIS2-4746,FALSE,FALSE,Major,209,00d00h03m29,0
AXIS2-4749,FALSE,FALSE,Major,17880,00d04h58m00,1
AXIS2-2643,FALSE,FALSE,Blocker,3251840,37d15h17m20,0
AXIS2-1999,TRUE,FALSE,Major,112871,01d07h21m11,0
AXIS2-5345,FALSE,FALSE,Minor,1913858,22d03h37m38,0
AXIS2-2646,FALSE,FALSE,Major,288988,03d08h16m28,0
AXIS2-5188,FALSE,FALSE,Critical,1188,00d00h19m48,0
AXIS2-5181,FALSE,FALSE,Major,470348,05d10h39m08,0
AXIS2-5182,FALSE,FALSE,Major,293519,03d09h31m59,0
AXIS2-5183,FALSE,FALSE,Major,84128,00d23h22m08,0
AXIS2-4507,TRUE,FALSE,Major,338,00d00h05m38,0
AXIS2-1026,FALSE,FALSE,Major,10206,00d02h50m06,0
AXIS2-4109,FALSE,FALSE,Minor,63878291,739d07h58m11,0
AXIS2-1423,FALSE,FALSE,Minor,158665,01d20h04m25,0
AXIS2-4102,FALSE,FALSE,Trivial,28680,00d07h58m00,0
AXIS2-4101,FALSE,FALSE,Critical,69157546,800d10h25m46,1
AXIS2-4107,FALSE,FALSE,Major,593810,06d20h56m50,0
AXIS2-4105,FALSE,FALSE,Trivial,639883,07d09h44m43,0
AXIS2-1022,FALSE,FALSE,Major,5619,00d01h33m39,0
AXIS2-1020,FALSE,FALSE,Major,6600,00d01h50m00,0
AXIS2-5760,TRUE,FALSE,Minor,95601,01d02h33m21,0
AXIS2-5761,TRUE,FALSE,Major,525244,06d01h54m04,0
AXIS2-5298,FALSE,FALSE,Major,928,00d00h15m28,0
AXIS2-5295,TRUE,FALSE,Major,1056899,12d05h34m59,0
AXIS2-5292,TRUE,FALSE,Major,160618,01d20h36m58,0
AXIS2-5293,FALSE,FALSE,Critical,67983,00d18h53m03,0
AXIS2-4586,FALSE,FALSE,Major,31635379,366d03h36m19,0
AXIS2-4365,FALSE,FALSE,Major,51300842,593d18h14m02,0
AXIS2-4363,FALSE,FALSE,Major,4132583,47d19h56m23,0
AXIS2-1049,TRUE,FALSE,Major,102764,01d04h32m44,0
AXIS2-1048,TRUE,FALSE,Minor,165928,01d22h05m28,0
AXIS2-3646,FALSE,FALSE,Major,2735,00d00h45m35,0
AXIS2-4561,TRUE,FALSE,Major,2169,00d00h36m09,0
AXIS2-1515,FALSE,FALSE,Major,39480,00d10h58m00,0
AXIS2-1514,FALSE,FALSE,Critical,320701,03d17h05m01,0
AXIS2-1045,FALSE,FALSE,Blocker,40796,00d11h19m56,0
AXIS2-1044,TRUE,FALSE,Major,445924,05d03h52m04,0
AXIS2-1046,FALSE,FALSE,Major,4695,00d01h18m15,0
AXIS2-963,FALSE,FALSE,Major,519009,06d00h10m09,0
AXIS2-968,TRUE,FALSE,Blocker,1703495,19d17h11m35,0
AXIS2-969,TRUE,FALSE,Blocker,4879467,56d11h24m27,0
AXIS2-1427,FALSE,FALSE,Major,603824,06d23h43m44,0
AXIS2-1607,TRUE,FALSE,Major,107583,01d05h53m03,0
AXIS2-1606,TRUE,FALSE,Major,8118930,93d23h15m30,0
AXIS2-568,FALSE,FALSE,Major,182579,02d02h42m59,0
AXIS2-566,FALSE,FALSE,Major,441771,05d02h42m51,0
AXIS2-1609,TRUE,FALSE,Critical,3401533,39d08h52m13,0
AXIS2-1608,TRUE,FALSE,Critical,6762750,78d06h32m30,0
AXIS2-2935,FALSE,FALSE,Major,1072,00d00h17m52,0
AXIS2-896,TRUE,FALSE,Minor,55336,00d15h22m16,0
AXIS2-894,FALSE,FALSE,Major,233098,02d16h44m58,0
AXIS2-898,TRUE,FALSE,Minor,474,00d00h07m54,0
AXIS2-899,FALSE,FALSE,Minor,9975,00d02h46m15,0
AXIS2-786,FALSE,FALSE,Major,524957,06d01h49m17,0
AXIS2-787,TRUE,FALSE,Major,524376,06d01h39m36,0
AXIS2-789,TRUE,FALSE,Minor,5435436,62d21h50m36,0
AXIS2-417,FALSE,FALSE,Major,370635,04d06h57m15,0
AXIS2-146,TRUE,FALSE,Major,110997,01d06h49m57,0
AXIS2-415,FALSE,FALSE,Major,1486,00d00h24m46,0
AXIS2-666,TRUE,FALSE,Minor,50816,00d14h06m56,0
AXIS2-3296,FALSE,FALSE,Major,103413617,1196d22h00m17,0
AXIS2-3746,FALSE,FALSE,Critical,112981,01d07h23m01,0
AXIS2-3290,FALSE,FALSE,Minor,12249221,141d18h33m41,0
AXIS2-3743,FALSE,FALSE,Major,7917,00d02h11m57,0
AXIS2-3749,FALSE,FALSE,Blocker,83460,00d23h11m00,1
AXIS2-3298,TRUE,FALSE,Major,451,00d00h07m31,0
AXIS2-3341,TRUE,FALSE,Major,61386647,710d11h50m47,1
AXIS2-3343,FALSE,FALSE,Major,11206,00d03h06m46,0
AXIS2-3344,FALSE,FALSE,Major,1361,00d00h22m41,0
AXIS2-3347,TRUE,FALSE,Major,678,00d00h11m18,0
AXIS2-2015,FALSE,FALSE,Major,775,00d00h12m55,0
AXIS2-2014,TRUE,FALSE,Major,333,00d00h05m33,0
AXIS2-2011,FALSE,FALSE,Major,17067,00d04h44m27,0
AXIS2-3908,FALSE,FALSE,Major,85693,00d23h48m13,0
AXIS2-3907,FALSE,FALSE,Major,1553901,17d23h38m21,0
AXIS2-3902,FALSE,FALSE,Major,127,00d00h02m07,0
AXIS2-2549,FALSE,FALSE,Critical,136448,01d13h54m08,0
AXIS2-2548,TRUE,FALSE,Major,6140835,71d01h47m15,0
AXIS2-1054,FALSE,FALSE,Major,980113,11d08h15m13,0
AXIS2-2509,FALSE,FALSE,Major,132,00d00h02m12,0
AXIS2-2508,FALSE,FALSE,Major,1905,00d00h31m45,0
AXIS2-2505,FALSE,FALSE,Critical,5247422,60d17h37m02,0
AXIS2-3542,FALSE,FALSE,Major,616586,07d03h16m26,0
AXIS2-2507,FALSE,FALSE,Major,94883,01d02h21m23,0
AXIS2-2506,FALSE,FALSE,Minor,315,00d00h05m15,0
AXIS2-2501,TRUE,FALSE,Major,1736,00d00h28m56,0
AXIS2-2500,TRUE,FALSE,Major,436,00d00h07m16,0
AXIS2-2503,FALSE,FALSE,Major,289,00d00h04m49,0
AXIS2-2502,FALSE,FALSE,Major,322,00d00h05m22,0
AXIS2-1055,FALSE,FALSE,Major,978008,11d07h40m08,0
AXIS2-2727,FALSE,FALSE,Blocker,1298546,15d00h42m26,0
AXIS2-1115,TRUE,FALSE,Major,75860,00d21h04m20,0
AXIS2-3634,FALSE,FALSE,Major,46223,00d12h50m23,0
AXIS2-3636,FALSE,FALSE,Major,478801,05d13h00m01,0
AXIS2-3630,FALSE,FALSE,Major,1783,00d00h29m43,0
AXIS2-3631,FALSE,FALSE,Major,343,00d00h05m43,0
AXIS2-3632,FALSE,FALSE,Major,1363,00d00h22m43,0
AXIS2-4681,FALSE,FALSE,Major,3566946,41d06h49m06,0
AXIS2-4174,FALSE,FALSE,Critical,65335926,756d04h52m06,0
AXIS2-1504,FALSE,FALSE,Major,1418,00d00h23m38,0
AXIS2-2431,FALSE,FALSE,Blocker,8089954,93d15h12m34,0
AXIS2-3129,FALSE,FALSE,Major,421145,04d20h59m05,0
AXIS2-2345,FALSE,FALSE,Minor,7721,00d02h08m41,0
AXIS2-2343,TRUE,FALSE,Major,1531259,17d17h20m59,0
AXIS2-4574,TRUE,FALSE,Major,8388467,97d02h07m47,0
AXIS2-2341,FALSE,FALSE,Minor,10508,00d02h55m08,0
AXIS2-5420,FALSE,FALSE,Minor,67409,00d18h43m29,0
AXIS2-3121,TRUE,FALSE,Minor,5140,00d01h25m40,0
AXIS2-3122,FALSE,FALSE,Major,529,00d00h08m49,0
AXIS2-4575,FALSE,FALSE,Minor,366476,04d05h47m56,0
AXIS2-3125,FALSE,FALSE,Trivial,17282574,200d00h42m54,0
AXIS2-3126,TRUE,FALSE,Major,16479,00d04h34m39,0
AXIS2-3127,FALSE,FALSE,Major,55852,00d15h30m52,0
AXIS2-4774,TRUE,FALSE,Major,258,00d00h04m18,0
AXIS2-4775,TRUE,FALSE,Major,4039,00d01h07m19,0
AXIS2-4776,FALSE,FALSE,Major,13967530,161d15h52m10,0
AXIS2-5355,FALSE,FALSE,Critical,973,00d00h16m13,0
AXIS2-5357,FALSE,FALSE,Major,62510,00d17h21m50,0
AXIS2-2655,FALSE,FALSE,Blocker,2786808,32d06h06m48,0
AXIS2-4779,TRUE,FALSE,Major,22876585,264d18h36m25,0
AXIS2-2656,TRUE,FALSE,Major,255016,02d22h50m16,0
AXIS2-2943,TRUE,FALSE,Major,625971,07d05h52m51,0
AXIS2-5197,FALSE,FALSE,Major,276,00d00h04m36,0
AXIS2-5195,FALSE,FALSE,Critical,732,00d00h12m12,0
AXIS2-1852,FALSE,FALSE,Major,119,00d00h01m59,0
AXIS2-1851,FALSE,FALSE,Blocker,578186,06d16h36m26,0
AXIS2-5516,FALSE,FALSE,Major,6430044,74d10h07m24,0
AXIS2-4178,FALSE,FALSE,Minor,4913,00d01h21m53,0
AXIS2-1459,FALSE,FALSE,Critical,4933599,57d02h26m39,0
AXIS2-1456,TRUE,TRUE,Major,1079,00d00h17m59,0
AXIS2-1457,TRUE,FALSE,Major,10366730,119d23h38m50,0
AXIS2-1454,TRUE,TRUE,Major,14887,00d04h08m07,0
AXIS2-4170,FALSE,FALSE,Major,82617607,956d05h20m07,0
AXIS2-1298,FALSE,FALSE,Major,6310,00d01h45m10,0
AXIS2-5772,FALSE,FALSE,Major,890406,10d07h20m06,0
AXIS2-5771,FALSE,FALSE,Minor,30090185,348d06h23m05,0
AXIS2-5770,FALSE,FALSE,Major,50151578,580d10h59m38,0
AXIS2-1290,FALSE,FALSE,Major,281,00d00h04m41,0
AXIS2-5779,FALSE,FALSE,Minor,299386,03d11h09m46,0
AXIS2-5778,FALSE,FALSE,Major,184121,02d03h08m41,0
AXIS2-1294,FALSE,FALSE,Major,18586,00d05h09m46,0
AXIS2-1295,FALSE,FALSE,Major,1833914,21d05h25m14,0
AXIS2-5281,TRUE,FALSE,Major,1113224,12d21h13m44,0
AXIS2-5286,FALSE,FALSE,Major,274,00d00h04m34,0
AXIS2-4392,FALSE,FALSE,Major,372,00d00h06m12,0
AXIS2-4393,FALSE,FALSE,Major,259,00d00h04m19,0
AXIS2-4390,TRUE,FALSE,Major,2681,00d00h44m41,0
AXIS2-4391,FALSE,FALSE,Major,76718,00d21h18m38,1
AXIS2-4396,FALSE,FALSE,Major,1557,00d00h25m57,0
AXIS2-4397,FALSE,FALSE,Major,1963,00d00h32m43,0
AXIS2-4395,FALSE,FALSE,Major,1793,00d00h29m53,0
AXIS2-4002,FALSE,FALSE,Major,9563083,110d16h24m43,0
AXIS2-4007,FALSE,FALSE,Major,5661504,65d12h38m24,0
AXIS2-4004,FALSE,FALSE,Major,8446977,97d18h22m57,1
AXIS2-4554,FALSE,FALSE,Minor,13453978,155d17h12m58,0
AXIS2-4008,FALSE,FALSE,Major,73692344,852d22h05m44,0
AXIS2-4009,TRUE,FALSE,Major,65201,00d18h06m41,0
AXIS2-4550,FALSE,FALSE,Major,866887,10d00h48m07,0
AXIS2-1073,FALSE,FALSE,Minor,75775,00d21h02m55,0
AXIS2-4481,TRUE,FALSE,Minor,54317,00d15h05m17,0
AXIS2-957,FALSE,FALSE,Blocker,5022161,58d03h02m41,1
AXIS2-951,TRUE,FALSE,Major,7247932,83d21h18m52,0
AXIS2-970,TRUE,FALSE,Critical,81296,00d22h34m56,0
AXIS2-959,TRUE,FALSE,Blocker,4884377,56d12h46m17,0
AXIS2-1676,FALSE,FALSE,Major,149,00d00h02m29,0
AXIS2-1677,FALSE,FALSE,Major,75,00d00h01m15,0
AXIS2-1672,FALSE,FALSE,Major,1264,00d00h21m04,0
AXIS2-556,FALSE,FALSE,Critical,832478,09d15h14m38,0
AXIS2-1670,FALSE,FALSE,Blocker,19348874,223d22h41m14,0
AXIS2-554,FALSE,FALSE,Major,792721,09d04h12m01,0
AXIS2-4565,FALSE,FALSE,Major,2387,00d00h39m47,0
AXIS2-2301,TRUE,FALSE,Major,592687,06d20h38m07,0
AXIS2-1703,TRUE,FALSE,Blocker,18227306,210d23h08m26,0
AXIS2-1706,FALSE,FALSE,Major,6714461,77d17h07m41,0
AXIS2-135,FALSE,FALSE,Minor,603967,06d23h46m07,0
AXIS2-136,TRUE,FALSE,Major,163490,01d21h24m50,0
AXIS2-421,FALSE,FALSE,Major,124797,01d10h39m57,0
AXIS2-428,FALSE,FALSE,Major,346725,04d00h18m45,0
AXIS2-5729,FALSE,FALSE,Major,65047,00d18h04m07,0
AXIS2-4145,TRUE,FALSE,Major,747181,08d15h33m01,0
AXIS2-1462,FALSE,FALSE,Major,344500,03d23h41m40,0
AXIS2-4636,FALSE,FALSE,Major,148414,01d17h13m34,0
AXIS2-4639,FALSE,FALSE,Trivial,508962,05d21h22m42,0
AXIS2-3285,FALSE,FALSE,Major,12411226,143d15h33m46,0
AXIS2-3284,FALSE,FALSE,Major,12722026,147d05h53m46,0
AXIS2-3289,FALSE,FALSE,Major,12761580,147d16h53m00,0
AXIS2-1469,FALSE,FALSE,Major,71094,00d19h44m54,0
AXIS2-4148,FALSE,FALSE,Trivial,44355256,513d08h54m16,0
MNG-6506,FALSE,FALSE,Major,12498073,144d15h41m13,0
AXIS2-1262,FALSE,FALSE,Major,362481,04d04h41m21,0
AXIS2-5945,FALSE,FALSE,Major,84495,00d23h28m15,0
AXIS2-5314,TRUE,FALSE,Major,107324,01d05h48m44,0
