BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
KAFKA-8204,TRUE,FALSE,Blocker,1141481,13d05h04m41,0
KAFKA-4025,FALSE,FALSE,Minor,5778728,66d21h12m08,0
KAFKA-4024,FALSE,FALSE,Major,7765519,89d21h05m19,0
KAFKA-4023,TRUE,FALSE,Major,2772007,32d02h00m07,0
KAFKA-1502,FALSE,FALSE,Major,6129249,70d22h34m09,0
KAFKA-6870,TRUE,FALSE,Major,373291,04d07h41m31,0
KAFKA-6871,FALSE,FALSE,Minor,24467,00d06h47m47,0
KAFKA-6877,TRUE,FALSE,Major,2551206,29d12h40m06,0
KAFKA-6878,FALSE,FALSE,Major,173965,02d00h19m25,0
KAFKA-6879,FALSE,FALSE,Critical,111805,01d07h03m25,0
KAFKA-5995,TRUE,FALSE,Major,310477,03d14h14m37,0
KAFKA-5996,TRUE,FALSE,Major,11913943,137d21h25m43,0
KAFKA-5998,TRUE,FALSE,Critical,56174402,650d04h00m02,0
KAFKA-2974,TRUE,FALSE,Major,23936,00d06h38m56,0
KAFKA-2973,FALSE,FALSE,Major,2478,00d00h41m18,0
KAFKA-2972,TRUE,FALSE,Major,10506,00d02h55m06,0
KAFKA-247,FALSE,FALSE,Minor,342641,03d23h10m41,0
KAFKA-2978,FALSE,FALSE,Critical,370423,04d06h53m43,0
KAFKA-5979,FALSE,FALSE,Blocker,133452,01d13h04m12,0
KAFKA-5970,FALSE,FALSE,Blocker,2158925,24d23h42m05,1
KAFKA-5976,FALSE,FALSE,Major,178255,02d01h30m55,0
KAFKA-5975,TRUE,FALSE,Minor,28733137,332d13h25m37,0
KAFKA-3627,TRUE,FALSE,Blocker,806714,09d08h05m14,0
KAFKA-4117,TRUE,FALSE,Major,4927402,57d00h43m22,0
KAFKA-3623,TRUE,FALSE,Major,39948386,462d08h46m26,0
KAFKA-3629,FALSE,FALSE,Major,38757,00d10h45m57,0
KAFKA-6981,TRUE,FALSE,Major,335534,03d21h12m14,0
KAFKA-4234,FALSE,FALSE,Major,73313,00d20h21m53,0
KAFKA-4235,FALSE,FALSE,Major,66688,00d18h31m28,0
KAFKA-4233,TRUE,FALSE,Major,79902,00d22h11m42,0
KAFKA-7902,TRUE,FALSE,Major,96331,01d02h45m31,0
KAFKA-5379,TRUE,FALSE,Minor,7365689,85d06h01m29,0
KAFKA-7909,FALSE,FALSE,Blocker,1003938,11d14h52m18,0
KAFKA-614,FALSE,FALSE,Major,109704,01d06h28m24,0
KAFKA-3933,FALSE,FALSE,Critical,1600070,18d12h27m50,0
KAFKA-3934,FALSE,FALSE,Major,2855712,33d01h15m12,0
KAFKA-3935,TRUE,FALSE,Major,1585304,18d08h21m44,0
KAFKA-613,FALSE,FALSE,Major,123901,01d10h25m01,0
KAFKA-612,FALSE,FALSE,Major,375417,04d08h16m57,0
KAFKA-4428,FALSE,FALSE,Major,3213962,37d04h46m02,0
KAFKA-126,FALSE,FALSE,Major,2223385,25d17h36m25,0
KAFKA-125,FALSE,FALSE,Minor,2862483,33d03h08m03,0
KAFKA-124,FALSE,FALSE,Major,457667,05d07h07m47,0
KAFKA-432,FALSE,FALSE,Blocker,6172650,71d10h37m30,0
KAFKA-129,FALSE,FALSE,Major,2928593,33d21h29m53,0
KAFKA-1060,FALSE,FALSE,Major,3550335,41d02h12m15,0
KAFKA-1062,FALSE,FALSE,Major,44202,00d12h16m42,0
KAFKA-4585,FALSE,FALSE,Major,21328721,246d20h38m41,0
KAFKA-1068,FALSE,FALSE,Major,163005,01d21h16m45,0
KAFKA-2756,FALSE,FALSE,Blocker,10512,00d02h55m12,0
KAFKA-2755,FALSE,FALSE,Major,2984,00d00h49m44,0
KAFKA-2752,TRUE,FALSE,Major,450516,05d05h08m36,0
KAFKA-2999,TRUE,FALSE,Major,2847264,32d22h54m24,0
KAFKA-4343,TRUE,FALSE,Major,17133699,198d07h21m39,0
KAFKA-2990,FALSE,FALSE,Major,2216,00d00h36m56,0
KAFKA-2993,FALSE,FALSE,Minor,2843394,32d21h49m54,0
KAFKA-4349,FALSE,FALSE,Major,108008,01d06h00m08,0
KAFKA-720,FALSE,FALSE,Blocker,534378,06d04h26m18,0
KAFKA-722,FALSE,FALSE,Major,4289,00d01h11m29,0
KAFKA-725,FALSE,FALSE,Blocker,103642931,1199d13h42m11,1
KAFKA-3809,FALSE,FALSE,Major,5096838,58d23h47m18,0
KAFKA-727,FALSE,FALSE,Blocker,60479,00d16h47m59,0
KAFKA-3805,FALSE,FALSE,Critical,735561,08d12h19m21,0
KAFKA-3807,TRUE,FALSE,Major,8037126,93d00h32m06,0
KAFKA-3802,FALSE,FALSE,Major,2489255,28d19h27m35,0
KAFKA-549,FALSE,FALSE,Minor,266550,03d02h02m30,0
KAFKA-6277,FALSE,FALSE,Blocker,4753395,55d00h23m15,0
KAFKA-541,FALSE,FALSE,Major,1646323,19d01h18m43,0
KAFKA-540,FALSE,FALSE,Blocker,18809,00d05h13m29,0
KAFKA-543,FALSE,FALSE,Blocker,522526,06d01h08m46,0
KAFKA-542,FALSE,TRUE,Major,506202,05d20h36m42,0
KAFKA-544,FALSE,FALSE,Blocker,4586262,53d01h57m42,0
KAFKA-5745,FALSE,FALSE,Major,136888,01d14h01m28,0
KAFKA-5747,FALSE,FALSE,Major,339754,03d22h22m34,0
KAFKA-4434,FALSE,FALSE,Minor,3615201,41d20h13m21,0
KAFKA-4698,FALSE,FALSE,Major,8245,00d02h17m25,0
KAFKA-4699,FALSE,FALSE,Major,48297,00d13h24m57,0
KAFKA-5512,FALSE,FALSE,Major,2182052,25d06h07m32,0
KAFKA-6345,TRUE,FALSE,Major,5098326,59d00h12m06,0
KAFKA-3112,FALSE,FALSE,Critical,9628235,111d10h30m35,1
KAFKA-3111,FALSE,FALSE,Major,15132360,175d03h26m00,0
KAFKA-2504,FALSE,FALSE,Major,1040561,12d01h02m41,0
KAFKA-4761,TRUE,FALSE,Blocker,17744,00d04h55m44,0
KAFKA-4765,FALSE,FALSE,Major,110607,01d06h43m27,0
KAFKA-1089,FALSE,FALSE,Major,37982,00d10h33m02,0
KAFKA-4561,TRUE,FALSE,Major,1233694,14d06h41m34,0
KAFKA-4567,FALSE,FALSE,Minor,6342428,73d09h47m08,0
KAFKA-4564,TRUE,FALSE,Major,10520895,121d18h28m15,0
KAFKA-4565,TRUE,FALSE,Major,1994260,23d01h57m40,0
KAFKA-7058,FALSE,FALSE,Major,245742,02d20h15m42,0
KAFKA-6697,FALSE,FALSE,Major,7872021,91d02h40m21,0
KAFKA-7051,FALSE,FALSE,Major,18136740,209d21h59m00,0
KAFKA-7056,TRUE,FALSE,Critical,191957,02d05h19m17,0
KAFKA-7055,FALSE,FALSE,Minor,134106,01d13h15m06,0
KAFKA-6503,FALSE,FALSE,Critical,1332313,15d10h05m13,0
KAFKA-6504,TRUE,FALSE,Minor,785382,09d02h09m42,0
KAFKA-6055,FALSE,FALSE,Blocker,37471,00d10h24m31,0
KAFKA-6051,FALSE,FALSE,Major,627603,07d06h20m03,0
KAFKA-6052,FALSE,FALSE,Major,14193125,164d06h32m05,0
KAFKA-6053,TRUE,FALSE,Major,60401,00d16h46m41,0
KAFKA-944,FALSE,FALSE,Critical,185419,02d03h30m19,0
KAFKA-6247,FALSE,FALSE,Major,71354,00d19h49m14,0
KAFKA-941,FALSE,FALSE,Blocker,8235,00d02h17m15,0
KAFKA-4897,FALSE,FALSE,Major,27392547,317d01h02m27,0
KAFKA-1883,FALSE,FALSE,Major,516007,05d23h20m07,0
KAFKA-5567,FALSE,FALSE,Blocker,3530979,40d20h49m39,0
KAFKA-5566,FALSE,FALSE,Major,344787,03d23h46m27,1
KAFKA-1886,FALSE,FALSE,Major,8977367,103d21h42m47,0
KAFKA-5563,FALSE,FALSE,Minor,12323762,142d15h16m02,0
KAFKA-5562,TRUE,FALSE,Major,1727265,19d23h47m45,0
KAFKA-6185,FALSE,FALSE,Blocker,132543,01d12h49m03,0
KAFKA-7459,FALSE,FALSE,Critical,156734,01d19h32m14,0
KAFKA-8698,FALSE,FALSE,Minor,2676965,30d23h36m05,0
KAFKA-4901,TRUE,FALSE,Major,1999994,23d03h33m14,0
KAFKA-4902,FALSE,FALSE,Major,1285405,14d21h03m25,0
KAFKA-4903,TRUE,FALSE,Major,1207129,13d23h18m49,0
KAFKA-7633,TRUE,FALSE,Major,15277517,176d19h45m17,0
KAFKA-3330,FALSE,FALSE,Critical,1209873,14d00h04m33,0
KAFKA-4830,TRUE,FALSE,Major,12160118,140d17h48m38,0
KAFKA-5418,FALSE,FALSE,Major,339759,03d22h22m39,0
KAFKA-4837,FALSE,FALSE,Major,2780859,32d04h27m39,0
KAFKA-5413,FALSE,FALSE,Critical,1041602,12d01h20m02,0
KAFKA-5412,TRUE,FALSE,Major,949976,10d23h52m56,0
KAFKA-5415,FALSE,FALSE,Blocker,84863,00d23h34m23,0
KAFKA-5414,FALSE,FALSE,Critical,5400,00d01h30m00,0
KAFKA-5417,FALSE,FALSE,Critical,6483604,75d01h00m04,0
KAFKA-5416,FALSE,FALSE,Blocker,306542,03d13h09m02,1
KAFKA-1668,FALSE,FALSE,Minor,276885,03d04h54m45,0
KAFKA-8475,FALSE,FALSE,Blocker,119,00d00h01m59,0
KAFKA-1664,FALSE,FALSE,Minor,12875565,149d00h32m45,0
KAFKA-1662,FALSE,FALSE,Blocker,218547,02d12h42m27,0
KAFKA-1663,FALSE,FALSE,Blocker,715593,08d06h46m33,1
KAFKA-8473,FALSE,FALSE,Critical,18790,00d05h13m10,0
KAFKA-7128,FALSE,FALSE,Major,4918262,56d22h11m02,0
KAFKA-8878,FALSE,FALSE,Major,446042,05d03h54m02,0
KAFKA-3242,FALSE,FALSE,Major,599510,06d22h31m50,0
KAFKA-3243,FALSE,FALSE,Major,846628,09d19h10m28,0
KAFKA-8875,FALSE,FALSE,Major,586766,06d18h59m26,0
KAFKA-8058,TRUE,FALSE,Major,2736463,31d16h07m43,0
KAFKA-2032,FALSE,FALSE,Major,10295362,119d03h49m22,0
KAFKA-2034,FALSE,FALSE,Minor,3194792,36d23h26m32,0
KAFKA-8277,FALSE,FALSE,Major,1426,00d00h23m46,0
KAFKA-8275,FALSE,FALSE,Major,1312310,15d04h31m50,0
KAFKA-3742,FALSE,FALSE,Minor,8398384,97d04h53m04,0
KAFKA-3740,TRUE,TRUE,Major,5355913,61d23h45m13,0
KAFKA-6868,TRUE,FALSE,Blocker,1441530,16d16h25m30,0
KAFKA-5986,TRUE,FALSE,Critical,97418,01d03h03m38,0
KAFKA-5980,FALSE,FALSE,Major,683264,07d21h47m44,0
KAFKA-5989,TRUE,FALSE,Blocker,597464,06d21h57m44,1
KAFKA-5968,FALSE,FALSE,Major,365818,04d05h36m58,0
KAFKA-3639,TRUE,FALSE,Major,524013,06d01h33m33,0
KAFKA-5960,TRUE,FALSE,Blocker,335366,03d21h09m26,0
KAFKA-3631,FALSE,FALSE,Major,8077,00d02h14m37,0
KAFKA-8306,FALSE,FALSE,Major,442305,05d02h51m45,0
KAFKA-8304,TRUE,FALSE,Blocker,711330,08d05h35m30,0
KAFKA-4166,FALSE,FALSE,Major,8334307,96d11h05m07,0
KAFKA-4162,FALSE,FALSE,Trivial,29978,00d08h19m38,0
KAFKA-4163,TRUE,FALSE,Major,460158,05d07h49m18,0
KAFKA-4160,FALSE,FALSE,Blocker,105675,01d05h21m15,0
KAFKA-6991,TRUE,FALSE,Major,168921,01d22h55m21,0
KAFKA-6993,FALSE,FALSE,Minor,130588,01d12h16m28,0
KAFKA-1179,FALSE,FALSE,Major,13411796,155d05h29m56,0
KAFKA-2695,TRUE,FALSE,Major,7222062,83d14h07m42,0
KAFKA-4229,FALSE,FALSE,Major,10157949,117d13h39m09,0
KAFKA-4225,FALSE,FALSE,Major,1750956,20d06h22m36,1
KAFKA-4227,FALSE,FALSE,Major,6606,00d01h50m06,0
KAFKA-4223,TRUE,FALSE,Major,255537,02d22h58m57,0
KAFKA-7935,FALSE,FALSE,Critical,112264,01d07h11m04,0
KAFKA-5361,TRUE,FALSE,Blocker,15540,00d04h19m00,0
KAFKA-5360,TRUE,FALSE,Blocker,28836,00d08h00m36,0
KAFKA-3929,TRUE,FALSE,Major,2430265,28d03h04m25,0
KAFKA-1311,FALSE,TRUE,Blocker,31353,00d08h42m33,0
KAFKA-7938,FALSE,FALSE,Critical,516496,05d23h28m16,0
KAFKA-7939,FALSE,FALSE,Critical,1885787,21d19h49m47,0
KAFKA-1315,FALSE,TRUE,Blocker,2404198,27d19h49m58,1
KAFKA-5090,FALSE,FALSE,Trivial,191578,02d05h12m58,0
KAFKA-424,FALSE,FALSE,Trivial,1595741,18d11h15m41,0
KAFKA-425,FALSE,FALSE,Major,1428988,16d12h56m28,0
KAFKA-420,FALSE,FALSE,Major,2532899,29d07h34m59,0
KAFKA-428,FALSE,FALSE,Major,2103800,24d08h23m20,0
KAFKA-4597,TRUE,FALSE,Major,1770115,20d11h41m55,0
KAFKA-4596,FALSE,FALSE,Major,1724602,19d23h03m22,0
KAFKA-1075,FALSE,FALSE,Major,255961,02d23h06m01,0
KAFKA-4594,TRUE,FALSE,Minor,6501085,75d05h51m25,0
KAFKA-1071,FALSE,FALSE,Major,95448,01d02h30m48,0
KAFKA-1070,FALSE,FALSE,Major,40376805,467d07h46m45,0
KAFKA-618,FALSE,TRUE,Blocker,87549,01d00h19m09,0
KAFKA-4351,FALSE,FALSE,Minor,5615662,64d23h54m22,1
KAFKA-4355,TRUE,FALSE,Major,2168834,25d02h27m14,0
KAFKA-4357,FALSE,FALSE,Major,340247,03d22h30m47,0
KAFKA-1276,FALSE,FALSE,Major,443133,05d03h05m33,0
KAFKA-1279,FALSE,FALSE,Major,30170,00d08h22m50,0
KAFKA-7801,FALSE,FALSE,Major,5357632,62d00h13m52,0
KAFKA-3930,FALSE,FALSE,Minor,7471129,86d11h18m49,0
KAFKA-3810,FALSE,FALSE,Major,896408,10d09h00m08,0
KAFKA-3817,TRUE,FALSE,Major,84637,00d23h30m37,0
KAFKA-734,FALSE,FALSE,Blocker,2674641,30d22h57m21,0
KAFKA-739,FALSE,FALSE,Major,13394877,155d00h47m57,0
KAFKA-550,FALSE,FALSE,Major,340105,03d22h28m25,0
KAFKA-551,FALSE,FALSE,Blocker,312507,03d14h48m27,0
KAFKA-557,FALSE,FALSE,Blocker,520668,06d00h37m48,0
KAFKA-5278,FALSE,FALSE,Minor,1000911,11d14h01m51,0
KAFKA-5771,FALSE,FALSE,Major,168982,01d22h56m22,0
KAFKA-4689,FALSE,FALSE,Major,5704244,66d00h30m44,0
KAFKA-4682,FALSE,TRUE,Major,45180467,522d22h07m47,0
KAFKA-3937,TRUE,FALSE,Minor,4005144,46d08h32m24,0
KAFKA-4687,FALSE,FALSE,Major,96919,01d02h55m19,0
KAFKA-5172,TRUE,FALSE,Major,357168,04d03h12m48,0
KAFKA-5173,FALSE,FALSE,Major,642807,07d10h33m27,0
KAFKA-5170,FALSE,FALSE,Major,114699,01d07h51m39,0
KAFKA-5174,FALSE,FALSE,Major,336107,03d21h21m47,0
KAFKA-7403,FALSE,FALSE,Blocker,1181767,13d16h16m07,0
KAFKA-138,FALSE,FALSE,Major,179540,02d01h52m20,0
KAFKA-131,FALSE,FALSE,Major,885582,10d05h59m42,0
KAFKA-135,FALSE,FALSE,Major,520293,06d00h31m33,0
KAFKA-6464,TRUE,FALSE,Minor,754077,08d17h27m57,0
KAFKA-6467,FALSE,FALSE,Blocker,319754,03d16h49m14,0
KAFKA-2519,FALSE,FALSE,Critical,6827,00d01h53m47,0
KAFKA-2518,FALSE,FALSE,Blocker,5119122,59d05h58m42,0
KAFKA-2517,FALSE,FALSE,Major,2455206,28d10h00m06,0
KAFKA-2516,TRUE,FALSE,Blocker,4632957,53d14h55m57,0
KAFKA-4779,FALSE,FALSE,Major,2765120,32d00h05m20,1
KAFKA-4777,FALSE,FALSE,Major,83440,00d23h10m40,0
KAFKA-4776,TRUE,FALSE,Minor,280829,03d06h00m29,0
KAFKA-5086,TRUE,FALSE,Major,755741,08d17h55m41,0
KAFKA-1098,FALSE,FALSE,Major,215519,02d11h51m59,0
KAFKA-6269,TRUE,FALSE,Blocker,3464948,40d02h29m08,0
KAFKA-5081,FALSE,FALSE,Minor,3071331,35d13h08m51,0
KAFKA-6261,TRUE,FALSE,Major,187183,02d03h59m43,0
KAFKA-6260,TRUE,FALSE,Major,791138,09d03h45m38,0
KAFKA-1094,FALSE,FALSE,Major,3100,00d00h51m40,0
KAFKA-6265,TRUE,FALSE,Major,4285979,49d14h32m59,0
KAFKA-4576,TRUE,FALSE,Critical,2134260,24d16h51m00,0
KAFKA-6680,FALSE,FALSE,Major,363315,04d04h55m15,0
KAFKA-6683,FALSE,FALSE,Critical,308431,03d13h40m31,0
KAFKA-7028,FALSE,FALSE,Major,1762227,20d09h30m27,0
KAFKA-7029,FALSE,FALSE,Major,224873,02d14h27m53,0
KAFKA-7026,TRUE,FALSE,Major,27109548,313d18h25m48,0
KAFKA-7023,FALSE,FALSE,Major,939590,10d20h59m50,0
KAFKA-6511,TRUE,FALSE,Blocker,1123788,13d00h09m48,0
KAFKA-6042,FALSE,FALSE,Blocker,1014442,11d17h47m22,0
KAFKA-6513,TRUE,FALSE,Blocker,774276,08d23h04m36,0
KAFKA-6046,FALSE,FALSE,Major,3283302,38d00h01m42,0
KAFKA-3037,FALSE,FALSE,Minor,3847147,44d12h39m07,0
KAFKA-956,FALSE,FALSE,Blocker,7500864,86d19h34m24,0
KAFKA-957,FALSE,FALSE,Major,1864394,21d13h53m14,0
KAFKA-2203,FALSE,FALSE,Minor,12613262,145d23h41m02,0
KAFKA-2202,FALSE,FALSE,Minor,7217780,83d12h56m20,0
KAFKA-5550,FALSE,FALSE,Minor,19582170,226d15h29m30,0
KAFKA-8320,TRUE,FALSE,Major,1528860,17d16h41m00,0
KAFKA-5556,FALSE,FALSE,Critical,1382595,16d00h03m15,0
KAFKA-6529,FALSE,FALSE,Major,577083,06d16h18m03,0
KAFKA-1891,FALSE,FALSE,Major,20858,00d05h47m38,0
KAFKA-1890,FALSE,FALSE,Blocker,73111,00d20h18m31,0
KAFKA-1896,FALSE,FALSE,Major,14539,00d04h02m19,0
KAFKA-6194,FALSE,FALSE,Major,2822686,32d16h04m46,0
KAFKA-5790,TRUE,FALSE,Critical,1225114,14d04h18m34,0
KAFKA-6190,TRUE,FALSE,Blocker,86681,01d00h04m41,0
KAFKA-7333,TRUE,FALSE,Major,1427330,16d12h28m50,0
KAFKA-7484,FALSE,FALSE,Major,52665,00d14h37m45,0
KAFKA-7483,TRUE,FALSE,Major,406656,04d16h57m36,0
KAFKA-3325,FALSE,FALSE,Trivial,31112,00d08h38m32,0
KAFKA-3324,FALSE,FALSE,Major,1943,00d00h32m23,0
KAFKA-3328,FALSE,TRUE,Critical,1433946,16d14h19m06,0
KAFKA-4827,FALSE,FALSE,Minor,22980184,265d23h23m04,1
KAFKA-2334,TRUE,FALSE,Major,107916689,1249d00h51m29,1
KAFKA-2337,FALSE,FALSE,Major,451218,05d05h20m18,0
KAFKA-2336,FALSE,FALSE,Major,2348079,27d04h14m39,0
KAFKA-2330,FALSE,FALSE,Minor,3366781,38d23h13m01,0
KAFKA-4820,FALSE,FALSE,Major,43093576,498d18h26m16,0
KAFKA-2338,FALSE,FALSE,Critical,8399162,97d05h06m02,0
KAFKA-5422,FALSE,FALSE,Major,6021,00d01h40m21,0
KAFKA-4828,TRUE,FALSE,Major,388679,04d11h57m59,0
KAFKA-8463,FALSE,FALSE,Blocker,69292,00d19h14m52,0
KAFKA-8461,FALSE,FALSE,Major,525982,06d02h06m22,0
KAFKA-2757,TRUE,FALSE,Major,8947297,103d13h21m37,0
KAFKA-3258,FALSE,FALSE,Major,7274399,84d04h39m59,0
KAFKA-3250,FALSE,FALSE,Major,2410644,27d21h37m24,0
KAFKA-7532,FALSE,FALSE,Minor,262473,03d00h54m33,0
KAFKA-3257,FALSE,FALSE,Major,891364,10d07h36m04,0
KAFKA-3256,FALSE,FALSE,Major,182318,02d02h38m38,0
KAFKA-4919,FALSE,FALSE,Major,337607,03d21h46m47,0
KAFKA-4913,TRUE,FALSE,Major,8512740,98d12h39m00,0
KAFKA-8041,FALSE,FALSE,Critical,14309687,165d14h54m47,0
KAFKA-4916,TRUE,FALSE,Blocker,1745400,20d04h50m00,1
KAFKA-2026,FALSE,FALSE,Trivial,11673317,135d02h35m17,0
KAFKA-1263,FALSE,FALSE,Major,29233,00d08h07m13,0
KAFKA-8263,FALSE,FALSE,Major,4721838,54d15h37m18,0
KAFKA-8262,FALSE,FALSE,Major,4721927,54d15h38m47,0
KAFKA-6857,FALSE,FALSE,Major,56326,00d15h38m46,0
KAFKA-6853,FALSE,FALSE,Minor,20084,00d05h34m44,0
KAFKA-6859,FALSE,FALSE,Major,10278125,118d23h02m05,0
KAFKA-5959,TRUE,FALSE,Blocker,69046,00d19h10m46,0
KAFKA-3648,TRUE,FALSE,Major,86268,00d23h57m48,0
KAFKA-5954,FALSE,FALSE,Major,86041,00d23h54m01,0
KAFKA-5956,TRUE,FALSE,Major,66220,00d18h23m40,0
KAFKA-5957,TRUE,FALSE,Critical,614769,07d02h46m09,0
KAFKA-3642,TRUE,FALSE,Major,346497,04d00h14m57,0
KAFKA-5953,FALSE,FALSE,Critical,1331469,15d09h51m09,0
KAFKA-4175,FALSE,FALSE,Major,357158,04d03h12m38,0
KAFKA-3489,FALSE,FALSE,Major,382608,04d10h16m48,0
KAFKA-4176,FALSE,FALSE,Major,1668939,19d07h35m39,0
KAFKA-4173,TRUE,FALSE,Major,166812,01d22h20m12,0
KAFKA-4172,TRUE,FALSE,Major,4148,00d01h09m08,0
KAFKA-3486,FALSE,FALSE,Critical,293883,03d09h38m03,0
KAFKA-7247,FALSE,FALSE,Trivial,309773,03d14h02m53,0
KAFKA-2684,FALSE,FALSE,Trivial,16840550,194d21h55m50,0
KAFKA-2686,TRUE,FALSE,Major,41637,00d11h33m57,0
KAFKA-2680,FALSE,FALSE,Blocker,873192,10d02h33m12,0
KAFKA-2683,TRUE,FALSE,Major,518533,06d00h02m13,0
KAFKA-4214,FALSE,FALSE,Major,260649,03d00h24m09,0
KAFKA-4216,FALSE,FALSE,Critical,409950,04d17h52m30,0
KAFKA-728,FALSE,FALSE,Major,26223,00d07h17m03,0
KAFKA-7921,FALSE,FALSE,Critical,8383665,97d00h47m45,0
KAFKA-7920,FALSE,FALSE,Blocker,745411,08d15h03m31,0
KAFKA-633,FALSE,FALSE,Blocker,847588,09d19h26m28,0
KAFKA-636,FALSE,FALSE,Major,1180559,13d15h55m59,0
KAFKA-1305,FALSE,FALSE,Blocker,18473020,213d19h23m40,0
KAFKA-3794,FALSE,FALSE,Major,2580867,29d20h54m27,0
KAFKA-7496,TRUE,FALSE,Minor,509281,05d21h28m01,0
KAFKA-385,FALSE,FALSE,Major,4142913,47d22h48m33,0
KAFKA-384,FALSE,FALSE,Major,2768341,32d00h59m01,0
KAFKA-4364,FALSE,FALSE,Major,700186,08d02h29m46,0
KAFKA-4366,TRUE,TRUE,Major,1334839,15d10h47m19,0
KAFKA-5229,FALSE,FALSE,Major,1723381,19d22h43m01,0
KAFKA-4360,FALSE,FALSE,Major,791382,09d03h49m42,0
KAFKA-4361,TRUE,FALSE,Major,66031,00d18h20m31,0
KAFKA-4362,FALSE,FALSE,Major,1930648,22d08h17m28,0
KAFKA-7813,FALSE,FALSE,Minor,5669655,65d14h54m15,0
KAFKA-5225,TRUE,TRUE,Major,12375042,143d05h30m42,0
KAFKA-3864,FALSE,FALSE,Blocker,193345,02d05h42m25,0
KAFKA-702,FALSE,FALSE,Blocker,169335,01d23h02m15,0
KAFKA-709,FALSE,FALSE,Major,98390,01d03h19m50,0
KAFKA-708,FALSE,FALSE,Blocker,591964,06d20h26m04,0
KAFKA-569,FALSE,FALSE,Major,144439,01d16h07m19,0
KAFKA-5767,FALSE,FALSE,Critical,3717875,43d00h44m35,0
KAFKA-5765,TRUE,FALSE,Major,2995020,34d15h57m00,0
KAFKA-5163,FALSE,TRUE,Major,14497787,167d19h09m47,0
KAFKA-5164,TRUE,FALSE,Major,2664823,30d20h13m43,0
KAFKA-5167,FALSE,FALSE,Major,5479730,63d10h08m50,1
KAFKA-5169,FALSE,FALSE,Major,155366,01d19h09m26,0
KAFKA-418,FALSE,FALSE,Major,104733,01d05h05m33,0
KAFKA-149,TRUE,FALSE,Major,4941,00d01h22m21,0
KAFKA-145,FALSE,FALSE,Major,171443,01d23h37m23,0
KAFKA-412,FALSE,FALSE,Major,203069,02d08h24m29,0
KAFKA-147,FALSE,FALSE,Blocker,88247,01d00h30m47,0
KAFKA-146,FALSE,FALSE,Minor,152381,01d18h19m41,0
KAFKA-416,FALSE,FALSE,Major,2614235,30d06h10m35,0
KAFKA-6322,FALSE,FALSE,Major,465510,05d09h18m30,0
KAFKA-6323,FALSE,FALSE,Major,4738353,54d20h12m33,0
KAFKA-3132,TRUE,FALSE,Minor,389900,04d12h18m20,0
KAFKA-3134,TRUE,FALSE,Major,139744,01d14h49m04,0
KAFKA-1107,FALSE,FALSE,Blocker,209038,02d10h03m58,0
KAFKA-3138,FALSE,FALSE,Major,132330,01d12h45m30,0
KAFKA-6328,FALSE,FALSE,Major,6759422,78d05h37m02,0
KAFKA-890,FALSE,FALSE,Blocker,63820,00d17h43m40,0
KAFKA-4783,TRUE,FALSE,Major,1833898,21d05h24m58,0
KAFKA-4785,TRUE,FALSE,Major,10401732,120d09h22m12,0
KAFKA-4788,FALSE,FALSE,Major,31032,00d08h37m12,0
KAFKA-4789,TRUE,FALSE,Major,471261,05d10h54m21,0
KAFKA-5095,FALSE,FALSE,Major,52277,00d14h31m17,0
KAFKA-5097,FALSE,FALSE,Blocker,16872,00d04h41m12,0
KAFKA-4549,FALSE,FALSE,Major,1079374,12d11h49m34,0
KAFKA-6214,TRUE,FALSE,Major,554312,06d09h58m32,0
KAFKA-4547,TRUE,FALSE,Blocker,3080638,35d15h43m58,0
KAFKA-4540,TRUE,FALSE,Major,524371,06d01h39m31,0
KAFKA-5098,TRUE,FALSE,Major,39144400,453d01h26m40,1
KAFKA-6210,TRUE,FALSE,Major,55039,00d15h17m19,0
KAFKA-7039,FALSE,FALSE,Blocker,469766,05d10h29m26,0
KAFKA-7037,FALSE,FALSE,Major,14683963,169d22h52m43,0
KAFKA-7031,FALSE,FALSE,Blocker,222318,02d13h45m18,0
KAFKA-7032,FALSE,FALSE,Blocker,364929,04d05h22m09,0
KAFKA-6030,FALSE,FALSE,Major,6314,00d01h45m14,0
KAFKA-3003,FALSE,FALSE,Major,4358797,50d10h46m37,0
KAFKA-963,FALSE,FALSE,Major,1924,00d00h32m04,0
KAFKA-3009,TRUE,FALSE,Major,328439,03d19h13m59,0
KAFKA-2236,FALSE,TRUE,Critical,29179020,337d17h17m00,0
KAFKA-5548,FALSE,FALSE,Minor,45474,00d12h37m54,0
KAFKA-5544,FALSE,FALSE,Major,9429,00d02h37m09,0
KAFKA-5540,TRUE,FALSE,Major,28865363,334d02h09m23,0
KAFKA-5787,FALSE,FALSE,Blocker,343755,03d23h29m15,0
KAFKA-8670,FALSE,TRUE,Major,267741,03d02h22m21,0
KAFKA-8678,TRUE,FALSE,Major,411568,04d18h19m28,0
KAFKA-6148,FALSE,FALSE,Major,7930070,91d18h47m50,0
KAFKA-7322,FALSE,FALSE,Major,2357029,27d06h43m49,0
KAFKA-7324,TRUE,FALSE,Major,635533,07d08h32m13,0
KAFKA-3310,FALSE,FALSE,Blocker,259636,03d00h07m16,0
KAFKA-3315,TRUE,FALSE,Blocker,1344594,15d13h29m54,0
