BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CALCITE-695,TRUE,FALSE,Major,714979,08d06h36m19,0
CALCITE-720,FALSE,FALSE,Trivial,601868,06d23h11m08,0
CALCITE-488,TRUE,FALSE,Major,747,00d00h12m27,0
CALCITE-722,FALSE,FALSE,Major,153320,01d18h35m20,0
CALCITE-723,FALSE,FALSE,Major,150232,01d17h43m52,0
CALCITE-919,TRUE,FALSE,Major,718911,08d07h41m51,0
CALCITE-727,TRUE,FALSE,Major,3024963,35d00h16m03,0
CALCITE-728,FALSE,FALSE,Major,146903,01d16h48m23,0
CALCITE-1677,FALSE,FALSE,Major,607489,07d00h44m49,0
CALCITE-1674,FALSE,FALSE,Major,192220,02d05h23m40,0
CALCITE-1675,TRUE,FALSE,Minor,155842,01d19h17m22,0
CALCITE-1673,TRUE,FALSE,Major,196400,02d06h33m20,0
CALCITE-1174,TRUE,FALSE,Major,81854686,947d09h24m46,0
CALCITE-3214,TRUE,FALSE,Major,1877011,21d17h23m31,0
CALCITE-3215,FALSE,FALSE,Major,626600,07d06h03m20,0
CALCITE-1398,FALSE,FALSE,Major,42448,00d11h47m28,0
CALCITE-3210,TRUE,FALSE,Major,2861373,33d02h49m33,0
CALCITE-1172,TRUE,TRUE,Major,95297093,1102d23h24m53,0
CALCITE-1074,FALSE,FALSE,Major,29947,00d08h19m07,0
CALCITE-254,TRUE,FALSE,Major,20335330,235d08h42m10,0
CALCITE-1076,TRUE,FALSE,Major,114868,01d07h54m28,0
CALCITE-1070,FALSE,FALSE,Major,986109,11d09h55m09,0
CALCITE-1071,TRUE,FALSE,Major,377144,04d08h45m44,0
CALCITE-3218,TRUE,FALSE,Major,454793,05d06h19m53,0
CALCITE-888,FALSE,FALSE,Major,81163,00d22h32m43,0
CALCITE-88,TRUE,FALSE,Major,20337972,235d09h26m12,0
CALCITE-2750,TRUE,FALSE,Major,5781531,66d21h58m51,0
CALCITE-2468,FALSE,FALSE,Major,9699853,112d06h24m13,0
CALCITE-2469,FALSE,FALSE,Critical,1636429,18d22h33m49,0
CALCITE-462,FALSE,FALSE,Major,2756176,31d21h36m16,0
CALCITE-2464,TRUE,FALSE,Major,16863796,195d04h23m16,1
CALCITE-2463,TRUE,FALSE,Major,11740032,135d21h07m12,0
CALCITE-898,FALSE,FALSE,Major,383246,04d10h27m26,0
CALCITE-893,TRUE,FALSE,Major,762908,08d19h55m08,0
CALCITE-891,FALSE,FALSE,Minor,3634648,42d01h37m28,0
CALCITE-896,TRUE,FALSE,Major,112224367,1298d21h26m07,0
CALCITE-897,TRUE,FALSE,Minor,337869,03d21h51m09,0
CALCITE-894,FALSE,FALSE,Minor,686184,07d22h36m24,0
CALCITE-895,FALSE,FALSE,Major,597200,06d21h53m20,0
CALCITE-545,TRUE,FALSE,Major,644975,07d11h09m35,0
CALCITE-546,TRUE,FALSE,Major,24568135,284d08h28m55,0
CALCITE-547,FALSE,FALSE,Major,116273,01d08h17m53,0
CALCITE-1714,FALSE,FALSE,Major,605367,07d00h09m27,0
CALCITE-1717,TRUE,FALSE,Major,1033060,11d22h57m40,0
CALCITE-3034,FALSE,FALSE,Major,1304285,15d02h18m05,0
CALCITE-548,TRUE,FALSE,Major,825326,09d13h15m26,0
CALCITE-1595,FALSE,FALSE,Minor,540031,06d06h00m31,0
CALCITE-978,TRUE,FALSE,Major,5022849,58d03h14m09,0
CALCITE-1199,TRUE,FALSE,Major,1990761,23d00h59m21,0
CALCITE-799,TRUE,FALSE,Major,25070,00d06h57m50,0
CALCITE-795,TRUE,FALSE,Major,369755,04d06h42m35,0
CALCITE-794,TRUE,TRUE,Major,15833782,183d06h16m22,0
CALCITE-791,TRUE,FALSE,Major,1111192,12d20h39m52,0
CALCITE-793,TRUE,FALSE,Major,4654227,53d20h50m27,0
CALCITE-792,TRUE,FALSE,Major,7932055,91d19h20m55,0
CALCITE-3360,FALSE,FALSE,Major,136671,01d13h57m51,0
CALCITE-1751,FALSE,FALSE,Major,16573,00d04h36m13,1
CALCITE-2008,FALSE,FALSE,Major,86,00d00h01m26,0
CALCITE-3283,FALSE,FALSE,Major,365774,04d05h36m14,0
CALCITE-1590,TRUE,FALSE,Major,78019,00d21h40m19,0
CALCITE-2124,FALSE,FALSE,Major,426072,04d22h21m12,0
CALCITE-3287,FALSE,FALSE,Minor,2480957,28d17h09m17,0
CALCITE-3286,TRUE,FALSE,Major,2476447,28d15h54m07,0
CALCITE-2093,FALSE,FALSE,Minor,6590376,76d06h39m36,0
CALCITE-2092,TRUE,FALSE,Major,1590196,18d09h43m16,0
CALCITE-2097,FALSE,TRUE,Major,268654,03d02h37m34,0
CALCITE-2096,FALSE,FALSE,Major,114495,01d07h48m15,0
CALCITE-2095,FALSE,FALSE,Major,115010,01d07h56m50,0
CALCITE-2094,FALSE,TRUE,Major,115355,01d08h02m35,0
CALCITE-1210,TRUE,FALSE,Minor,118022,01d08h47m02,0
CALCITE-1358,TRUE,TRUE,Major,1935380,22d09h36m20,0
CALCITE-2099,FALSE,FALSE,Major,4929234,57d01h13m54,0
CALCITE-1213,TRUE,TRUE,Major,73522,00d20h25m22,0
CALCITE-1023,TRUE,FALSE,Major,179065,02d01h44m25,0
CALCITE-608,FALSE,FALSE,Major,452284,05d05h38m04,0
CALCITE-1483,TRUE,FALSE,Major,1098083,12d17h01m23,0
CALCITE-2398,TRUE,FALSE,Major,464619,05d09h03m39,0
CALCITE-1567,FALSE,TRUE,Major,96045,01d02h40m45,0
CALCITE-2291,TRUE,FALSE,Major,4975967,57d14h12m47,0
CALCITE-1931,TRUE,FALSE,Major,182782,02d02h46m22,0
CALCITE-1563,TRUE,FALSE,Major,165273,01d21h54m33,0
CALCITE-1560,FALSE,FALSE,Major,11331,00d03h08m51,0
CALCITE-1404,FALSE,FALSE,Major,978946,11d07h55m46,0
CALCITE-2392,FALSE,FALSE,Major,265809,03d01h50m09,0
CALCITE-366,TRUE,FALSE,Major,20895650,241d20h20m50,0
CALCITE-905,FALSE,FALSE,Major,656694,07d14h24m54,0
CALCITE-1403,TRUE,FALSE,Major,539049,06d05h44m09,0
CALCITE-1569,TRUE,FALSE,Major,1422658,16d11h10m58,0
CALCITE-1816,FALSE,TRUE,Major,47952,00d13h19m12,0
CALCITE-1765,TRUE,FALSE,Major,197522,02d06h52m02,0
CALCITE-1766,TRUE,TRUE,Major,51524,00d14h18m44,0
CALCITE-1815,FALSE,FALSE,Major,3245153,37d13h25m53,0
CALCITE-1761,TRUE,FALSE,Major,559625,06d11h27m05,0
CALCITE-3148,FALSE,FALSE,Major,81187,00d22h33m07,0
CALCITE-3149,FALSE,FALSE,Major,307363,03d13h22m43,0
CALCITE-2001,FALSE,FALSE,Major,98123,01d03h15m23,0
CALCITE-3144,TRUE,FALSE,Major,1811820,20d23h17m00,0
CALCITE-2767,TRUE,FALSE,Minor,5769102,66d18h31m42,1
CALCITE-2004,TRUE,TRUE,Major,46701322,540d12h35m22,0
CALCITE-2005,TRUE,FALSE,Minor,4388413,50d19h00m13,0
CALCITE-1818,TRUE,FALSE,Minor,2346462,27d03h47m42,0
CALCITE-1819,FALSE,TRUE,Major,1620753,18d18h12m33,0
CALCITE-2166,FALSE,TRUE,Critical,50549106,585d01h25m06,0
CALCITE-3067,FALSE,FALSE,Major,527633,06d02h33m53,0
CALCITE-3066,FALSE,FALSE,Minor,147785,01d17h03m05,0
CALCITE-3061,TRUE,FALSE,Major,234324,02d17h05m24,0
CALCITE-3060,TRUE,FALSE,Major,4341153,50d05h52m33,0
CALCITE-3063,TRUE,FALSE,Major,4560228,52d18h43m48,1
CALCITE-916,TRUE,FALSE,Major,193992,02d05h53m12,0
CALCITE-3097,TRUE,FALSE,Major,80575,00d22h22m55,0
CALCITE-3068,FALSE,FALSE,Minor,407206,04d17h06m46,0
CALCITE-2276,FALSE,FALSE,Major,1361404,15d18h10m04,0
CALCITE-2180,TRUE,FALSE,Major,94829,01d02h20m29,0
CALCITE-2622,TRUE,FALSE,Minor,838,00d00h13m58,0
CALCITE-2625,TRUE,FALSE,Major,7276009,84d05h06m49,0
CALCITE-2788,FALSE,FALSE,Major,733045,08d11h37m25,0
CALCITE-2628,TRUE,FALSE,Major,749575,08d16h12m55,0
CALCITE-2785,TRUE,FALSE,Major,4312112,49d21h48m32,0
CALCITE-2783,FALSE,TRUE,Major,1085989,12d13h39m49,0
CALCITE-2782,FALSE,FALSE,Major,689291,07d23h28m11,0
CALCITE-1752,FALSE,FALSE,Minor,1207732,13d23h28m52,0
CALCITE-879,TRUE,FALSE,Major,2594387,30d00h39m47,0
CALCITE-1324,FALSE,FALSE,Trivial,371264,04d07h07m44,0
CALCITE-1325,TRUE,FALSE,Major,93967,01d02h06m07,0
CALCITE-1327,TRUE,FALSE,Major,1208880,13d23h48m00,0
CALCITE-1321,TRUE,FALSE,Major,628276,07d06h31m16,0
CALCITE-2914,TRUE,FALSE,Major,3615405,41d20h16m45,0
CALCITE-1329,FALSE,TRUE,Major,5169061,59d19h51m01,0
CALCITE-1283,TRUE,FALSE,Major,422233,04d21h17m13,0
CALCITE-1282,TRUE,FALSE,Critical,26675,00d07h24m35,0
CALCITE-1281,TRUE,FALSE,Major,3707,00d01h01m47,0
CALCITE-1053,FALSE,FALSE,Major,65303,00d18h08m23,0
CALCITE-1285,FALSE,FALSE,Trivial,68,00d00h01m08,0
CALCITE-1284,TRUE,FALSE,Major,251740,02d21h55m40,0
CALCITE-666,TRUE,FALSE,Major,16728702,193d14h51m42,0
CALCITE-3292,FALSE,FALSE,Major,426286,04d22h24m46,0
CALCITE-1289,TRUE,FALSE,Major,404823,04d16h27m03,0
CALCITE-3031,TRUE,FALSE,Major,7906188,91d12h09m48,0
CALCITE-2303,FALSE,TRUE,Major,4522296,52d08h11m36,0
CALCITE-1963,FALSE,FALSE,Major,68183,00d18h56m23,0
CALCITE-2716,FALSE,TRUE,Major,465749,05d09h22m29,0
CALCITE-2717,TRUE,FALSE,Major,312498,03d14h48m18,0
CALCITE-2306,FALSE,FALSE,Major,141700,01d15h21m40,0
CALCITE-2305,TRUE,FALSE,Major,212854,02d11h07m34,0
CALCITE-2713,TRUE,TRUE,Major,507546,05d20h59m06,0
CALCITE-1881,FALSE,FALSE,Major,386674,04d11h24m34,0
CALCITE-1968,TRUE,TRUE,Major,374320,04d07h58m40,0
CALCITE-1497,TRUE,FALSE,Major,158994,01d20h09m54,0
CALCITE-2719,FALSE,FALSE,Major,414801,04d19h13m21,0
CALCITE-3147,TRUE,FALSE,Major,6252603,72d08h50m03,0
CALCITE-2435,TRUE,TRUE,Major,81317,00d22h35m17,0
CALCITE-1346,FALSE,FALSE,Major,262664,03d00h57m44,0
CALCITE-2437,TRUE,FALSE,Major,13802930,159d18h08m50,0
CALCITE-2431,FALSE,FALSE,Major,3282,00d00h54m42,0
CALCITE-2430,FALSE,FALSE,Major,4301,00d01h11m41,0
CALCITE-2433,TRUE,FALSE,Major,3096645,35d20h10m45,0
CALCITE-2535,TRUE,FALSE,Major,1037638,12d00h13m58,0
CALCITE-761,TRUE,FALSE,Major,2872628,33d05h57m08,0
CALCITE-763,TRUE,FALSE,Minor,462401,05d08h26m41,0
CALCITE-445,TRUE,TRUE,Major,10542772,122d00h32m52,0
CALCITE-444,TRUE,FALSE,Major,55849,00d15h30m49,0
CALCITE-447,FALSE,FALSE,Major,77325,00d21h28m45,0
CALCITE-446,TRUE,FALSE,Major,1631798,18d21h16m38,0
CALCITE-443,TRUE,FALSE,Major,14728,00d04h05m28,0
CALCITE-442,TRUE,FALSE,Major,89467,01d00h51m07,0
CALCITE-1342,TRUE,FALSE,Major,3058181,35d09h29m41,0
CALCITE-1600,FALSE,FALSE,Major,402807,04d15h53m27,0
CALCITE-1269,TRUE,FALSE,Major,352974,04d02h02m54,0
CALCITE-448,TRUE,TRUE,Major,5038140,58d07h29m00,0
CALCITE-659,FALSE,FALSE,Major,166488,01d22h14m48,0
CALCITE-1030,FALSE,FALSE,Minor,1471547,17d00h45m47,0
CALCITE-1889,TRUE,FALSE,Major,187129,02d03h58m49,0
CALCITE-1032,FALSE,FALSE,Major,73794,00d20h29m54,0
CALCITE-1034,FALSE,FALSE,Major,57342,00d15h55m42,0
CALCITE-1036,TRUE,FALSE,Major,1572205,18d04h43m25,0
CALCITE-1037,TRUE,FALSE,Major,29731873,344d02h51m13,0
CALCITE-1038,TRUE,FALSE,Major,349141,04d00h59m01,0
CALCITE-1039,TRUE,FALSE,Major,311806,03d14h36m46,0
CALCITE-2396,FALSE,FALSE,Major,470270,05d10h37m50,0
CALCITE-1960,FALSE,FALSE,Major,3588413,41d12h46m53,0
CALCITE-2865,TRUE,FALSE,Major,4535667,52d11h54m27,0
CALCITE-654,FALSE,FALSE,Major,565939,06d13h12m19,0
CALCITE-1589,FALSE,TRUE,Critical,1008494,11d16h08m14,0
CALCITE-2239,FALSE,FALSE,Major,917135,10d14h45m35,0
CALCITE-2238,FALSE,FALSE,Major,917620,10d14h53m40,0
CALCITE-2237,FALSE,FALSE,Major,707474,08d04h31m14,0
CALCITE-2236,FALSE,FALSE,Major,277192,03d04h59m52,0
CALCITE-2543,FALSE,FALSE,Major,10880,00d03h01m20,0
CALCITE-2542,FALSE,FALSE,Major,7348614,85d01h16m54,0
CALCITE-1580,FALSE,FALSE,Critical,289073,03d08h17m53,0
CALCITE-2232,FALSE,FALSE,Major,578,00d00h09m38,0
CALCITE-1582,TRUE,FALSE,Minor,715065,08d06h37m45,0
CALCITE-2546,FALSE,FALSE,Major,630117,07d07h01m57,1
CALCITE-580,TRUE,FALSE,Major,1002524,11d14h28m44,0
CALCITE-581,TRUE,FALSE,Major,750741,08d16h32m21,0
CALCITE-582,TRUE,FALSE,Major,521098,06d00h44m58,0
CALCITE-583,FALSE,FALSE,Major,722126,08d08h35m26,0
CALCITE-2712,TRUE,FALSE,Major,14756503,170d19h01m43,0
CALCITE-586,FALSE,FALSE,Minor,380207,04d09h36m47,0
CALCITE-998,TRUE,FALSE,Major,5578895,64d13h41m35,0
CALCITE-997,TRUE,FALSE,Major,212431,02d11h00m31,1
CALCITE-995,TRUE,FALSE,Major,924,00d00h15m24,0
CALCITE-2304,FALSE,FALSE,Major,5312918,61d11h48m38,0
CALCITE-993,FALSE,FALSE,Major,793210,09d04h20m10,0
CALCITE-1919,TRUE,FALSE,Minor,38084,00d10h34m44,0
CALCITE-990,TRUE,TRUE,Major,711239,08d05h33m59,0
CALCITE-611,FALSE,FALSE,Major,156198,01d19h23m18,0
CALCITE-612,FALSE,FALSE,Minor,117306,01d08h35m06,0
CALCITE-613,TRUE,FALSE,Major,2126070,24d14h34m30,0
CALCITE-614,FALSE,TRUE,Major,1054850,12d05h00m50,1
CALCITE-615,FALSE,FALSE,Major,7829,00d02h10m29,0
CALCITE-617,FALSE,FALSE,Major,1577932,18d06h18m52,0
CALCITE-1526,TRUE,FALSE,Major,624883,07d05h34m43,0
CALCITE-1883,FALSE,FALSE,Major,710071,08d05h14m31,0
CALCITE-884,TRUE,FALSE,Major,45941060,531d17h24m20,0
DRILL-4407,FALSE,FALSE,Major,95878141,1109d16h49m01,0
CALCITE-1969,TRUE,FALSE,Major,335879,03d21h17m59,0
CALCITE-1621,TRUE,FALSE,Major,1239591,14d08h19m51,0
CALCITE-1623,TRUE,FALSE,Major,17802,00d04h56m42,0
CALCITE-3321,FALSE,FALSE,Major,181147,02d02h19m07,0
CALCITE-1146,FALSE,FALSE,Minor,660992,07d15h36m32,0
CALCITE-1147,TRUE,FALSE,Major,630051,07d07h00m51,0
CALCITE-717,FALSE,FALSE,Major,6456861,74d17h34m21,0
CALCITE-2711,FALSE,FALSE,Major,74417,00d20h40m17,0
CALCITE-1635,TRUE,FALSE,Major,69813,00d19h23m33,0
CALCITE-822,TRUE,FALSE,Major,869362,10d01h29m22,0
CALCITE-296,TRUE,TRUE,Major,12919777,149d12h49m37,0
CALCITE-1911,TRUE,FALSE,Major,2147633,24d20h33m53,0
CALCITE-820,TRUE,FALSE,Major,3050575,35d07h22m55,0
CALCITE-702,TRUE,FALSE,Major,367839,04d06h10m39,0
CALCITE-2434,TRUE,FALSE,Major,3096295,35d20h04m55,0
CALCITE-1153,FALSE,FALSE,Major,302859,03d12h07m39,0
CALCITE-2038,FALSE,FALSE,Minor,2990,00d00h49m50,0
CALCITE-2720,FALSE,FALSE,Major,183422,02d02h57m02,0
CALCITE-1348,FALSE,FALSE,Major,68970,00d19h09m30,0
CALCITE-1442,FALSE,FALSE,Minor,259162,02d23h59m22,0
CALCITE-1151,TRUE,FALSE,Major,7235238,83d17h47m18,0
CALCITE-534,FALSE,FALSE,Major,145295,01d16h21m35,0
CALCITE-1722,FALSE,FALSE,Major,340375,03d22h32m55,0
CALCITE-1723,FALSE,FALSE,Minor,2324,00d00h38m44,0
CALCITE-531,TRUE,FALSE,Major,111738415,1293d06h26m55,0
CALCITE-1725,TRUE,FALSE,Major,1114295,12d21h31m35,0
CALCITE-1726,FALSE,FALSE,Major,59269228,685d23h40m28,0
CALCITE-3029,TRUE,FALSE,Major,166006,01d22h06m46,0
CALCITE-3183,TRUE,FALSE,Major,589594,06d19h46m34,0
CALCITE-906,FALSE,FALSE,Major,1319626,15d06h33m46,0
CALCITE-902,FALSE,FALSE,Major,71317,00d19h48m37,0
CALCITE-2391,FALSE,FALSE,Major,79217,00d22h00m17,0
CALCITE-3021,FALSE,FALSE,Minor,2867952,33d04h39m12,0
CALCITE-2122,TRUE,FALSE,Major,286277,03d07h31m17,0
CALCITE-3188,TRUE,FALSE,Blocker,140954,01d15h09m14,0
CALCITE-3189,TRUE,TRUE,Major,251716,02d21h55m16,0
CALCITE-2127,TRUE,FALSE,Major,46637,00d12h57m17,0
CALCITE-909,TRUE,FALSE,Major,196335,02d06h32m15,0
CALCITE-365,FALSE,FALSE,Major,79569745,920d22h42m25,0
CALCITE-918,FALSE,FALSE,Major,59459,00d16h30m59,0
CALCITE-2041,TRUE,TRUE,Major,1536793,17d18h53m13,0
CALCITE-812,FALSE,FALSE,Major,3500843,40d12h27m23,0
CALCITE-1083,FALSE,FALSE,Major,5203,00d01h26m43,0
CALCITE-813,TRUE,FALSE,Major,32193,00d08h56m33,0
CALCITE-1360,FALSE,FALSE,Trivial,17066,00d04h44m26,0
CALCITE-1361,FALSE,FALSE,Major,2969261,34d08h47m41,0
CALCITE-2891,FALSE,FALSE,Major,80275,00d22h17m55,0
CALCITE-2890,FALSE,FALSE,Major,306478,03d13h07m58,0
CALCITE-1829,TRUE,FALSE,Major,269436,03d02h50m36,0
CALCITE-2895,FALSE,FALSE,Minor,148531,01d17h15m31,0
CALCITE-2894,TRUE,FALSE,Minor,20271,00d05h37m51,0
CALCITE-1247,TRUE,FALSE,Blocker,17917,00d04h58m37,0
CALCITE-821,TRUE,FALSE,Major,47172,00d13h06m12,0
CALCITE-1243,TRUE,TRUE,Blocker,76966,00d21h22m46,0
CALCITE-816,TRUE,TRUE,Major,14687716,169d23h55m16,0
CALCITE-1537,TRUE,TRUE,Major,1233154,14d06h32m34,0
CALCITE-1239,TRUE,TRUE,Major,1639637,18d23h27m17,0
CALCITE-1530,TRUE,FALSE,Major,175287,02d00h41m27,0
CALCITE-1532,TRUE,FALSE,Major,22983,00d06h23m03,0
CALCITE-1434,FALSE,FALSE,Major,389249,04d12h07m29,0
CALCITE-1158,TRUE,FALSE,Major,124723,01d10h38m43,0
CALCITE-1436,FALSE,TRUE,Major,52523564,607d21h52m44,0
CALCITE-1859,FALSE,FALSE,Critical,149889,01d17h38m09,0
CALCITE-1849,TRUE,FALSE,Major,4331943,50d03h19m03,0
CALCITE-1431,TRUE,TRUE,Minor,263638,03d01h13m58,0
CALCITE-1433,FALSE,FALSE,Major,11719,00d03h15m19,1
CALCITE-2699,FALSE,FALSE,Major,761911,08d19h38m31,0
CALCITE-1847,FALSE,FALSE,Major,1687873,19d12h51m13,1
CALCITE-1846,TRUE,FALSE,Major,214502,02d11h35m02,0
CALCITE-834,TRUE,FALSE,Major,718333,08d07h32m13,1
CALCITE-1439,TRUE,TRUE,Major,11516930,133d07h08m50,0
CALCITE-1929,FALSE,TRUE,Major,84288,00d23h24m48,0
CALCITE-1067,TRUE,FALSE,Major,66674,00d18h31m14,0
CALCITE-2055,FALSE,FALSE,Major,478340,05d12h52m20,0
CALCITE-865,TRUE,FALSE,Major,309228,03d13h53m48,0
CALCITE-2053,FALSE,FALSE,Major,13989337,161d21h55m37,0
CALCITE-3113,TRUE,FALSE,Major,3555929,41d03h45m29,0
CALCITE-2050,TRUE,TRUE,Major,86285,00d23h58m05,0
CALCITE-3054,TRUE,FALSE,Major,1493,00d00h24m53,0
CALCITE-3055,TRUE,FALSE,Blocker,1763465,20d09h51m05,0
CALCITE-3056,TRUE,FALSE,Major,4740,00d01h19m00,0
CALCITE-2054,FALSE,TRUE,Major,1077575,12d11h19m35,0
CALCITE-3050,TRUE,FALSE,Major,1328879,15d09h07m59,0
CALCITE-3118,TRUE,FALSE,Major,4110191,47d13h43m11,0
CALCITE-3052,FALSE,FALSE,Major,701655,08d02h54m15,0
CALCITE-3053,TRUE,FALSE,Major,195038,02d06h10m38,0
CALCITE-2571,TRUE,FALSE,Major,383052,04d10h24m12,0
CALCITE-2572,FALSE,FALSE,Major,31419,00d08h43m39,0
CALCITE-819,TRUE,FALSE,Major,3108447,35d23h27m27,0
CALCITE-2575,FALSE,FALSE,Major,8122300,94d00h11m40,0
CALCITE-2679,FALSE,FALSE,Major,1356623,15d16h50m23,0
HIVE-20617,TRUE,FALSE,Major,3753166,43d10h32m46,0
CALCITE-2677,TRUE,FALSE,Major,9885909,114d10h05m09,0
CALCITE-999,FALSE,FALSE,Major,4406365,50d23h59m25,0
CALCITE-2675,TRUE,TRUE,Major,361572,04d04h26m12,0
CALCITE-2674,TRUE,FALSE,Major,9792693,113d08h11m33,0
CALCITE-1408,TRUE,FALSE,Major,698069,08d01h54m29,0
CALCITE-1826,TRUE,FALSE,Major,2987670,34d13h54m30,0
CALCITE-864,TRUE,TRUE,Major,12798778,148d03h12m58,0
CALCITE-1211,TRUE,FALSE,Minor,110774,01d06h46m14,0
CALCITE-512,TRUE,FALSE,Major,58541,00d16h15m41,0
CALCITE-2072,TRUE,FALSE,Major,971508,11d05h51m48,0
CALCITE-511,TRUE,FALSE,Major,175818,02d00h50m18,0
CALCITE-2946,FALSE,FALSE,Major,240945,02d18h55m45,0
CALCITE-2941,TRUE,FALSE,Major,734427,08d12h00m27,0
CALCITE-390,TRUE,TRUE,Major,27655532,320d02h05m32,0
CALCITE-2586,FALSE,FALSE,Major,257144,02d23h25m44,0
CALCITE-2581,FALSE,FALSE,Major,94113,01d02h08m33,0
CALCITE-2580,FALSE,TRUE,Major,441940,05d02h45m40,0
CALCITE-3282,TRUE,FALSE,Minor,2158214,24d23h30m14,0
CALCITE-850,TRUE,FALSE,Major,90858,01d01h14m18,0
CALCITE-2271,TRUE,FALSE,Major,11180190,129d09h36m30,0
CALCITE-2379,FALSE,FALSE,Major,632227,07d07h37m07,0
CALCITE-2277,TRUE,FALSE,Major,646,00d00h10m46,0
CALCITE-847,FALSE,FALSE,Major,1657954,19d04h32m34,0
CALCITE-2275,FALSE,FALSE,Major,215928,02d11h58m48,0
CALCITE-948,TRUE,TRUE,Major,18674,00d05h11m14,0
CALCITE-2007,FALSE,FALSE,Major,14417,00d04h00m17,0
CALCITE-2370,FALSE,FALSE,Major,342156,03d23h02m36,0
CALCITE-2278,FALSE,FALSE,Major,2332883,27d00h01m23,0
CALCITE-2301,TRUE,FALSE,Minor,23957072,277d06h44m32,0
CALCITE-962,TRUE,FALSE,Major,96140,01d02h42m20,0
CALCITE-868,TRUE,FALSE,Major,286082,03d07h28m02,0
CALCITE-2409,FALSE,FALSE,Major,241664,02d19h07m44,0
CALCITE-308,TRUE,FALSE,Major,63730530,737d14h55m30,0
CALCITE-1031,TRUE,FALSE,Minor,4952244,57d07h37m24,0
CALCITE-2404,TRUE,TRUE,Blocker,9511992,110d02h13m12,0
CALCITE-307,FALSE,FALSE,Major,25002061,289d09h01m01,0
CALCITE-657,FALSE,FALSE,Major,293894,03d09h38m14,0
CALCITE-650,TRUE,FALSE,Major,219004,02d12h50m04,0
CALCITE-862,FALSE,FALSE,Major,412669,04d18h37m49,0
CALCITE-2402,TRUE,FALSE,Major,3313003,38d08h16m43,0
CALCITE-2403,FALSE,FALSE,Major,294015,03d09h40m15,0
CALCITE-1549,TRUE,FALSE,Major,1976214,22d20h56m54,0
CALCITE-3211,FALSE,FALSE,Major,515242,05d23h07m22,0
CALCITE-809,TRUE,TRUE,Major,3639465,42d02h57m45,0
CALCITE-1579,FALSE,FALSE,Critical,289597,03d08h26m37,0
CALCITE-710,FALSE,FALSE,Major,337234,03d21h40m34,0
CALCITE-741,FALSE,FALSE,Major,7927877,91d18h11m17,0
CALCITE-712,TRUE,FALSE,Major,2705110,31d07h25m10,0
CALCITE-1661,TRUE,TRUE,Major,352896,04d02h01m36,1
CALCITE-3101,FALSE,FALSE,Major,5987601,69d07h13m21,0
CALCITE-1665,TRUE,FALSE,Minor,770678,08d22h04m38,0
CALCITE-1664,FALSE,FALSE,Major,8051428,93d04h30m28,1
CALCITE-1667,TRUE,FALSE,Major,176429,02d01h00m29,0
CALCITE-1100,FALSE,FALSE,Major,83384,00d23h09m44,0
CALCITE-1410,TRUE,FALSE,Major,266523,03d02h02m03,0
CALCITE-1103,TRUE,FALSE,Minor,3250853,37d15h00m53,0
CALCITE-2776,TRUE,FALSE,Blocker,6816607,78d21h30m07,0
CALCITE-3207,TRUE,FALSE,Minor,733939,08d11h52m19,0
CALCITE-1068,TRUE,FALSE,Major,53828,00d14h57m08,0
CALCITE-3209,TRUE,FALSE,Major,83890,00d23h18m10,0
CALCITE-1066,TRUE,FALSE,Major,3565161,41d06h19m21,0
CALCITE-1064,FALSE,FALSE,Minor,4140827,47d22h13m47,1
CALCITE-1063,FALSE,FALSE,Major,2940195,34d00h43m15,0
CALCITE-1061,FALSE,FALSE,Minor,5620388,65d01h13m08,0
CALCITE-1060,FALSE,FALSE,Major,47916,00d13h18m36,0
CALCITE-2479,FALSE,FALSE,Major,1463404,16d22h30m04,0
CALCITE-2478,FALSE,FALSE,Major,1464387,16d22h46m27,0
CALCITE-397,TRUE,FALSE,Major,4755089,55d00h51m29,0
CALCITE-2863,TRUE,FALSE,Major,2771,00d00h46m11,0
CALCITE-652,TRUE,FALSE,Major,577630,06d16h27m10,0
CALCITE-2470,TRUE,FALSE,Major,1290934,14d22h35m34,0
CALCITE-2473,FALSE,FALSE,Major,1531709,17d17h28m29,0
CALCITE-2475,FALSE,FALSE,Major,1466325,16d23h18m45,0
CALCITE-2474,FALSE,FALSE,Major,1481201,17d03h26m41,0
CALCITE-2477,FALSE,FALSE,Major,1464747,16d22h52m27,0
CALCITE-2476,FALSE,FALSE,Major,1464090,16d22h41m30,0
