BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TEZ-2160,FALSE,FALSE,Major,9868,00d02h44m28,0
TEZ-3948,FALSE,FALSE,Major,222109,02d13h41m49,0
TEZ-3942,TRUE,FALSE,Major,5258492,60d20h41m32,0
TEZ-3943,TRUE,FALSE,Major,427278,04d22h41m18,0
TEZ-3940,TRUE,FALSE,Major,122067,01d09h54m27,0
TEZ-807,FALSE,FALSE,Blocker,4377,00d01h12m57,0
TEZ-801,TRUE,FALSE,Major,987357,11d10h15m57,0
TEZ-800,FALSE,TRUE,Major,9642546,111d14h29m06,0
TEZ-2013,FALSE,FALSE,Critical,40904,00d11h21m44,0
TEZ-2012,FALSE,FALSE,Critical,39078,00d10h51m18,0
TEZ-2011,TRUE,FALSE,Major,162274,01d21h04m34,0
TEZ-2010,FALSE,FALSE,Minor,77130,00d21h25m30,0
TEZ-2017,FALSE,FALSE,Critical,6394,00d01h46m34,0
TEZ-2015,FALSE,FALSE,Major,464079,05d08h54m39,0
TEZ-2014,FALSE,FALSE,Critical,32817,00d09h06m57,0
MAPREDUCE-5493,FALSE,FALSE,Blocker,1096149,12d16h29m09,0
TEZ-1703,TRUE,FALSE,Major,328588,03d19h16m28,0
TEZ-1700,TRUE,FALSE,Major,431002,04d23h43m22,0
TEZ-1701,FALSE,FALSE,Major,345609,04d00h00m09,0
TEZ-3382,TRUE,FALSE,Minor,26234,00d07h17m14,0
TEZ-3384,FALSE,FALSE,Major,61677,00d17h07m57,0
TEZ-1448,TRUE,FALSE,Major,360251,04d04h04m11,0
TEZ-1445,FALSE,FALSE,Major,450,00d00h07m30,0
TEZ-1447,TRUE,TRUE,Blocker,1752313,20d06h45m13,0
TEZ-1446,TRUE,FALSE,Major,356879,04d03h07m59,0
TEZ-2833,FALSE,FALSE,Major,514213,05d22h50m13,0
TEZ-976,FALSE,FALSE,Major,91873,01d01h31m13,0
TEZ-2834,FALSE,FALSE,Major,467693,05d09h54m53,0
TEZ-971,FALSE,FALSE,Critical,124533,01d10h35m33,0
TEZ-2949,FALSE,FALSE,Major,179008,02d01h43m28,0
TEZ-2945,FALSE,FALSE,Major,87500,01d00h18m20,0
TEZ-2944,FALSE,FALSE,Major,250365,02d21h32m45,0
TEZ-2947,FALSE,FALSE,Major,375162,04d08h12m42,0
TEZ-2946,FALSE,FALSE,Major,213450,02d11h17m30,0
TEZ-2940,FALSE,FALSE,Major,8944,00d02h29m04,0
TEZ-2943,FALSE,FALSE,Major,2151736,24d21h42m16,0
TEZ-3568,TRUE,FALSE,Major,567093,06d13h31m33,0
TEZ-3565,FALSE,FALSE,Major,172417,01d23h53m37,0
TEZ-3566,FALSE,FALSE,Major,1790313,20d17h18m33,0
TEZ-3561,FALSE,FALSE,Minor,2119259,24d12h40m59,0
TEZ-2765,FALSE,FALSE,Major,25840,00d07h10m40,0
TEZ-3232,FALSE,FALSE,Major,9329,00d02h35m29,0
TEZ-1154,FALSE,FALSE,Trivial,238,00d00h03m58,0
TEZ-1151,TRUE,TRUE,Major,609081,07d01h11m21,0
TEZ-1150,FALSE,FALSE,Major,1362,00d00h22m42,0
TEZ-3707,FALSE,FALSE,Major,182572,02d02h42m52,0
TEZ-3700,TRUE,FALSE,Major,998478,11d13h21m18,1
TEZ-3701,FALSE,FALSE,Blocker,3080578,35d15h42m58,0
TEZ-3703,TRUE,FALSE,Major,324499,03d18h08m19,0
TEZ-3709,FALSE,FALSE,Major,1096134,12d16h28m54,0
TEZ-1844,TRUE,FALSE,Major,1031934,11d22h38m54,0
TEZ-1847,TRUE,FALSE,Trivial,430,00d00h07m10,0
TEZ-1846,FALSE,FALSE,Blocker,3551,00d00h59m11,0
TEZ-1841,FALSE,TRUE,Blocker,579365,06d16h56m05,0
TEZ-1849,FALSE,TRUE,Blocker,440746,05d02h25m46,0
TEZ-2383,TRUE,FALSE,Major,80991,00d22h29m51,0
TEZ-2380,TRUE,FALSE,Major,104045,01d04h54m05,0
TEZ-2386,FALSE,FALSE,Major,178682,02d01h38m02,0
TEZ-2389,FALSE,FALSE,Major,56769,00d15h46m09,0
TEZ-2541,TRUE,FALSE,Major,24855,00d06h54m15,0
TEZ-2540,FALSE,FALSE,Major,5978278,69d04h37m58,0
TEZ-2542,TRUE,FALSE,Minor,2018647,23d08h44m07,0
TEZ-2545,FALSE,FALSE,Major,617655,07d03h34m15,0
TEZ-2547,FALSE,FALSE,Critical,101376,01d04h09m36,0
TEZ-2548,TRUE,FALSE,Major,127315,01d11h21m55,0
TEZ-3017,TRUE,FALSE,Major,23508,00d06h31m48,0
TEZ-82,TRUE,FALSE,Major,1581,00d00h26m21,0
TEZ-83,FALSE,FALSE,Major,378,00d00h06m18,0
TEZ-86,TRUE,FALSE,Major,440158,05d02h15m58,0
TEZ-88,FALSE,FALSE,Major,7162,00d01h59m22,0
TEZ-89,TRUE,FALSE,Major,279,00d00h04m39,0
TEZ-1938,FALSE,FALSE,Major,2138,00d00h35m38,0
TEZ-498,FALSE,FALSE,Major,778,00d00h12m58,0
TEZ-1931,TRUE,FALSE,Critical,436134,05d01h08m54,0
TEZ-1932,FALSE,FALSE,Minor,305626,03d12h53m46,0
TEZ-320,FALSE,FALSE,Major,433002,05d00h16m42,0
TEZ-321,FALSE,FALSE,Major,364783,04d05h19m43,0
TEZ-322,FALSE,FALSE,Major,75,00d00h01m15,0
TEZ-3379,FALSE,FALSE,Trivial,64028,00d17h47m08,0
TEZ-3177,TRUE,FALSE,Major,1525193,17d15h39m53,0
TEZ-3175,FALSE,FALSE,Major,77344,00d21h29m04,0
TEZ-148,TRUE,FALSE,Major,4247072,49d03h44m32,0
TEZ-149,FALSE,FALSE,Major,139,00d00h02m19,0
TEZ-141,TRUE,FALSE,Major,4502297,52d02h38m17,0
TEZ-142,TRUE,FALSE,Major,612431,07d02h07m11,0
TEZ-143,TRUE,FALSE,Major,4500233,52d02h03m53,0
TEZ-144,FALSE,FALSE,Major,250,00d00h04m10,0
TEZ-928,FALSE,FALSE,Critical,704,00d00h11m44,0
TEZ-1629,FALSE,FALSE,Major,1959626,22d16h20m26,0
TEZ-1624,FALSE,FALSE,Major,117933,01d08h45m33,0
TEZ-1627,TRUE,FALSE,Major,3448902,39d22h01m42,0
TEZ-1620,FALSE,FALSE,Major,565182,06d12h59m42,0
TEZ-3951,FALSE,FALSE,Major,489158,05d15h52m38,0
TEZ-3953,FALSE,FALSE,Major,18569,00d05h09m29,0
TEZ-3955,FALSE,FALSE,Major,2197481,25d10h24m41,0
TEZ-3954,TRUE,FALSE,Major,1761252,20d09h14m12,0
TEZ-3959,FALSE,FALSE,Blocker,198370,02d07h06m10,0
TEZ-812,FALSE,FALSE,Major,1486,00d00h24m46,0
TEZ-810,FALSE,FALSE,Major,914,00d00h15m14,0
TEZ-811,FALSE,FALSE,Major,14242301,164d20h11m41,0
TEZ-817,FALSE,FALSE,Critical,16157419,187d00h10m19,0
TEZ-1743,FALSE,FALSE,Major,15641,00d04h20m41,0
TEZ-819,FALSE,FALSE,Major,772,00d00h12m52,0
TEZ-1711,FALSE,FALSE,Major,262559,03d00h55m59,0
TEZ-1713,FALSE,FALSE,Major,4596,00d01h16m36,0
TEZ-1712,TRUE,FALSE,Major,10158,00d02h49m18,0
TEZ-1715,FALSE,FALSE,Trivial,227,00d00h03m47,0
TEZ-2020,TRUE,FALSE,Major,366321,04d05h45m21,0
TEZ-1716,TRUE,FALSE,Major,140707,01d15h05m07,0
TEZ-1747,FALSE,FALSE,Major,9733,00d02h42m13,0
TEZ-3398,FALSE,FALSE,Critical,38028,00d10h33m48,0
TEZ-2116,FALSE,FALSE,Major,5485,00d01h31m25,0
TEZ-1438,TRUE,FALSE,Blocker,1782,00d00h29m42,0
TEZ-1439,TRUE,FALSE,Blocker,57648,00d16h00m48,0
TEZ-1435,TRUE,FALSE,Trivial,181,00d00h03m01,0
TEZ-1436,FALSE,FALSE,Major,515723,05d23h15m23,0
TEZ-1431,FALSE,FALSE,Blocker,49064,00d13h37m44,0
TEZ-1432,FALSE,FALSE,Blocker,304,00d00h05m04,0
TEZ-1433,TRUE,FALSE,Blocker,3601285,41d16h21m25,1
TEZ-2846,FALSE,FALSE,Major,22488683,260d06h51m23,0
TEZ-2847,FALSE,FALSE,Major,21055,00d05h50m55,0
MAPREDUCE-5209,FALSE,FALSE,Minor,238551,02d18h15m51,0
TEZ-1543,FALSE,FALSE,Major,586662,06d18h57m42,0
TEZ-1544,FALSE,FALSE,Trivial,354683,04d02h31m23,0
TEZ-1548,FALSE,FALSE,Major,52714,00d14h38m34,0
TEZ-3575,FALSE,TRUE,Major,1172658,13d13h44m18,0
TEZ-3574,TRUE,FALSE,Major,366491,04d05h48m11,0
TEZ-3571,FALSE,FALSE,Major,958646,11d02h17m26,0
TEZ-3570,FALSE,FALSE,Major,398578,04d14h42m58,0
YARN-1229,FALSE,FALSE,Blocker,100752,01d03h59m12,0
TEZ-1097,FALSE,FALSE,Major,256764,02d23h19m24,0
TEZ-1091,FALSE,FALSE,Major,301194,03d11h39m54,0
TEZ-2716,FALSE,FALSE,Major,3550383,41d02h13m03,0
TEZ-3006,FALSE,FALSE,Major,9294,00d02h34m54,0
TEZ-1162,FALSE,TRUE,Major,275511,03d04h31m51,0
TEZ-1163,FALSE,TRUE,Minor,2693874,31d04h17m54,0
TEZ-1164,TRUE,TRUE,Major,74601,00d20h43m21,0
TEZ-1368,FALSE,FALSE,Blocker,280799,03d05h59m59,0
TEZ-1360,FALSE,FALSE,Major,2080319,24d01h51m59,0
TEZ-1362,FALSE,FALSE,Major,3369076,38d23h51m16,0
TEZ-2623,FALSE,FALSE,Major,1005865,11d15h24m25,0
TEZ-2629,TRUE,FALSE,Major,2656553,30d17h55m53,0
TEZ-3717,FALSE,FALSE,Major,68133,00d18h55m33,0
TEZ-3714,FALSE,FALSE,Major,2002067,23d04h07m47,0
TEZ-3719,FALSE,TRUE,Major,195539,02d06h18m59,0
TEZ-2534,FALSE,FALSE,Major,573355,06d15h15m55,0
TEZ-2535,FALSE,FALSE,Major,139911,01d14h51m51,0
TEZ-3009,FALSE,FALSE,Major,22262736,257d16h05m36,0
TEZ-2537,FALSE,FALSE,Major,77740,00d21h35m40,0
TEZ-2533,FALSE,FALSE,Major,143240,01d15h47m20,0
TEZ-2538,FALSE,FALSE,Major,65356,00d18h09m16,0
TEZ-2539,FALSE,FALSE,Major,70076,00d19h27m56,0
TEZ-98,FALSE,FALSE,Major,686,00d00h11m26,0
TEZ-95,TRUE,FALSE,Major,672,00d00h11m12,0
TEZ-94,FALSE,FALSE,Major,594363,06d21h06m03,0
TEZ-90,FALSE,FALSE,Major,100415,01d03h53m35,0
TEZ-319,FALSE,FALSE,Major,94,00d00h01m34,0
TEZ-318,TRUE,FALSE,Major,642,00d00h10m42,0
TEZ-1949,TRUE,FALSE,Critical,178513,02d01h35m13,0
TEZ-1945,FALSE,FALSE,Major,58021,00d16h07m01,0
TEZ-313,FALSE,FALSE,Major,6732,00d01h52m12,0
TEZ-312,FALSE,FALSE,Major,5628,00d01h33m48,0
TEZ-315,FALSE,FALSE,Major,758247,08d18h37m27,0
TEZ-314,TRUE,FALSE,Major,64404,00d17h53m24,0
TEZ-1942,TRUE,FALSE,Blocker,486361,05d15h06m01,0
TEZ-3679,FALSE,FALSE,Minor,276791,03d04h53m11,0
TEZ-3147,FALSE,TRUE,Major,13194,00d03h39m54,0
TEZ-798,FALSE,FALSE,Minor,1105,00d00h18m25,0
TEZ-3141,TRUE,FALSE,Major,104263,01d04h57m43,0
TEZ-2440,FALSE,FALSE,Major,1364000,15d18h53m20,0
TEZ-796,FALSE,FALSE,Major,632711,07d07h45m11,0
TEZ-790,FALSE,FALSE,Minor,8892,00d02h28m12,0
TEZ-3148,FALSE,TRUE,Major,1303949,15d02h12m29,0
TEZ-556,FALSE,FALSE,Minor,30342,00d08h25m42,0
TEZ-554,FALSE,FALSE,Major,7680482,88d21h28m02,0
TEZ-553,TRUE,FALSE,Major,261576,03d00h39m36,0
TEZ-552,FALSE,FALSE,Major,800,00d00h13m20,0
TEZ-955,TRUE,FALSE,Major,19778,00d05h29m38,0
TEZ-958,TRUE,FALSE,Minor,146,00d00h02m26,0
TEZ-2147,FALSE,FALSE,Major,53457,00d14h50m57,0
TEZ-2142,FALSE,FALSE,Major,12293,00d03h24m53,0
TEZ-1896,FALSE,FALSE,Major,1121615,12d23h33m35,0
TEZ-1895,TRUE,FALSE,Major,3000600,34d17h30m00,1
TEZ-1892,TRUE,FALSE,Minor,1650260,19d02h24m20,0
TEZ-1893,FALSE,FALSE,Major,3857036,44d15h23m56,0
TEZ-1890,FALSE,FALSE,Blocker,1906212,22d01h30m12,0
TEZ-1891,FALSE,FALSE,Blocker,1187060,13d17h44m20,0
TEZ-3924,TRUE,FALSE,Major,354654,04d02h30m54,0
TEZ-2038,FALSE,FALSE,Major,963538,11d03h38m58,0
TEZ-2031,FALSE,FALSE,Major,722587,08d08h43m07,0
TEZ-412,FALSE,FALSE,Minor,405,00d00h06m45,0
TEZ-2033,TRUE,FALSE,Minor,5958764,68d23h12m44,0
TEZ-2032,FALSE,FALSE,Major,99860,01d03h44m20,0
TEZ-2037,TRUE,FALSE,Major,668185,07d17h36m25,0
TEZ-2036,TRUE,FALSE,Major,81623,00d22h40m23,0
TEZ-1761,FALSE,FALSE,Major,22134,00d06h08m54,0
TEZ-1762,FALSE,FALSE,Major,3812456,44d03h00m56,0
TEZ-1769,TRUE,FALSE,Major,3138275,36d07h44m35,0
TEZ-175,FALSE,FALSE,Major,199941,02d07h32m21,0
TEZ-174,FALSE,FALSE,Major,6731,00d01h52m11,0
TEZ-177,FALSE,FALSE,Major,44819,00d12h26m59,0
TEZ-3813,TRUE,FALSE,Major,527621,06d02h33m41,0
TEZ-171,FALSE,FALSE,Major,3962,00d01h06m02,0
TEZ-170,FALSE,FALSE,Major,1285314,14d21h01m54,0
TEZ-173,FALSE,FALSE,Major,104,00d00h01m44,0
TEZ-3817,TRUE,FALSE,Major,22133143,256d04h05m43,0
TEZ-179,FALSE,FALSE,Major,345,00d00h05m45,0
TEZ-178,FALSE,FALSE,Major,552,00d00h09m12,0
TEZ-2445,TRUE,FALSE,Blocker,57199,00d15h53m19,0
TEZ-1426,TRUE,FALSE,Blocker,167276,01d22h27m56,0
TEZ-1425,TRUE,FALSE,Blocker,11654,00d03h14m14,0
TEZ-1424,TRUE,FALSE,Critical,6048035,70d00h00m35,0
TEZ-54,TRUE,FALSE,Major,494,00d00h08m14,0
TEZ-2855,TRUE,FALSE,Critical,533853,06d04h17m33,0
TEZ-2853,FALSE,FALSE,Blocker,8814,00d02h26m54,0
TEZ-2852,TRUE,FALSE,Critical,29060886,336d08h28m06,1
TEZ-2851,TRUE,TRUE,Major,600096,06d22h41m36,0
TEZ-2850,FALSE,FALSE,Major,2495292,28d21h08m12,0
TEZ-2859,FALSE,FALSE,Blocker,289704,03d08h28m24,0
TEZ-1395,FALSE,FALSE,Major,843315,09d18h15m15,0
TEZ-1391,TRUE,FALSE,Major,52893,00d14h41m33,0
TEZ-1393,FALSE,FALSE,Blocker,396024,04d14h00m24,0
TEZ-1392,TRUE,FALSE,Major,4274,00d01h11m14,0
TEZ-3546,FALSE,FALSE,Major,708002,08d04h40m02,0
TEZ-3549,FALSE,FALSE,Major,1285985,14d21h13m05,1
TEZ-1089,TRUE,FALSE,Major,6817253,78d21h40m53,0
TEZ-1088,FALSE,FALSE,Major,1286035,14d21h13m55,0
TEZ-4062,FALSE,FALSE,Major,685355,07d22h22m35,0
TEZ-4066,FALSE,FALSE,Major,325130,03d18h18m50,0
TEZ-1082,FALSE,FALSE,Major,3972,00d01h06m12,0
TEZ-1085,FALSE,FALSE,Major,378550,04d09h09m10,0
TEZ-1087,FALSE,FALSE,Major,141542,01d15h19m02,0
TEZ-771,FALSE,FALSE,Critical,544189,06d07h09m49,0
TEZ-893,FALSE,FALSE,Minor,446697,05d04h04m57,0
TEZ-891,FALSE,FALSE,Major,2830,00d00h47m10,0
TEZ-1796,TRUE,FALSE,Blocker,951453,11d00h17m33,0
TEZ-3491,FALSE,FALSE,Critical,1389879,16d02h04m39,0
TEZ-3493,FALSE,FALSE,Minor,807628,09d08h20m28,0
TEZ-1176,TRUE,FALSE,Major,11513745,133d06h15m45,0
TEZ-1171,FALSE,TRUE,Major,20694,00d05h44m54,0
TEZ-1377,FALSE,FALSE,Trivial,490,00d00h08m10,0
TEZ-2632,FALSE,FALSE,Major,84064,00d23h21m04,0
TEZ-2630,FALSE,FALSE,Critical,1307794,15d03h16m34,0
TEZ-2636,TRUE,FALSE,Major,541050,06d06h17m30,0
TEZ-2635,FALSE,FALSE,Major,694387,08d00h53m07,0
TEZ-3723,FALSE,FALSE,Major,436110,05d01h08m30,0
TEZ-3724,FALSE,FALSE,Major,11146610,129d00h16m50,0
TEZ-383,FALSE,FALSE,Trivial,3659578,42d08h32m58,0
TEZ-2527,FALSE,FALSE,Major,5496,00d01h31m36,0
TEZ-2523,FALSE,FALSE,Major,8283,00d02h18m03,0
TEZ-3036,FALSE,FALSE,Critical,686308,07d22h38m28,0
TEZ-3037,FALSE,FALSE,Major,14305,00d03h58m25,0
TEZ-3862,FALSE,FALSE,Trivial,2639,00d00h43m59,0
TEZ-3032,FALSE,FALSE,Minor,165249,01d21h54m09,0
TEZ-2528,FALSE,FALSE,Major,53252,00d14h47m32,0
TEZ-3151,FALSE,TRUE,Major,17047,00d04h44m07,0
TEZ-3155,TRUE,FALSE,Major,627250,07d06h14m10,0
TEZ-3156,TRUE,FALSE,Major,78859,00d21h54m19,0
TEZ-788,FALSE,FALSE,Blocker,1723973,19d22h52m53,0
TEZ-2453,FALSE,FALSE,Major,294462,03d09h47m42,0
TEZ-2451,FALSE,FALSE,Major,3136542,36d07h15m42,0
TEZ-787,FALSE,FALSE,Blocker,1552860,17d23h21m00,0
TEZ-2455,FALSE,FALSE,Major,262567,03d00h56m07,0
TEZ-548,FALSE,FALSE,Blocker,61249,00d17h00m49,0
TEZ-545,FALSE,FALSE,Major,6852,00d01h54m12,0
TEZ-541,FALSE,FALSE,Major,515829,05d23h17m09,0
TEZ-940,FALSE,FALSE,Major,65825,00d18h17m05,0
TEZ-765,TRUE,FALSE,Trivial,189095,02d04h31m35,0
TEZ-766,TRUE,FALSE,Major,688135,07d23h08m55,0
TEZ-944,TRUE,FALSE,Major,10981,00d03h03m01,0
TEZ-761,TRUE,TRUE,Major,967022,11d04h37m02,0
TEZ-763,FALSE,FALSE,Critical,2235,00d00h37m15,0
TEZ-1881,FALSE,FALSE,Major,348906,04d00h55m06,0
TEZ-1883,TRUE,FALSE,Minor,13750394,159d03h33m14,0
TEZ-1882,FALSE,FALSE,Blocker,1626205,18d19h43m25,0
TEZ-1886,FALSE,FALSE,Major,45936,00d12h45m36,0
TEZ-1889,FALSE,FALSE,Critical,91841,01d01h30m41,0
TEZ-1888,FALSE,FALSE,Critical,26152532,302d16h35m32,0
TEZ-304,FALSE,FALSE,Major,103,00d00h01m43,0
TEZ-302,FALSE,FALSE,Major,281,00d00h04m41,0
TEZ-301,FALSE,FALSE,Major,4318538,49d23h35m38,0
TEZ-3672,FALSE,FALSE,Trivial,101667,01d04h14m27,0
TEZ-309,FALSE,FALSE,Major,748,00d00h12m28,0
TEZ-3937,FALSE,FALSE,Major,419759,04d20h35m59,0
TEZ-3935,FALSE,FALSE,Major,702327,08d03h05m27,0
TEZ-3934,TRUE,TRUE,Major,6821482,78d22h51m22,0
TEZ-3933,FALSE,FALSE,Major,175045,02d00h37m25,0
TEZ-3932,TRUE,FALSE,Major,206025,02d09h13m45,0
TEZ-3939,FALSE,FALSE,Major,146878,01d16h47m58,0
TEZ-3938,TRUE,FALSE,Major,1645628,19d01h07m08,0
TEZ-2048,TRUE,FALSE,Blocker,12412953,143d16h02m33,0
TEZ-2047,FALSE,FALSE,Blocker,4108088,47d13h08m08,0
TEZ-1774,FALSE,FALSE,Trivial,43477,00d12h04m37,0
TEZ-1772,FALSE,FALSE,Blocker,95606,01d02h33m26,0
TEZ-1770,FALSE,FALSE,Critical,61356,00d17h02m36,0
TEZ-2282,FALSE,FALSE,Major,2952522,34d04h08m42,0
TEZ-2287,FALSE,FALSE,Blocker,598691,06d22h18m11,0
TEZ-3803,TRUE,FALSE,Critical,1241150,14d08h45m50,0
TEZ-3801,FALSE,FALSE,Major,287,00d00h04m47,0
TEZ-167,TRUE,FALSE,Major,54369268,629d06h34m28,0
TEZ-164,TRUE,FALSE,Major,8049,00d02h14m09,0
TEZ-3804,FALSE,FALSE,Major,622120,07d04h48m40,0
TEZ-168,FALSE,FALSE,Major,8800,00d02h26m40,0
TEZ-169,TRUE,FALSE,Major,1900375,21d23h52m55,0
TEZ-1413,TRUE,FALSE,Major,75674,00d21h01m14,0
TEZ-1411,FALSE,FALSE,Blocker,181168,02d02h19m28,0
TEZ-1416,TRUE,FALSE,Blocker,74313,00d20h38m33,0
TEZ-1414,FALSE,FALSE,Major,368,00d00h06m08,0
TEZ-1415,TRUE,FALSE,Major,493127,05d16h58m47,0
TEZ-1418,FALSE,FALSE,Blocker,155838,01d19h17m18,0
TEZ-2199,FALSE,FALSE,Major,332436,03d20h20m36,0
TEZ-2195,TRUE,FALSE,Major,80964,00d22h29m24,0
TEZ-2192,TRUE,TRUE,Blocker,2326752,26d22h19m12,0
TEZ-2193,TRUE,FALSE,Major,519375,06d00h16m15,0
TEZ-2190,FALSE,FALSE,Major,23528,00d06h32m08,0
TEZ-1566,FALSE,FALSE,Major,2952998,34d04h16m38,0
TEZ-1567,TRUE,FALSE,Major,3627448,41d23h37m28,0
TEZ-1563,FALSE,FALSE,Major,567876,06d13h44m36,1
TEZ-1560,FALSE,FALSE,Critical,20105812,232d16h56m52,0
TEZ-2997,FALSE,FALSE,Major,4139548,47d21h52m28,0
TEZ-2995,FALSE,FALSE,Major,19039,00d05h17m19,0
TEZ-2990,FALSE,FALSE,Major,55481,00d15h24m41,0
TEZ-3555,FALSE,FALSE,Major,2291516,26d12h31m56,0
TEZ-3556,FALSE,FALSE,Major,3194116,36d23h15m16,0
TEZ-3550,TRUE,FALSE,Major,6728148,77d20h55m48,0
TEZ-3559,FALSE,FALSE,Major,27786,00d07h43m06,0
TEZ-3558,FALSE,FALSE,Minor,13397,00d03h43m17,0
TEZ-1648,FALSE,FALSE,Major,5481,00d01h31m21,0
TEZ-4076,FALSE,FALSE,Major,510990,05d21h56m30,0
TEZ-2868,TRUE,FALSE,Major,4408,00d01h13m28,0
TEZ-2863,TRUE,FALSE,Major,13832042,160d02h14m02,0
TEZ-2860,FALSE,FALSE,Major,308787,03d13h46m27,0
TEZ-2866,FALSE,FALSE,Major,706069,08d04h07m49,0
TEZ-2732,FALSE,FALSE,Major,131871,01d12h37m51,0
TEZ-2730,FALSE,FALSE,Major,20540,00d05h42m20,0
TEZ-3486,TRUE,FALSE,Major,1114095,12d21h28m15,0
TEZ-3483,FALSE,FALSE,Trivial,11503,00d03h11m43,0
TEZ-713,FALSE,FALSE,Major,141,00d00h02m21,0
TEZ-1342,TRUE,FALSE,Major,196657,02d06h37m37,0
TEZ-1341,FALSE,FALSE,Major,60906,00d16h55m06,0
TEZ-172,FALSE,FALSE,Critical,334191,03d20h49m51,0
TEZ-502,TRUE,FALSE,Major,1420,00d00h23m40,0
TEZ-2602,TRUE,FALSE,Major,1341615,15d12h40m15,0
TEZ-2600,FALSE,FALSE,Major,935686,10d19h54m46,0
TEZ-3737,FALSE,FALSE,Major,70601,00d19h36m41,0
TEZ-3736,FALSE,FALSE,Minor,610852,07d01h40m52,0
TEZ-3731,FALSE,FALSE,Minor,18534,00d05h08m54,0
TEZ-3730,FALSE,FALSE,Major,331953,03d20h12m33,0
TEZ-3732,FALSE,FALSE,Major,1444126,16d17h08m46,0
TEZ-3025,TRUE,FALSE,Major,187856,02d04h10m56,0
TEZ-1963,TRUE,FALSE,Major,418262,04d20h11m02,0
TEZ-1968,FALSE,FALSE,Blocker,57642,00d16h00m42,0
TEZ-3128,FALSE,FALSE,Major,598569,06d22h16m09,0
TEZ-3129,FALSE,FALSE,Major,580887,06d17h21m27,0
TEZ-3124,TRUE,FALSE,Major,534117,06d04h21m57,0
TEZ-3126,FALSE,FALSE,Minor,388593,04d11h56m33,0
TEZ-3123,FALSE,FALSE,Major,174658,02d00h30m58,0
TEZ-2466,FALSE,FALSE,Major,949,00d00h15m49,0
TEZ-2462,FALSE,FALSE,Major,453,00d00h07m33,0
TEZ-2460,FALSE,FALSE,Major,94694,01d02h18m14,0
TEZ-2461,FALSE,FALSE,Major,8269,00d02h17m49,0
TEZ-575,FALSE,FALSE,Major,15276,00d04h14m36,0
TEZ-577,FALSE,FALSE,Major,543,00d00h09m03,0
TEZ-576,FALSE,TRUE,Major,16063,00d04h27m43,0
TEZ-978,FALSE,FALSE,Major,15603579,180d14h19m39,0
TEZ-204,FALSE,FALSE,Major,6339,00d01h45m39,0
TEZ-203,TRUE,FALSE,Major,169414,01d23h03m34,0
TEZ-202,TRUE,FALSE,Major,189761,02d04h42m41,0
TEZ-973,TRUE,FALSE,Major,157175,01d19h39m35,0
TEZ-200,FALSE,FALSE,Major,250179,02d21h29m39,0
TEZ-31,TRUE,FALSE,Major,2242435,25d22h53m55,0
TEZ-683,TRUE,TRUE,Major,171679,01d23h41m19,0
TEZ-682,FALSE,TRUE,Major,164208,01d21h36m48,0
TEZ-681,FALSE,FALSE,Critical,132152,01d12h42m32,0
TEZ-3233,FALSE,FALSE,Major,160294,01d20h31m34,0
TEZ-686,TRUE,FALSE,Minor,1200237,13d21h23m57,0
TEZ-3236,FALSE,FALSE,Major,5857649,67d19h07m29,0
TEZ-3237,FALSE,FALSE,Major,1823616,21d02h33m36,0
TEZ-720,TRUE,FALSE,Critical,337639,03d21h47m19,0
TEZ-377,FALSE,FALSE,Major,269,00d00h04m29,0
TEZ-376,TRUE,FALSE,Major,86426,01d00h00m26,0
TEZ-374,FALSE,FALSE,Minor,169516,01d23h05m16,0
TEZ-379,TRUE,TRUE,Major,47683,00d13h14m43,0
TEZ-722,FALSE,FALSE,Major,614495,07d02h41m35,0
TEZ-723,FALSE,FALSE,Critical,162399,01d21h06m39,0
TEZ-1749,FALSE,FALSE,Major,1538,00d00h25m38,0
TEZ-2059,FALSE,FALSE,Minor,3085460,35d17h04m20,0
TEZ-2058,TRUE,FALSE,Blocker,861925,09d23h25m25,0
TEZ-2057,FALSE,FALSE,Major,8225133,95d04h45m33,1
TEZ-2056,FALSE,FALSE,Major,137264,01d14h07m44,0
TEZ-1746,FALSE,FALSE,Major,2311159,26d17h59m19,1
TEZ-2052,FALSE,FALSE,Major,7261,00d02h01m01,0
TEZ-1745,FALSE,FALSE,Major,84024,00d23h20m24,0
TEZ-1988,FALSE,FALSE,Major,8599536,99d12h45m36,0
TEZ-2299,FALSE,FALSE,Major,7310,00d02h01m50,0
TEZ-2298,FALSE,FALSE,Major,1313772,15d04h56m12,0
TEZ-1982,FALSE,FALSE,Major,57729,00d16h02m09,0
TEZ-1983,FALSE,FALSE,Major,34743,00d09h39m03,0
TEZ-2291,FALSE,FALSE,Major,6200950,71d18h29m10,0
TEZ-2290,TRUE,FALSE,Blocker,33563,00d09h19m23,0
TEZ-2293,TRUE,FALSE,Major,5061,00d01h24m21,0
TEZ-1987,FALSE,FALSE,Trivial,581214,06d17h26m54,1
TEZ-3836,FALSE,FALSE,Major,586216,06d18h50m16,0
TEZ-3834,FALSE,FALSE,Major,424196,04d21h49m56,0
TEZ-3832,FALSE,FALSE,Major,19124,00d05h18m44,0
TEZ-3833,FALSE,FALSE,Major,1301561,15d01h32m41,0
