BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OFBIZ-431,FALSE,TRUE,Critical,13154977,152d06h09m37,1
OFBIZ-430,FALSE,FALSE,Minor,4956294,57d08h44m54,0
OFBIZ-8007,FALSE,FALSE,Minor,20033,00d05h33m53,0
OFBIZ-6729,FALSE,FALSE,Major,345272,03d23h54m32,0
OFBIZ-6725,FALSE,FALSE,Major,518809,06d00h06m49,0
OFBIZ-438,FALSE,FALSE,Major,419511,04d20h31m51,0
OFBIZ-128,FALSE,FALSE,Minor,485047,05d14h44m07,0
OFBIZ-6933,FALSE,FALSE,Major,350434,04d01h20m34,0
OFBIZ-3398,FALSE,FALSE,Major,66685,00d18h31m25,0
OFBIZ-7663,FALSE,FALSE,Minor,1557270,18d00h34m30,0
OFBIZ-8489,FALSE,FALSE,Major,532090,06d03h48m10,1
OFBIZ-3390,FALSE,FALSE,Major,4582964,53d01h02m44,0
OFBIZ-3394,FALSE,FALSE,Major,343191,03d23h19m51,0
OFBIZ-3395,FALSE,FALSE,Major,30374,00d08h26m14,0
OFBIZ-5546,FALSE,FALSE,Major,24262769,280d19h39m29,0
OFBIZ-541,FALSE,FALSE,Major,193941,02d05h52m21,0
OFBIZ-543,FALSE,FALSE,Critical,534150,06d04h22m30,0
OFBIZ-542,TRUE,FALSE,Major,16797917,194d10h05m17,1
OFBIZ-545,FALSE,FALSE,Trivial,40993,00d11h23m13,0
OFBIZ-6920,FALSE,FALSE,Major,1319650,15d06h34m10,0
OFBIZ-3153,FALSE,FALSE,Major,91175,01d01h19m35,0
OFBIZ-3150,FALSE,FALSE,Major,24466,00d06h47m46,0
OFBIZ-3403,FALSE,FALSE,Major,53155903,615d05h31m43,1
OFBIZ-4586,FALSE,FALSE,Major,253102,02d22h18m22,0
OFBIZ-3154,FALSE,FALSE,Major,655639,07d14h07m19,0
OFBIZ-1103,FALSE,FALSE,Minor,82803,00d23h00m03,0
OFBIZ-1101,FALSE,FALSE,Minor,603756,06d23h42m36,0
OFBIZ-1100,FALSE,FALSE,Minor,1044,00d00h17m24,0
OFBIZ-9194,TRUE,TRUE,Trivial,4254654,49d05h50m54,1
OFBIZ-9191,FALSE,FALSE,Major,181786,02d02h29m46,0
OFBIZ-9192,FALSE,TRUE,Minor,4904572,56d18h22m52,0
OFBIZ-7255,TRUE,FALSE,Major,865788,10d00h29m48,0
OFBIZ-5822,FALSE,FALSE,Minor,2404196,27d19h49m56,0
OFBIZ-5824,FALSE,FALSE,Minor,12658,00d03h30m58,0
OFBIZ-5826,FALSE,FALSE,Minor,22936,00d06h22m16,0
OFBIZ-7252,FALSE,FALSE,Major,1380248,15d23h24m08,0
OFBIZ-7099,FALSE,FALSE,Major,10701,00d02h58m21,0
OFBIZ-7098,FALSE,FALSE,Major,13785,00d03h49m45,0
OFBIZ-7097,FALSE,FALSE,Major,19674,00d05h27m54,0
OFBIZ-7095,FALSE,FALSE,Major,4276,00d01h11m16,0
OFBIZ-8222,FALSE,FALSE,Major,685649,07d22h27m29,0
OFBIZ-8225,FALSE,FALSE,Major,243707,02d19h41m47,0
OFBIZ-7090,FALSE,FALSE,Blocker,21990,00d06h06m30,0
OFBIZ-3714,FALSE,FALSE,Minor,30092,00d08h21m32,0
OFBIZ-3717,FALSE,FALSE,Minor,908,00d00h15m08,0
OFBIZ-3710,FALSE,FALSE,Minor,9759,00d02h42m39,0
OFBIZ-3711,FALSE,FALSE,Minor,9522,00d02h38m42,0
OFBIZ-3712,FALSE,FALSE,Minor,7810,00d02h10m10,0
OFBIZ-3713,FALSE,FALSE,Minor,734,00d00h12m14,0
OFBIZ-5925,FALSE,FALSE,Blocker,4203272,48d15h34m32,0
OFBIZ-1264,FALSE,FALSE,Major,463099,05d08h38m19,0
OFBIZ-3975,FALSE,FALSE,Minor,8960,00d02h29m20,0
OFBIZ-5927,FALSE,FALSE,Major,23340940,270d03h35m40,1
OFBIZ-2012,FALSE,FALSE,Minor,174853,02d00h34m13,0
OFBIZ-1719,FALSE,FALSE,Trivial,32356,00d08h59m16,0
OFBIZ-1716,FALSE,FALSE,Critical,8486651,98d05h24m11,0
OFBIZ-1717,FALSE,FALSE,Major,20177,00d05h36m17,0
OFBIZ-357,FALSE,FALSE,Minor,36254,00d10h04m14,0
OFBIZ-1712,FALSE,FALSE,Trivial,1853578,21d10h52m58,0
OFBIZ-1713,FALSE,FALSE,Trivial,688,00d00h11m28,0
OFBIZ-1710,FALSE,FALSE,Minor,222795,02d13h53m15,0
OFBIZ-3578,FALSE,FALSE,Minor,678114,07d20h21m54,0
OFBIZ-1269,FALSE,FALSE,Major,1491,00d00h24m51,0
OFBIZ-5923,FALSE,FALSE,Minor,6672,00d01h51m12,0
OFBIZ-3574,FALSE,FALSE,Minor,1751,00d00h29m11,0
OFBIZ-3577,FALSE,FALSE,Major,21241,00d05h54m01,0
OFBIZ-3371,FALSE,FALSE,Critical,2189958,25d08h19m18,0
OFBIZ-3376,FALSE,FALSE,Minor,2099208,24d07h06m48,0
OFBIZ-4386,TRUE,FALSE,Major,4082834,47d06h07m14,0
OFBIZ-4387,FALSE,FALSE,Minor,778531,09d00h15m31,0
OFBIZ-4381,FALSE,FALSE,Minor,1010002,11d16h33m22,0
OFBIZ-4389,FALSE,FALSE,Major,691291,08d00h01m31,0
OFBIZ-4470,FALSE,FALSE,Minor,1048440,12d03h14m00,0
OFBIZ-1152,FALSE,FALSE,Major,181095,02d02h18m15,0
OFBIZ-4473,FALSE,FALSE,Major,374852,04d08h07m32,0
OFBIZ-4474,FALSE,FALSE,Minor,1534068,17d18h07m48,0
OFBIZ-1627,FALSE,FALSE,Major,3495869,40d11h04m29,0
OFBIZ-1624,FALSE,FALSE,Minor,968703,11d05h05m03,0
OFBIZ-4477,FALSE,FALSE,Critical,17831,00d04h57m11,0
OFBIZ-1158,FALSE,FALSE,Minor,4123,00d01h08m43,0
OFBIZ-4273,FALSE,FALSE,Major,172329,01d23h52m09,0
OFBIZ-4270,FALSE,FALSE,Minor,7940884,91d21h48m04,1
OFBIZ-4271,FALSE,FALSE,Minor,147993,01d17h06m33,0
OFBIZ-4276,FALSE,FALSE,Minor,3417910,39d13h25m10,0
OFBIZ-4275,FALSE,FALSE,Minor,242724,02d19h25m24,0
OFBIZ-4278,FALSE,FALSE,Major,109921243,1272d05h40m43,0
OFBIZ-4498,FALSE,FALSE,Minor,6985701,80d20h28m21,0
OFBIZ-4499,FALSE,FALSE,Major,379485,04d09h24m45,0
OFBIZ-4493,FALSE,FALSE,Minor,79186765,916d12h19m25,0
OFBIZ-4491,FALSE,FALSE,Major,94919,01d02h21m59,0
OFBIZ-4495,FALSE,FALSE,Major,254519,02d22h41m59,0
OFBIZ-5389,FALSE,FALSE,Major,2281353,26d09h42m33,0
OFBIZ-5388,FALSE,FALSE,Minor,1828,00d00h30m28,0
OFBIZ-5385,TRUE,FALSE,Major,35915415,415d16h30m15,1
OFBIZ-5381,FALSE,FALSE,Minor,4097937,47d10h18m57,0
OFBIZ-5382,FALSE,FALSE,Minor,150168,01d17h42m48,0
OFBIZ-5017,FALSE,FALSE,Major,65525444,758d09h30m44,0
OFBIZ-2756,FALSE,FALSE,Minor,238743,02d18h19m03,0
OFBIZ-5013,FALSE,FALSE,Trivial,3118603,36d02h16m43,0
OFBIZ-4016,FALSE,FALSE,Major,17063,00d04h44m23,0
OFBIZ-1532,FALSE,FALSE,Major,515173,05d23h06m13,0
OFBIZ-1533,FALSE,FALSE,Minor,59127489,684d08h18m09,0
OFBIZ-4018,FALSE,FALSE,Minor,405135,04d16h32m15,0
OFBIZ-4019,FALSE,FALSE,Trivial,364046,04d05h07m26,0
OFBIZ-5635,FALSE,FALSE,Minor,500963,05d19h09m23,0
OFBIZ-7525,FALSE,FALSE,Minor,2136735,24d17h32m15,0
OFBIZ-7524,FALSE,FALSE,Major,261787,03d00h43m07,0
OFBIZ-5630,FALSE,FALSE,Major,16917026,195d19h10m26,0
OFBIZ-5633,FALSE,FALSE,Minor,537824,06d05h23m44,0
OFBIZ-5632,FALSE,FALSE,Major,14279857,165d06h37m37,0
OFBIZ-4720,FALSE,FALSE,Minor,547335,06d08h02m15,0
OFBIZ-4722,FALSE,FALSE,Major,560671,06d11h44m31,0
OFBIZ-2946,FALSE,FALSE,Major,609408,07d01h16m48,0
OFBIZ-2947,FALSE,FALSE,Minor,213308558,2468d20h22m38,1
OFBIZ-2942,FALSE,FALSE,Major,158236263,1831d10h31m03,0
OFBIZ-2943,FALSE,FALSE,Minor,144166,01d16h02m46,0
OFBIZ-2940,FALSE,FALSE,Major,409842,04d17h50m42,0
OFBIZ-3551,FALSE,FALSE,Major,135432149,1567d12h02m29,0
OFBIZ-2433,FALSE,FALSE,Minor,2984,00d00h49m44,0
OFBIZ-956,FALSE,FALSE,Major,173738,02d00h15m38,0
OFBIZ-4128,FALSE,FALSE,Minor,2934,00d00h48m54,0
OFBIZ-5702,FALSE,FALSE,Major,4605,00d01h16m45,0
OFBIZ-953,FALSE,FALSE,Major,1506323,17d10h25m23,0
OFBIZ-3673,FALSE,FALSE,Minor,44810,00d12h26m50,0
OFBIZ-4122,FALSE,FALSE,Trivial,78986,00d21h56m26,0
OFBIZ-4651,FALSE,FALSE,Major,117718961,1362d11h42m41,0
OFBIZ-4652,FALSE,FALSE,Major,10894205,126d02h10m05,0
OFBIZ-4653,FALSE,FALSE,Trivial,20727,00d05h45m27,0
OFBIZ-4655,FALSE,FALSE,Major,89728948,1038d12h42m28,0
OFBIZ-5528,FALSE,FALSE,Major,50280,00d13h58m00,0
OFBIZ-5521,FALSE,TRUE,Minor,32559644,376d20h20m44,1
OFBIZ-5527,FALSE,TRUE,Minor,13561373,156d23h02m53,0
OFBIZ-2300,FALSE,FALSE,Major,174025,02d00h20m25,0
OFBIZ-1844,FALSE,FALSE,Critical,8562,00d02h22m42,0
OFBIZ-1840,FALSE,FALSE,Minor,2552,00d00h42m32,0
OFBIZ-1848,FALSE,FALSE,Minor,2134428,24d16h53m48,0
OFBIZ-6388,FALSE,FALSE,Major,9267,00d02h34m27,0
OFBIZ-6387,FALSE,FALSE,Major,59269,00d16h27m49,0
OFBIZ-6382,FALSE,FALSE,Major,388,00d00h06m28,0
OFBIZ-2543,TRUE,FALSE,Minor,141079416,1632d20h43m36,0
OFBIZ-2549,FALSE,FALSE,Minor,1777247,20d13h40m47,0
OFBIZ-730,FALSE,FALSE,Major,11046698,127d20h31m38,0
OFBIZ-731,FALSE,FALSE,Major,121190,01d09h39m50,0
OFBIZ-738,FALSE,FALSE,Minor,2186,00d00h36m26,0
OFBIZ-4877,FALSE,FALSE,Major,927962,10d17h46m02,0
OFBIZ-4873,FALSE,FALSE,Critical,346177,04d00h09m37,1
OFBIZ-4879,FALSE,FALSE,Major,348096,04d00h41m36,0
OFBIZ-7700,FALSE,FALSE,Major,1273200,14d17h40m00,0
OFBIZ-4166,FALSE,FALSE,Minor,714651,08d06h30m51,0
OFBIZ-6654,FALSE,FALSE,Major,1200303,13d21h25m03,0
OFBIZ-6652,FALSE,FALSE,Major,56608,00d15h43m28,0
OFBIZ-2096,FALSE,FALSE,Major,31773,00d08h49m33,0
OFBIZ-2765,FALSE,FALSE,Major,135952,01d13h45m52,0
OFBIZ-2092,FALSE,FALSE,Major,5883,00d01h38m03,0
OFBIZ-2093,FALSE,FALSE,Minor,137588,01d14h13m08,0
OFBIZ-2098,FALSE,FALSE,Major,737246,08d12h47m26,0
OFBIZ-600,FALSE,FALSE,Trivial,2889,00d00h48m09,0
OFBIZ-4163,FALSE,FALSE,Minor,740644,08d13h44m04,0
OFBIZ-139,FALSE,FALSE,Minor,188590,02d04h23m10,0
OFBIZ-5062,FALSE,FALSE,Minor,94466,01d02h14m26,0
OFBIZ-5858,FALSE,FALSE,Major,9459099,109d11h31m39,0
OFBIZ-130,FALSE,FALSE,Major,344324,03d23h38m44,0
OFBIZ-133,FALSE,FALSE,Major,325172,03d18h19m32,0
OFBIZ-9167,FALSE,FALSE,Major,717889,08d07h24m49,0
OFBIZ-136,FALSE,TRUE,Major,340545,03d22h35m45,0
OFBIZ-137,FALSE,FALSE,Minor,10798,00d02h59m58,0
OFBIZ-426,FALSE,FALSE,Major,535497,06d04h44m57,0
OFBIZ-6922,FALSE,FALSE,Major,157860,01d19h51m00,0
OFBIZ-4516,FALSE,FALSE,Major,128682,01d11h44m42,0
OFBIZ-6736,FALSE,FALSE,Major,1296342,15d00h05m42,0
OFBIZ-6730,FALSE,FALSE,Major,342803,03d23h13m23,0
OFBIZ-6733,FALSE,FALSE,Minor,5167743,59d19h29m03,0
OFBIZ-7676,FALSE,FALSE,Trivial,242040,02d19h14m00,0
OFBIZ-7674,FALSE,FALSE,Major,5112474,59d04h07m54,0
OFBIZ-4045,FALSE,FALSE,Minor,1261388,14d14h23m08,0
OFBIZ-2168,FALSE,FALSE,Minor,89882,01d00h58m02,0
OFBIZ-6444,FALSE,FALSE,Major,299953,03d11h19m13,0
OFBIZ-2160,FALSE,FALSE,Major,14829,00d04h07m09,0
OFBIZ-2163,FALSE,FALSE,Major,1454490,16d20h01m30,0
OFBIZ-6728,FALSE,TRUE,Major,345743,04d00h02m23,0
OFBIZ-432,FALSE,FALSE,Minor,40627,00d11h17m07,0
OFBIZ-8458,FALSE,FALSE,Major,617251,07d03h27m31,1
OFBIZ-3382,TRUE,TRUE,Major,151974099,1758d23h01m39,0
OFBIZ-2591,FALSE,FALSE,Major,10631,00d02h57m11,0
OFBIZ-550,FALSE,FALSE,Major,492684,05d16h51m24,0
OFBIZ-551,FALSE,FALSE,Major,2725,00d00h45m25,0
OFBIZ-556,FALSE,FALSE,Trivial,8547,00d02h22m27,0
OFBIZ-3389,FALSE,FALSE,Major,270549,03d03h09m09,0
OFBIZ-6421,FALSE,FALSE,Major,34819097,402d23h58m17,0
OFBIZ-6936,FALSE,FALSE,Critical,542,00d00h09m02,0
OFBIZ-6425,FALSE,TRUE,Major,12939571,149d18h19m31,0
OFBIZ-3144,FALSE,FALSE,Major,18166,00d05h02m46,0
OFBIZ-3147,FALSE,FALSE,Minor,127373,01d11h22m53,0
OFBIZ-3410,FALSE,FALSE,Major,11555,00d03h12m35,0
OFBIZ-3148,FALSE,FALSE,Major,7430,00d02h03m50,0
OFBIZ-1285,FALSE,FALSE,Major,1306904,15d03h01m44,0
OFBIZ-4004,FALSE,FALSE,Major,5313,00d01h28m33,0
OFBIZ-3358,FALSE,FALSE,Major,7652,00d02h07m32,0
OFBIZ-7512,FALSE,FALSE,Major,1402268,16d05h31m08,0
OFBIZ-259,TRUE,FALSE,Major,8835176,102d06h12m56,0
OFBIZ-9184,FALSE,FALSE,Major,179,00d00h02m59,0
OFBIZ-7261,FALSE,FALSE,Major,1031,00d00h17m11,0
OFBIZ-7262,FALSE,FALSE,Blocker,1756664,20d07h57m44,1
OFBIZ-7268,FALSE,FALSE,Trivial,339869,03d22h24m29,0
OFBIZ-7269,FALSE,FALSE,Major,239888,02d18h38m08,0
OFBIZ-7062,FALSE,FALSE,Minor,97523,01d03h05m23,0
OFBIZ-7063,FALSE,FALSE,Major,4759785,55d02h09m45,0
OFBIZ-7060,FALSE,FALSE,Major,2251106,26d01h18m26,1
OFBIZ-3708,FALSE,FALSE,Minor,28568,00d07h56m08,0
OFBIZ-3703,FALSE,FALSE,Minor,7580,00d02h06m20,0
OFBIZ-7068,FALSE,FALSE,Minor,7371,00d02h02m51,0
OFBIZ-3962,FALSE,FALSE,Major,12136918,140d11h21m58,0
OFBIZ-3965,FALSE,FALSE,Major,60769,00d16h52m49,0
OFBIZ-7148,FALSE,FALSE,Trivial,82249,00d22h50m49,0
OFBIZ-1706,FALSE,TRUE,Major,2223405,25d17h36m45,0
OFBIZ-3569,FALSE,FALSE,Major,37494285,433d23h04m45,0
OFBIZ-3566,TRUE,FALSE,Major,139185196,1610d22h33m16,0
OFBIZ-3563,TRUE,FALSE,Major,157983993,1828d12h26m33,0
OFBIZ-2482,FALSE,FALSE,Minor,4589,00d01h16m29,0
OFBIZ-3368,FALSE,FALSE,Major,6058594,70d02h56m34,0
OFBIZ-17,FALSE,FALSE,Major,11690554,135d07h22m34,0
OFBIZ-4395,FALSE,FALSE,Minor,345539,03d23h58m59,0
OFBIZ-4397,FALSE,FALSE,Major,10050,00d02h47m30,0
OFBIZ-4391,TRUE,FALSE,Minor,753018,08d17h10m18,0
OFBIZ-7849,FALSE,FALSE,Major,14195,00d03h56m35,0
OFBIZ-4393,TRUE,FALSE,Major,5903618,68d07h53m38,0
OFBIZ-7844,FALSE,FALSE,Major,7978,00d02h12m58,0
OFBIZ-7840,FALSE,FALSE,Minor,16808,00d04h40m08,0
OFBIZ-4398,FALSE,FALSE,Major,80935,00d22h28m55,0
OFBIZ-7843,FALSE,FALSE,Major,15185,00d04h13m05,0
OFBIZ-8231,FALSE,FALSE,Minor,471213,05d10h53m33,0
OFBIZ-1145,FALSE,FALSE,Minor,19500391,225d16h46m31,0
OFBIZ-4464,FALSE,FALSE,Major,14453407,167d06h50m07,0
OFBIZ-4463,FALSE,FALSE,Major,292600,03d09h16m40,0
OFBIZ-1142,FALSE,FALSE,Major,1500467,17d08h47m47,0
OFBIZ-1638,FALSE,FALSE,Major,58755,00d16h19m15,0
OFBIZ-4469,FALSE,FALSE,Minor,430986,04d23h43m06,0
OFBIZ-4468,FALSE,FALSE,Minor,97682294,1130d13h58m14,0
OFBIZ-4261,FALSE,FALSE,Minor,210475,02d10h27m55,0
OFBIZ-4263,FALSE,FALSE,Minor,5686,00d01h34m46,0
OFBIZ-4593,FALSE,FALSE,Trivial,1491,00d00h24m51,0
OFBIZ-4267,FALSE,FALSE,Minor,172020,01d23h47m00,1
OFBIZ-4488,FALSE,FALSE,Trivial,5605,00d01h33m25,0
OFBIZ-9120,FALSE,FALSE,Major,24340,00d06h45m40,0
OFBIZ-4485,FALSE,FALSE,Minor,734031,08d11h53m51,0
OFBIZ-4484,FALSE,FALSE,Minor,30205,00d08h23m25,0
OFBIZ-4486,FALSE,FALSE,Trivial,82105,00d22h48m25,0
OFBIZ-894,FALSE,FALSE,Minor,68095,00d18h54m55,0
OFBIZ-5025,FALSE,FALSE,Minor,167493,01d22h31m33,0
OFBIZ-5029,FALSE,FALSE,Major,47295189,547d09h33m09,0
OFBIZ-1035,TRUE,FALSE,Major,66017,00d18h20m17,0
OFBIZ-1524,FALSE,FALSE,Minor,213563830,2471d19h17m10,0
OFBIZ-4007,FALSE,FALSE,Minor,526829,06d02h20m29,0
OFBIZ-1526,FALSE,FALSE,Minor,620825,07d04h27m05,0
OFBIZ-4001,FALSE,FALSE,Major,2544948,29d10h55m48,0
OFBIZ-1520,FALSE,FALSE,Minor,1838076,21d06h34m36,0
OFBIZ-4002,FALSE,FALSE,Minor,130780,01d12h19m40,1
OFBIZ-4008,FALSE,FALSE,Critical,3044608,35d05h43m28,0
OFBIZ-4733,FALSE,FALSE,Major,2230,00d00h37m10,0
OFBIZ-4732,FALSE,FALSE,Minor,3325027,38d11h37m07,0
OFBIZ-4731,FALSE,FALSE,Minor,875323,10d03h08m43,0
OFBIZ-5896,TRUE,FALSE,Major,16395,00d04h33m15,0
OFBIZ-4735,FALSE,FALSE,Minor,29351,00d08h09m11,0
OFBIZ-4734,FALSE,FALSE,Minor,36255,00d10h04m15,0
OFBIZ-4739,TRUE,FALSE,Minor,3423805,39d15h03m25,0
OFBIZ-2959,TRUE,TRUE,Major,84007148,972d07h19m08,0
OFBIZ-2951,FALSE,FALSE,Minor,688177,07d23h09m37,0
OFBIZ-2952,FALSE,FALSE,Major,8039,00d02h13m59,0
OFBIZ-220,FALSE,FALSE,Minor,19792184,229d01h49m44,0
OFBIZ-969,FALSE,FALSE,Major,5446,00d01h30m46,0
OFBIZ-5281,FALSE,FALSE,Critical,19812022,229d07h20m22,0
OFBIZ-221,TRUE,FALSE,Major,65876329,762d10h58m49,0
OFBIZ-960,FALSE,FALSE,Major,87297,01d00h14m57,0
OFBIZ-223,FALSE,FALSE,Major,261127801,3022d07h30m01,0
OFBIZ-5730,FALSE,FALSE,Major,8844507,102d08h48m27,0
OFBIZ-4649,FALSE,FALSE,Minor,260806,03d00h26m46,0
OFBIZ-4646,FALSE,FALSE,Minor,54921,00d15h15m21,0
OFBIZ-4644,FALSE,FALSE,Minor,106986,01d05h43m06,0
OFBIZ-4642,FALSE,FALSE,Major,347578,04d00h32m58,0
OFBIZ-4641,FALSE,FALSE,Major,112168,01d07h09m28,0
OFBIZ-4136,FALSE,FALSE,Minor,186472,02d03h47m52,1
OFBIZ-5514,FALSE,FALSE,Major,17982525,208d03h08m45,0
OFBIZ-5515,FALSE,FALSE,Major,17637970,204d03h26m10,0
OFBIZ-5510,FALSE,FALSE,Major,154025,01d18h47m05,0
OFBIZ-5511,FALSE,FALSE,Major,20718925,239d19h15m25,0
OFBIZ-5512,FALSE,FALSE,Major,150968,01d17h56m08,0
OFBIZ-5513,FALSE,FALSE,Major,143222,01d15h47m02,0
OFBIZ-6533,FALSE,FALSE,Major,1968,00d00h32m48,0
OFBIZ-2325,TRUE,FALSE,Minor,487447,05d15h24m07,0
OFBIZ-2743,FALSE,FALSE,Minor,3404,00d00h56m44,0
OFBIZ-3012,FALSE,FALSE,Minor,863368,09d23h49m28,0
OFBIZ-673,FALSE,FALSE,Trivial,636061,07d08h41m01,0
OFBIZ-672,FALSE,FALSE,Critical,402250,04d15h44m10,0
OFBIZ-2396,FALSE,FALSE,Major,43410,00d12h03m30,0
OFBIZ-3010,FALSE,FALSE,Major,1821290,21d01h54m50,0
OFBIZ-6397,FALSE,FALSE,Minor,6974,00d01h56m14,0
OFBIZ-6396,FALSE,FALSE,Minor,16004,00d04h26m44,0
OFBIZ-7298,FALSE,FALSE,Major,350744,04d01h25m44,0
OFBIZ-6398,FALSE,FALSE,Minor,2587589,29d22h46m29,0
OFBIZ-2551,FALSE,FALSE,Major,2746,00d00h45m46,0
OFBIZ-5411,FALSE,FALSE,Major,22543,00d06h15m43,0
OFBIZ-5359,FALSE,FALSE,Major,1030618,11d22h16m58,0
OFBIZ-2885,FALSE,FALSE,Minor,220750,02d13h19m10,0
OFBIZ-2884,FALSE,FALSE,Major,10137,00d02h48m57,0
OFBIZ-5602,FALSE,FALSE,Minor,9066397,104d22h26m37,0
OFBIZ-5605,FALSE,FALSE,Trivial,2119024,24d12h37m04,0
OFBIZ-2378,FALSE,FALSE,Major,718093,08d07h28m13,0
OFBIZ-705,FALSE,FALSE,Major,35962,00d09h59m22,0
OFBIZ-703,FALSE,FALSE,Minor,507665,05d21h01m05,0
OFBIZ-702,FALSE,FALSE,Minor,55689,00d15h28m09,0
OFBIZ-700,FALSE,FALSE,Minor,1039768,12d00h49m28,0
OFBIZ-4863,FALSE,FALSE,Major,105332140,1219d02h55m40,0
OFBIZ-4861,FALSE,FALSE,Major,105313233,1218d21h40m33,0
OFBIZ-4867,FALSE,FALSE,Minor,353647,04d02h14m07,0
OFBIZ-4866,FALSE,FALSE,Minor,869050,10d01h24m10,0
OFBIZ-4865,FALSE,FALSE,Major,870977,10d01h56m17,0
OFBIZ-6925,FALSE,FALSE,Major,2422,00d00h40m22,0
OFBIZ-6641,FALSE,FALSE,Minor,3915,00d01h05m15,0
OFBIZ-6640,FALSE,FALSE,Minor,6232,00d01h43m52,0
OFBIZ-6643,FALSE,FALSE,Critical,90920,01d01h15m20,0
OFBIZ-6642,FALSE,FALSE,Trivial,40288,00d11h11m28,0
OFBIZ-2087,FALSE,FALSE,Major,251760,02d21h56m00,0
OFBIZ-4465,FALSE,FALSE,Major,102536,01d04h28m56,0
OFBIZ-634,FALSE,FALSE,Minor,5653,00d01h34m13,0
OFBIZ-412,TRUE,FALSE,Major,35423920,409d23h58m40,0
OFBIZ-147,FALSE,FALSE,Major,1021543,11d19h45m43,0
OFBIZ-146,FALSE,FALSE,Minor,3982778,46d02h19m38,0
OFBIZ-141,FALSE,FALSE,Major,15075773,174d11h42m53,0
OFBIZ-140,FALSE,FALSE,Minor,171082,01d23h31m22,0
OFBIZ-414,FALSE,FALSE,Minor,118447,01d08h54m07,0
OFBIZ-6703,FALSE,FALSE,Major,1806393,20d21h46m33,1
OFBIZ-6707,FALSE,FALSE,Major,1033,00d00h17m13,0
OFBIZ-6708,FALSE,FALSE,Minor,1871214,21d15h46m54,1
OFBIZ-381,FALSE,FALSE,Major,216243,02d12h04m03,1
OFBIZ-380,FALSE,FALSE,Minor,2694771,31d04h32m51,0
OFBIZ-386,FALSE,FALSE,Critical,4404416,50d23h26m56,0
OFBIZ-384,FALSE,FALSE,Major,27522,00d07h38m42,0
OFBIZ-7602,FALSE,FALSE,Minor,6062330,70d03h58m50,0
OFBIZ-2179,FALSE,FALSE,Minor,3093,00d00h51m33,0
OFBIZ-2177,FALSE,FALSE,Major,8070,00d02h14m30,0
OFBIZ-2176,FALSE,FALSE,Minor,2761,00d00h46m01,0
OFBIZ-2174,FALSE,FALSE,Major,1337,00d00h22m17,0
OFBIZ-8119,FALSE,FALSE,Minor,27671,00d07h41m11,0
OFBIZ-567,FALSE,FALSE,Major,36657880,424d06h44m40,0
OFBIZ-8114,TRUE,FALSE,Major,367240,04d06h00m40,0
OFBIZ-561,FALSE,FALSE,Critical,2281749,26d09h49m09,0
OFBIZ-7971,FALSE,FALSE,Major,421651,04d21h07m31,0
OFBIZ-6414,FALSE,FALSE,Minor,235923,02d17h32m03,0
OFBIZ-7119,FALSE,FALSE,Major,78809,00d21h53m29,0
OFBIZ-7116,FALSE,FALSE,Major,3538,00d00h58m58,0
OFBIZ-3179,FALSE,FALSE,Major,18776,00d05h12m56,0
OFBIZ-7114,FALSE,FALSE,Major,10074,00d02h47m54,0
OFBIZ-7115,FALSE,FALSE,Minor,1671574,19d08h19m34,0
OFBIZ-7277,FALSE,FALSE,Minor,497624,05d18h13m44,0
OFBIZ-7271,FALSE,FALSE,Trivial,62736,00d17h25m36,0
OFBIZ-3287,FALSE,FALSE,Minor,16739,00d04h38m59,0
OFBIZ-3284,FALSE,FALSE,Major,107399,01d05h49m59,0
OFBIZ-3285,FALSE,FALSE,Major,831,00d00h13m51,0
OFBIZ-3282,FALSE,FALSE,Major,98273,01d03h17m53,0
OFBIZ-3283,FALSE,FALSE,Major,156321145,1809d06h32m25,0
OFBIZ-7071,TRUE,FALSE,Major,97520,01d03h05m20,0
OFBIZ-7072,FALSE,FALSE,Major,282586,03d06h29m46,0
OFBIZ-7075,FALSE,FALSE,Major,88619,01d00h36m59,0
OFBIZ-3770,FALSE,FALSE,Minor,1831349,21d04h42m29,0
OFBIZ-6898,FALSE,FALSE,Major,119436,01d09h10m36,0
OFBIZ-6893,FALSE,FALSE,Major,5348,00d01h29m08,0
OFBIZ-6894,FALSE,FALSE,Major,2928649,33d21h30m49,0
OFBIZ-3916,FALSE,FALSE,Major,7917,00d02h11m57,0
OFBIZ-3912,FALSE,FALSE,Major,697159,08d01h39m19,0
OFBIZ-3911,FALSE,FALSE,Major,63143,00d17h32m23,0
OFBIZ-1731,FALSE,FALSE,Trivial,35346,00d09h49m06,0
OFBIZ-1732,FALSE,FALSE,Trivial,39161,00d10h52m41,0
OFBIZ-1735,FALSE,FALSE,Major,6513,00d01h48m33,0
OFBIZ-1736,FALSE,FALSE,Major,331275,03d20h01m15,0
OFBIZ-1737,FALSE,FALSE,Minor,27212,00d07h33m32,0
OFBIZ-4829,FALSE,FALSE,Trivial,244251,02d19h50m51,0
OFBIZ-3603,FALSE,FALSE,Trivial,772297,08d22h31m37,0
OFBIZ-3606,FALSE,FALSE,Trivial,771482,08d22h18m02,0
OFBIZ-3607,FALSE,FALSE,Trivial,772921,08d22h42m01,0
