BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
NUTCH-2295,FALSE,FALSE,Major,44406451,513d23h07m31,0
NUTCH-401,FALSE,FALSE,Major,60610,00d16h50m10,0
NUTCH-2505,FALSE,FALSE,Major,11359611,131d11h26m51,0
NUTCH-1897,FALSE,FALSE,Minor,71858,00d19h57m38,0
NUTCH-2509,FALSE,FALSE,Minor,4144650,47d23h17m30,0
NUTCH-2059,FALSE,FALSE,Major,3024125,35d00h02m05,1
NUTCH-1893,FALSE,FALSE,Minor,4544102,52d14h15m02,0
NUTCH-1656,FALSE,FALSE,Major,20474,00d05h41m14,0
NUTCH-1475,FALSE,FALSE,Minor,22187445,256d19h10m45,1
NUTCH-2372,FALSE,FALSE,Minor,419276,04d20h27m56,0
NUTCH-1476,FALSE,FALSE,Trivial,254283,02d22h38m03,0
NUTCH-1470,FALSE,FALSE,Trivial,1272,00d00h21m12,0
NUTCH-2084,FALSE,FALSE,Major,92552,01d01h42m32,0
NUTCH-2273,FALSE,FALSE,Major,62208754,720d00h12m34,0
NUTCH-2680,FALSE,FALSE,Trivial,2786539,32d06h02m19,0
NUTCH-2687,FALSE,FALSE,Major,158076,01d19h54m36,0
NUTCH-986,FALSE,FALSE,Major,173189,02d00h06m29,0
NUTCH-982,FALSE,FALSE,Major,101646,01d04h14m06,0
NUTCH-980,FALSE,FALSE,Blocker,159678,01d20h21m18,0
NUTCH-833,FALSE,FALSE,Trivial,152310,01d18h18m30,0
NUTCH-871,FALSE,FALSE,Minor,88656,01d00h37m36,0
NUTCH-1974,TRUE,TRUE,Trivial,200603,02d07h43m23,0
NUTCH-385,FALSE,FALSE,Major,243263421,2815d13h10m21,1
NUTCH-384,TRUE,FALSE,Major,12923684,149d13h54m44,0
NUTCH-387,FALSE,FALSE,Major,1390506,16d02h15m06,0
NUTCH-2206,FALSE,FALSE,Major,4425754,51d05h22m34,0
NUTCH-1155,FALSE,FALSE,Trivial,2997633,34d16h40m33,1
NUTCH-2203,FALSE,FALSE,Trivial,1138,00d00h18m58,0
NUTCH-388,FALSE,FALSE,Minor,2686099,31d02h08m19,0
NUTCH-126,FALSE,FALSE,Major,73202648,847d06h04m08,0
NUTCH-1272,FALSE,FALSE,Trivial,8879,00d02h27m59,0
NUTCH-1074,FALSE,FALSE,Major,4572138,52d22h02m18,0
NUTCH-793,FALSE,FALSE,Major,80,00d00h01m20,0
NUTCH-797,TRUE,TRUE,Minor,131588550,1523d00h22m30,0
NUTCH-794,FALSE,FALSE,Major,3742676,43d07h37m56,0
NUTCH-652,FALSE,FALSE,Major,9938147,115d00h35m47,0
NUTCH-654,TRUE,FALSE,Trivial,91113,01d01h18m33,0
NUTCH-2478,TRUE,FALSE,Major,416554,04d19h42m34,0
NUTCH-554,FALSE,FALSE,Major,273155,03d03h52m35,0
NUTCH-1383,TRUE,FALSE,Minor,10711329,123d23h22m09,0
NUTCH-2474,FALSE,TRUE,Critical,539753,06d05h55m53,0
NUTCH-1386,FALSE,FALSE,Minor,86,00d00h01m26,0
NUTCH-497,TRUE,FALSE,Major,1656095,19d04h01m35,0
NUTCH-1384,FALSE,FALSE,Trivial,11124,00d03h05m24,0
NUTCH-2456,FALSE,TRUE,Critical,2476066,28d15h47m46,0
NUTCH-269,FALSE,FALSE,Trivial,115194822,1333d06h33m42,0
NUTCH-1209,FALSE,FALSE,Trivial,161,00d00h02m41,0
NUTCH-862,FALSE,FALSE,Minor,4503567,52d02h59m27,0
NUTCH-110,TRUE,FALSE,Major,21661180,250d16h59m40,0
NUTCH-2041,FALSE,FALSE,Major,707713,08d04h35m13,0
NUTCH-112,FALSE,FALSE,Trivial,4508498,52d04h21m38,0
NUTCH-727,FALSE,FALSE,Major,28660,00d07h57m40,0
NUTCH-726,FALSE,FALSE,Major,1334,00d00h22m14,0
NUTCH-725,FALSE,FALSE,Major,23041,00d06h24m01,0
NUTCH-723,FALSE,FALSE,Major,28100,00d07h48m20,0
NUTCH-722,FALSE,FALSE,Blocker,321796,03d17h23m16,0
NUTCH-721,TRUE,FALSE,Major,13857421,160d09h17m01,0
NUTCH-876,TRUE,FALSE,Major,152734,01d18h25m34,0
NUTCH-873,FALSE,FALSE,Blocker,137,00d00h02m17,0
NUTCH-1752,FALSE,FALSE,Major,2889604,33d10h40m04,0
NUTCH-870,FALSE,FALSE,Major,676892,07d20h01m32,1
NUTCH-1759,FALSE,FALSE,Minor,995387,11d12h29m47,0
NUTCH-878,FALSE,FALSE,Major,25014,00d06h56m54,0
NUTCH-336,FALSE,FALSE,Critical,4579637,53d00h07m17,0
NUTCH-337,FALSE,FALSE,Major,4560746,52d18h52m26,0
NUTCH-2357,FALSE,FALSE,Minor,3058068,35d09h27m48,0
NUTCH-332,FALSE,FALSE,Blocker,4894367,56d15h32m47,0
NUTCH-333,TRUE,FALSE,Minor,21416364,247d20h59m24,0
NUTCH-235,FALSE,FALSE,Major,187388,02d04h03m08,0
NUTCH-494,FALSE,FALSE,Minor,13947826,161d10h23m46,0
NUTCH-231,FALSE,FALSE,Major,1030930,11d22h22m10,0
NUTCH-233,FALSE,FALSE,Blocker,30972800,358d11h33m20,0
NUTCH-232,FALSE,FALSE,Major,1102928,12d18h22m08,0
NUTCH-2154,FALSE,FALSE,Minor,196471,02d06h34m31,0
NUTCH-2017,FALSE,FALSE,Trivial,1853944,21d10h59m04,0
NUTCH-2014,FALSE,FALSE,Critical,263920,03d01h18m40,0
NUTCH-2013,FALSE,FALSE,Major,267066,03d02h11m06,0
NUTCH-2159,FALSE,FALSE,Blocker,74141,00d20h35m41,0
NUTCH-1854,TRUE,FALSE,Major,17778228,205d18h23m48,0
NUTCH-19,FALSE,FALSE,Trivial,1918528,22d04h55m28,0
NUTCH-10,FALSE,FALSE,Minor,13467337,155d20h55m37,0
NUTCH-2724,FALSE,FALSE,Minor,1797185,20d19h13m05,0
NUTCH-1100,FALSE,FALSE,Major,69477025,804d03h10m25,0
NUTCH-1102,FALSE,FALSE,Minor,1203461,13d22h17m41,0
NUTCH-2232,FALSE,FALSE,Major,3418,00d00h56m58,0
NUTCH-2722,FALSE,FALSE,Major,2000812,23d03h46m52,0
NUTCH-2723,FALSE,FALSE,Major,1981821,22d22h30m21,0
NUTCH-2729,FALSE,FALSE,Minor,1616643,18d17h04m03,0
NUTCH-428,FALSE,FALSE,Major,199074,02d07h17m54,0
NUTCH-584,TRUE,FALSE,Major,4236989,49d00h56m29,0
NUTCH-420,FALSE,FALSE,Minor,1420313,16d10h31m53,0
NUTCH-425,FALSE,FALSE,Major,85198,00d23h39m58,0
NUTCH-426,FALSE,FALSE,Minor,74873,00d20h47m53,0
NUTCH-341,FALSE,FALSE,Critical,1175343,13d14h29m03,0
NUTCH-340,FALSE,FALSE,Major,75649,00d21h00m49,0
NUTCH-344,FALSE,FALSE,Major,69275,00d19h14m35,0
NUTCH-347,FALSE,FALSE,Major,558349,06d11h05m49,0
NUTCH-348,FALSE,FALSE,Major,119190,01d09h06m30,0
NUTCH-1587,FALSE,FALSE,Trivial,13356105,154d14h01m45,1
NUTCH-1580,FALSE,TRUE,Major,1847428,21d09h10m28,0
NUTCH-2650,FALSE,FALSE,Major,19446965,225d01h56m05,0
NUTCH-2123,FALSE,FALSE,Minor,928505,10d17h55m05,0
NUTCH-2652,FALSE,FALSE,Critical,457961,05d07h12m41,0
NUTCH-2121,FALSE,FALSE,Trivial,131,00d00h02m11,0
NUTCH-2655,FALSE,FALSE,Major,2578482,29d20h14m42,0
NUTCH-2124,FALSE,FALSE,Blocker,795610,09d05h00m10,0
NUTCH-2553,TRUE,FALSE,Critical,1066177,12d08h09m37,0
NUTCH-2552,FALSE,FALSE,Critical,1065875,12d08h04m35,0
NUTCH-2551,FALSE,FALSE,Blocker,372284,04d07h24m44,0
NUTCH-2550,FALSE,FALSE,Blocker,257728,02d23h35m28,0
NUTCH-972,FALSE,FALSE,Minor,1043779,12d01h56m19,0
NUTCH-1613,FALSE,FALSE,Minor,25888433,299d15h13m53,0
NUTCH-2554,TRUE,FALSE,Major,17820,00d04h57m00,0
NUTCH-2349,FALSE,FALSE,Major,1800274,20d20h04m34,0
NUTCH-1408,FALSE,FALSE,Minor,270102,03d03h01m42,0
NUTCH-1404,FALSE,FALSE,Major,953,00d00h15m53,0
NUTCH-1400,FALSE,FALSE,Trivial,88817,01d00h40m17,0
NUTCH-1030,FALSE,FALSE,Minor,470402,05d10h40m02,0
NUTCH-695,TRUE,FALSE,Major,1321,00d00h22m01,0
NUTCH-694,FALSE,FALSE,Blocker,339929,03d22h25m29,0
NUTCH-518,FALSE,FALSE,Major,48920563,566d05h02m43,1
NUTCH-515,FALSE,FALSE,Blocker,65120,00d18h05m20,0
NUTCH-516,FALSE,FALSE,Major,764925,08d20h28m45,0
NUTCH-517,FALSE,FALSE,Major,35499,00d09h51m39,0
NUTCH-698,FALSE,FALSE,Blocker,350224,04d01h17m04,0
NUTCH-2337,FALSE,FALSE,Minor,354851,04d02h34m11,0
NUTCH-1536,FALSE,FALSE,Minor,38283,00d10h38m03,0
NUTCH-1245,FALSE,FALSE,Critical,45981258,532d04h34m18,0
NUTCH-1243,FALSE,FALSE,Major,42694957,494d03h42m37,0
NUTCH-1320,TRUE,FALSE,Major,6241919,72d05h51m59,0
NUTCH-150,FALSE,FALSE,Minor,1276038,14d18h27m18,0
NUTCH-151,FALSE,FALSE,Major,1613237,18d16h07m17,1
NUTCH-606,FALSE,FALSE,Minor,319312,03d16h41m52,0
NUTCH-607,FALSE,FALSE,Major,73132,00d20h18m52,0
NUTCH-44,FALSE,FALSE,Major,89510447,1036d00h00m47,0
NUTCH-46,TRUE,FALSE,Critical,7471419,86d11h23m39,0
NUTCH-1811,FALSE,FALSE,Trivial,781081,09d00h58m01,0
NUTCH-1818,FALSE,FALSE,Major,2507,00d00h41m47,0
NUTCH-419,FALSE,FALSE,Major,69020816,798d20h26m56,0
NUTCH-907,TRUE,FALSE,Major,3099730,35d21h02m10,0
NUTCH-904,FALSE,FALSE,Major,510731,05d21h52m11,0
NUTCH-2565,FALSE,FALSE,Minor,6234293,72d03h44m53,0
NUTCH-1786,FALSE,FALSE,Minor,393011,04d13h10m11,0
NUTCH-2568,FALSE,FALSE,Minor,749545,08d16h12m25,0
NUTCH-2569,TRUE,FALSE,Blocker,316132,03d15h48m52,0
NUTCH-305,FALSE,FALSE,Major,14273291,165d04h48m11,0
NUTCH-307,FALSE,FALSE,Blocker,197168,02d06h46m08,0
NUTCH-306,FALSE,FALSE,Critical,1533633,17d18h00m33,0
NUTCH-302,FALSE,FALSE,Trivial,1132027,13d02h27m07,0
NUTCH-263,FALSE,FALSE,Major,420108,04d20h41m48,0
NUTCH-268,FALSE,FALSE,Major,255772,02d23h02m52,0
NUTCH-2165,FALSE,FALSE,Major,99362,01d03h36m02,0
NUTCH-2517,TRUE,FALSE,Blocker,4568734,52d21h05m34,0
NUTCH-832,FALSE,FALSE,Major,125301,01d10h48m21,0
NUTCH-2042,FALSE,FALSE,Minor,14970599,173d06h29m59,0
NUTCH-1866,FALSE,FALSE,Major,67267,00d18h41m07,0
NUTCH-1715,FALSE,FALSE,Major,1182,00d00h19m42,0
NUTCH-835,TRUE,FALSE,Major,522622,06d01h10m22,0
NUTCH-1865,FALSE,FALSE,Major,2338325,27d01h32m05,0
NUTCH-1718,FALSE,FALSE,Trivial,12403348,143d13h22m28,0
NUTCH-2518,TRUE,FALSE,Blocker,2590992,29d23h43m12,0
NUTCH-2269,FALSE,FALSE,Major,26877143,311d01h52m23,0
NUTCH-1562,TRUE,FALSE,Major,14861260,172d00h07m40,0
NUTCH-1566,FALSE,FALSE,Minor,37410907,432d23h55m07,0
NUTCH-2618,FALSE,FALSE,Major,703759,08d03h29m19,0
NUTCH-993,FALSE,FALSE,Minor,5542586,64d03h36m26,0
NUTCH-996,FALSE,FALSE,Trivial,169463,01d23h04m23,0
NUTCH-415,TRUE,FALSE,Major,1078632,12d11h37m12,0
NUTCH-1968,FALSE,FALSE,Major,73860,00d20h31m00,0
NUTCH-1967,TRUE,FALSE,Minor,59351,00d16h29m11,0
NUTCH-2609,FALSE,FALSE,Minor,589398,06d19h43m18,0
NUTCH-393,FALSE,FALSE,Major,16806056,194d12h20m56,0
NUTCH-390,FALSE,FALSE,Trivial,8438317,97d15h58m37,0
NUTCH-391,FALSE,FALSE,Major,469,00d00h07m49,0
NUTCH-2601,FALSE,FALSE,Trivial,306092,03d13h01m32,0
NUTCH-2607,TRUE,FALSE,Minor,606847,07d00h34m07,0
NUTCH-2606,FALSE,FALSE,Minor,13171776,152d10h49m36,0
