BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
MNG-1586,FALSE,FALSE,Minor,2134871,24d17h01m11,0
MNG-5963,FALSE,FALSE,Major,33066321,382d17h05m21,1
MNG-5214,FALSE,FALSE,Major,66864447,773d21h27m27,1
MNG-2124,FALSE,FALSE,Blocker,198241,02d07h04m01,0
MNG-1995,FALSE,FALSE,Major,92424585,1069d17h29m45,0
MNG-2539,FALSE,FALSE,Major,11433205,132d07h53m25,0
MNG-4615,TRUE,FALSE,Critical,11061178,128d00h32m58,0
MNG-6495,FALSE,FALSE,Major,10641162,123d03h52m42,0
MNG-1341,FALSE,FALSE,Major,261550,03d00h39m10,0
MNG-1343,FALSE,FALSE,Major,258743,02d23h52m23,0
MNG-3380,FALSE,FALSE,Major,14087140,163d01h05m40,0
MNG-787,FALSE,FALSE,Blocker,2662497,30d19h34m57,0
MNG-2877,FALSE,TRUE,Major,336101,03d21h21m41,0
MNG-4580,FALSE,FALSE,Major,570303,06d14h25m03,0
MNG-2878,FALSE,FALSE,Major,15508511,179d11h55m11,0
MNG-814,TRUE,FALSE,Major,1103461,12d18h31m01,0
MNG-1251,TRUE,FALSE,Blocker,1153867,13d08h31m07,0
MNG-4586,FALSE,FALSE,Minor,8584,00d02h23m04,0
MNG-4781,FALSE,FALSE,Blocker,328418,03d19h13m38,0
MNG-664,FALSE,FALSE,Major,100,00d00h01m40,0
MNG-2936,FALSE,FALSE,Major,3873535,44d19h58m55,0
MNG-6713,TRUE,TRUE,Major,1644943,19d00h55m43,0
MNG-5696,FALSE,FALSE,Minor,27126,00d07h32m06,0
MNG-5695,TRUE,FALSE,Major,7140,00d01h59m00,0
MNG-6716,TRUE,FALSE,Minor,2454899,28d09h54m59,0
MNG-374,FALSE,FALSE,Major,89677,01d00h54m37,0
MNG-2244,FALSE,TRUE,Major,151991,01d18h13m11,0
MNG-5368,FALSE,FALSE,Major,133719724,1547d16h22m04,1
MNG-4666,FALSE,FALSE,Major,882440,10d05h07m20,0
MNG-1291,FALSE,FALSE,Trivial,49636,00d13h47m16,0
MNG-3807,FALSE,FALSE,Major,31347255,362d19h34m15,0
MNG-2339,TRUE,TRUE,Critical,55038763,637d00h32m43,1
MNG-6323,FALSE,FALSE,Major,5522776,63d22h06m16,0
MNG-6320,FALSE,FALSE,Minor,5016246,58d01h24m06,0
MNG-397,TRUE,FALSE,Major,5258177,60d20h36m17,0
MNG-3757,FALSE,FALSE,Minor,7878982,91d04h36m22,0
MNG-5137,FALSE,FALSE,Major,139693,01d14h48m13,0
MNG-5135,FALSE,FALSE,Major,570219,06d14h23m39,0
MNG-5609,FALSE,FALSE,Major,43973,00d12h12m53,0
MNG-2234,FALSE,FALSE,Major,59133282,684d09h54m42,0
MNG-1008,FALSE,FALSE,Major,299893,03d11h18m13,0
MNG-487,FALSE,FALSE,Blocker,51769,00d14h22m49,0
MNG-2147,FALSE,FALSE,Major,4810599,55d16h16m39,0
MNG-1110,TRUE,FALSE,Major,81192,00d22h33m12,0
MNG-1908,TRUE,FALSE,Blocker,39447928,456d13h45m28,1
MNG-651,FALSE,FALSE,Major,146237,01d16h37m17,0
MNG-5629,FALSE,FALSE,Major,85208322,986d04h58m42,1
MNG-1112,FALSE,FALSE,Major,66504,00d18h28m24,0
MNG-309,TRUE,FALSE,Major,1044136,12d02h02m16,0
MNG-5623,FALSE,FALSE,Major,471138,05d10h52m18,1
MNG-5620,FALSE,FALSE,Major,4926057,57d00h20m57,0
MNG-5624,FALSE,FALSE,Minor,2365115,27d08h58m35,0
MNG-717,TRUE,FALSE,Major,1527017,17d16h10m17,1
MNG-1052,TRUE,FALSE,Major,277094,03d04h58m14,0
MNG-5748,FALSE,FALSE,Major,134,00d00h02m14,0
MNG-6183,FALSE,FALSE,Trivial,378,00d00h06m18,0
MNG-6180,FALSE,FALSE,Major,581223,06d17h27m03,0
MNG-6181,FALSE,FALSE,Critical,171087,01d23h31m27,0
MNG-2054,TRUE,FALSE,Critical,4297744,49d17h49m04,1
MNG-19,TRUE,FALSE,Major,3625911,41d23h11m51,0
MNG-895,TRUE,TRUE,Major,1574652,18d05h24m12,0
MNG-2051,TRUE,FALSE,Major,33291951,385d07h45m51,0
MNG-2052,FALSE,FALSE,Major,2443535,28d06h45m35,0
MNG-2753,FALSE,FALSE,Blocker,20375402,235d19h50m02,0
MNG-3296,FALSE,FALSE,Major,6677149,77d06h45m49,0
MNG-950,TRUE,FALSE,Minor,1377557,15d22h39m17,0
MNG-951,FALSE,FALSE,Major,520280,06d00h31m20,0
MNG-754,FALSE,FALSE,Major,424225,04d21h50m25,0
MNG-432,FALSE,FALSE,Major,1976157,22d20h55m57,0
MNG-5823,FALSE,FALSE,Major,54208316,627d09h51m56,1
MNG-5981,FALSE,FALSE,Major,50612062,585d18h54m22,1
MNG-4203,FALSE,FALSE,Major,4383,00d01h13m03,0
MNG-5829,FALSE,FALSE,Minor,53456971,618d17h09m31,1
MNG-4201,FALSE,FALSE,Blocker,3262844,37d18h20m44,0
MNG-3984,FALSE,FALSE,Major,704182,08d03h36m22,0
MNG-786,TRUE,FALSE,Major,3136695,36d07h18m15,1
MNG-3616,TRUE,FALSE,Major,57338989,663d15h29m49,0
MNG-4027,FALSE,FALSE,Major,4888250,56d13h50m50,0
MNG-4923,FALSE,FALSE,Major,16481,00d04h34m41,0
MNG-4600,FALSE,FALSE,Major,21486,00d05h58m06,0
MNG-4430,FALSE,FALSE,Minor,2645,00d00h44m05,0
MNG-4022,FALSE,FALSE,Major,36738229,425d05h03m49,0
MNG-4436,FALSE,FALSE,Major,25204,00d07h00m04,0
MNG-4925,FALSE,FALSE,Major,97302,01d03h01m42,0
MNG-4386,FALSE,FALSE,Major,5123,00d01h25m23,0
MNG-4387,FALSE,FALSE,Major,5032,00d01h23m52,0
MNG-4842,TRUE,FALSE,Major,30493,00d08h28m13,0
MNG-4845,FALSE,FALSE,Major,1618,00d00h26m58,0
MNG-4383,FALSE,FALSE,Major,547833,06d08h10m33,0
MNG-3470,TRUE,FALSE,Minor,64266606,743d19h50m06,0
MNG-3473,TRUE,FALSE,Major,521475,06d00h51m15,1
MNG-2087,FALSE,FALSE,Major,56088,00d15h34m48,0
MNG-3477,FALSE,FALSE,Major,63853942,739d01h12m22,0
MNG-3410,TRUE,FALSE,Major,1020365,11d19h26m05,0
MNG-2130,FALSE,FALSE,Blocker,49101,00d13h38m21,0
MNG-6506,FALSE,FALSE,Major,12498073,144d15h41m13,0
MNG-6057,TRUE,TRUE,Critical,21893067,253d09h24m27,1
MNG-1900,FALSE,FALSE,Major,3822831,44d05h53m51,0
MNG-86,FALSE,FALSE,Trivial,21590038,249d21h13m58,0
MNG-5528,FALSE,FALSE,Minor,6495403,75d04h16m43,0
MNG-4332,TRUE,FALSE,Major,34263,00d09h31m03,0
MNG-1127,FALSE,FALSE,Major,45162,00d12h32m42,1
MNG-4729,TRUE,FALSE,Major,264096,03d01h21m36,0
MNG-4335,TRUE,FALSE,Minor,243565,02d19h39m25,0
MNG-4334,TRUE,FALSE,Major,138638,01d14h30m38,0
MNG-2861,FALSE,FALSE,Major,31829751,368d09h35m51,0
MNG-4338,FALSE,FALSE,Major,7839,00d02h10m39,0
