BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
UIMA-279,FALSE,FALSE,Minor,581662,06d17h34m22,1
UIMA-4352,TRUE,FALSE,Minor,1510034,17d11h27m14,0
UIMA-1808,FALSE,FALSE,Minor,1016107,11d18h15m07,0
UIMA-2295,FALSE,FALSE,Major,658,00d00h10m58,0
UIMA-2293,FALSE,FALSE,Major,4699,00d01h18m19,0
UIMA-271,FALSE,FALSE,Trivial,10250868,118d15h27m48,0
UIMA-2291,FALSE,FALSE,Major,696078,08d01h21m18,1
UIMA-320,FALSE,FALSE,Major,19962,00d05h32m42,0
UIMA-58,FALSE,FALSE,Major,289,00d00h04m49,0
UIMA-5103,FALSE,FALSE,Major,1530,00d00h25m30,0
UIMA-57,TRUE,FALSE,Major,2105,00d00h35m05,0
UIMA-3404,FALSE,FALSE,Minor,2780,00d00h46m20,0
UIMA-1929,FALSE,FALSE,Major,31890,00d08h51m30,0
UIMA-1036,FALSE,FALSE,Trivial,32106645,371d14h30m45,0
UIMA-3567,FALSE,FALSE,Minor,34914,00d09h41m54,0
UIMA-5532,TRUE,FALSE,Major,800581,09d06h23m01,1
UIMA-534,TRUE,FALSE,Minor,227383,02d15h09m43,0
UIMA-2917,TRUE,FALSE,Minor,512191,05d22h16m31,0
UIMA-300,FALSE,FALSE,Major,253816,02d22h30m16,0
UIMA-873,FALSE,FALSE,Minor,80412,00d22h20m12,0
UIMA-302,FALSE,FALSE,Major,240264,02d18h44m24,0
UIMA-303,FALSE,FALSE,Minor,10558324,122d04h52m04,0
UIMA-304,FALSE,FALSE,Major,561,00d00h09m21,0
UIMA-308,TRUE,FALSE,Minor,175,00d00h02m55,0
UIMA-878,FALSE,FALSE,Major,1062,00d00h17m42,0
UIMA-879,FALSE,FALSE,Critical,7547,00d02h05m47,0
UIMA-3063,FALSE,FALSE,Major,445885,05d03h51m25,0
UIMA-2486,TRUE,FALSE,Major,527070,06d02h24m30,0
UIMA-761,FALSE,FALSE,Major,86,00d00h01m26,0
UIMA-951,FALSE,FALSE,Major,348528,04d00h48m48,1
UIMA-899,FALSE,FALSE,Major,1140168,13d04h42m48,0
UIMA-1465,TRUE,FALSE,Major,1129,00d00h18m49,0
UIMA-1467,TRUE,FALSE,Major,14402,00d04h00m02,0
UIMA-1466,TRUE,TRUE,Major,14439,00d04h00m39,0
UIMA-890,FALSE,FALSE,Major,3195,00d00h53m15,1
