BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FLUME-2670,FALSE,FALSE,Major,74385,00d20h39m45,0
FLUME-823,TRUE,FALSE,Major,2585754,29d22h15m54,0
FLUME-2672,TRUE,FALSE,Trivial,13259816,153d11h16m56,0
FLUME-825,TRUE,FALSE,Major,72830,00d20h13m50,0
FLUME-1200,FALSE,FALSE,Major,3564978,41d06h16m18,0
FLUME-2901,FALSE,FALSE,Major,9751511,112d20h45m11,0
FLUME-1578,TRUE,FALSE,Major,2229,00d00h37m09,0
FLUME-2679,FALSE,FALSE,Major,77561,00d21h32m41,0
FLUME-2678,FALSE,FALSE,Major,74676,00d20h44m36,0
FLUME-1572,FALSE,FALSE,Major,15949,00d04h25m49,0
FLUME-2908,FALSE,FALSE,Major,3896,00d01h04m56,0
FLUME-1778,FALSE,FALSE,Major,152959,01d18h29m19,0
FLUME-870,FALSE,FALSE,Major,10965,00d03h02m45,0
FLUME-1470,FALSE,FALSE,Major,2938092,34d00h08m12,0
FLUME-1773,FALSE,FALSE,Major,184780,02d03h19m40,0
FLUME-1772,TRUE,FALSE,Major,1076434,12d11h00m34,0
FLUME-1775,FALSE,FALSE,Major,59420,00d16h30m20,0
FLUME-1774,FALSE,FALSE,Trivial,2630,00d00h43m50,0
FLUME-1776,FALSE,FALSE,Major,2355,00d00h39m15,0
FLUME-2886,TRUE,FALSE,Major,32888,00d09h08m08,0
FLUME-38,FALSE,FALSE,Major,611110,07d01h45m10,0
FLUME-2881,FALSE,FALSE,Major,629319,07d06h48m39,0
FLUME-508,TRUE,FALSE,Major,39556,00d10h59m16,0
FLUME-2889,FALSE,FALSE,Major,5266601,60d22h56m41,1
FLUME-3328,FALSE,FALSE,Major,2546266,29d11h17m46,0
FLUME-2233,FALSE,FALSE,Major,252742,02d22h12m22,0
FLUME-2235,FALSE,FALSE,Major,101463,01d04h11m03,0
FLUME-2239,FALSE,FALSE,Major,2052839,23d18h13m59,0
FLUME-2238,FALSE,FALSE,Major,2032514,23d12h35m14,0
FLUME-2400,FALSE,FALSE,Major,732389,08d11h26m29,0
FLUME-2404,FALSE,FALSE,Major,1605533,18d13h58m53,0
FLUME-1331,FALSE,FALSE,Major,684887,07d22h14m47,0
FLUME-1333,FALSE,FALSE,Major,15674,00d04h21m14,0
FLUME-183,FALSE,FALSE,Trivial,490541,05d16h15m41,1
FLUME-2972,TRUE,TRUE,Major,871737,10d02h08m57,0
FLUME-2973,TRUE,FALSE,Critical,67905371,785d22h36m11,0
FLUME-2976,FALSE,FALSE,Major,55742875,645d04h07m55,0
FLUME-2974,FALSE,FALSE,Major,407098,04d17h04m58,0
FLUME-1500,FALSE,FALSE,Major,242232,02d19h17m12,0
FLUME-1506,FALSE,FALSE,Major,46381,00d12h53m01,0
FLUME-1504,FALSE,FALSE,Major,64401,00d17h53m21,0
FLUME-435,FALSE,FALSE,Major,696280,08d01h24m40,0
FLUME-1119,TRUE,FALSE,Major,44914,00d12h28m34,0
FLUME-433,TRUE,FALSE,Blocker,3344929,38d17h08m49,0
FLUME-430,FALSE,FALSE,Blocker,811412,09d09h23m32,0
FLUME-1219,TRUE,FALSE,Major,33689,00d09h21m29,0
FLUME-1114,TRUE,FALSE,Major,18521,00d05h08m41,0
FLUME-1116,FALSE,FALSE,Major,135860,01d13h44m20,0
FLUME-1112,FALSE,FALSE,Major,1399259,16d04h40m59,0
FLUME-2124,FALSE,FALSE,Major,5950,00d01h39m10,0
FLUME-2126,FALSE,FALSE,Major,52475222,607d08h27m02,1
FLUME-2121,FALSE,FALSE,Major,517482,05d23h44m42,0
FLUME-2289,FALSE,FALSE,Major,38770,00d10h46m10,0
FLUME-3253,FALSE,FALSE,Critical,11575854,133d23h30m54,0
FLUME-2283,FALSE,TRUE,Major,5804312,67d04h18m32,0
FLUME-2492,FALSE,FALSE,Major,12088,00d03h21m28,0
FLUME-2495,TRUE,FALSE,Major,85333,00d23h42m13,0
FLUME-2497,FALSE,FALSE,Major,2946537,34d02h28m57,0
FLUME-3027,FALSE,FALSE,Major,1489347,17d05h42m27,0
FLUME-1805,FALSE,FALSE,Major,2272,00d00h37m52,0
FLUME-1804,FALSE,FALSE,Major,2543,00d00h42m23,0
FLUME-1803,FALSE,FALSE,Major,7742,00d02h09m02,0
FLUME-1802,FALSE,FALSE,Minor,9724,00d02h42m04,0
FLUME-1329,FALSE,FALSE,Major,53532,00d14h52m12,0
FLUME-642,FALSE,FALSE,Major,58026,00d16h07m06,0
FLUME-722,TRUE,FALSE,Minor,540162,06d06h02m42,0
FLUME-2381,FALSE,FALSE,Major,1088,00d00h18m08,0
FLUME-720,TRUE,FALSE,Major,1899344,21d23h35m44,0
FLUME-721,TRUE,FALSE,Critical,1869919,21d15h25m19,1
FLUME-1314,TRUE,FALSE,Major,158901,01d20h08m21,0
FLUME-2754,FALSE,FALSE,Major,1892554,21d21h42m34,0
FLUME-2752,FALSE,FALSE,Major,60599756,701d09h15m56,0
FLUME-2753,FALSE,FALSE,Major,256785,02d23h19m45,0
FLUME-2751,FALSE,FALSE,Major,5512379,63d19h12m59,0
FLUME-2051,FALSE,FALSE,Major,2480741,28d17h05m41,0
FLUME-2054,FALSE,FALSE,Major,36845,00d10h14m05,0
FLUME-2057,FALSE,FALSE,Major,1721793,19d22h16m33,0
FLUME-1890,FALSE,FALSE,Major,9116,00d02h31m56,0
FLUME-1891,FALSE,FALSE,Major,45434,00d12h37m14,0
FLUME-1892,TRUE,FALSE,Minor,31139550,360d09h52m30,0
FLUME-646,FALSE,FALSE,Minor,494830,05d17h27m10,0
FLUME-3294,TRUE,FALSE,Major,30391,00d08h26m31,0
FLUME-3298,FALSE,FALSE,Major,3474477,40d05h07m57,0
FLUME-3299,FALSE,FALSE,Major,159410,01d20h16m50,0
FLUME-3117,FALSE,FALSE,Major,21173788,245d01h36m28,0
FLUME-1879,FALSE,FALSE,Major,7449,00d02h04m09,0
FLUME-869,FALSE,FALSE,Trivial,885340,10d05h55m40,0
FLUME-2408,FALSE,FALSE,Major,298,00d00h04m58,0
FLUME-1975,FALSE,FALSE,Major,6462837,74d19h13m57,0
FLUME-1974,TRUE,FALSE,Major,95377,01d02h29m37,0
FLUME-1872,TRUE,FALSE,Major,155404,01d19h10m04,0
FLUME-1870,FALSE,FALSE,Major,85925,00d23h52m05,0
FLUME-1325,FALSE,FALSE,Major,137159,01d14h05m59,0
FLUME-2633,FALSE,FALSE,Major,67130,00d18h38m50,0
FLUME-2632,FALSE,FALSE,Major,20730553,239d22h29m13,0
FLUME-1482,TRUE,FALSE,Major,92815,01d01h46m55,0
FLUME-1231,FALSE,FALSE,Major,248934,02d21h08m54,0
FLUME-1732,TRUE,FALSE,Major,145844885,1688d00h28m05,0
FLUME-1606,TRUE,FALSE,Major,9366,00d02h36m06,0
FLUME-267,FALSE,FALSE,Major,15809,00d04h23m29,0
FLUME-264,FALSE,FALSE,Critical,1669463,19d07h44m23,0
FLUME-263,FALSE,FALSE,Major,970527,11d05h35m27,0
FLUME-1312,FALSE,FALSE,Major,19988,00d05h33m08,0
FLUME-2270,FALSE,FALSE,Trivial,420091,04d20h41m31,0
FLUME-382,FALSE,FALSE,Critical,2380387,27d13h13m07,0
FLUME-268,FALSE,FALSE,Major,9317,00d02h35m17,0
FLUME-1317,FALSE,FALSE,Major,193500,02d05h45m00,0
FLUME-3201,FALSE,FALSE,Major,69221,00d19h13m41,0
FLUME-2441,FALSE,FALSE,Minor,131451,01d12h30m51,0
FLUME-2520,FALSE,FALSE,Major,256346,02d23h12m26,0
FLUME-1377,TRUE,FALSE,Major,3184,00d00h53m04,0
FLUME-1376,FALSE,FALSE,Minor,13836,00d03h50m36,0
FLUME-2525,FALSE,FALSE,Major,763295,08d20h01m35,0
FLUME-54,FALSE,FALSE,Major,1808889,20d22h28m09,0
FLUME-1373,FALSE,FALSE,Trivial,267595,03d02h19m55,0
FLUME-2939,FALSE,FALSE,Minor,814967,09d10h22m47,0
FLUME-2936,FALSE,FALSE,Major,1342051,15d12h47m31,0
FLUME-1276,TRUE,FALSE,Major,2370531,27d10h28m51,0
FLUME-1277,FALSE,FALSE,Minor,13026755,150d18h32m35,0
FLUME-1270,FALSE,FALSE,Minor,191787,02d05h16m27,1
FLUME-1271,FALSE,FALSE,Trivial,55769,00d15h29m29,0
FLUME-1547,FALSE,FALSE,Major,3497548,40d11h32m28,0
FLUME-1544,FALSE,FALSE,Major,50992,00d14h09m52,0
FLUME-1545,FALSE,FALSE,Minor,9131,00d02h32m11,0
FLUME-1541,TRUE,FALSE,Major,17452,00d04h50m52,0
FLUME-1421,FALSE,FALSE,Trivial,1866,00d00h31m06,0
FLUME-1422,FALSE,FALSE,Major,90397,01d01h06m37,0
FLUME-71,FALSE,FALSE,Major,191985,02d05h19m45,0
FLUME-160,FALSE,FALSE,Minor,107646,01d05h54m06,0
FLUME-163,FALSE,FALSE,Major,133442,01d13h04m02,0
FLUME-773,TRUE,FALSE,Critical,1912976,22d03h22m56,0
FLUME-2088,FALSE,FALSE,Minor,1210470,14d00h14m30,0
FLUME-1659,TRUE,FALSE,Major,937466,10d20h24m26,0
FLUME-2082,TRUE,FALSE,Major,821376,09d12h09m36,0
FLUME-2083,FALSE,FALSE,Major,494547,05d17h22m27,0
FLUME-2081,TRUE,FALSE,Major,822877,09d12h34m37,0
FLUME-75,FALSE,FALSE,Minor,6447225,74d14h53m45,0
FLUME-1017,FALSE,FALSE,Blocker,2911037,33d16h37m17,0
FLUME-1018,FALSE,FALSE,Minor,663516,07d16h18m36,0
FLUME-3278,TRUE,FALSE,Major,552926,06d09h35m26,0
FLUME-1104,FALSE,FALSE,Major,11274,00d03h07m54,0
FLUME-3270,FALSE,FALSE,Major,745665,08d15h07m45,0
FLUME-1893,FALSE,FALSE,Major,8283816,95d21h03m36,0
FLUME-1650,FALSE,FALSE,Blocker,4136,00d01h08m56,0
FLUME-2844,FALSE,FALSE,Major,23121736,267d14h42m16,0
FLUME-549,FALSE,FALSE,Major,35229,00d09h47m09,0
FLUME-2594,FALSE,FALSE,Major,3058,00d00h50m58,0
FLUME-2595,FALSE,FALSE,Major,7071920,81d20h25m20,0
FLUME-2592,FALSE,FALSE,Minor,2066441,23d22h00m41,0
FLUME-2593,FALSE,FALSE,Minor,23734832,274d17h00m32,0
FLUME-681,FALSE,TRUE,Critical,587674,06d19h14m34,0
FLUME-682,TRUE,FALSE,Major,360200,04d04h03m20,0
FLUME-232,FALSE,FALSE,Major,4058775,46d23h26m15,0
FLUME-1099,FALSE,FALSE,Major,16927,00d04h42m07,0
FLUME-766,FALSE,FALSE,Minor,157440,01d19h44m00,0
FLUME-898,FALSE,FALSE,Blocker,3231,00d00h53m51,0
FLUME-765,FALSE,FALSE,Minor,157705,01d19h48m25,0
FLUME-2797,TRUE,FALSE,Minor,30693092,355d05h51m32,0
FLUME-833,FALSE,FALSE,Major,4810280,55d16h11m20,0
FLUME-2798,FALSE,FALSE,Critical,1046620,12d02h43m40,0
FLUME-768,FALSE,FALSE,Major,248654,02d21h04m14,0
FLUME-769,FALSE,FALSE,Minor,352398,04d01h53m18,0
FLUME-1164,FALSE,FALSE,Major,861447,09d23h17m27,0
FLUME-2014,TRUE,FALSE,Major,52918,00d14h41m58,0
FLUME-2011,FALSE,FALSE,Major,567151,06d13h32m31,0
FLUME-2159,FALSE,FALSE,Major,5437819,62d22h30m19,0
FLUME-2012,FALSE,FALSE,Major,567459,06d13h37m39,0
FLUME-1087,FALSE,FALSE,Major,34734,00d09h38m54,0
FLUME-2156,FALSE,FALSE,Major,110783,01d06h46m23,0
FLUME-2157,TRUE,FALSE,Major,8575,00d02h22m55,0
FLUME-1083,FALSE,FALSE,Major,26780,00d07h26m20,0
FLUME-2151,FALSE,FALSE,Major,18805059,217d15h37m39,0
FLUME-1080,FALSE,FALSE,Major,80829,00d22h27m09,0
FLUME-2568,FALSE,FALSE,Major,3803559,44d00h32m39,0
FLUME-3157,FALSE,FALSE,Major,235271,02d17h21m11,0
FLUME-3155,FALSE,FALSE,Major,6611,00d01h50m11,0
FLUME-3152,TRUE,FALSE,Major,187535,02d04h05m35,0
FLUME-1939,FALSE,FALSE,Major,232570,02d16h36m10,0
FLUME-1285,TRUE,FALSE,Critical,32100130,371d12h42m10,0
FLUME-1934,FALSE,FALSE,Major,65654325,759d21h18m45,1
FLUME-1932,FALSE,FALSE,Minor,697803,08d01h50m03,0
FLUME-1931,FALSE,FALSE,Major,3890,00d01h04m50,0
FLUME-1930,FALSE,FALSE,Minor,1253545,14d12h12m25,0
FLUME-2905,FALSE,FALSE,Major,36679082,424d12h38m02,0
FLUME-1834,FALSE,FALSE,Major,1210040,14d00h07m20,0
FLUME-1835,FALSE,FALSE,Major,1203681,13d22h21m21,0
FLUME-908,FALSE,FALSE,Major,13073,00d03h37m53,0
FLUME-909,FALSE,FALSE,Major,2296,00d00h38m16,0
FLUME-906,FALSE,FALSE,Major,78885,00d21h54m45,0
FLUME-907,FALSE,FALSE,Major,76944,00d21h22m24,0
FLUME-905,TRUE,FALSE,Major,5830,00d01h37m10,0
FLUME-902,FALSE,FALSE,Major,331544,03d20h05m44,0
FLUME-903,FALSE,FALSE,Major,331909,03d20h11m49,0
FLUME-614,TRUE,TRUE,Blocker,80736,00d22h25m36,0
FLUME-304,FALSE,TRUE,Major,128767,01d11h46m07,0
FLUME-1937,FALSE,FALSE,Major,2985,00d00h49m45,0
FLUME-586,FALSE,TRUE,Major,1601187,18d12h46m27,0
FLUME-1,FALSE,FALSE,Trivial,3449107,39d22h05m07,0
FLUME-2,FALSE,FALSE,Major,4552039,52d16h27m19,0
FLUME-4,FALSE,FALSE,Major,768591,08d21h29m51,0
FLUME-7,TRUE,FALSE,Major,968326,11d04h58m46,0
FLUME-3112,FALSE,FALSE,Critical,4354505,50d09h35m05,0
FLUME-9,TRUE,FALSE,Blocker,1170089,13d13h01m29,0
FLUME-8,FALSE,FALSE,Major,612834,07d02h13m54,0
FLUME-1582,FALSE,FALSE,Major,267595,03d02h19m55,0
FLUME-2334,FALSE,FALSE,Major,10686,00d02h58m06,0
FLUME-2335,FALSE,FALSE,Major,50014,00d13h53m34,0
FLUME-2336,FALSE,FALSE,Major,15093,00d04h11m33,0
FLUME-2337,FALSE,FALSE,Major,16844152,194d22h55m52,0
FLUME-2338,TRUE,FALSE,Major,105364,01d05h16m04,0
FLUME-1232,TRUE,FALSE,Blocker,2010739,23d06h32m19,0
FLUME-303,FALSE,TRUE,Major,130372,01d12h12m52,0
FLUME-1948,FALSE,FALSE,Major,2783087,32d05h04m47,0
FLUME-1949,FALSE,FALSE,Trivial,69488,00d19h18m08,0
FLUME-3127,FALSE,FALSE,Critical,4660333,53d22h32m13,0
FLUME-1230,TRUE,FALSE,Major,293620,03d09h33m40,0
FLUME-1943,FALSE,FALSE,Major,239139,02d18h25m39,0
FLUME-2567,FALSE,TRUE,Minor,49435882,572d04h11m22,0
FLUME-1234,FALSE,FALSE,Major,1244640,14d09h44m00,0
FLUME-2560,FALSE,FALSE,Major,2995,00d00h49m55,0
FLUME-1236,TRUE,FALSE,Major,13495,00d03h44m55,0
FLUME-3085,TRUE,FALSE,Critical,2159875,24d23h57m55,0
FLUME-2645,FALSE,FALSE,Major,2458442,28d10h54m02,0
FLUME-831,FALSE,FALSE,Major,1434995,16d14h36m35,0
FLUME-1136,FALSE,FALSE,Minor,49366,00d13h42m46,0
FLUME-2649,FALSE,FALSE,Major,2745302,31d18h35m02,1
FLUME-1748,FALSE,FALSE,Major,274021,03d04h07m01,0
FLUME-2639,FALSE,FALSE,Major,89007,01d00h43m27,0
FLUME-1741,FALSE,FALSE,Blocker,17942228,207d15h57m08,0
FLUME-868,FALSE,FALSE,Major,1241,00d00h20m41,0
FLUME-2894,FALSE,FALSE,Major,66792644,773d01h30m44,0
FLUME-2897,FALSE,FALSE,Major,60924,00d16h55m24,0
FLUME-2891,TRUE,FALSE,Major,77400,00d21h30m00,0
FLUME-3141,FALSE,FALSE,Trivial,79751,00d22h09m11,0
FLUME-3056,FALSE,TRUE,Minor,32996529,381d21h42m09,0
FLUME-1130,FALSE,FALSE,Major,350590,04d01h23m10,1
FLUME-2200,FALSE,FALSE,Major,829206,09d14h20m06,0
FLUME-2208,FALSE,FALSE,Major,8751,00d02h25m51,0
FLUME-2209,FALSE,FALSE,Critical,5333021,61d17h23m41,0
FLUME-68,TRUE,FALSE,Minor,210100,02d10h21m40,0
FLUME-3237,FALSE,FALSE,Major,3465061,40d02h31m01,0
FLUME-1035,TRUE,FALSE,Major,252542,02d22h09m02,0
FLUME-894,FALSE,FALSE,Minor,507412,05d20h56m52,0
FLUME-2416,FALSE,FALSE,Major,17735,00d04h55m35,0
FLUME-2806,FALSE,FALSE,Major,7607962,88d01h19m22,0
FLUME-61,FALSE,FALSE,Major,1944670,22d12h11m10,0
FLUME-2804,FALSE,FALSE,Major,263879,03d01h17m59,0
FLUME-275,FALSE,FALSE,Major,398619,04d14h43m39,0
FLUME-1301,TRUE,FALSE,Blocker,66134,00d18h22m14,0
FLUME-1303,FALSE,FALSE,Blocker,22760,00d06h19m20,0
FLUME-348,TRUE,FALSE,Blocker,70468,00d19h34m28,0
FLUME-349,FALSE,FALSE,Major,72484,00d20h08m04,0
FLUME-863,FALSE,FALSE,Minor,2100914,24d07h35m14,0
FLUME-2966,FALSE,FALSE,Major,4644500,53d18h08m20,0
FLUME-887,FALSE,FALSE,Blocker,372571,04d07h29m31,0
FLUME-229,TRUE,FALSE,Blocker,1023818,11d20h23m38,0
FLUME-1512,FALSE,FALSE,Major,38725,00d10h45m25,0
FLUME-1515,FALSE,FALSE,Minor,4557131,52d17h52m11,0
FLUME-345,FALSE,FALSE,Blocker,96018,01d02h40m18,0
FLUME-1622,FALSE,FALSE,Major,1084324,12d13h12m04,0
FLUME-880,FALSE,TRUE,Minor,907549,10d12h05m49,0
FLUME-159,TRUE,FALSE,Critical,6161565,71d07h32m45,0
FLUME-158,TRUE,FALSE,Critical,281271,03d06h07m51,0
FLUME-151,FALSE,FALSE,Blocker,3102759,35d21h52m39,0
FLUME-153,TRUE,FALSE,Blocker,622884,07d05h01m24,0
FLUME-474,FALSE,FALSE,Major,3184393,36d20h33m13,0
FLUME-154,FALSE,FALSE,Blocker,418067,04d20h07m47,0
FLUME-1121,TRUE,TRUE,Major,1656345,19d04h05m45,0
FLUME-1124,FALSE,FALSE,Major,152539,01d18h22m19,0
FLUME-1125,FALSE,TRUE,Major,133936,01d13h12m16,0
FLUME-2110,FALSE,FALSE,Major,336794,03d21h33m14,0
FLUME-1129,FALSE,FALSE,Major,76024,00d21h07m04,0
FLUME-1041,FALSE,FALSE,Major,155010,01d19h03m30,0
FLUME-1040,FALSE,FALSE,Trivial,722648,08d08h44m08,0
FLUME-1047,TRUE,FALSE,Major,365201,04d05h26m41,0
FLUME-1046,FALSE,FALSE,Major,2473,00d00h41m13,0
FLUME-608,FALSE,FALSE,Blocker,4742029,54d21h13m49,0
ZOOKEEPER-499,FALSE,FALSE,Blocker,438816,05d01h53m36,0
FLUME-2835,FALSE,FALSE,Major,339966,03d22h26m06,0
FLUME-1743,FALSE,FALSE,Blocker,75490,00d20h58m10,0
FLUME-280,FALSE,FALSE,Major,3922932,45d09h42m12,0
FLUME-3031,TRUE,FALSE,Major,1208864,13d23h47m44,0
FLUME-1511,FALSE,FALSE,Minor,17527109,202d20h38m29,0
FLUME-656,FALSE,TRUE,Major,1322683,15d07h24m43,0
FLUME-719,TRUE,FALSE,Critical,599922,06d22h38m42,0
FLUME-718,FALSE,FALSE,Major,601065,06d22h57m45,0
FLUME-3057,FALSE,FALSE,Major,15841956,183d08h32m36,0
FLUME-602,FALSE,FALSE,Major,449371,05d04h49m31,0
FLUME-339,FALSE,FALSE,Major,656193,07d14h16m33,0
FLUME-2761,FALSE,FALSE,Major,29799439,344d21h37m19,0
FLUME-858,FALSE,FALSE,Minor,1146985,13d06h36m25,0
FLUME-2749,TRUE,FALSE,Major,17578,00d04h52m58,0
FLUME-622,TRUE,FALSE,Major,72750,00d20h12m30,0
FLUME-1882,FALSE,FALSE,Major,3902519,45d04h01m59,0
FLUME-1880,FALSE,FALSE,Trivial,8642,00d02h24m02,0
FLUME-606,FALSE,FALSE,Major,148,00d00h02m28,0
FLUME-1513,FALSE,FALSE,Major,245427,02d20h10m27,0
FLUME-1869,FALSE,FALSE,Major,66654,00d18h30m54,0
FLUME-1868,FALSE,FALSE,Major,70033,00d19h27m13,0
FLUME-3046,FALSE,FALSE,Major,20334060,235d08h21m00,0
FLUME-3049,FALSE,FALSE,Major,618732,07d03h52m12,0
FLUME-1863,FALSE,FALSE,Major,75049,00d20h50m49,0
FLUME-1862,FALSE,FALSE,Major,31585,00d08h46m25,0
FLUME-1865,TRUE,FALSE,Major,114362,01d07h46m02,0
FLUME-1867,FALSE,FALSE,Critical,9049429,104d17h43m49,0
FLUME-1866,FALSE,FALSE,Minor,6204312,71d19h25m12,0
FLUME-1709,TRUE,FALSE,Minor,1372756,15d21h19m16,0
FLUME-913,FALSE,FALSE,Blocker,6230,00d01h43m50,0
FLUME-1570,FALSE,FALSE,Major,519892,06d00h24m52,0
FLUME-1705,FALSE,FALSE,Blocker,94321,01d02h12m01,0
FLUME-1707,FALSE,FALSE,Blocker,112459,01d07h14m19,0
FLUME-2245,FALSE,FALSE,Major,15013395,173d18h23m15,0
FLUME-376,TRUE,FALSE,Critical,1876788,21d17h19m48,0
FLUME-2366,FALSE,TRUE,Major,3022506,34d23h35m06,0
FLUME-595,TRUE,TRUE,Major,1528782,17d16h39m42,0
FLUME-1348,FALSE,FALSE,Major,76256,00d21h10m56,0
FLUME-1349,FALSE,FALSE,Major,67500,00d18h45m00,0
FLUME-1341,FALSE,FALSE,Major,47878,00d13h17m58,0
FLUME-1344,FALSE,FALSE,Major,14221,00d03h57m01,0
FLUME-2450,FALSE,FALSE,Major,326195,03d18h36m35,0
FLUME-1346,FALSE,FALSE,Minor,19204,00d05h20m04,0
FLUME-1347,FALSE,FALSE,Major,89993,01d00h59m53,0
FLUME-2514,FALSE,FALSE,Major,55186951,638d17h42m31,0
FLUME-1262,FALSE,FALSE,Major,27057325,313d03h55m25,0
FLUME-2517,FALSE,FALSE,Major,431566,04d23h52m46,0
FLUME-260,FALSE,FALSE,Critical,172360,01d23h52m40,0
FLUME-2920,TRUE,FALSE,Critical,90977,01d01h16m17,0
FLUME-2923,FALSE,FALSE,Minor,225917,02d14h45m17,0
FLUME-2922,FALSE,FALSE,Critical,3488550,40d09h02m30,0
FLUME-1555,FALSE,FALSE,Trivial,7008,00d01h56m48,0
FLUME-305,FALSE,TRUE,Critical,15728375,182d00h59m35,0
FLUME-1557,TRUE,FALSE,Minor,181300,02d02h21m40,0
FLUME-1553,TRUE,FALSE,Minor,31257,00d08h40m57,0
FLUME-1552,FALSE,FALSE,Critical,11323,00d03h08m43,0
FLUME-1414,FALSE,FALSE,Major,4601,00d01h16m41,0
FLUME-1416,FALSE,FALSE,Major,43613,00d12h06m53,0
FLUME-1417,FALSE,FALSE,Major,328336,03d19h12m16,0
FLUME-1412,FALSE,FALSE,Major,1508,00d00h25m08,0
FLUME-117,FALSE,FALSE,Blocker,30694,00d08h31m34,0
FLUME-116,FALSE,FALSE,Critical,288892,03d08h14m52,0
FLUME-111,FALSE,FALSE,Major,272281,03d03h38m01,0
FLUME-2098,FALSE,FALSE,Blocker,180296,02d02h04m56,0
FLUME-113,FALSE,FALSE,Critical,359085,04d03h44m45,0
FLUME-597,FALSE,TRUE,Major,1527905,17d16h25m05,0
FLUME-119,FALSE,FALSE,Major,392938,04d13h08m58,0
FLUME-284,FALSE,FALSE,Major,271943,03d03h32m23,0
FLUME-1005,FALSE,FALSE,Major,5755,00d01h35m55,0
FLUME-286,TRUE,FALSE,Critical,1360128,15d17h48m48,0
FLUME-1002,FALSE,FALSE,Major,2014286,23d07h31m26,0
FLUME-1009,TRUE,FALSE,Blocker,1039901,12d00h51m41,0
FLUME-1309,FALSE,FALSE,Major,2771,00d00h46m11,0
FLUME-2397,FALSE,FALSE,Blocker,73062,00d20h17m42,0
FLUME-14,FALSE,FALSE,Trivial,790870,09d03h41m10,0
FLUME-2399,FALSE,FALSE,Major,66883052,774d02h37m32,0
FLUME-1304,FALSE,FALSE,Major,401090,04d15h24m50,0
FLUME-571,FALSE,TRUE,Major,17666,00d04h54m26,0
FLUME-2586,FALSE,FALSE,Major,1719304,19d21h35m04,0
FLUME-2857,TRUE,FALSE,Major,27390103,317d00h21m43,0
FLUME-270,FALSE,FALSE,Major,18034,00d05h00m34,0
FLUME-272,FALSE,FALSE,Minor,832136,09d15h08m56,0
FLUME-1306,FALSE,FALSE,Major,430437,04d23h33m57,0
FLUME-276,FALSE,FALSE,Major,262404,03d00h53m24,0
