BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
STORM-1482,FALSE,FALSE,Major,379835,04d09h30m35,1
STORM-1485,TRUE,FALSE,Major,265350,03d01h42m30,0
STORM-1484,FALSE,FALSE,Minor,287362,03d07h49m22,0
STORM-1528,FALSE,FALSE,Minor,2406262,27d20h24m22,0
STORM-2892,FALSE,FALSE,Trivial,222821,02d13h53m41,0
STORM-2017,FALSE,FALSE,Major,4855307,56d04h41m47,0
STORM-670,FALSE,FALSE,Major,2348791,27d04h26m31,0
STORM-2544,TRUE,FALSE,Major,3528786,40d20h13m06,0
STORM-2546,TRUE,FALSE,Major,13904617,160d22h23m37,0
STORM-2549,TRUE,FALSE,Major,13306655,154d00h17m35,0
STORM-3012,FALSE,FALSE,Major,259929,03d00h12m09,0
STORM-1203,FALSE,FALSE,Major,1007899,11d15h58m19,0
STORM-3390,FALSE,FALSE,Major,271173,03d03h19m33,0
STORM-513,TRUE,FALSE,Blocker,3807837,44d01h43m57,0
STORM-2678,TRUE,FALSE,Major,2987444,34d13h50m44,0
STORM-1681,FALSE,FALSE,Critical,1302151,15d01h42m31,0
STORM-2597,FALSE,FALSE,Major,517496,05d23h44m56,0
STORM-1163,FALSE,FALSE,Major,178069,02d01h27m49,0
STORM-1160,FALSE,FALSE,Major,5962130,69d00h08m50,0
STORM-1161,FALSE,FALSE,Major,261186,03d00h33m06,0
STORM-274,FALSE,FALSE,Major,12431716,143d21h15m16,0
STORM-1042,FALSE,FALSE,Critical,1901536,22d00h12m16,0
STORM-933,FALSE,FALSE,Major,2003824,23d04h37m04,0
STORM-1044,TRUE,FALSE,Minor,2363195,27d08h26m35,1
STORM-1168,FALSE,FALSE,Minor,99572,01d03h39m32,0
STORM-1733,FALSE,FALSE,Major,247236,02d20h40m36,0
STORM-694,FALSE,FALSE,Minor,8158755,94d10h19m15,0
STORM-1730,FALSE,FALSE,Minor,7273018,84d04h16m58,0
STORM-757,FALSE,FALSE,Major,606746,07d00h32m26,0
STORM-372,FALSE,FALSE,Trivial,451923,05d05h32m03,0
STORM-1735,FALSE,FALSE,Minor,1642494,19d00h14m54,0
STORM-695,FALSE,FALSE,Minor,26975473,312d05h11m13,0
STORM-2772,FALSE,FALSE,Major,563407,06d12h30m07,0
STORM-1531,FALSE,FALSE,Trivial,33099,00d09h11m39,0
STORM-2599,FALSE,FALSE,Blocker,399076,04d14h51m16,0
STORM-1636,TRUE,FALSE,Major,484744,05d14h39m04,0
STORM-2037,FALSE,FALSE,Major,210373,02d10h26m13,0
STORM-401,FALSE,FALSE,Minor,3777775,43d17h22m55,0
STORM-403,FALSE,FALSE,Minor,475722,05d12h08m42,0
STORM-402,FALSE,FALSE,Minor,619201,07d04h00m01,0
STORM-2264,FALSE,FALSE,Critical,1042783,12d01h39m43,0
STORM-1533,FALSE,FALSE,Major,180752,02d02h12m32,0
STORM-2266,TRUE,FALSE,Critical,4780459,55d07h54m19,1
STORM-2267,FALSE,FALSE,Major,106848,01d05h40m48,0
STORM-2268,FALSE,FALSE,Critical,780424,09d00h47m04,0
STORM-2408,FALSE,FALSE,Major,197371,02d06h49m31,0
STORM-155,FALSE,FALSE,Major,19233945,222d14h45m45,0
STORM-873,FALSE,FALSE,Critical,823289,09d12h41m29,0
STORM-630,FALSE,FALSE,Major,363518,04d04h58m38,0
STORM-2305,FALSE,FALSE,Blocker,395419,04d13h50m19,0
STORM-500,FALSE,FALSE,Minor,367628,04d06h07m08,0
STORM-1424,FALSE,FALSE,Minor,656609,07d14h23m29,0
STORM-3168,FALSE,FALSE,Major,157892,01d19h51m32,0
STORM-3169,FALSE,FALSE,Major,154517,01d18h55m17,0
STORM-2064,FALSE,FALSE,Minor,155281,01d19h08m01,0
STORM-976,FALSE,FALSE,Minor,680237,07d20h57m17,0
STORM-3164,FALSE,FALSE,Minor,157567,01d19h46m07,0
STORM-3166,FALSE,FALSE,Minor,181990,02d02h33m10,0
STORM-3167,FALSE,FALSE,Minor,177039,02d01h10m39,0
STORM-1221,TRUE,FALSE,Major,100024,01d03h47m04,0
STORM-3161,FALSE,FALSE,Major,171099,01d23h31m39,0
STORM-3162,TRUE,FALSE,Critical,4509707,52d04h41m47,0
STORM-2934,TRUE,FALSE,Major,186300,02d03h45m00,0
STORM-1540,TRUE,FALSE,Blocker,1212073,14d00h41m13,0
STORM-503,FALSE,FALSE,Minor,25664515,297d01h01m55,0
STORM-3498,FALSE,FALSE,Major,4480,00d01h14m40,0
STORM-2932,FALSE,FALSE,Major,987062,11d10h11m02,0
STORM-3491,FALSE,FALSE,Major,88028,01d00h27m08,0
STORM-2787,FALSE,FALSE,Critical,412748,04d18h39m08,0
STORM-2786,TRUE,FALSE,Critical,207830,02d09h43m50,0
STORM-476,FALSE,FALSE,Major,236434,02d17h40m34,0
STORM-477,FALSE,FALSE,Minor,26186557,303d02h02m37,0
STORM-578,FALSE,FALSE,Minor,3516643,40d16h50m43,0
STORM-472,FALSE,FALSE,Trivial,5491,00d01h31m31,0
STORM-2469,FALSE,FALSE,Major,85809,00d23h50m09,0
STORM-2467,FALSE,FALSE,Major,226929,02d15h02m09,0
STORM-577,FALSE,FALSE,Minor,2186065,25d07h14m25,0
STORM-507,FALSE,FALSE,Major,623517,07d05h11m57,0
STORM-2335,FALSE,FALSE,Major,114303,01d07h45m03,0
STORM-2463,TRUE,FALSE,Major,101891,01d04h18m11,0
STORM-1541,FALSE,FALSE,Major,675003,07d19h30m03,0
STORM-1532,FALSE,FALSE,Major,892380,10d07h53m00,0
STORM-708,FALSE,FALSE,Trivial,6645797,76d22h03m17,0
STORM-965,TRUE,FALSE,Major,3816380,44d04h06m20,0
STORM-703,FALSE,FALSE,Major,1090139,12d14h48m59,0
STORM-2769,FALSE,FALSE,Minor,88576,01d00h36m16,0
STORM-2607,TRUE,FALSE,Minor,9471557,109d14h59m17,0
STORM-1594,FALSE,TRUE,Minor,13074873,151d07h54m33,0
STORM-852,FALSE,FALSE,Minor,362974,04d04h49m34,0
STORM-1592,FALSE,FALSE,Blocker,91990,01d01h33m10,0
STORM-1458,FALSE,FALSE,Major,242371,02d19h19m31,0
STORM-2784,FALSE,FALSE,Major,353289,04d02h08m09,0
STORM-492,FALSE,FALSE,Major,34140114,395d03h21m54,1
STORM-1457,FALSE,FALSE,Major,247743,02d20h49m03,0
STORM-490,FALSE,FALSE,Blocker,2502292,28d23h04m52,0
STORM-2762,TRUE,FALSE,Minor,13900066,160d21h07m46,0
STORM-2765,TRUE,FALSE,Minor,321786,03d17h23m06,0
STORM-2764,FALSE,FALSE,Major,315761,03d15h42m41,0
STORM-2608,TRUE,FALSE,Major,958664,11d02h17m44,0
STORM-2808,FALSE,FALSE,Major,173685,02d00h14m45,0
STORM-2809,FALSE,FALSE,Blocker,294898,03d09h54m58,0
STORM-641,FALSE,FALSE,Trivial,2071345,23d23h22m25,0
STORM-1359,FALSE,FALSE,Minor,835123,09d15h58m43,0
STORM-2803,TRUE,FALSE,Major,192241,02d05h24m01,0
STORM-2804,FALSE,FALSE,Minor,89814,01d00h56m54,0
STORM-791,FALSE,FALSE,Major,254849,02d22h47m29,0
STORM-1941,FALSE,FALSE,Critical,324946,03d18h15m46,0
STORM-1942,FALSE,FALSE,Minor,782041,09d01h14m01,0
STORM-355,FALSE,FALSE,Major,633131,07d07h52m11,0
STORM-1945,FALSE,FALSE,Critical,149639,01d17h33m59,0
STORM-1946,FALSE,FALSE,Major,145171,01d16h19m31,0
STORM-796,FALSE,FALSE,Major,4170184,48d06h23m04,0
STORM-1862,FALSE,FALSE,Major,394,00d00h06m34,0
STORM-1861,FALSE,FALSE,Blocker,738785,08d13h13m05,0
STORM-2645,FALSE,FALSE,Major,171558,01d23h39m18,0
STORM-1864,TRUE,FALSE,Critical,1247714,14d10h35m14,1
STORM-2198,FALSE,FALSE,Major,461429,05d08h10m29,0
STORM-1099,FALSE,FALSE,Major,141279,01d15h14m39,0
STORM-1096,FALSE,FALSE,Blocker,152547,01d18h22m27,0
STORM-1094,FALSE,FALSE,Major,143280,01d15h48m00,0
STORM-2411,FALSE,FALSE,Major,536011,06d04h53m31,0
STORM-1090,FALSE,FALSE,Major,218285,02d12h38m05,0
STORM-2175,TRUE,FALSE,Major,555115,06d10h11m55,0
STORM-3236,FALSE,FALSE,Minor,160822,01d20h40m22,0
STORM-2118,FALSE,FALSE,Minor,258727,02d23h52m07,0
STORM-2119,FALSE,FALSE,Minor,236480,02d17h41m20,0
STORM-651,FALSE,FALSE,Minor,1798264,20d19h31m04,0
STORM-1683,FALSE,FALSE,Major,1344555,15d13h29m15,0
STORM-2110,FALSE,FALSE,Critical,121806,01d09h50m06,0
STORM-1687,FALSE,FALSE,Major,512635,05d22h23m55,0
STORM-2117,FALSE,FALSE,Critical,3039829,35d04h23m49,1
STORM-352,FALSE,FALSE,Major,6576,00d01h49m36,0
STORM-196,FALSE,FALSE,Blocker,7429578,85d23h46m18,0
STORM-489,FALSE,FALSE,Trivial,1647734,19d01h42m14,0
STORM-488,FALSE,FALSE,Minor,2804343,32d10h59m03,0
STORM-2283,FALSE,FALSE,Major,113673,01d07h34m33,0
STORM-1750,FALSE,FALSE,Critical,1337551,15d11h32m31,0
STORM-2281,TRUE,FALSE,Critical,2438698,28d05h24m58,0
STORM-693,FALSE,FALSE,Major,1703582,19d17h13m02,1
STORM-357,FALSE,FALSE,Major,9724,00d02h42m04,0
STORM-2779,FALSE,FALSE,Major,92055,01d01h34m15,0
STORM-1737,FALSE,FALSE,Blocker,6799121,78d16h38m41,0
