BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
WICKET-2461,FALSE,FALSE,Minor,1073375,12d10h09m35,0
WICKET-2463,FALSE,FALSE,Major,417702,04d20h01m42,0
WICKET-3119,FALSE,FALSE,Major,100565,01d03h56m05,1
WICKET-4320,FALSE,FALSE,Major,590474,06d20h01m14,0
WICKET-3441,TRUE,FALSE,Minor,5669945,65d14h59m05,0
WICKET-3442,FALSE,FALSE,Major,22011,00d06h06m51,0
WICKET-4323,FALSE,FALSE,Minor,237413,02d17h56m53,0
WICKET-4324,TRUE,FALSE,Major,172202225,1993d01h57m05,1
WICKET-3111,TRUE,TRUE,Major,79272,00d22h01m12,0
WICKET-2245,FALSE,FALSE,Minor,1028482,11d21h41m22,0
WICKET-2241,FALSE,FALSE,Minor,133640,01d13h07m20,0
WICKET-2242,FALSE,FALSE,Minor,1561,00d00h26m01,0
WICKET-2648,FALSE,FALSE,Major,2830947,32d18h22m27,0
WICKET-6173,TRUE,FALSE,Major,132960,01d12h56m00,0
WICKET-6172,TRUE,FALSE,Minor,178596,02d01h36m36,0
WICKET-6171,TRUE,FALSE,Major,456378,05d06h46m18,0
WICKET-6170,TRUE,FALSE,Major,173945,02d00h19m05,0
WICKET-6177,TRUE,TRUE,Major,26920206,311d13h50m06,1
WICKET-6175,FALSE,FALSE,Minor,100970,01d04h02m50,0
WICKET-6174,FALSE,FALSE,Minor,50692,00d14h04m52,0
WICKET-2888,TRUE,FALSE,Major,10242252,118d13h04m12,1
WICKET-2882,TRUE,FALSE,Major,375650,04d08h20m50,0
WICKET-2886,FALSE,TRUE,Major,7981317,92d09h01m57,0
WICKET-4859,FALSE,FALSE,Major,59477,00d16h31m17,0
WICKET-4850,FALSE,FALSE,Minor,80162,00d22h16m02,0
WICKET-4851,FALSE,FALSE,Major,1171815,13d13h30m15,0
WICKET-4857,FALSE,FALSE,Major,60691,00d16h51m31,0
WICKET-6614,FALSE,FALSE,Major,198567,02d07h09m27,0
WICKET-5858,FALSE,TRUE,Major,156698,01d19h31m38,0
WICKET-6610,FALSE,FALSE,Trivial,192401,02d05h26m41,0
WICKET-5855,TRUE,FALSE,Major,1716306,19d20h45m06,0
WICKET-5857,FALSE,FALSE,Trivial,40611,00d11h16m51,0
WICKET-5856,FALSE,FALSE,Major,400740,04d15h19m00,0
WICKET-5851,FALSE,FALSE,Major,484790,05d14h39m50,0
WICKET-5850,TRUE,FALSE,Major,49875,00d13h51m15,0
WICKET-5853,TRUE,FALSE,Minor,1043282,12d01h48m02,0
WICKET-1514,FALSE,FALSE,Trivial,178183,02d01h29m43,0
WICKET-1510,TRUE,FALSE,Major,42,00d00h00m42,0
WICKET-1512,FALSE,FALSE,Major,662863,07d16h07m43,0
WICKET-2197,FALSE,FALSE,Major,591263,06d20h14m23,0
WICKET-2080,TRUE,FALSE,Major,22794733,263d19h52m13,0
WICKET-2087,FALSE,FALSE,Minor,30612,00d08h30m12,0
WICKET-5989,TRUE,FALSE,Major,153464,01d18h37m44,0
WICKET-5988,TRUE,FALSE,Major,355080,04d02h38m00,0
WICKET-2663,FALSE,FALSE,Major,2589442,29d23h17m22,0
WICKET-2088,TRUE,FALSE,Minor,43582,00d12h06m22,0
WICKET-5983,FALSE,FALSE,Minor,260561,03d00h22m41,0
WICKET-5981,FALSE,FALSE,Major,577769,06d16h29m29,0
WICKET-5980,TRUE,FALSE,Minor,849300,09d19h55m00,0
WICKET-760,FALSE,FALSE,Major,883745,10d05h29m05,0
WICKET-763,TRUE,FALSE,Major,35,00d00h00m35,0
WICKET-4588,FALSE,FALSE,Major,850154,09d20h09m14,0
WICKET-4589,FALSE,FALSE,Minor,11652647,134d20h50m47,0
WICKET-4584,TRUE,FALSE,Major,2064117,23d21h21m57,0
WICKET-4585,TRUE,FALSE,Major,33389905,386d10h58m25,0
WICKET-4587,FALSE,FALSE,Major,11672102,135d02h15m02,0
WICKET-4581,FALSE,FALSE,Major,139492,01d14h44m52,0
WICKET-6506,FALSE,FALSE,Major,503493,05d19h51m33,0
WICKET-5218,FALSE,FALSE,Major,3559,00d00h59m19,0
WICKET-504,FALSE,FALSE,Major,180,00d00h03m00,0
WICKET-501,TRUE,FALSE,Critical,4745414,54d22h10m14,1
WICKET-500,FALSE,FALSE,Major,3555804,41d03h43m24,0
WICKET-68,FALSE,FALSE,Major,11128,00d03h05m28,0
WICKET-4922,FALSE,FALSE,Minor,5930,00d01h38m50,0
WICKET-4923,TRUE,FALSE,Major,5316,00d01h28m36,0
WICKET-4920,TRUE,TRUE,Major,313,00d00h05m13,0
WICKET-4926,TRUE,FALSE,Minor,4480318,51d20h31m58,0
WICKET-4927,TRUE,FALSE,Major,18574,00d05h09m34,0
WICKET-4925,FALSE,FALSE,Major,2196118,25d10h01m58,0
WICKET-4928,TRUE,FALSE,Major,1886540,21d20h02m20,0
WICKET-698,FALSE,FALSE,Major,10347,00d02h52m27,0
WICKET-981,FALSE,FALSE,Major,249036,02d21h10m36,0
WICKET-5329,FALSE,FALSE,Major,621424,07d04h37m04,0
WICKET-1340,TRUE,FALSE,Major,27941,00d07h45m41,1
WICKET-1343,FALSE,FALSE,Major,18784483,217d09h54m43,0
WICKET-1342,FALSE,FALSE,Major,2041133,23d14h58m53,0
WICKET-989,FALSE,FALSE,Minor,9180356,106d06h05m56,1
WICKET-5322,TRUE,FALSE,Major,455,00d00h07m35,0
WICKET-5326,TRUE,TRUE,Major,36056361,417d07h39m21,0
WICKET-5325,TRUE,FALSE,Minor,879766,10d04h22m46,0
WICKET-165,TRUE,FALSE,Minor,7193224,83d06h07m04,0
WICKET-3670,TRUE,TRUE,Major,1303860,15d02h11m00,0
WICKET-161,FALSE,FALSE,Major,11,00d00h00m11,0
WICKET-439,TRUE,FALSE,Major,1901,00d00h31m41,0
WICKET-3675,TRUE,FALSE,Major,352396,04d01h53m16,0
WICKET-349,FALSE,FALSE,Major,18499366,214d02h42m46,1
WICKET-3845,TRUE,FALSE,Major,245013,02d20h03m33,1
WICKET-345,FALSE,FALSE,Major,100090,01d03h48m10,0
WICKET-432,TRUE,FALSE,Major,1449016,16d18h30m16,0
WICKET-342,FALSE,FALSE,Minor,561113,06d11h51m53,0
WICKET-341,TRUE,FALSE,Major,8941233,103d11h40m33,0
WICKET-340,TRUE,FALSE,Major,426001,04d22h20m01,0
WICKET-188,FALSE,FALSE,Major,21057,00d05h50m57,0
WICKET-5662,TRUE,FALSE,Major,11382,00d03h09m42,0
WICKET-5060,TRUE,FALSE,Minor,21862235,253d00h50m35,0
WICKET-5061,FALSE,FALSE,Minor,7557,00d02h05m57,0
WICKET-3846,TRUE,FALSE,Major,3702,00d01h01m42,0
WICKET-3847,FALSE,FALSE,Major,15250,00d04h14m10,0
WICKET-3840,TRUE,FALSE,Major,1234,00d00h20m34,0
WICKET-3841,FALSE,FALSE,Major,138682,01d14h31m22,0
WICKET-3842,TRUE,FALSE,Major,889457,10d07h04m17,1
WICKET-5067,TRUE,FALSE,Major,615,00d00h10m15,0
WICKET-5068,TRUE,FALSE,Major,27784032,321d13h47m12,0
WICKET-5879,TRUE,FALSE,Major,13644,00d03h47m24,0
WICKET-1118,FALSE,FALSE,Major,154223,01d18h50m23,0
WICKET-3900,FALSE,FALSE,Major,41901,00d11h38m21,0
WICKET-4623,FALSE,FALSE,Major,11534293,133d11h58m13,0
WICKET-3906,FALSE,FALSE,Major,244133,02d19h48m53,0
WICKET-3909,FALSE,FALSE,Major,220551,02d13h15m51,0
WICKET-3908,TRUE,TRUE,Major,225836,02d14h43m56,0
WICKET-1323,FALSE,TRUE,Major,26318,00d07h18m38,0
WICKET-6637,TRUE,FALSE,Major,21131,00d05h52m11,0
WICKET-5191,FALSE,FALSE,Minor,8677,00d02h24m37,0
WICKET-1839,TRUE,FALSE,Major,856466,09d21h54m26,0
WICKET-1838,FALSE,FALSE,Major,95054,01d02h24m14,0
WICKET-1834,TRUE,FALSE,Major,125932,01d10h58m52,1
WICKET-936,TRUE,FALSE,Minor,64104,00d17h48m24,0
WICKET-4135,FALSE,FALSE,Trivial,20461,00d05h41m01,0
WICKET-4134,FALSE,FALSE,Critical,268400,03d02h33m20,0
WICKET-4136,TRUE,FALSE,Minor,165177,01d21h52m57,0
WICKET-4130,FALSE,FALSE,Major,343905,03d23h31m45,0
WICKET-4132,FALSE,FALSE,Trivial,312212,03d14h43m32,0
WICKET-5447,TRUE,FALSE,Minor,307,00d00h05m07,0
WICKET-5444,FALSE,FALSE,Minor,54,00d00h00m54,0
WICKET-5442,FALSE,FALSE,Major,48057,00d13h20m57,0
WICKET-4138,TRUE,FALSE,Major,1245806,14d10h03m26,0
WICKET-5441,TRUE,FALSE,Major,342267,03d23h04m27,0
WICKET-5688,TRUE,FALSE,Major,70087,00d19h28m07,0
WICKET-5689,TRUE,FALSE,Minor,941958,10d21h39m18,0
WICKET-932,TRUE,FALSE,Minor,17306736,200d07h25m36,0
WICKET-5680,FALSE,FALSE,Minor,944,00d00h15m44,0
WICKET-5682,FALSE,FALSE,Major,352712,04d01h58m32,1
WICKET-5684,FALSE,TRUE,Major,93817,01d02h03m37,0
WICKET-5685,FALSE,FALSE,Minor,56,00d00h00m56,0
WICKET-5686,TRUE,FALSE,Major,89774,01d00h56m14,0
WICKET-5687,TRUE,FALSE,Minor,168119,01d22h41m59,0
WICKET-6187,TRUE,FALSE,Major,217195,02d12h19m55,0
WICKET-6185,TRUE,FALSE,Major,391265,04d12h41m05,0
WICKET-6180,FALSE,FALSE,Major,100493,01d03h54m53,0
WICKET-6340,FALSE,FALSE,Minor,16117,00d04h28m37,0
WICKET-6342,FALSE,FALSE,Major,3206,00d00h53m26,0
WICKET-6349,TRUE,FALSE,Major,3043912,35d05h31m52,1
WICKET-4009,TRUE,FALSE,Major,526202,06d02h10m02,0
WICKET-2507,TRUE,FALSE,Major,182109,02d02h35m09,0
WICKET-2505,FALSE,FALSE,Trivial,216821,02d12h13m41,0
WICKET-3058,TRUE,FALSE,Major,101481,01d04h11m21,0
WICKET-3057,FALSE,FALSE,Major,74068,00d20h34m28,0
WICKET-4000,TRUE,FALSE,Major,9907240,114d16h00m40,0
WICKET-4005,FALSE,FALSE,Minor,21235,00d05h53m55,0
WICKET-4004,FALSE,FALSE,Major,116143,01d08h15m43,1
WICKET-2508,FALSE,FALSE,Minor,120853,01d09h34m13,0
WICKET-5532,TRUE,FALSE,Major,82369,00d22h52m49,0
WICKET-3698,TRUE,FALSE,Major,9851,00d02h44m11,0
WICKET-5537,FALSE,FALSE,Major,901,00d00h15m01,0
WICKET-5534,FALSE,FALSE,Major,62,00d00h01m02,0
WICKET-3691,FALSE,FALSE,Major,85,00d00h01m25,0
WICKET-3690,TRUE,FALSE,Major,66680,00d18h31m20,0
WICKET-5539,TRUE,FALSE,Major,12478867,144d10h21m07,1
WICKET-3697,FALSE,FALSE,Blocker,8115,00d02h15m15,0
WICKET-3696,TRUE,FALSE,Minor,37862,00d10h31m02,0
WICKET-1740,FALSE,FALSE,Major,7627825,88d06h50m25,0
WICKET-1743,TRUE,FALSE,Major,68172585,789d00h49m45,0
WICKET-1745,TRUE,FALSE,Major,6652507,76d23h55m07,0
WICKET-3272,TRUE,FALSE,Major,1442086,16d16h34m46,0
WICKET-3270,FALSE,FALSE,Major,9547,00d02h39m07,0
WICKET-3279,FALSE,FALSE,Major,316869,03d16h01m09,0
WICKET-3278,FALSE,FALSE,Major,346586,04d00h16m26,0
WICKET-2099,FALSE,FALSE,Major,7084939,82d00h02m19,0
WICKET-2478,FALSE,FALSE,Major,354624,04d02h30m24,0
WICKET-2528,TRUE,FALSE,Minor,74177,00d20h36m17,0
WICKET-2470,TRUE,FALSE,Major,9710,00d02h41m50,0
WICKET-3559,TRUE,FALSE,Major,118238,01d08h50m38,0
WICKET-2477,FALSE,FALSE,Major,376938,04d08h42m18,0
WICKET-2475,FALSE,FALSE,Minor,150268,01d17h44m28,0
WICKET-4276,TRUE,FALSE,Major,356078,04d02h54m38,0
WICKET-3479,TRUE,FALSE,Trivial,237164,02d17h52m44,0
WICKET-4318,FALSE,FALSE,Major,730441,08d10h54m01,0
WICKET-3477,FALSE,FALSE,Major,301613,03d11h46m53,0
WICKET-3471,FALSE,FALSE,Major,8055313,93d05h35m13,0
WICKET-3470,FALSE,FALSE,Major,2061171,23d20h32m51,0
WICKET-3473,FALSE,TRUE,Major,5376667,62d05h31m07,1
WICKET-4312,TRUE,FALSE,Major,13686,00d03h48m06,0
WICKET-3309,TRUE,FALSE,Major,35280,00d09h48m00,0
WICKET-2251,FALSE,FALSE,Minor,28818,00d08h00m18,0
WICKET-2254,FALSE,FALSE,Major,41350552,478d14h15m52,0
WICKET-3302,FALSE,FALSE,Major,155545,01d19h12m25,0
WICKET-3301,FALSE,FALSE,Major,533155,06d04h05m55,0
WICKET-4626,FALSE,FALSE,Major,5229643,60d12h40m43,0
WICKET-3307,TRUE,FALSE,Major,1132152,13d02h29m12,1
WICKET-3306,TRUE,FALSE,Minor,16965,00d04h42m45,0
WICKET-3304,TRUE,FALSE,Minor,473267,05d11h27m47,0
WICKET-667,FALSE,FALSE,Major,591881,06d20h24m41,0
WICKET-1697,TRUE,FALSE,Minor,373569,04d07h46m09,0
WICKET-6169,TRUE,FALSE,Major,186260,02d03h44m20,0
WICKET-1695,FALSE,FALSE,Minor,846614,09d19h10m14,0
WICKET-1694,TRUE,FALSE,Major,174316,02d00h25m16,0
WICKET-6160,FALSE,FALSE,Minor,1462,00d00h24m22,0
WICKET-6161,TRUE,FALSE,Major,9793546,113d08h25m46,0
WICKET-6162,TRUE,FALSE,Major,115378,01d08h02m58,0
WICKET-2655,TRUE,FALSE,Major,77565,00d21h32m45,0
WICKET-6165,FALSE,FALSE,Minor,22754167,263d08h36m07,0
WICKET-2650,TRUE,FALSE,Major,46689099,540d09h11m39,1
WICKET-2891,FALSE,FALSE,Minor,68087,00d18h54m47,0
WICKET-2892,FALSE,FALSE,Minor,3897590,45d02h39m50,0
WICKET-2895,FALSE,FALSE,Minor,24316,00d06h45m16,0
WICKET-2897,FALSE,FALSE,Trivial,890,00d00h14m50,0
WICKET-4829,TRUE,FALSE,Major,1090756,12d14h59m16,0
WICKET-4827,FALSE,FALSE,Major,20986800,242d21h40m00,0
WICKET-4826,TRUE,FALSE,Minor,1907,00d00h31m47,0
WICKET-4824,FALSE,FALSE,Major,5499,00d01h31m39,0
WICKET-4822,FALSE,FALSE,Minor,32292,00d08h58m12,0
WICKET-4820,FALSE,FALSE,Minor,2469,00d00h41m09,0
WICKET-5843,FALSE,FALSE,Major,2099234,24d07h07m14,0
WICKET-5841,TRUE,FALSE,Major,17147,00d04h45m47,0
WICKET-5845,FALSE,FALSE,Major,2074171,24d00h09m31,0
WICKET-1521,FALSE,FALSE,Major,2242785,25d22h59m45,0
WICKET-1527,FALSE,FALSE,Minor,690478,07d23h47m58,0
WICKET-2558,TRUE,FALSE,Major,572209,06d14h56m49,0
WICKET-2092,TRUE,FALSE,Minor,374234,04d07h57m14,0
WICKET-2093,FALSE,FALSE,Critical,23,00d00h00m23,0
WICKET-2094,FALSE,FALSE,Minor,28978,00d08h02m58,0
WICKET-5999,TRUE,FALSE,Major,99034,01d03h30m34,0
WICKET-2096,FALSE,FALSE,Minor,10329,00d02h52m09,0
WICKET-5994,TRUE,FALSE,Major,447390,05d04h16m30,0
WICKET-5995,TRUE,FALSE,Minor,49117,00d13h38m37,0
WICKET-5996,TRUE,FALSE,Minor,4606,00d01h16m46,0
WICKET-5997,FALSE,FALSE,Major,501286,05d19h14m46,0
WICKET-5993,FALSE,FALSE,Major,38530,00d10h42m10,0
WICKET-755,FALSE,FALSE,Trivial,38636,00d10h43m56,0
WICKET-756,FALSE,FALSE,Trivial,3252606,37d15h30m06,0
WICKET-750,FALSE,FALSE,Minor,1702283,19d16h51m23,0
WICKET-1311,FALSE,FALSE,Major,15871689,183d16h48m09,0
WICKET-758,FALSE,TRUE,Trivial,63296,00d17h34m56,0
WICKET-6574,TRUE,FALSE,Major,183935,02d03h05m35,0
WICKET-6573,FALSE,FALSE,Major,43602,00d12h06m42,0
WICKET-6571,FALSE,TRUE,Major,3859,00d01h04m19,0
WICKET-6570,FALSE,FALSE,Major,5433874,62d21h24m34,0
WICKET-5204,TRUE,FALSE,Major,256448,02d23h14m08,0
WICKET-5205,FALSE,FALSE,Major,28002,00d07h46m42,0
WICKET-1239,FALSE,FALSE,Major,3740752,43d07h05m52,1
WICKET-5202,FALSE,FALSE,Major,263178,03d01h06m18,0
WICKET-5203,FALSE,FALSE,Major,236462,02d17h41m02,0
WICKET-1236,FALSE,FALSE,Major,122713,01d10h05m13,0
WICKET-5209,TRUE,FALSE,Major,42475,00d11h47m55,0
WICKET-6689,FALSE,FALSE,Major,393615,04d13h20m15,0
WICKET-4485,TRUE,FALSE,Major,712,00d00h11m52,0
WICKET-4484,FALSE,FALSE,Major,72828,00d20h13m48,0
WICKET-4487,TRUE,FALSE,Major,472095,05d11h08m15,0
WICKET-4954,FALSE,FALSE,Major,84140,00d23h22m20,0
WICKET-4953,FALSE,FALSE,Major,8361,00d02h19m21,0
WICKET-4480,FALSE,FALSE,Minor,445752,05d03h49m12,0
WICKET-4483,TRUE,FALSE,Major,70413,00d19h33m33,0
WICKET-4950,FALSE,FALSE,Major,422078,04d21h14m38,0
WICKET-6524,FALSE,FALSE,Major,1581,00d00h26m21,0
WICKET-1350,FALSE,FALSE,Major,3440317,39d19h38m37,0
WICKET-1356,TRUE,FALSE,Major,1680694,19d10h51m34,0
WICKET-4488,FALSE,FALSE,Major,459226,05d07h33m46,0
WICKET-4959,TRUE,TRUE,Minor,767549,08d21h12m29,1
WICKET-6402,FALSE,TRUE,Major,72084,00d20h01m24,0
WICKET-6400,FALSE,FALSE,Major,567050,06d13h30m50,0
WICKET-6406,FALSE,FALSE,Major,700810,08d02h40m10,0
WICKET-1731,FALSE,TRUE,Major,771023,08d22h10m23,0
WICKET-4642,FALSE,FALSE,Minor,190081,02d04h48m01,0
WICKET-5334,FALSE,FALSE,Major,397117,04d14h18m37,0
WICKET-5335,FALSE,FALSE,Major,386278,04d11h17m58,0
WICKET-408,FALSE,FALSE,Trivial,84366,00d23h26m06,0
WICKET-404,FALSE,FALSE,Major,3440881,39d19h48m01,0
WICKET-400,FALSE,FALSE,Minor,4887185,56d13h33m05,0
WICKET-3878,TRUE,FALSE,Minor,144122,01d16h02m02,1
WICKET-3871,TRUE,FALSE,Major,7118,00d01h58m38,0
WICKET-3870,TRUE,FALSE,Major,151,00d00h02m31,0
WICKET-3872,TRUE,FALSE,Major,25321,00d07h02m01,0
WICKET-3875,TRUE,FALSE,Major,421083,04d20h58m03,0
WICKET-3874,TRUE,FALSE,Major,78,00d00h01m18,0
WICKET-3876,TRUE,FALSE,Major,514540,05d22h55m40,0
WICKET-5055,TRUE,FALSE,Minor,3056,00d00h50m56,0
WICKET-5054,TRUE,FALSE,Major,134413,01d13h20m13,0
WICKET-4559,FALSE,FALSE,Major,322857,03d17h40m57,0
WICKET-5056,TRUE,FALSE,Major,9345677,108d04h01m17,0
WICKET-5053,FALSE,FALSE,Minor,13007,00d03h36m47,0
WICKET-5052,FALSE,FALSE,Major,409234,04d17h40m34,0
WICKET-4550,TRUE,FALSE,Major,513748,05d22h42m28,0
WICKET-712,FALSE,FALSE,Minor,24114,00d06h41m54,0
WICKET-539,TRUE,FALSE,Major,6161979,71d07h39m39,1
WICKET-536,TRUE,FALSE,Major,9732071,112d15h21m11,0
WICKET-3917,TRUE,FALSE,Major,817612,09d11h06m52,0
WICKET-4634,TRUE,FALSE,Major,12217,00d03h23m37,0
WICKET-245,FALSE,FALSE,Major,1640,00d00h27m20,0
WICKET-4632,FALSE,FALSE,Major,445,00d00h07m25,0
WICKET-4633,FALSE,FALSE,Minor,861688,09d23h21m28,0
WICKET-3910,TRUE,FALSE,Major,244929,02d20h02m09,0
WICKET-241,FALSE,FALSE,Major,2499328,28d22h15m28,0
WICKET-3918,FALSE,FALSE,Major,1562,00d00h26m02,0
WICKET-3919,TRUE,FALSE,Major,1992162,23d01h22m42,0
WICKET-1648,TRUE,FALSE,Major,11143297,128d23h21m37,0
WICKET-1829,TRUE,FALSE,Minor,299493,03d11h11m33,0
WICKET-85,FALSE,FALSE,Major,217032,02d12h17m12,0
WICKET-4122,FALSE,FALSE,Minor,76732,00d21h18m52,0
WICKET-4123,TRUE,FALSE,Major,18538,00d05h08m58,0
WICKET-4121,TRUE,FALSE,Major,250433,02d21h33m53,0
WICKET-4126,FALSE,FALSE,Major,489053,05d15h50m53,0
WICKET-89,FALSE,FALSE,Major,34727,00d09h38m47,0
WICKET-88,FALSE,FALSE,Major,33901,00d09h25m01,0
WICKET-6374,TRUE,FALSE,Major,177909,02d01h25m09,0
WICKET-6377,TRUE,FALSE,Major,53762,00d14h56m02,0
WICKET-6376,FALSE,FALSE,Minor,532460,06d03h54m20,0
WICKET-6373,FALSE,FALSE,Minor,2377450,27d12h24m10,0
WICKET-6379,FALSE,FALSE,Minor,762,00d00h12m42,0
WICKET-1161,FALSE,FALSE,Major,27428442,317d11h00m42,0
WICKET-3252,TRUE,FALSE,Major,434943,05d00h49m03,0
WICKET-3048,TRUE,FALSE,Major,158866,01d20h07m46,1
WICKET-4016,TRUE,FALSE,Major,969044,11d05h10m44,0
WICKET-4014,TRUE,FALSE,Major,570203,06d14h23m23,0
WICKET-4012,TRUE,FALSE,Major,409696,04d17h48m16,0
WICKET-4010,FALSE,FALSE,Major,366,00d00h06m06,0
WICKET-4206,FALSE,FALSE,Major,76726,00d21h18m46,0
WICKET-5547,FALSE,FALSE,Trivial,14573,00d04h02m53,0
WICKET-5546,TRUE,FALSE,Minor,594409,06d21h06m49,0
WICKET-5545,FALSE,FALSE,Major,213,00d00h03m33,0
WICKET-3688,FALSE,FALSE,Major,430,00d00h07m10,0
WICKET-3683,FALSE,FALSE,Major,1019,00d00h16m59,0
WICKET-5548,FALSE,FALSE,Major,426982,04d22h36m22,0
WICKET-1756,FALSE,FALSE,Major,348365,04d00h46m05,0
WICKET-1754,FALSE,FALSE,Minor,5812995,67d06h43m15,0
WICKET-3267,FALSE,FALSE,Major,12359,00d03h25m59,0
WICKET-6088,TRUE,FALSE,Major,1384126,16d00h28m46,0
WICKET-6087,FALSE,FALSE,Major,288322,03d08h05m22,0
WICKET-6085,FALSE,FALSE,Major,463684,05d08h48m04,1
WICKET-6084,FALSE,FALSE,Minor,2220,00d00h37m00,0
WICKET-6080,FALSE,FALSE,Major,1224626,14d04h10m26,0
WICKET-2799,FALSE,FALSE,Major,742263,08d14h11m03,0
WICKET-2794,FALSE,FALSE,Minor,13428598,155d10h09m58,0
WICKET-2407,TRUE,FALSE,Minor,58214,00d16h10m14,0
WICKET-2404,FALSE,FALSE,Trivial,3244282,37d13h11m22,0
WICKET-2402,TRUE,FALSE,Major,1199212,13d21h06m52,0
WICKET-2401,FALSE,FALSE,Major,34103425,394d17h10m25,0
WICKET-4303,FALSE,FALSE,Major,2471667,28d14h34m27,0
WICKET-4300,FALSE,FALSE,Major,76561,00d21h16m01,0
WICKET-3461,TRUE,FALSE,Trivial,17131,00d04h45m31,0
WICKET-3466,TRUE,FALSE,Trivial,2340389,27d02h06m29,0
WICKET-3467,TRUE,FALSE,Trivial,1260960,14d14h16m00,0
WICKET-4305,FALSE,FALSE,Major,1637212,18d22h46m52,0
WICKET-3469,TRUE,FALSE,Major,391636,04d12h47m16,1
WICKET-3318,FALSE,FALSE,Major,3209137,37d03h25m37,0
WICKET-3319,FALSE,FALSE,Major,7752,00d02h09m12,0
WICKET-2223,FALSE,FALSE,Major,4981,00d01h23m01,0
WICKET-2220,FALSE,FALSE,Major,23144,00d06h25m44,0
WICKET-3311,FALSE,FALSE,Minor,281930,03d06h18m50,0
WICKET-3312,FALSE,FALSE,Minor,219539,02d12h58m59,1
WICKET-3315,FALSE,FALSE,Minor,184726,02d03h18m46,0
WICKET-3316,FALSE,FALSE,Trivial,21604,00d06h00m04,0
WICKET-1684,TRUE,FALSE,Minor,659992,07d15h19m52,0
WICKET-1845,FALSE,FALSE,Minor,194025,02d05h53m45,0
WICKET-1682,FALSE,FALSE,Major,4779,00d01h19m39,0
WICKET-6155,TRUE,TRUE,Minor,1573770,18d05h09m30,0
WICKET-6154,FALSE,FALSE,Major,2165045,25d01h24m05,0
WICKET-6157,FALSE,FALSE,Minor,355450,04d02h44m10,0
WICKET-6151,FALSE,FALSE,Minor,24091,00d06h41m31,0
WICKET-2313,TRUE,FALSE,Major,1199032,13d21h03m52,0
WICKET-2310,FALSE,FALSE,Major,19530,00d05h25m30,0
WICKET-2316,FALSE,FALSE,Major,5819869,67d08h37m49,0
WICKET-4839,TRUE,FALSE,Major,1795453,20d18h44m13,1
WICKET-2133,FALSE,FALSE,Major,6082817,70d09h40m17,0
WICKET-4836,FALSE,FALSE,Minor,432,00d00h07m12,0
WICKET-4837,FALSE,FALSE,Major,12266,00d03h24m26,0
WICKET-2135,FALSE,FALSE,Trivial,411007,04d18h10m07,0
WICKET-2134,TRUE,FALSE,Major,2875754,33d06h49m14,0
WICKET-5837,FALSE,FALSE,Major,171975,01d23h46m15,0
WICKET-5836,FALSE,FALSE,Minor,50549946,585d01h39m06,0
WICKET-5835,TRUE,FALSE,Minor,451495,05d05h24m55,0
WICKET-5834,FALSE,FALSE,Major,681,00d00h11m21,0
WICKET-1536,TRUE,FALSE,Major,6621,00d01h50m21,0
WICKET-1535,FALSE,FALSE,Minor,8092302,93d15h51m42,0
WICKET-1532,TRUE,FALSE,Minor,2968,00d00h49m28,0
WICKET-5838,TRUE,FALSE,Major,141477,01d15h17m57,0
WICKET-3292,FALSE,FALSE,Minor,70087,00d19h28m07,0
WICKET-6568,TRUE,FALSE,Minor,288047,03d08h00m47,0
WICKET-5942,TRUE,FALSE,Major,207646,02d09h40m46,0
WICKET-5941,TRUE,FALSE,Major,988097,11d10h28m17,0
WICKET-5235,TRUE,FALSE,Minor,27723,00d07h42m03,0
WICKET-5946,FALSE,FALSE,Major,256,00d00h04m16,0
WICKET-5237,TRUE,FALSE,Minor,169282,01d23h01m22,0
WICKET-5944,FALSE,FALSE,Major,24287,00d06h44m47,0
WICKET-1223,FALSE,FALSE,Major,660011,07d15h20m11,0
WICKET-1220,FALSE,FALSE,Major,27903362,322d22h56m02,0
WICKET-1226,FALSE,FALSE,Major,1390132,16d02h08m52,0
WICKET-1229,FALSE,FALSE,Major,87414,01d00h16m54,0
WICKET-4496,TRUE,FALSE,Major,45102672,522d00h31m12,1
WICKET-4494,TRUE,FALSE,Major,86213,00d23h56m53,0
WICKET-4942,TRUE,TRUE,Minor,5615042,64d23h44m02,0
WICKET-4948,FALSE,TRUE,Major,323,00d00h05m23,0
WICKET-1321,FALSE,FALSE,Minor,392277,04d12h57m57,0
WICKET-5309,TRUE,FALSE,Major,50817,00d14h06m57,0
WICKET-5308,FALSE,FALSE,Major,9531,00d02h38m51,0
WICKET-5305,FALSE,FALSE,Minor,73141,00d20h19m01,0
WICKET-6419,TRUE,FALSE,Major,1167694,13d12h21m34,0
WICKET-5306,FALSE,FALSE,Major,6470,00d01h47m50,0
WICKET-5300,TRUE,FALSE,Major,4661,00d01h17m41,0
WICKET-5302,TRUE,FALSE,Major,105900,01d05h25m00,0
WICKET-749,TRUE,FALSE,Minor,117490,01d08h38m10,1
WICKET-748,FALSE,FALSE,Major,1887118,21d20h11m58,0
WICKET-743,FALSE,TRUE,Trivial,25728,00d07h08m48,0
WICKET-741,FALSE,FALSE,Minor,35,00d00h00m35,0
WICKET-747,FALSE,FALSE,Major,194143,02d05h55m43,0
WICKET-745,TRUE,FALSE,Major,12465950,144d06h45m50,1
