BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HDFS-6544,FALSE,FALSE,Minor,10277805,118d22h56m45,0
HDFS-11223,FALSE,FALSE,Trivial,23920,00d06h38m40,0
YARN-4387,FALSE,FALSE,Minor,10474,00d02h54m34,0
YARN-4386,FALSE,FALSE,Minor,7848984,90d20h16m24,0
HDFS-11226,TRUE,FALSE,Minor,336024,03d21h20m24,0
HDFS-11555,FALSE,FALSE,Trivial,519141,06d00h12m21,0
HDFS-11224,TRUE,FALSE,Critical,95128,01d02h25m28,0
HDFS-11229,FALSE,TRUE,Blocker,77386,00d21h29m46,0
YARN-4389,TRUE,FALSE,Critical,4493693,52d00h14m53,0
YARN-4388,FALSE,FALSE,Minor,29224920,338d06h02m00,0
HDFS-12054,TRUE,TRUE,Major,4169668,48d06h14m28,0
YARN-6729,FALSE,FALSE,Major,43512230,503d14h43m50,0
HDFS-12052,TRUE,FALSE,Major,1188166,13d18h02m46,0
HDFS-7232,FALSE,FALSE,Trivial,1121256,12d23h27m36,0
HDFS-7235,TRUE,FALSE,Major,1538562,17d19h22m42,0
HDFS-7237,TRUE,FALSE,Minor,25515,00d07h05m15,0
HDFS-7236,FALSE,FALSE,Major,177823,02d01h23m43,0
HADOOP-8713,FALSE,FALSE,Major,5784181,66d22h43m01,0
HADOOP-6951,TRUE,TRUE,Major,1401493,16d05h18m13,1
HDFS-12497,TRUE,FALSE,Major,2674768,30d22h59m28,0
HADOOP-6954,FALSE,FALSE,Major,3517667,40d17h07m47,0
HDFS-2034,FALSE,FALSE,Minor,2993669,34d15h34m29,0
MAPREDUCE-4098,TRUE,FALSE,Major,102405,01d04h26m45,0
YARN-2436,FALSE,FALSE,Major,30365,00d08h26m05,0
YARN-2432,FALSE,FALSE,Major,7491146,86d16h52m26,0
YARN-4651,FALSE,FALSE,Major,2255790,26d02h36m30,0
YARN-4657,FALSE,FALSE,Trivial,5460882,63d04h54m42,0
YARN-4654,FALSE,FALSE,Major,1753244,20d07h00m44,0
YARN-3393,FALSE,FALSE,Critical,21058,00d05h50m58,0
HADOOP-12098,FALSE,FALSE,Minor,13696243,158d12h30m43,0
YARN-3397,FALSE,FALSE,Minor,10818,00d03h00m18,0
YARN-3396,FALSE,FALSE,Major,3594774,41d14h32m54,0
YARN-3395,FALSE,FALSE,Major,3973388,45d23h43m08,0
YARN-3394,FALSE,FALSE,Minor,1795104,20d18h38m24,0
HDFS-12498,TRUE,FALSE,Major,4495768,52d00h49m28,0
MAPREDUCE-4091,FALSE,FALSE,Critical,1421,00d00h23m41,0
YARN-2387,FALSE,FALSE,Blocker,4765155,55d03h39m15,0
HADOOP-10571,FALSE,TRUE,Major,120146531,1390d14h02m11,1
HADOOP-6670,FALSE,FALSE,Major,9252446,107d02h07m26,0
HADOOP-8766,FALSE,FALSE,Major,62491,00d17h21m31,0
HDFS-3979,FALSE,TRUE,Major,3606254,41d17h44m14,0
HADOOP-8764,FALSE,FALSE,Major,5341,00d01h29m01,0
YARN-7099,FALSE,FALSE,Minor,317171,03d16h06m11,0
YARN-7090,FALSE,FALSE,Major,10311,00d02h51m51,0
HDFS-5562,FALSE,FALSE,Major,346735,04d00h18m55,0
HDFS-5560,FALSE,FALSE,Major,724652,08d09h17m32,0
HDFS-12948,FALSE,FALSE,Minor,1257750,14d13h22m30,0
HDFS-12942,TRUE,FALSE,Major,3839699,44d10h34m59,0
YARN-5523,TRUE,FALSE,Major,181530,02d02h25m30,0
YARN-5521,FALSE,FALSE,Major,75922,00d21h05m22,0
HADOOP-15434,FALSE,FALSE,Major,123491,01d10h18m11,0
YARN-8011,FALSE,FALSE,Minor,25927,00d07h12m07,0
HADOOP-16166,FALSE,FALSE,Minor,771070,08d22h11m10,0
HADOOP-16161,FALSE,FALSE,Major,6066291,70d05h04m51,0
HDFS-13016,FALSE,FALSE,Trivial,85899,00d23h51m39,0
YARN-7671,TRUE,FALSE,Major,2148105,24d20h41m45,0
HADOOP-12872,FALSE,FALSE,Trivial,25212,00d07h00m12,0
YARN-7674,FALSE,FALSE,Major,88629,01d00h37m09,0
YARN-7675,FALSE,FALSE,Major,5629770,65d03h49m30,0
YARN-7677,FALSE,TRUE,Major,6639046,76d20h10m46,1
HADOOP-7389,FALSE,FALSE,Major,74885,00d20h48m05,0
HADOOP-7383,FALSE,FALSE,Blocker,1401,00d00h23m21,0
HADOOP-7385,TRUE,FALSE,Minor,887586,10d06h33m06,0
HADOOP-11730,TRUE,TRUE,Major,3014533,34d21h22m13,0
HDFS-3804,TRUE,FALSE,Major,6881209,79d15h26m49,0
MAPREDUCE-5898,TRUE,FALSE,Major,1383470,16d00h17m50,0
HDFS-3803,FALSE,FALSE,Minor,512791,05d22h26m31,1
HADOOP-11738,FALSE,FALSE,Major,184318,02d03h11m58,0
HADOOP-11228,FALSE,FALSE,Major,16330,00d04h32m10,0
MAPREDUCE-5725,TRUE,FALSE,Major,436088,05d01h08m08,0
MAPREDUCE-5724,TRUE,FALSE,Critical,144898,01d16h14m58,0
MAPREDUCE-5895,FALSE,FALSE,Major,772424,08d22h33m44,0
HADOOP-7933,TRUE,TRUE,Critical,1882987,21d19h03m07,0
MAPREDUCE-2711,TRUE,FALSE,Major,4455722,51d13h42m02,0
MAPREDUCE-2710,TRUE,FALSE,Major,7410,00d02h03m30,0
MAPREDUCE-2716,TRUE,TRUE,Major,3835991,44d09h33m11,0
MAPREDUCE-4419,TRUE,FALSE,Major,297888,03d10h44m48,0
HADOOP-7931,FALSE,TRUE,Major,16227,00d04h30m27,0
HDFS-5159,FALSE,FALSE,Major,134265,01d13h17m45,0
MAPREDUCE-4413,FALSE,FALSE,Critical,81660547,945d03h29m07,0
HDFS-5150,FALSE,FALSE,Blocker,326818,03d18h46m58,0
HDFS-14796,TRUE,FALSE,Major,91514,01d01h25m14,0
HDFS-14798,FALSE,FALSE,Minor,1202110,13d21h55m10,0
MAPREDUCE-5094,TRUE,FALSE,Major,1741463,20d03h44m23,0
MAPREDUCE-5098,FALSE,FALSE,Major,1684332,19d11h52m12,0
MAPREDUCE-2821,TRUE,FALSE,Blocker,6436735,74d11h58m55,0
HDFS-13211,TRUE,FALSE,Major,59593,00d16h33m13,0
HDFS-14245,TRUE,FALSE,Major,8859891,102d13h04m51,1
HDFS-14535,FALSE,FALSE,Major,1421317,16d10h48m37,1
HDFS-14242,FALSE,FALSE,Major,737144,08d12h45m44,0
HDFS-14537,TRUE,FALSE,Major,1351527,15d15h25m27,0
YARN-4017,FALSE,FALSE,Major,6035409,69d20h30m09,0
YARN-1531,FALSE,TRUE,Major,4366531,50d12h55m31,0
HDFS-14846,FALSE,TRUE,Major,511028,05d21h57m08,0
HDFS-9739,FALSE,FALSE,Critical,46163,00d12h49m23,0
HADOOP-6386,FALSE,TRUE,Blocker,6865386,79d11h03m06,1
HDFS-9730,FALSE,FALSE,Major,269284,03d02h48m04,0
HDFS-10544,TRUE,FALSE,Major,2259944,26d03h45m44,0
HDFS-8063,FALSE,FALSE,Minor,368116,04d06h15m16,0
YARN-2132,FALSE,FALSE,Major,8213,00d02h16m53,0
HDFS-8067,FALSE,FALSE,Minor,2739402,31d16h56m42,0
YARN-2945,FALSE,FALSE,Major,657553,07d14h39m13,0
YARN-2946,TRUE,FALSE,Blocker,1181926,13d16h18m46,0
HDFS-10549,TRUE,FALSE,Major,5085255,58d20h34m15,0
YARN-9056,TRUE,FALSE,Critical,94418,01d02h13m38,0
MAPREDUCE-3999,FALSE,FALSE,Major,1897495,21d23h04m55,0
MAPREDUCE-3444,FALSE,FALSE,Blocker,7795,00d02h09m55,0
MAPREDUCE-3443,TRUE,FALSE,Blocker,875172,10d03h06m12,0
MAPREDUCE-3990,FALSE,FALSE,Trivial,6941751,80d08h15m51,0
MAPREDUCE-3992,FALSE,FALSE,Major,1349745,15d14h55m45,0
MAPREDUCE-3993,TRUE,FALSE,Major,10579063,122d10h37m43,0
MAPREDUCE-3448,FALSE,FALSE,Minor,700608,08d02h36m48,0
HDFS-4573,TRUE,FALSE,Major,81658,00d22h40m58,0
HDFS-4572,TRUE,FALSE,Major,345144,03d23h52m24,0
HDFS-4571,TRUE,FALSE,Major,65910,00d18h18m30,0
HADOOP-14867,FALSE,FALSE,Major,5766,00d01h36m06,0
HADOOP-9875,FALSE,FALSE,Minor,11282,00d03h08m02,0
HADOOP-9872,FALSE,FALSE,Blocker,19848,00d05h30m48,0
HADOOP-6169,FALSE,FALSE,Minor,788738,09d03h05m38,0
HDFS-8607,FALSE,FALSE,Major,25306,00d07h01m46,0
HADOOP-13487,TRUE,FALSE,Major,962090,11d03h14m50,0
YARN-1144,TRUE,FALSE,Critical,414291,04d19h04m51,0
YARN-1145,TRUE,FALSE,Major,9466009,109d13h26m49,0
MAPREDUCE-3192,FALSE,FALSE,Major,23394,00d06h29m54,0
MAPREDUCE-3193,TRUE,FALSE,Major,53957246,624d12h07m26,0
MAPREDUCE-3194,FALSE,FALSE,Major,8658842,100d05h14m02,0
YARN-4461,FALSE,FALSE,Trivial,96288,01d02h44m48,0
MAPREDUCE-3664,FALSE,FALSE,Minor,451396,05d05h23m16,0
MAPREDUCE-3197,TRUE,FALSE,Major,24327,00d06h45m27,0
MAPREDUCE-3199,FALSE,FALSE,Major,113552,01d07h32m32,1
MAPREDUCE-3669,TRUE,FALSE,Blocker,349979,04d01h12m59,0
YARN-1149,TRUE,TRUE,Major,2523728,29d05h02m08,0
MAPREDUCE-6012,FALSE,FALSE,Major,41016168,474d17h22m48,0
MAPREDUCE-6010,TRUE,FALSE,Major,1470046,17d00h20m46,0
MAPREDUCE-6014,FALSE,FALSE,Major,514465,05d22h54m25,0
HADOOP-7162,FALSE,FALSE,Minor,44379,00d12h19m39,0
HDFS-3549,FALSE,FALSE,Critical,431872,04d23h57m52,0
HDFS-11947,FALSE,FALSE,Minor,429683,04d23h21m23,0
HDFS-11945,FALSE,FALSE,Major,115576,01d08h06m16,0
HADOOP-14287,FALSE,FALSE,Major,88214,01d00h30m14,0
HADOOP-14283,FALSE,TRUE,Critical,5529482,63d23h58m02,0
HADOOP-14281,FALSE,FALSE,Major,2365265,27d09h01m05,0
HADOOP-9387,TRUE,FALSE,Minor,1063681,12d07h28m01,0
HDFS-3243,FALSE,FALSE,Major,21178,00d05h52m58,0
HADOOP-9381,FALSE,FALSE,Trivial,13842847,160d05h14m07,1
HDFS-3248,FALSE,FALSE,Minor,6959,00d01h55m59,0
HADOOP-9388,FALSE,FALSE,Major,234974,02d17h16m14,0
HDFS-10329,FALSE,FALSE,Minor,19931,00d05h32m11,0
HDFS-7001,FALSE,FALSE,Minor,1528548,17d16h35m48,0
YARN-7849,TRUE,FALSE,Major,604180,06d23h49m40,0
HDFS-7005,TRUE,FALSE,Critical,257568,02d23h32m48,0
HDFS-10320,TRUE,TRUE,Major,1213642,14d01h07m22,0
HDFS-7008,TRUE,FALSE,Minor,14829531,171d15h18m51,0
HDFS-7009,TRUE,FALSE,Major,14771375,170d23h09m35,0
HDFS-10324,TRUE,TRUE,Major,1190955,13d18h49m15,0
HDFS-10325,FALSE,FALSE,Major,31127,00d08h38m47,0
HDFS-10326,FALSE,FALSE,Major,40625635,470d04h53m55,0
HDFS-5719,FALSE,FALSE,Minor,67338,00d18h42m18,0
HDFS-5710,FALSE,FALSE,Major,1089329,12d14h35m29,0
HDFS-11050,TRUE,FALSE,Major,80083,00d22h14m43,0
HDFS-11053,FALSE,FALSE,Major,64151,00d17h49m11,0
HDFS-11054,FALSE,FALSE,Major,18340,00d05h05m40,0
HDFS-5716,TRUE,FALSE,Major,3628548,41d23h55m48,0
HDFS-11056,TRUE,TRUE,Major,1717282,19d21h01m22,0
HADOOP-7419,FALSE,FALSE,Major,1359396,15d17h36m36,0
HADOOP-9658,FALSE,FALSE,Major,59004634,682d22h10m34,0
HADOOP-6756,TRUE,FALSE,Major,4903960,56d18h12m40,0
HADOOP-9121,FALSE,FALSE,Major,62719,00d17h25m19,0
HADOOP-9126,TRUE,FALSE,Major,16790283,194d07h58m03,0
HADOOP-9125,FALSE,FALSE,Major,9315953,107d19h45m53,0
HADOOP-9124,FALSE,TRUE,Minor,5305664,61d09h47m44,1
YARN-5731,TRUE,FALSE,Major,25255119,292d07h18m39,1
YARN-1078,FALSE,FALSE,Minor,2108074,24d09h34m34,0
HADOOP-8839,FALSE,FALSE,Trivial,378166,04d09h02m46,0
HADOOP-8386,FALSE,FALSE,Major,12288149,142d05h22m29,0
HADOOP-8833,TRUE,FALSE,Major,138145,01d14h22m25,0
YARN-1852,TRUE,FALSE,Major,461190,05d08h06m30,0
YARN-1859,TRUE,TRUE,Major,16895,00d04h41m35,0
HADOOP-11509,FALSE,FALSE,Major,71290,00d19h48m10,0
HADOOP-11500,FALSE,FALSE,Major,55025,00d15h17m05,0
HADOOP-11507,FALSE,FALSE,Minor,19443,00d05h24m03,0
MAPREDUCE-6905,FALSE,FALSE,Major,528658,06d02h50m58,0
YARN-926,TRUE,FALSE,Blocker,707790,08d04h36m30,0
HDFS-3816,FALSE,FALSE,Major,68946,00d19h09m06,0
HADOOP-15706,FALSE,FALSE,Trivial,69111,00d19h11m51,0
YARN-8950,FALSE,FALSE,Blocker,89423,01d00h50m23,0
HADOOP-8522,TRUE,TRUE,Major,170099173,1968d17h46m13,0
YARN-4810,TRUE,FALSE,Major,2517500,29d03h18m20,0
HADOOP-10908,FALSE,FALSE,Major,13741980,159d01h13m00,0
HDFS-6068,TRUE,FALSE,Major,1025237,11d20h47m17,0
YARN-7469,FALSE,FALSE,Major,587208,06d19h06m48,0
YARN-7465,FALSE,FALSE,Blocker,86888,01d00h08m08,0
HDFS-6062,TRUE,FALSE,Minor,60970,00d16h56m10,0
YARN-7466,FALSE,TRUE,Major,3540332,40d23h25m32,1
HDFS-6067,FALSE,FALSE,Major,19100,00d05h18m20,0
HDFS-6065,FALSE,FALSE,Major,60014,00d16h40m14,0
YARN-7462,FALSE,FALSE,Major,592800,06d20h40m00,0
HADOOP-15379,FALSE,FALSE,Minor,158262,01d19h57m42,0
YARN-1703,FALSE,FALSE,Critical,24053826,278d09h37m06,0
HADOOP-12634,TRUE,FALSE,Critical,2325578,26d21h59m38,0
YARN-3564,FALSE,FALSE,Major,72861,00d20h14m21,0
HDFS-2835,FALSE,FALSE,Major,603749,06d23h42m29,0
HDFS-2836,FALSE,FALSE,Major,163610,01d21h26m50,0
HDFS-2837,FALSE,FALSE,Major,162015,01d21h00m15,0
HDFS-2526,FALSE,FALSE,Major,40300,00d11h11m40,0
HADOOP-12851,TRUE,TRUE,Major,104668,01d05h04m28,0
HDFS-2525,FALSE,FALSE,Critical,9209310,106d14h08m30,0
HDFS-13973,FALSE,FALSE,Major,294109,03d09h41m49,0
YARN-2171,TRUE,FALSE,Critical,717510,08d07h18m30,0
HDFS-13977,TRUE,FALSE,Major,27817413,321d23h03m33,0
HADOOP-10638,FALSE,FALSE,Major,28876,00d08h01m16,0
HADOOP-10639,FALSE,FALSE,Major,10408,00d02h53m28,0
MAPREDUCE-4629,FALSE,TRUE,Major,569597,06d14h13m17,0
HADOOP-10630,TRUE,FALSE,Major,516891,05d23h34m51,0
HDFS-7963,FALSE,FALSE,Critical,546670,06d07h51m10,0
HDFS-7533,TRUE,FALSE,Major,2343511,27d02h58m31,0
HDFS-7536,TRUE,FALSE,Minor,51139,00d14h12m19,0
YARN-7285,FALSE,FALSE,Minor,170976,01d23h29m36,0
HDFS-8358,FALSE,FALSE,Major,427073,04d22h37m53,0
YARN-9535,FALSE,FALSE,Major,117287,01d08h34m47,0
MAPREDUCE-5282,TRUE,FALSE,Major,75448,00d20h57m28,0
MAPREDUCE-5289,TRUE,FALSE,Major,2549,00d00h42m29,0
YARN-8222,TRUE,FALSE,Critical,442182,05d02h49m42,0
YARN-7007,TRUE,FALSE,Major,391508,04d12h45m08,0
HDFS-13201,FALSE,FALSE,Minor,46522405,538d10h53m25,0
HADOOP-16391,FALSE,FALSE,Major,4496536,52d01h02m16,0
HADOOP-16390,FALSE,FALSE,Critical,12813,00d03h33m33,0
YARN-1922,TRUE,TRUE,Major,17911482,207d07h24m42,0
HADOOP-13102,FALSE,FALSE,Major,45299092,524d07h04m52,0
YARN-9286,FALSE,FALSE,Minor,1087881,12d14h11m21,0
YARN-9285,FALSE,FALSE,Minor,7421732,85d21h35m32,0
YARN-1608,FALSE,FALSE,Trivial,62369,00d17h19m29,0
HDFS-6115,FALSE,FALSE,Minor,714768,08d06h32m48,0
HDFS-4296,FALSE,FALSE,Major,149792,01d17h36m32,0
HDFS-4294,FALSE,FALSE,Major,15198,00d04h13m18,0
HDFS-4295,FALSE,FALSE,Major,10135,00d02h48m55,0
HDFS-3019,FALSE,FALSE,Critical,65801,00d18h16m41,0
HDFS-4291,FALSE,FALSE,Minor,241019,02d18h56m59,0
HADOOP-6593,FALSE,FALSE,Minor,2094287,24d05h44m47,0
HDFS-9073,FALSE,TRUE,Critical,190248,02d04h50m48,1
HDFS-9072,FALSE,TRUE,Critical,190573,02d04h56m13,0
HDFS-4298,FALSE,FALSE,Major,14065562,162d19h06m02,0
HDFS-3012,FALSE,FALSE,Critical,1993448,23d01h44m08,0
YARN-5286,TRUE,FALSE,Major,1169008,13d12h43m28,0
HDFS-7929,TRUE,TRUE,Major,462518,05d08h28m38,0
HADOOP-12675,FALSE,FALSE,Minor,1264741,14d15h19m01,0
HADOOP-12678,FALSE,FALSE,Critical,1390485,16d02h14m45,0
HDFS-7926,FALSE,FALSE,Major,62488,00d17h21m28,0
YARN-2952,TRUE,FALSE,Major,687606,07d23h00m06,0
MAPREDUCE-2450,FALSE,FALSE,Major,90721002,1050d00h16m42,0
HDFS-7922,FALSE,FALSE,Major,1741722,20d03h48m42,0
YARN-6026,FALSE,FALSE,Trivial,274581,03d04h16m21,0
HDFS-8470,TRUE,FALSE,Minor,803583,09d07h13m03,0
HADOOP-13813,FALSE,FALSE,Major,45994,00d12h46m34,0
HADOOP-13812,FALSE,TRUE,Blocker,1492181,17d06h29m41,0
HADOOP-13816,FALSE,FALSE,Minor,1182977,13d16h36m17,0
HADOOP-13815,TRUE,FALSE,Major,150109,01d17h41m49,0
HADOOP-13814,FALSE,FALSE,Minor,670121,07d18h08m41,0
HADOOP-7974,FALSE,FALSE,Major,2168351,25d02h19m11,1
MAPREDUCE-3852,FALSE,FALSE,Blocker,198619,02d07h10m19,0
MAPREDUCE-3856,FALSE,FALSE,Critical,289815,03d08h30m15,0
HADOOP-7626,FALSE,FALSE,Major,26857,00d07h27m37,0
HADOOP-9467,TRUE,FALSE,Major,16172,00d04h29m32,0
HADOOP-7621,TRUE,TRUE,Critical,1018923,11d19h02m03,1
HADOOP-6627,FALSE,FALSE,Major,5962959,69d00h22m39,0
HADOOP-6620,FALSE,TRUE,Major,8465974,97d23h39m34,0
HADOOP-9469,FALSE,FALSE,Major,39257285,454d08h48m05,0
HADOOP-9429,FALSE,FALSE,Major,1149377,13d07h16m17,0
MAPREDUCE-2938,FALSE,FALSE,Trivial,1360,00d00h22m40,0
HDFS-2258,TRUE,FALSE,Major,1739192,20d03h06m32,1
HADOOP-7660,FALSE,FALSE,Minor,13411007,155d05h16m47,0
MAPREDUCE-6221,FALSE,FALSE,Minor,1813043,20d23h37m23,0
MAPREDUCE-6223,TRUE,FALSE,Major,2928857,33d21h34m17,0
MAPREDUCE-6225,TRUE,FALSE,Major,1818283,21d01h04m43,0
HDFS-3916,FALSE,FALSE,Major,1993039,23d01h37m19,0
HDFS-3919,FALSE,FALSE,Minor,29134,00d08h05m34,0
HDFS-8292,FALSE,FALSE,Minor,89322,01d00h48m42,0
HDFS-8290,TRUE,FALSE,Minor,420391,04d20h46m31,0
HDFS-13339,TRUE,FALSE,Critical,6299979,72d21h59m39,0
YARN-1288,TRUE,FALSE,Major,1039732,12d00h48m52,0
MAPREDUCE-3279,FALSE,FALSE,Major,1887,00d00h31m27,0
HDFS-6527,TRUE,FALSE,Blocker,1041832,12d01h23m52,1
YARN-1285,FALSE,FALSE,Major,10224295,118d08h04m55,0
YARN-2779,TRUE,FALSE,Critical,40101,00d11h08m21,1
HDFS-11204,FALSE,FALSE,Minor,793844,09d04h30m44,0
HDFS-4748,FALSE,FALSE,Major,227904,02d15h18m24,0
YARN-4459,FALSE,FALSE,Major,14028091,162d08h41m31,0
YARN-3823,FALSE,FALSE,Minor,1125762,13d00h42m42,0
MAPREDUCE-5670,TRUE,FALSE,Minor,6068681,70d05h44m41,0
HDFS-4740,TRUE,FALSE,Major,246399,02d20h26m39,0
YARN-3824,FALSE,FALSE,Trivial,22475,00d06h14m35,0
YARN-3826,TRUE,FALSE,Major,607008,07d00h36m48,0
YARN-6703,FALSE,FALSE,Critical,248555,02d21h02m35,0
YARN-6257,FALSE,FALSE,Minor,34007947,393d14h39m07,0
HDFS-7218,TRUE,FALSE,Minor,2363524,27d08h32m04,0
YARN-6708,TRUE,FALSE,Critical,2262645,26d04h30m45,0
HDFS-7213,FALSE,FALSE,Critical,1728727,20d00h12m07,0
HADOOP-6975,FALSE,FALSE,Major,3037339,35d03h42m19,0
HADOOP-8737,FALSE,FALSE,Minor,109982,01d06h33m02,0
HADOOP-6971,FALSE,FALSE,Major,811552,09d09h25m52,0
YARN-2416,FALSE,FALSE,Critical,95455760,1104d19h29m20,0
YARN-2414,TRUE,FALSE,Major,8371757,96d21h29m17,0
HDFS-3548,TRUE,FALSE,Critical,1561645,18d01h47m25,0
HDFS-6294,TRUE,FALSE,Major,969356,11d05h15m56,0
HDFS-6965,TRUE,FALSE,Major,1628721,18d20h25m21,0
HDFS-6291,FALSE,FALSE,Minor,32533384,376d13h03m04,0
HDFS-6293,TRUE,TRUE,Blocker,1337283,15d11h28m03,0
MAPREDUCE-6733,TRUE,FALSE,Critical,6223,00d01h43m43,0
MAPREDUCE-6731,FALSE,TRUE,Major,81293,00d22h34m53,0
MAPREDUCE-7174,TRUE,FALSE,Major,381833,04d10h03m53,0
HDFS-3038,FALSE,FALSE,Trivial,12578,00d03h29m38,0
HDFS-12032,FALSE,FALSE,Trivial,238124,02d18h08m44,0
HDFS-12033,TRUE,FALSE,Major,255021,02d22h50m21,0
HDFS-13786,TRUE,FALSE,Major,491496,05d16h31m36,0
HDFS-13785,FALSE,FALSE,Minor,509051,05d21h24m11,0
YARN-7076,FALSE,FALSE,Blocker,502565,05d19h36m05,0
YARN-7077,TRUE,FALSE,Major,682878,07d21h41m18,0
YARN-7074,FALSE,FALSE,Minor,125095,01d10h44m55,0
MAPREDUCE-6513,TRUE,FALSE,Critical,18253438,211d06h23m58,0
HADOOP-15411,FALSE,FALSE,Critical,109753,01d06h29m13,0
HDFS-12781,FALSE,FALSE,Major,9566138,110d17h15m38,0
HADOOP-15143,FALSE,FALSE,Major,726342,08d09h45m42,0
HDFS-12788,FALSE,FALSE,Critical,47834,00d13h17m14,0
HADOOP-15418,TRUE,FALSE,Major,15120458,175d00h07m38,0
HDFS-12963,FALSE,FALSE,Minor,2572644,29d18h37m24,0
YARN-8035,TRUE,FALSE,Major,1578728,18d06h32m08,0
YARN-8032,FALSE,FALSE,Major,679583,07d20h46m23,0
HADOOP-16149,FALSE,FALSE,Major,111432,01d06h57m12,0
HADOOP-9905,FALSE,FALSE,Major,55638336,643d23h05m36,0
YARN-8039,FALSE,FALSE,Minor,25678,00d07h07m58,0
YARN-7619,FALSE,TRUE,Major,2565695,29d16h41m35,0
HADOOP-11248,FALSE,FALSE,Major,4230165,48d23h02m45,0
HDFS-3828,TRUE,FALSE,Major,53202877,615d18h34m37,0
HDFS-3829,FALSE,FALSE,Major,3871324,44d19h22m04,0
HDFS-3824,FALSE,FALSE,Major,4384685,50d17h58m05,0
HADOOP-11243,FALSE,FALSE,Blocker,612591,07d02h09m51,0
HADOOP-11247,FALSE,FALSE,Major,15168,00d04h12m48,0
MAPREDUCE-5875,TRUE,TRUE,Major,13926020,161d04h20m20,0
MAPREDUCE-5873,TRUE,FALSE,Major,14414492,166d20h01m32,0
MAPREDUCE-5708,FALSE,FALSE,Minor,42764906,494d23h08m26,0
MAPREDUCE-5878,FALSE,FALSE,Major,8730488,101d01h08m08,0
MAPREDUCE-2732,FALSE,FALSE,Major,1048,00d00h17m28,0
MAPREDUCE-2737,TRUE,FALSE,Major,2857255,33d01h40m55,0
MAPREDUCE-2735,TRUE,FALSE,Major,3147521,36d10h18m41,0
MAPREDUCE-2739,FALSE,FALSE,Minor,30043372,347d17h22m52,0
MAPREDUCE-2738,TRUE,FALSE,Blocker,6028348,69d18h32m28,0
HDFS-742,FALSE,FALSE,Minor,213467925,2470d16h38m45,0
MAPREDUCE-4470,TRUE,TRUE,Major,2601006,30d02h30m06,0
HDFS-5177,TRUE,FALSE,Major,80527812,932d00h50m12,0
HDFS-5170,FALSE,FALSE,Trivial,188051,02d04h14m11,0
MAPREDUCE-4479,FALSE,FALSE,Major,7439328,86d02h28m48,0
HADOOP-7336,FALSE,FALSE,Minor,338264,03d21h57m44,0
HADOOP-7599,FALSE,TRUE,Major,1041136,12d01h12m16,0
HADOOP-6591,FALSE,TRUE,Major,1843997,21d08h13m17,0
HADOOP-7797,FALSE,FALSE,Major,84024,00d23h20m24,0
HDFS-2991,TRUE,FALSE,Blocker,579085,06d16h51m25,0
HDFS-2995,FALSE,FALSE,Major,4024253,46d13h50m53,0
HDFS-2994,TRUE,FALSE,Major,59139378,684d11h36m18,0
MAPREDUCE-2840,FALSE,FALSE,Minor,5649614,65d09h20m14,0
MAPREDUCE-2843,TRUE,FALSE,Major,3751991,43d10h13m11,0
MAPREDUCE-2844,FALSE,FALSE,Trivial,2071132,23d23h18m52,0
MAPREDUCE-2846,FALSE,FALSE,Blocker,717548,08d07h19m08,0
HDFS-14512,TRUE,FALSE,Major,501691,05d19h21m31,0
YARN-1519,FALSE,FALSE,Major,44228782,511d21h46m22,0
HADOOP-11868,FALSE,FALSE,Major,102586,01d04h29m46,0
HADOOP-11869,FALSE,FALSE,Major,65419032,757d03h57m12,1
HADOOP-11864,FALSE,TRUE,Major,81614,00d22h40m14,0
HADOOP-11865,FALSE,FALSE,Major,356148,04d02h55m48,0
HADOOP-11866,FALSE,FALSE,Minor,713190,08d06h06m30,0
HADOOP-11861,FALSE,TRUE,Major,109444,01d06h24m04,0
HADOOP-12449,FALSE,FALSE,Minor,1224088,14d04h01m28,0
HADOOP-12448,TRUE,FALSE,Major,40778,00d11h19m38,0
HDFS-9245,FALSE,FALSE,Major,2334193,27d00h23m13,0
HADOOP-12441,TRUE,TRUE,Critical,844401,09d18h33m21,0
HADOOP-12440,FALSE,FALSE,Minor,267031,03d02h10m31,0
HADOOP-12447,TRUE,FALSE,Major,28469,00d07h54m29,0
HADOOP-9880,TRUE,TRUE,Blocker,86569,01d00h02m49,0
HDFS-8595,FALSE,FALSE,Major,72042,00d20h00m42,0
HDFS-8046,FALSE,FALSE,Major,530748,06d03h25m48,0
HDFS-8596,TRUE,FALSE,Blocker,44922,00d12h28m42,0
HDFS-8043,FALSE,FALSE,Major,1465037,16d22h57m17,0
HDFS-8593,FALSE,FALSE,Major,43495,00d12h04m55,0
HDFS-8592,TRUE,FALSE,Major,282229,03d06h23m49,0
YARN-9071,TRUE,FALSE,Critical,530371,06d03h19m31,0
MAPREDUCE-3460,TRUE,FALSE,Blocker,842778,09d18h06m18,0
MAPREDUCE-3462,FALSE,FALSE,Blocker,3616446,41d20h34m06,0
MAPREDUCE-3463,TRUE,TRUE,Blocker,672708,07d18h51m48,0
MAPREDUCE-3464,FALSE,FALSE,Trivial,69,00d00h01m09,0
YARN-3617,FALSE,FALSE,Minor,3157217,36d13h00m17,1
HADOOP-9817,TRUE,TRUE,Major,439222,05d02h00m22,0
