BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
JCR-387,FALSE,FALSE,Minor,40699042,471d01h17m22,0
JCR-384,TRUE,FALSE,Major,1838,00d00h30m38,0
JCR-385,FALSE,FALSE,Minor,36902341,427d02h39m01,0
JCR-2370,FALSE,FALSE,Minor,351,00d00h05m51,0
JCR-2371,FALSE,FALSE,Major,3218,00d00h53m38,0
JCR-3205,TRUE,FALSE,Major,36888,00d10h14m48,0
JCR-3751,FALSE,FALSE,Major,1110,00d00h18m30,0
JCR-2379,FALSE,FALSE,Major,147916,01d17h05m16,0
JCR-2401,FALSE,FALSE,Minor,178709,02d01h38m29,0
JCR-2405,FALSE,FALSE,Major,88588,01d00h36m28,0
JCR-2159,FALSE,TRUE,Blocker,3015743,34d21h42m23,0
JCR-2408,FALSE,FALSE,Major,3733913,43d05h11m53,1
JCR-2157,FALSE,FALSE,Minor,1983727,22d23h02m07,0
JCR-2155,FALSE,FALSE,Major,2529,00d00h42m09,0
JCR-2973,FALSE,FALSE,Major,122,00d00h02m02,0
JCR-3783,TRUE,FALSE,Major,11275,00d03h07m55,0
JCR-2084,FALSE,FALSE,Major,5894,00d01h38m14,0
JCR-2080,FALSE,FALSE,Major,324,00d00h05m24,0
JCR-2081,TRUE,FALSE,Critical,13360,00d03h42m40,0
JCR-2082,FALSE,FALSE,Major,6799797,78d16h49m57,0
JCR-2083,TRUE,FALSE,Minor,69167,00d19h12m47,0
JCR-2579,FALSE,FALSE,Major,7439187,86d02h26m27,0
JCR-2574,FALSE,FALSE,Minor,4556,00d01h15m56,0
JCR-2575,FALSE,FALSE,Minor,1593,00d00h26m33,0
JCR-2576,TRUE,FALSE,Major,17244,00d04h47m24,0
JCR-2577,TRUE,FALSE,Major,301110,03d11h38m30,0
JCR-1071,FALSE,FALSE,Major,838735,09d16h58m55,0
JCR-1072,FALSE,FALSE,Minor,838091,09d16h48m11,0
JCR-1074,FALSE,FALSE,Minor,1935,00d00h32m15,0
JCR-1076,FALSE,FALSE,Major,3767,00d01h02m47,0
JCR-1078,FALSE,FALSE,Major,5694,00d01h34m54,0
JCR-3,FALSE,FALSE,Minor,17303,00d04h48m23,0
JCR-6,FALSE,FALSE,Trivial,24563,00d06h49m23,0
JCR-1985,TRUE,FALSE,Minor,5432,00d01h30m32,0
JCR-9,FALSE,FALSE,Major,8789,00d02h26m29,0
JCR-1987,FALSE,FALSE,Minor,22202416,256d23h20m16,0
JCR-2880,TRUE,FALSE,Major,4937247,57d03h27m27,0
JCR-2881,TRUE,FALSE,Major,2647,00d00h44m07,0
JCR-2882,TRUE,FALSE,Major,10360,00d02h52m40,0
JCR-2883,TRUE,FALSE,Minor,880340,10d04h32m20,0
JCR-2888,TRUE,FALSE,Major,606899,07d00h34m59,0
JCR-2889,FALSE,FALSE,Minor,88078,01d00h27m58,0
JCR-768,TRUE,FALSE,Major,66410,00d18h26m50,0
JCR-769,FALSE,FALSE,Major,81570678,944d02h31m18,0
JCR-2793,FALSE,FALSE,Major,3562448,41d05h34m08,0
JCR-2796,FALSE,FALSE,Major,1673601,19d08h53m21,0
JCR-2799,FALSE,FALSE,Major,192,00d00h03m12,0
JCR-762,TRUE,FALSE,Major,64798,00d17h59m58,0
JCR-764,FALSE,FALSE,Minor,147493,01d16h58m13,0
JCR-1216,TRUE,FALSE,Major,41796847,483d18h14m07,0
JCR-1217,FALSE,FALSE,Minor,298,00d00h04m58,0
JCR-4339,TRUE,FALSE,Major,234710,02d17h11m50,0
JCR-1185,FALSE,FALSE,Major,762796,08d19h53m16,0
JCR-1183,FALSE,FALSE,Major,1140,00d00h19m00,0
JCR-614,FALSE,FALSE,Major,2415856,27d23h04m16,1
JCR-616,FALSE,FALSE,Major,21598189,249d23h29m49,0
JCR-617,FALSE,FALSE,Major,2246379,25d23h59m39,1
JCR-1857,TRUE,FALSE,Major,2020,00d00h33m40,0
JCR-1678,TRUE,FALSE,Major,268201,03d02h30m01,0
JCR-1679,TRUE,FALSE,Major,225169,02d14h32m49,0
JCR-1852,FALSE,FALSE,Major,487691,05d15h28m11,0
JCR-1851,FALSE,FALSE,Minor,148,00d00h02m28,0
JCR-1459,FALSE,FALSE,Major,8794,00d02h26m34,0
JCR-1453,TRUE,FALSE,Minor,348,00d00h05m48,0
JCR-1322,FALSE,FALSE,Major,2578961,29d20h22m41,0
JCR-1323,FALSE,FALSE,Major,90936,01d01h15m36,1
JCR-1325,TRUE,FALSE,Major,8167778,94d12h49m38,0
JCR-1454,FALSE,FALSE,Major,2214,00d00h36m54,0
JCR-4241,FALSE,FALSE,Minor,6476,00d01h47m56,0
JCR-4242,FALSE,FALSE,Minor,5787,00d01h36m27,0
JCR-3036,TRUE,FALSE,Major,103757,01d04h49m17,0
JCR-1694,FALSE,FALSE,Major,4408204,51d00h30m04,0
JCR-2564,TRUE,FALSE,Major,1695,00d00h28m15,0
JCR-2562,FALSE,FALSE,Major,188,00d00h03m08,0
JCR-285,FALSE,FALSE,Minor,10579394,122d10h43m14,0
JCR-4060,FALSE,FALSE,Blocker,1641754,19d00h02m34,0
JCR-1524,FALSE,FALSE,Trivial,309312,03d13h55m12,0
JCR-4068,FALSE,FALSE,Blocker,3596,00d00h59m56,0
JCR-42,TRUE,FALSE,Major,79395,00d22h03m15,0
JCR-44,FALSE,FALSE,Major,57126,00d15h52m06,0
JCR-45,TRUE,FALSE,Major,1761309,20d09h15m09,0
JCR-168,TRUE,TRUE,Major,364495,04d05h14m55,1
JCR-166,TRUE,FALSE,Major,77761,00d21h36m01,0
JCR-164,FALSE,FALSE,Major,90049,01d01h00m49,0
JCR-162,FALSE,FALSE,Trivial,9131,00d02h32m11,0
JCR-163,FALSE,FALSE,Minor,445942,05d03h52m22,0
JCR-160,TRUE,FALSE,Major,3014009,34d21h13m29,0
JCR-3198,TRUE,FALSE,Major,91254,01d01h20m54,0
JCR-3562,FALSE,FALSE,Minor,200973,02d07h49m33,0
JCR-2894,TRUE,FALSE,Minor,3683,00d01h01m23,0
JCR-2891,FALSE,FALSE,Major,141075,01d15h11m15,0
JCR-3160,FALSE,FALSE,Minor,598153,06d22h09m13,0
JCR-3163,FALSE,FALSE,Major,48565,00d13h29m25,0
JCR-3305,FALSE,FALSE,Major,20827807,241d01h30m07,0
JCR-3307,TRUE,FALSE,Major,9044,00d02h30m44,0
JCR-3300,TRUE,FALSE,Minor,6542,00d01h49m02,1
JCR-3303,FALSE,FALSE,Minor,4517,00d01h15m17,0
JCR-575,FALSE,FALSE,Trivial,65542915,758d14h21m55,0
JCR-574,FALSE,FALSE,Critical,1749564,20d05h59m24,0
JCR-379,FALSE,FALSE,Minor,397273,04d14h21m13,1
JCR-378,FALSE,FALSE,Minor,1292,00d00h21m32,0
JCR-376,FALSE,FALSE,Minor,40952,00d11h22m32,0
JCR-2363,TRUE,FALSE,Major,526863,06d02h21m03,0
JCR-374,FALSE,FALSE,Minor,1478121,17d02h35m21,1
JCR-373,FALSE,FALSE,Blocker,124769,01d10h39m29,0
JCR-2364,FALSE,FALSE,Minor,184414,02d03h13m34,0
JCR-371,FALSE,FALSE,Major,5423031,62d18h23m51,0
JCR-370,FALSE,FALSE,Minor,130,00d00h02m10,0
JCR-3761,TRUE,FALSE,Critical,193,00d00h03m13,0
JCR-2413,FALSE,FALSE,Major,11512,00d03h11m52,0
JCR-3419,TRUE,FALSE,Minor,513451,05d22h37m31,1
JCR-2143,TRUE,FALSE,Major,3078,00d00h51m18,0
JCR-2142,FALSE,FALSE,Minor,908,00d00h15m08,0
JCR-2417,TRUE,FALSE,Major,5950110,68d20h48m30,0
JCR-3410,FALSE,FALSE,Major,114,00d00h01m54,0
JCR-2419,TRUE,FALSE,Major,197,00d00h03m17,0
JCR-2418,TRUE,FALSE,Major,6832,00d01h53m52,0
JCR-3415,FALSE,FALSE,Major,637,00d00h10m37,0
JCR-3417,TRUE,FALSE,Major,62135,00d17h15m35,0
JCR-3789,TRUE,FALSE,Major,833,00d00h13m53,0
JCR-2960,FALSE,FALSE,Critical,98644,01d03h24m04,0
JCR-2967,FALSE,FALSE,Major,120,00d00h02m00,0
JCR-2023,FALSE,FALSE,Major,1304275,15d02h17m55,0
JCR-2969,FALSE,FALSE,Minor,150,00d00h02m30,0
OAK-5336,FALSE,FALSE,Minor,148176,01d17h09m36,1
JCR-3784,FALSE,FALSE,Minor,325,00d00h05m25,0
JCR-2020,FALSE,FALSE,Minor,1218,00d00h20m18,0
JCR-3786,FALSE,FALSE,Major,332421,03d20h20m21,0
JCR-2097,FALSE,FALSE,Major,351687,04d01h41m27,0
JCR-2026,TRUE,FALSE,Minor,67987463,786d21h24m23,0
JCR-288,FALSE,FALSE,Major,185786,02d03h36m26,0
JCR-2024,FALSE,FALSE,Minor,181705,02d02h28m25,0
JCR-283,FALSE,FALSE,Major,5763,00d01h36m03,0
JCR-282,TRUE,FALSE,Minor,62338,00d17h18m58,0
JCR-2565,TRUE,FALSE,Major,8755,00d02h25m55,0
JCR-280,TRUE,FALSE,Major,89171,01d00h46m11,0
JCR-287,TRUE,FALSE,Major,885,00d00h14m45,0
JCR-286,FALSE,FALSE,Minor,2644,00d00h44m04,0
JCR-2561,FALSE,FALSE,Major,8497,00d02h21m37,0
JCR-284,FALSE,FALSE,Major,752808,08d17h06m48,1
JCR-1065,TRUE,FALSE,Major,83362,00d23h09m22,0
JCR-1069,FALSE,FALSE,Minor,996,00d00h16m36,0
JCR-1068,FALSE,FALSE,Major,114578,01d07h49m38,0
JCR-1997,FALSE,FALSE,Trivial,83387,00d23h09m47,0
JCR-1996,TRUE,FALSE,Major,2445772,28d07h22m52,0
JCR-1994,TRUE,FALSE,Minor,5116,00d01h25m16,0
JCR-1993,TRUE,FALSE,Trivial,1586,00d00h26m26,0
JCR-2895,TRUE,FALSE,Major,185552,02d03h32m32,0
JCR-756,TRUE,FALSE,Major,5171,00d01h26m11,0
JCR-2892,TRUE,FALSE,Major,20674502,239d06h55m02,1
JCR-753,FALSE,FALSE,Minor,452092,05d05h34m52,0
JCR-2890,TRUE,FALSE,Major,4647090,53d18h51m30,0
JCR-758,FALSE,FALSE,Major,59948,00d16h39m08,0
JCR-2899,FALSE,FALSE,Trivial,18866332,218d08h38m52,0
JCR-2783,FALSE,FALSE,Major,575,00d00h09m35,0
JCR-594,TRUE,FALSE,Major,12517,00d03h28m37,0
JCR-2787,FALSE,FALSE,Minor,1544280,17d20h58m00,0
JCR-2786,FALSE,FALSE,Major,2223,00d00h37m03,0
JCR-2785,FALSE,FALSE,Major,4893,00d01h21m33,0
JCR-2784,FALSE,FALSE,Major,11361,00d03h09m21,0
JCR-2789,TRUE,FALSE,Major,88,00d00h01m28,0
JCR-598,FALSE,FALSE,Major,163178,01d21h19m38,0
JCR-4324,FALSE,FALSE,Major,4268,00d01h11m08,0
JCR-1197,FALSE,TRUE,Critical,6036225,69d20h43m45,1
JCR-2962,FALSE,FALSE,Trivial,84977,00d23h36m17,0
JCR-1665,TRUE,FALSE,Major,28576497,330d17h54m57,0
JCR-620,FALSE,FALSE,Major,415446,04d19h24m06,0
JCR-1843,TRUE,FALSE,Major,12898,00d03h34m58,0
JCR-622,TRUE,FALSE,Major,13535647,156d15h54m07,0
JCR-624,FALSE,FALSE,Major,23046,00d06h24m06,0
JCR-627,TRUE,FALSE,Minor,1485849,17d04h44m09,1
JCR-1846,FALSE,FALSE,Major,6274917,72d15h01m57,0
JCR-629,FALSE,FALSE,Major,586245,06d18h50m45,0
JCR-628,TRUE,FALSE,Minor,3482464,40d07h21m04,1
JCR-1669,FALSE,FALSE,Trivial,1381013,15d23h36m53,0
JCR-1668,FALSE,FALSE,Major,33323350,385d16h29m10,0
JCR-1339,TRUE,FALSE,Major,6814744,78d20h59m04,0
JCR-1449,TRUE,FALSE,Major,7440,00d02h04m00,0
JCR-1448,TRUE,FALSE,Major,7017023,81d05h10m23,0
JCR-1333,TRUE,FALSE,Major,2251993,26d01h33m13,0
JCR-1444,FALSE,FALSE,Trivial,642966,07d10h36m06,0
JCR-1331,TRUE,FALSE,Minor,4885859,56d13h10m59,1
JCR-1330,FALSE,FALSE,Minor,4918230,56d22h10m30,1
JCR-1440,FALSE,FALSE,Critical,81042935,937d23h55m35,0
JCR-1335,FALSE,FALSE,Minor,69649,00d19h20m49,0
JCR-1334,TRUE,FALSE,Critical,31020027,359d00h40m27,0
JCR-1689,FALSE,FALSE,Minor,61733,00d17h08m53,0
JCR-1688,FALSE,FALSE,Minor,20238,00d05h37m18,0
OAK-3265,FALSE,FALSE,Major,1719682,19d21h41m22,0
JCR-1682,TRUE,FALSE,Major,691637,08d00h07m17,0
JCR-1687,TRUE,FALSE,Minor,1153,00d00h19m13,0
JCR-2917,TRUE,FALSE,Minor,1807715,20d22h08m35,0
JCR-1532,FALSE,FALSE,Blocker,16342550,189d03h35m50,1
JCR-1535,FALSE,FALSE,Major,11873,00d03h17m53,0
JCR-4072,FALSE,FALSE,Major,65121,00d18h05m21,0
JCR-1537,FALSE,FALSE,Major,3212452,37d04h20m52,0
JCR-1536,FALSE,FALSE,Minor,3557,00d00h59m17,0
JCR-4079,FALSE,FALSE,Minor,14991,00d04h09m51,0
JCR-1296,FALSE,FALSE,Minor,6067,00d01h41m07,0
JCR-2964,FALSE,FALSE,Trivial,2270854,26d06h47m34,0
JCR-1293,TRUE,FALSE,Major,25668922,297d02h15m22,0
JCR-1841,FALSE,FALSE,Major,58277,00d16h11m17,0
JCR-1664,TRUE,FALSE,Major,2843325,32d21h48m45,0
JCR-1667,FALSE,FALSE,Minor,194173,02d05h56m13,0
JCR-2269,TRUE,FALSE,Major,1061111,12d06h45m11,0
JCR-119,FALSE,FALSE,Critical,360660,04d04h11m00,0
JCR-118,FALSE,FALSE,Minor,5831,00d01h37m11,0
JCR-111,TRUE,FALSE,Major,6913234,80d00h20m34,0
JCR-3570,FALSE,FALSE,Blocker,238362,02d18h12m42,0
JCR-3576,FALSE,FALSE,Major,6344,00d01h45m44,0
JCR-2260,FALSE,FALSE,Minor,769,00d00h12m49,0
JCR-2261,TRUE,FALSE,Minor,3108,00d00h51m48,0
JCR-3176,FALSE,FALSE,Major,283,00d00h04m43,0
JCR-3175,FALSE,FALSE,Minor,26265,00d07h17m45,0
JCR-3174,FALSE,FALSE,Minor,74067,00d20h34m27,0
JCR-3218,TRUE,FALSE,Major,5112,00d01h25m12,0
JCR-971,FALSE,FALSE,Trivial,3226069,37d08h07m49,0
JCR-2616,FALSE,FALSE,Minor,434074,05d00h34m34,0
JCR-1332,TRUE,FALSE,Minor,13629,00d03h47m09,0
JCR-973,FALSE,FALSE,Major,332465,03d20h21m05,1
JCR-3317,FALSE,FALSE,Major,140,00d00h02m20,0
JCR-3316,FALSE,FALSE,Trivial,275,00d00h04m35,0
JCR-3314,FALSE,FALSE,Minor,645,00d00h10m45,0
JCR-3313,FALSE,FALSE,Major,1202159,13d21h55m59,0
JCR-3312,FALSE,FALSE,Major,1232,00d00h20m32,0
JCR-1336,FALSE,FALSE,Major,4272563,49d10h49m23,0
JCR-568,FALSE,FALSE,Major,6775647,78d10h07m27,1
JCR-562,FALSE,FALSE,Major,3476052,40d05h34m12,0
JCR-563,FALSE,FALSE,Major,2884598,33d09h16m38,0
JCR-369,TRUE,FALSE,Minor,830703,09d14h45m03,0
JCR-365,FALSE,FALSE,Major,66925,00d18h35m25,0
JCR-363,TRUE,FALSE,Major,9379,00d02h36m19,0
JCR-3771,FALSE,FALSE,Critical,2231,00d00h37m11,0
JCR-3770,FALSE,FALSE,Major,4350,00d01h12m30,0
JCR-3773,TRUE,FALSE,Minor,363985,04d05h06m25,0
JCR-3772,FALSE,FALSE,Minor,344268,03d23h37m48,0
JCR-3779,FALSE,FALSE,Major,49575,00d13h46m15,0
JCR-2134,TRUE,FALSE,Major,6653858,77d00h17m38,1
JCR-2427,FALSE,FALSE,Minor,78,00d00h01m18,0
JCR-2425,TRUE,FALSE,Major,10366,00d02h52m46,0
JCR-3958,FALSE,FALSE,Major,679024,07d20h37m04,0
JCR-2420,TRUE,FALSE,Blocker,8465151,97d23h25m51,0
JCR-2421,FALSE,FALSE,Major,602688,06d23h24m48,0
JCR-3401,FALSE,FALSE,Major,747877,08d15h44m37,0
JCR-3407,TRUE,FALSE,Major,57927,00d16h05m27,0
JCR-2139,FALSE,FALSE,Major,1539,00d00h25m39,0
JCR-2429,TRUE,FALSE,Major,4624,00d01h17m04,0
JCR-2954,TRUE,FALSE,Minor,1890104,21d21h01m44,0
JCR-3798,FALSE,FALSE,Major,905,00d00h15m05,0
JCR-2953,TRUE,FALSE,Critical,1277825,14d18h57m05,0
JCR-2951,FALSE,FALSE,Major,60156,00d16h42m36,0
JCR-3790,FALSE,FALSE,Major,21423,00d05h57m03,0
JCR-3796,TRUE,FALSE,Major,1351,00d00h22m31,0
JCR-298,TRUE,FALSE,Minor,8479317,98d03h21m57,0
JCR-2553,TRUE,FALSE,Major,4252,00d01h10m52,0
JCR-2222,FALSE,FALSE,Minor,1016,00d00h16m56,0
JCR-2223,FALSE,FALSE,Major,1040644,12d01h04m04,0
JCR-17,FALSE,FALSE,Major,1099755,12d17h29m15,0
JCR-2554,TRUE,FALSE,Critical,1019700,11d19h15m00,1
JCR-2227,FALSE,FALSE,Minor,120,00d00h02m00,0
JCR-290,FALSE,FALSE,Major,3393088,39d06h31m28,0
JCR-293,FALSE,FALSE,Minor,76089,00d21h08m09,0
JCR-295,TRUE,FALSE,Minor,784047,09d01h47m27,0
JCR-1056,FALSE,FALSE,Minor,1172,00d00h19m32,0
JCR-1054,FALSE,FALSE,Major,37449,00d10h24m09,0
JCR-1055,FALSE,FALSE,Major,456797,05d06h53m17,0
JCR-1053,TRUE,FALSE,Major,830307,09d14h38m27,0
JCR-1051,FALSE,FALSE,Major,603397,06d23h36m37,1
JCR-2047,FALSE,FALSE,Major,9069717,104d23h21m57,0
JCR-743,TRUE,FALSE,Major,597355,06d21h55m55,0
JCR-741,TRUE,FALSE,Minor,12685921,146d19h52m01,0
JCR-746,FALSE,FALSE,Minor,10638,00d02h57m18,0
JCR-747,FALSE,FALSE,Minor,357,00d00h05m57,0
JCR-745,FALSE,FALSE,Minor,11642,00d03h14m02,0
JCR-15,FALSE,FALSE,Major,628881,07d06h41m21,1
JCR-586,FALSE,FALSE,Minor,408295,04d17h24m55,0
JCR-2865,TRUE,FALSE,Major,1076828,12d11h07m08,0
JCR-582,TRUE,FALSE,Minor,529812,06d03h10m12,0
JCR-583,FALSE,FALSE,Trivial,5013516,58d00h38m36,0
JCR-2862,TRUE,FALSE,Minor,231,00d00h03m51,0
JCR-2863,FALSE,FALSE,Major,787901,09d02h51m41,0
JCR-4317,FALSE,FALSE,Major,78111,00d21h41m51,0
JCR-2981,FALSE,FALSE,Minor,1279280,14d19h21m20,0
JCR-1830,FALSE,FALSE,Minor,45970,00d12h46m10,0
JCR-636,FALSE,FALSE,Major,880126,10d04h28m46,0
JCR-637,FALSE,FALSE,Minor,83032,00d23h03m52,0
JCR-2869,TRUE,FALSE,Major,95571,01d02h32m51,0
JCR-1838,FALSE,FALSE,Minor,4501436,52d02h23m56,0
JCR-1305,FALSE,FALSE,Minor,931384,10d18h43m04,0
JCR-1302,FALSE,FALSE,Major,53536,00d14h52m16,0
JCR-1303,FALSE,FALSE,Blocker,218,00d00h03m38,0
JCR-1301,FALSE,FALSE,Major,94260985,1090d23h36m25,0
JCR-1949,TRUE,FALSE,Blocker,2422616,28d00h56m56,0
JCR-1941,TRUE,FALSE,Major,24364,00d06h46m04,0
JCR-1235,FALSE,FALSE,Minor,37510,00d10h25m10,0
JCR-4042,FALSE,FALSE,Major,2186506,25d07h21m46,0
JCR-4041,FALSE,FALSE,Minor,3449,00d00h57m29,0
JCR-4047,FALSE,FALSE,Minor,173289,02d00h08m09,0
JCR-1545,FALSE,FALSE,Trivial,89,00d00h01m29,0
JCR-1546,FALSE,FALSE,Minor,303,00d00h05m03,0
JCR-1540,FALSE,FALSE,Minor,255,00d00h04m15,0
JCR-1541,FALSE,FALSE,Minor,234589,02d17h09m49,0
JCR-1548,FALSE,FALSE,Major,120216,01d09h23m36,1
JCR-3999,FALSE,FALSE,Major,579534,06d16h58m54,0
JCR-962,TRUE,FALSE,Major,2083030,24d02h37m10,0
JCR-3151,FALSE,TRUE,Major,75086,00d20h51m26,0
DERBY-1,FALSE,FALSE,Major,33648764,389d10h52m44,0
JCR-1167,TRUE,FALSE,Major,625,00d00h10m25,0
JCR-80,TRUE,FALSE,Minor,401,00d00h06m41,0
JCR-81,FALSE,FALSE,Minor,410618,04d18h03m38,0
JCR-108,FALSE,FALSE,Minor,14445,00d04h00m45,0
JCR-109,TRUE,FALSE,Major,25305857,292d21h24m17,1
JCR-100,FALSE,FALSE,Minor,351424,04d01h37m04,0
JCR-3547,TRUE,FALSE,Major,4250534,49d04h42m14,0
JCR-3545,TRUE,FALSE,Major,11492,00d03h11m32,0
JCR-3090,FALSE,FALSE,Minor,443,00d00h07m23,0
JCR-3543,FALSE,FALSE,Minor,769,00d00h12m49,0
JCR-3093,TRUE,FALSE,Major,2949146,34d03h12m26,1
JCR-3148,FALSE,FALSE,Major,1258,00d00h20m58,0
JCR-3149,TRUE,FALSE,Minor,22121,00d06h08m41,0
JCR-3234,FALSE,FALSE,Trivial,182,00d00h03m02,0
JCRSITE-10,FALSE,FALSE,Major,165353,01d21h55m53,0
JCR-3236,TRUE,FALSE,Major,405501,04d16h38m21,0
JCR-359,FALSE,FALSE,Minor,7556147,87d10h55m47,0
JCR-2307,FALSE,FALSE,Minor,452,00d00h07m32,0
JCR-353,FALSE,FALSE,Minor,2172,00d00h36m12,0
JCR-2304,FALSE,FALSE,Major,95,00d00h01m35,0
JCR-2127,TRUE,FALSE,Major,343813,03d23h30m13,0
JCR-3439,TRUE,FALSE,Major,1823406,21d02h30m06,1
JCR-3437,FALSE,FALSE,Minor,771,00d00h12m51,0
JCR-3434,FALSE,FALSE,Major,134398,01d13h19m58,0
JCR-3435,FALSE,FALSE,Major,9817025,113d14h57m05,0
JCR-2945,FALSE,FALSE,Major,868,00d00h14m28,0
JCR-3430,FALSE,FALSE,Major,76,00d00h01m16,0
JCR-2547,FALSE,FALSE,Major,254265,02d22h37m45,0
JCR-3329,FALSE,FALSE,Minor,7914,00d02h11m54,0
JCR-2541,TRUE,FALSE,Major,56106776,649d09h12m56,0
JCR-2540,FALSE,FALSE,Major,54277297,628d05h01m37,0
JCR-2543,FALSE,FALSE,Major,57890013,670d00h33m33,0
JCR-2542,TRUE,FALSE,Major,54187181,627d03h59m41,0
JCR-2238,TRUE,FALSE,Major,589813,06d19h50m13,0
JCR-3326,FALSE,TRUE,Trivial,3712845,42d23h20m45,0
JCR-3893,FALSE,FALSE,Minor,36174643,418d16h30m43,0
JCR-2052,TRUE,FALSE,Minor,161,00d00h02m41,0
JCR-2057,TRUE,FALSE,Major,185255,02d03h27m35,0
JCR-2433,FALSE,FALSE,Blocker,13245098,153d07h11m38,1
JCR-2436,FALSE,FALSE,Trivial,2749447,31d19h44m07,0
JCR-772,FALSE,FALSE,Major,13404,00d03h43m24,0
OAK-1615,FALSE,FALSE,Major,130,00d00h02m10,0
JCR-1049,FALSE,FALSE,Major,1258245,14d13h30m45,1
JCR-649,FALSE,FALSE,Minor,421,00d00h07m01,0
JCR-648,FALSE,FALSE,Major,232766,02d16h39m26,1
JCR-1823,FALSE,FALSE,Major,6946354,80d09h32m34,0
JCR-1821,TRUE,FALSE,Major,14260,00d03h57m40,0
JCR-1040,TRUE,FALSE,Major,778330,09d00h12m10,0
JCR-641,FALSE,FALSE,Critical,836640,09d16h24m00,1
JCR-646,FALSE,FALSE,Trivial,79,00d00h01m19,0
JCR-1047,FALSE,FALSE,Major,5854649,67d18h17m29,0
JCR-1046,FALSE,FALSE,Major,14582756,168d18h45m56,1
JCR-1319,FALSE,FALSE,Major,15831735,183d05h42m15,0
JCR-1318,FALSE,FALSE,Major,154394,01d18h53m14,0
JCR-13,FALSE,FALSE,Major,3888,00d01h04m48,0
JCR-1952,TRUE,FALSE,Major,2343153,27d02h52m33,0
JCR-1227,FALSE,FALSE,Major,7503657,86d20h20m57,0
JCR-1226,FALSE,FALSE,Minor,3797813,43d22h56m53,0
JCR-1956,FALSE,FALSE,Minor,205,00d00h03m25,0
JCR-3654,TRUE,FALSE,Major,307825,03d13h30m25,0
JCR-828,FALSE,FALSE,Minor,584161,06d18h16m01,1
JCR-827,FALSE,FALSE,Minor,592744,06d20h39m04,1
JCR-826,FALSE,FALSE,Minor,7866256,91d01h04m16,0
JCR-825,FALSE,FALSE,Minor,175,00d00h02m55,0
JCR-3655,FALSE,FALSE,Major,696387,08d01h26m27,0
JCR-821,TRUE,FALSE,Minor,22488,00d06h14m48,0
JCR-4052,TRUE,FALSE,Minor,8904,00d02h28m24,0
JCR-1557,FALSE,FALSE,Minor,3909673,45d06h01m13,1
JCR-1554,FALSE,FALSE,Major,24911808,288d07h56m48,0
JCR-1553,TRUE,FALSE,Major,16154516,186d23h21m56,0
JCR-1551,FALSE,FALSE,Minor,1199931,13d21h18m51,0
JCR-19,FALSE,FALSE,Trivial,322568,03d17h36m08,0
JCR-913,FALSE,FALSE,Minor,938293,10d20h38m13,0
JCR-912,TRUE,FALSE,Major,611464,07d01h51m04,0
JCR-911,FALSE,FALSE,Minor,72303,00d20h05m03,0
JCR-910,TRUE,FALSE,Major,2219658,25d16h34m18,0
JCR-915,FALSE,FALSE,Major,48187,00d13h23m07,0
JCR-2291,TRUE,FALSE,Major,11579809,134d00h36m49,0
JCR-3349,TRUE,FALSE,Major,173058,02d00h04m18,0
JCR-2521,FALSE,FALSE,Major,176,00d00h02m56,0
JCR-2836,TRUE,FALSE,Major,2345960,27d03h39m20,0
JCR-4455,FALSE,FALSE,Major,984676,11d09h31m16,0
JCR-4459,FALSE,TRUE,Major,6396,00d01h46m36,0
JCR-2681,FALSE,FALSE,Major,469,00d00h07m49,0
JCR-2838,TRUE,FALSE,Major,4076,00d01h07m56,0
JCR-137,TRUE,FALSE,Major,2240,00d00h37m20,0
JCR-136,FALSE,FALSE,Minor,634,00d00h10m34,0
JCR-139,FALSE,FALSE,Minor,302,00d00h05m02,0
JCR-138,FALSE,FALSE,Trivial,135100,01d13h31m40,0
JCR-1646,FALSE,FALSE,Major,3450,00d00h57m30,0
JCR-3086,FALSE,FALSE,Major,13800,00d03h50m00,0
JCR-3083,TRUE,FALSE,Minor,81945,00d22h45m45,0
JCR-3082,FALSE,FALSE,Major,1104585,12d18h49m45,0
JCR-3089,TRUE,FALSE,Major,423853,04d21h44m13,0
JCR-3156,FALSE,FALSE,Major,9419,00d02h36m59,0
OAK-2231,TRUE,FALSE,Minor,24703528,285d22h05m28,0
JCR-89,TRUE,FALSE,Major,2152,00d00h35m52,0
JCR-3152,FALSE,FALSE,Major,5061,00d01h24m21,0
JCR-84,TRUE,FALSE,Blocker,238263,02d18h11m03,0
JCR-86,TRUE,FALSE,Major,32681,00d09h04m41,0
JCR-3159,FALSE,FALSE,Major,244654,02d19h57m34,0
JCR-3158,FALSE,FALSE,Critical,8465790,97d23h36m30,0
JCR-82,TRUE,FALSE,Major,410169,04d17h56m09,0
JCR-83,FALSE,FALSE,Major,71557,00d19h52m37,0
JCR-67,FALSE,FALSE,Major,52436948,606d21h49m08,1
JCR-62,FALSE,FALSE,Blocker,155928,01d19h18m48,0
JCR-63,TRUE,FALSE,Major,472382,05d11h13m02,0
JCR-61,TRUE,FALSE,Minor,8135082,94d03h44m42,0
OAK-3949,FALSE,TRUE,Blocker,335135,03d21h05m35,0
JCR-68,TRUE,FALSE,Minor,88309,01d00h31m49,0
JCR-69,TRUE,FALSE,Major,13380,00d03h43m00,0
