BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
IVY-1091,FALSE,FALSE,Minor,1847860,21d09h17m40,0
IVY-765,FALSE,FALSE,Major,9188827,106d08h27m07,0
IVY-763,FALSE,FALSE,Minor,2115388,24d11h36m28,0
IVY-762,FALSE,FALSE,Major,6760682,78d05h58m02,0
IVY-407,TRUE,FALSE,Major,1107236,12d19h33m56,1
IVY-404,FALSE,FALSE,Critical,1850984,21d10h09m44,0
IVY-405,FALSE,FALSE,Minor,860605,09d23h03m25,0
IVY-400,FALSE,FALSE,Critical,9715668,112d10h47m48,0
IVY-1396,FALSE,FALSE,Minor,297615,03d10h40m15,0
IVY-1391,FALSE,FALSE,Blocker,1085,00d00h18m05,0
IVY-177,FALSE,FALSE,Minor,24244355,280d14h32m35,0
IVY-1399,FALSE,FALSE,Major,39807243,460d17h34m03,0
IVY-1580,TRUE,FALSE,Major,40801797,472d05h49m57,0
IVY-1589,FALSE,FALSE,Major,2566,00d00h42m46,0
IVY-1588,FALSE,FALSE,Major,5217,00d01h26m57,0
IVY-1028,FALSE,FALSE,Major,9466612,109d13h36m52,1
IVY-1024,FALSE,FALSE,Minor,8515,00d02h21m55,0
IVY-1142,FALSE,FALSE,Major,210480,02d10h28m00,0
IVY-1145,FALSE,FALSE,Major,50314,00d13h58m34,0
IVY-1147,FALSE,FALSE,Major,13949,00d03h52m29,0
IVY-1148,TRUE,FALSE,Major,413519,04d18h51m59,0
IVY-522,FALSE,FALSE,Major,1480,00d00h24m40,0
IVY-930,FALSE,FALSE,Blocker,2493,00d00h41m33,0
IVY-992,FALSE,FALSE,Major,3276490,37d22h08m10,0
IVY-995,FALSE,FALSE,Major,25418,00d07h03m38,0
IVY-999,TRUE,FALSE,Major,475586,05d12h06m26,0
IVY-173,FALSE,FALSE,Major,24600006,284d17h20m06,0
IVY-644,TRUE,FALSE,Major,428592,04d23h03m12,0
IVY-1325,FALSE,FALSE,Major,736070,08d12h27m50,0
IVY-1324,FALSE,FALSE,Major,5033519,58d06h11m59,0
IVY-1321,TRUE,FALSE,Major,199984273,2314d15h11m13,1
IVY-1320,FALSE,FALSE,Major,7939704,91d21h28m24,0
IVY-618,FALSE,FALSE,Blocker,8656,00d02h24m16,0
IVY-614,TRUE,FALSE,Major,264007,03d01h20m07,0
IVY-1329,TRUE,FALSE,Major,934129,10d19h28m49,0
IVY-1328,FALSE,FALSE,Major,31013,00d08h36m53,0
IVY-206,FALSE,FALSE,Major,20282581,234d18h03m01,0
IVY-610,TRUE,FALSE,Critical,193629,02d05h47m09,0
IVY-198,FALSE,FALSE,Major,21929824,253d19h37m04,0
IVY-199,FALSE,FALSE,Major,21466568,248d10h56m08,0
IVY-283,FALSE,FALSE,Critical,7491829,86d17h03m49,0
IVY-1557,TRUE,FALSE,Major,6260487,72d11h01m27,0
IVY-1555,TRUE,FALSE,Minor,5682738,65d18h32m18,0
IVY-936,FALSE,FALSE,Major,1315621,15d05h27m01,1
IVY-193,FALSE,FALSE,Major,22707082,262d19h31m22,0
IVY-195,FALSE,FALSE,Major,22269158,257d17h52m38,0
IVY-925,FALSE,FALSE,Minor,115987,01d08h13m07,0
IVY-924,FALSE,FALSE,Major,104625,01d05h03m45,0
IVY-927,FALSE,FALSE,Major,311,00d00h05m11,0
IVY-926,FALSE,FALSE,Major,24831,00d06h53m51,0
IVY-297,FALSE,FALSE,Major,48798016,564d19h00m16,0
IVY-920,TRUE,FALSE,Major,353508,04d02h11m48,0
IVY-923,TRUE,FALSE,Major,200503,02d07h41m43,0
IVY-868,FALSE,FALSE,Major,287009,03d07h43m29,0
IVY-299,FALSE,FALSE,Major,5923425,68d13h23m45,0
IVY-929,TRUE,FALSE,Critical,1650436,19d02h27m16,0
IVY-928,FALSE,FALSE,Major,99,00d00h01m39,0
IVY-90,TRUE,FALSE,Minor,35232384,407d18h46m24,0
IVY-105,TRUE,FALSE,Major,82329012,952d21h10m12,0
IVY-663,FALSE,FALSE,Major,645,00d00h10m45,0
IVY-661,FALSE,FALSE,Minor,21027531,243d08h58m51,0
IVY-667,FALSE,FALSE,Minor,22118684,256d00h04m44,0
IVY-840,FALSE,FALSE,Major,23465,00d06h31m05,0
IVY-442,TRUE,FALSE,Critical,126050,01d11h00m50,0
IVY-336,TRUE,FALSE,Minor,5250984,60d18h36m24,0
IVY-441,FALSE,FALSE,Critical,128571,01d11h42m51,0
IVY-331,FALSE,FALSE,Major,2722396,31d12h13m16,0
IVY-1194,TRUE,FALSE,Blocker,127667,01d11h27m47,1
IVY-1213,TRUE,FALSE,Major,50325153,582d11h12m33,0
IVY-1199,FALSE,FALSE,Major,226680,02d14h58m00,0
IVY-338,FALSE,FALSE,Major,9090930,105d05h15m30,0
IVY-729,FALSE,FALSE,Major,721,00d00h12m01,0
IVY-1353,FALSE,FALSE,Critical,6700985,77d13h23m05,0
IVY-1355,FALSE,FALSE,Major,162308295,1878d13h38m15,0
IVY-1356,FALSE,FALSE,Major,6925819,80d03h50m19,0
IVY-683,TRUE,FALSE,Major,5120914,59d06h28m34,0
IVY-1359,TRUE,FALSE,Major,2237692,25d21h34m52,0
IVY-720,TRUE,FALSE,Major,80543,00d22h22m23,0
IVY-726,FALSE,FALSE,Major,1577,00d00h26m17,0
IVY-1454,FALSE,FALSE,Minor,131541,01d12h32m21,0
IVY-724,TRUE,FALSE,Major,539,00d00h08m59,0
IVY-1424,TRUE,FALSE,Major,3025196,35d00h19m56,0
IVY-1423,FALSE,FALSE,Major,16934341,195d23h59m01,0
IVY-1420,TRUE,FALSE,Major,139674519,1616d14h28m39,0
IVY-440,TRUE,FALSE,Minor,45282138,524d02h22m18,0
IVY-97,FALSE,FALSE,Major,34210742,395d22h59m02,0
IVY-437,TRUE,FALSE,Major,33114309,383d06h25m09,1
IVY-436,FALSE,FALSE,Major,1019,00d00h16m59,0
IVY-435,FALSE,FALSE,Major,256628,02d23h17m08,0
IVY-1109,FALSE,FALSE,Trivial,10082,00d02h48m02,0
IVY-432,FALSE,FALSE,Major,89914,01d00h58m34,0
IVY-430,TRUE,FALSE,Major,4613166,53d09h26m06,0
IVY-1105,FALSE,FALSE,Major,183099,02d02h51m39,0
IVY-537,TRUE,FALSE,Major,24594468,284d15h47m48,0
IVY-534,FALSE,FALSE,Minor,98686,01d03h24m46,0
IVY-1106,FALSE,FALSE,Major,75870,00d21h04m30,0
IVY-1102,FALSE,FALSE,Major,1991302,23d01h08m22,0
IVY-1248,FALSE,FALSE,Minor,772030,08d22h27m10,0
IVY-75,FALSE,FALSE,Minor,38523799,445d21h03m19,0
IVY-76,FALSE,FALSE,Major,37724626,436d15h03m46,0
IVY-94,FALSE,FALSE,Minor,34372061,397d19h47m41,0
IVY-250,FALSE,FALSE,Minor,16205911,187d13h38m31,0
IVY-744,FALSE,FALSE,Blocker,120379,01d09h26m19,0
IVY-898,FALSE,FALSE,Major,191403,02d05h10m03,0
IVY-894,FALSE,FALSE,Major,12552,00d03h29m12,0
IVY-304,FALSE,FALSE,Major,5870891,67d22h48m11,0
IVY-1178,TRUE,FALSE,Major,472130,05d11h08m50,0
IVY-1179,FALSE,FALSE,Minor,1917367,22d04h36m07,0
IVY-1075,FALSE,FALSE,Major,987415,11d10h16m55,1
IVY-1079,FALSE,FALSE,Major,15493683,179d07h48m03,0
IVY-1171,FALSE,FALSE,Major,407,00d00h06m47,0
IVY-1172,FALSE,FALSE,Major,80483,00d22h21m23,0
IVY-1175,TRUE,FALSE,Minor,383619,04d10h33m39,0
IVY-1177,TRUE,FALSE,Major,66875,00d18h34m35,0
IVY-494,FALSE,FALSE,Major,3490160,40d09h29m20,0
IVY-158,FALSE,FALSE,Major,26141567,302d13h32m47,0
IVY-159,FALSE,FALSE,Major,26073203,301d18h33m23,0
IVY-156,FALSE,FALSE,Minor,26229172,303d13h52m52,0
IVY-157,FALSE,FALSE,Major,26144576,302d14h22m56,0
IVY-150,TRUE,FALSE,Major,26413820,305d17h10m20,0
IVY-151,FALSE,FALSE,Major,26308157,304d11h49m17,0
IVY-153,FALSE,FALSE,Minor,26306151,304d11h15m51,0
IVY-280,TRUE,FALSE,Major,7574058,87d15h54m18,0
IVY-108,TRUE,FALSE,Major,31154721,360d14h05m21,0
IVY-802,FALSE,FALSE,Minor,370,00d00h06m10,0
IVY-803,FALSE,FALSE,Major,8668809,100d08h00m09,0
IVY-804,FALSE,FALSE,Major,293349958,3395d06h05m58,0
IVY-805,FALSE,FALSE,Major,181504,02d02h25m04,0
IVY-809,FALSE,FALSE,Major,25680,00d07h08m00,0
IVY-731,FALSE,FALSE,Major,4073908,47d03h38m28,0
