BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
ZEPPELIN-527,FALSE,FALSE,Major,184658,02d03h17m38,0
ZEPPELIN-1072,FALSE,FALSE,Minor,241954,02d19h12m34,0
ZEPPELIN-2469,FALSE,FALSE,Minor,2301597,26d15h19m57,0
ZEPPELIN-2468,FALSE,FALSE,Major,440071,05d02h14m31,0
ZEPPELIN-2467,FALSE,FALSE,Major,28430,00d07h53m50,0
ZEPPELIN-2463,FALSE,FALSE,Major,1502306,17d09h18m26,0
ZEPPELIN-686,FALSE,FALSE,Major,1773788,20d12h43m08,0
ZEPPELIN-2461,FALSE,FALSE,Minor,544176,06d07h09m36,0
ZEPPELIN-4028,FALSE,FALSE,Major,721442,08d08h24m02,0
ZEPPELIN-671,TRUE,FALSE,Major,1327380,15d08h43m00,0
ZEPPELIN-779,FALSE,FALSE,Minor,2911158,33d16h39m18,0
ZEPPELIN-523,FALSE,FALSE,Major,1327287,15d08h41m27,0
ZEPPELIN-173,TRUE,FALSE,Critical,2868067,33d04h41m07,0
ZEPPELIN-770,FALSE,FALSE,Minor,267691,03d02h21m31,0
ZEPPELIN-775,FALSE,FALSE,Minor,124242,01d10h30m42,0
ZEPPELIN-776,FALSE,FALSE,Major,251479,02d21h51m19,0
ZEPPELIN-1710,FALSE,FALSE,Major,1094604,12d16h03m24,0
ZEPPELIN-475,FALSE,FALSE,Major,121408,01d09h43m28,0
ZEPPELIN-473,TRUE,FALSE,Major,307969,03d13h32m49,0
ZEPPELIN-472,FALSE,FALSE,Major,667688,07d17h28m08,0
ZEPPELIN-1716,FALSE,FALSE,Major,241566,02d19h06m06,0
ZEPPELIN-98,FALSE,FALSE,Critical,3235758,37d10h49m18,0
ZEPPELIN-1718,FALSE,FALSE,Major,2566555,29d16h55m55,0
ZEPPELIN-3928,FALSE,FALSE,Major,2322385,26d21h06m25,0
ZEPPELIN-478,FALSE,FALSE,Major,5127870,59d08h24m30,0
ZEPPELIN-3886,FALSE,FALSE,Critical,8425027,97d12h17m07,0
ZEPPELIN-3442,FALSE,FALSE,Major,248254,02d20h57m34,0
ZEPPELIN-3443,FALSE,FALSE,Trivial,5316232,61d12h43m52,0
ZEPPELIN-3441,FALSE,FALSE,Major,398136,04d14h35m36,0
ZEPPELIN-1480,FALSE,TRUE,Critical,1200704,13d21h31m44,0
ZEPPELIN-3284,TRUE,TRUE,Major,153045,01d18h30m45,0
ZEPPELIN-3285,FALSE,FALSE,Major,8845846,102d09h10m46,0
ZEPPELIN-3286,FALSE,TRUE,Critical,366224,04d05h43m44,0
ZEPPELIN-595,FALSE,FALSE,Major,2499074,28d22h11m14,0
ZEPPELIN-2091,FALSE,FALSE,Major,999711,11d13h41m51,0
ZEPPELIN-2096,FALSE,FALSE,Major,5968926,69d02h02m06,0
ZEPPELIN-591,FALSE,FALSE,Major,150631,01d17h50m31,0
ZEPPELIN-2094,FALSE,FALSE,Critical,2169482,25d02h38m02,0
ZEPPELIN-2282,FALSE,FALSE,Major,27906,00d07h45m06,0
ZEPPELIN-1359,FALSE,FALSE,Minor,64633,00d17h57m13,0
ZEPPELIN-3668,FALSE,TRUE,Major,351698,04d01h41m38,0
ZEPPELIN-1212,TRUE,FALSE,Critical,227845,02d15h17m25,0
ZEPPELIN-1514,FALSE,FALSE,Minor,263284,03d01h08m04,0
ZEPPELIN-358,FALSE,FALSE,Minor,3517241,40d17h00m41,0
ZEPPELIN-1627,FALSE,FALSE,Minor,121,00d00h02m01,0
ZEPPELIN-1562,FALSE,FALSE,Major,669520,07d17h58m40,0
ZEPPELIN-1561,TRUE,FALSE,Major,520723,06d00h38m43,0
ZEPPELIN-1560,FALSE,FALSE,Major,7572795,87d15h33m15,0
ZEPPELIN-4164,FALSE,FALSE,Major,69316,00d19h15m16,0
ZEPPELIN-4166,FALSE,FALSE,Major,10366001,119d23h26m41,0
ZEPPELIN-351,FALSE,FALSE,Major,150188,01d17h43m08,0
ZEPPELIN-4160,FALSE,FALSE,Major,748223,08d15h50m23,0
ZEPPELIN-2760,FALSE,FALSE,Blocker,222133,02d13h42m13,0
ZEPPELIN-1767,TRUE,FALSE,Major,598568,06d22h16m08,0
ZEPPELIN-1812,FALSE,TRUE,Major,2034649,23d13h10m49,0
ZEPPELIN-1763,FALSE,FALSE,Critical,866214,10d00h36m54,0
ZEPPELIN-1810,FALSE,FALSE,Major,444568,05d03h29m28,0
ZEPPELIN-2000,FALSE,FALSE,Major,72175,00d20h02m55,0
ZEPPELIN-1769,FALSE,FALSE,Major,585699,06d18h41m39,0
ZEPPELIN-2006,FALSE,FALSE,Major,151224,01d18h00m24,0
ZEPPELIN-2167,FALSE,FALSE,Critical,678519,07d20h28m39,0
ZEPPELIN-2164,FALSE,FALSE,Minor,266217,03d01h56m57,0
ZEPPELIN-797,FALSE,FALSE,Major,815310,09d10h28m30,0
ZEPPELIN-3063,FALSE,FALSE,Major,270916,03d03h15m16,0
ZEPPELIN-283,FALSE,FALSE,Blocker,69176,00d19h12m56,0
ZEPPELIN-285,TRUE,FALSE,Major,5968997,69d02h03m17,0
ZEPPELIN-2168,FALSE,FALSE,Minor,341115,03d22h45m15,0
ZEPPELIN-287,FALSE,FALSE,Minor,178560,02d01h36m00,0
ZEPPELIN-1747,FALSE,FALSE,Minor,259847,03d00h10m47,0
ZEPPELIN-2323,FALSE,FALSE,Major,1409424,16d07h30m24,0
ZEPPELIN-1578,FALSE,FALSE,Major,8702941,100d17h29m01,0
ZEPPELIN-3717,FALSE,FALSE,Major,44379,00d12h19m39,0
ZEPPELIN-3715,FALSE,FALSE,Blocker,5623037,65d01h57m17,0
ZEPPELIN-1208,FALSE,FALSE,Minor,234696,02d17h11m36,0
ZEPPELIN-859,FALSE,FALSE,Major,171760,01d23h42m40,0
ZEPPELIN-1327,FALSE,FALSE,Major,961599,11d03h06m39,0
ZEPPELIN-1326,TRUE,FALSE,Major,1364206,15d18h56m46,0
ZEPPELIN-1902,FALSE,FALSE,Blocker,504246,05d20h04m06,0
ZEPPELIN-1907,TRUE,FALSE,Major,14924726,172d17h45m26,0
ZEPPELIN-2919,FALSE,FALSE,Major,251750,02d21h55m50,0
ZEPPELIN-508,FALSE,FALSE,Major,405769,04d16h42m49,1
ZEPPELIN-850,FALSE,FALSE,Major,496217,05d17h50m17,0
ZEPPELIN-853,FALSE,FALSE,Major,15006,00d04h10m06,0
ZEPPELIN-1906,TRUE,FALSE,Minor,545350,06d07h29m10,0
ZEPPELIN-1328,FALSE,FALSE,Major,694279,08d00h51m19,0
ZEPPELIN-500,FALSE,FALSE,Minor,163893,01d21h31m33,0
ZEPPELIN-377,FALSE,FALSE,Major,266858,03d02h07m38,0
ZEPPELIN-1287,FALSE,FALSE,Major,767431,08d21h10m31,0
ZEPPELIN-1284,FALSE,TRUE,Critical,2182653,25d06h17m33,0
ZEPPELIN-698,FALSE,FALSE,Minor,9813133,113d13h52m13,1
ZEPPELIN-3553,FALSE,FALSE,Major,1456711,16d20h38m31,0
ZEPPELIN-2302,FALSE,FALSE,Minor,701224,08d02h47m04,0
ZEPPELIN-1889,FALSE,FALSE,Major,6972103,80d16h41m43,0
ZEPPELIN-1961,FALSE,FALSE,Major,233675,02d16h54m35,0
ZEPPELIN-4195,FALSE,FALSE,Major,113838,01d07h37m18,0
ZEPPELIN-2713,FALSE,FALSE,Major,180504,02d02h08m24,0
ZEPPELIN-4196,FALSE,FALSE,Major,265190,03d01h39m50,0
ZEPPELIN-1880,TRUE,FALSE,Major,1932425,22d08h47m05,0
ZEPPELIN-79,FALSE,FALSE,Major,4553747,52d16h55m47,0
ZEPPELIN-1969,FALSE,FALSE,Major,138702,01d14h31m42,0
ZEPPELIN-1883,FALSE,FALSE,Major,1020782,11d19h33m02,0
ZEPPELIN-1884,FALSE,FALSE,Major,545683,06d07h34m43,0
ZEPPELIN-3788,FALSE,FALSE,Major,60820,00d16h53m40,0
ZEPPELIN-1887,FALSE,FALSE,Major,149503,01d17h31m43,0
ZEPPELIN-2434,FALSE,TRUE,Major,182580,02d02h43m00,0
ZEPPELIN-1427,TRUE,TRUE,Major,1184148,13d16h55m48,0
ZEPPELIN-2530,FALSE,FALSE,Major,411819,04d18h23m39,0
ZEPPELIN-223,FALSE,FALSE,Major,934368,10d19h32m48,0
ZEPPELIN-1138,FALSE,FALSE,Major,257389,02d23h29m49,0
ZEPPELIN-1130,FALSE,FALSE,Major,411719,04d18h21m59,0
ZEPPELIN-1131,FALSE,FALSE,Major,400678,04d15h17m58,0
ZEPPELIN-1136,FALSE,FALSE,Major,236380,02d17h39m40,0
ZEPPELIN-1031,FALSE,FALSE,Minor,15758708,182d09h25m08,0
ZEPPELIN-1033,TRUE,TRUE,Blocker,126914,01d11h15m14,0
ZEPPELIN-828,TRUE,TRUE,Major,3277014,37d22h16m54,0
ZEPPELIN-1420,FALSE,FALSE,Major,1593969,18d10h46m09,0
ZEPPELIN-344,FALSE,FALSE,Major,261950,03d00h45m50,0
ZEPPELIN-1039,FALSE,FALSE,Major,19017,00d05h16m57,0
ZEPPELIN-825,TRUE,FALSE,Minor,354565,04d02h29m25,0
ZEPPELIN-2861,FALSE,FALSE,Trivial,220826,02d13h20m26,0
ZEPPELIN-4224,FALSE,FALSE,Major,509436,05d21h30m36,0
ZEPPELIN-146,FALSE,FALSE,Trivial,68298,00d18h58m18,0
ZEPPELIN-4220,FALSE,FALSE,Major,408168,04d17h22m48,0
ZEPPELIN-2237,FALSE,FALSE,Major,558296,06d11h04m56,0
ZEPPELIN-2234,FALSE,FALSE,Critical,723436,08d08h57m16,0
ZEPPELIN-2544,FALSE,FALSE,Major,1140454,13d04h47m34,0
ZEPPELIN-1785,FALSE,FALSE,Major,393715,04d13h21m55,0
ZEPPELIN-1071,FALSE,FALSE,Major,162924,01d21h15m24,0
ZEPPELIN-431,FALSE,FALSE,Major,104004,01d04h53m24,0
ZEPPELIN-437,FALSE,FALSE,Minor,118657,01d08h57m37,0
ZEPPELIN-436,FALSE,FALSE,Major,30482,00d08h28m02,0
ZEPPELIN-788,FALSE,FALSE,Minor,1135238,13d03h20m38,0
ZEPPELIN-3846,TRUE,FALSE,Major,415345,04d19h22m25,0
ZEPPELIN-3847,FALSE,FALSE,Major,1402456,16d05h34m16,0
ZEPPELIN-1176,FALSE,FALSE,Major,403641,04d16h07m21,0
ZEPPELIN-3849,FALSE,FALSE,Major,82993,00d23h03m13,0
ZEPPELIN-3325,FALSE,FALSE,Major,3175889,36d18h11m29,0
ZEPPELIN-3324,FALSE,FALSE,Major,1975580,22d20h46m20,0
ZEPPELIN-1149,TRUE,FALSE,Critical,1336952,15d11h22m32,0
ZEPPELIN-3322,FALSE,TRUE,Major,4468,00d01h14m28,0
ZEPPELIN-1622,FALSE,FALSE,Minor,1356578,15d16h49m38,0
ZEPPELIN-2062,FALSE,FALSE,Major,599510,06d22h31m50,0
ZEPPELIN-1145,FALSE,FALSE,Critical,229106,02d15h38m26,0
ZEPPELIN-1144,FALSE,FALSE,Critical,6026193,69d17h56m33,0
ZEPPELIN-1146,TRUE,FALSE,Major,402262,04d15h44m22,0
ZEPPELIN-3240,TRUE,FALSE,Major,258847,02d23h54m07,0
ZEPPELIN-3241,FALSE,FALSE,Major,125582,01d10h53m02,0
ZEPPELIN-3242,TRUE,TRUE,Critical,1000508,11d13h55m08,0
ZEPPELIN-3243,FALSE,FALSE,Major,1347693,15d14h21m33,0
ZEPPELIN-136,TRUE,FALSE,Minor,3923340,45d09h49m00,0
ZEPPELIN-134,FALSE,FALSE,Minor,355398,04d02h43m18,0
ZEPPELIN-135,FALSE,FALSE,Major,123293,01d10h14m53,0
ZEPPELIN-649,FALSE,FALSE,Major,6380068,73d20h14m28,0
ZEPPELIN-319,FALSE,FALSE,Trivial,1610101,18d15h15m01,0
ZEPPELIN-314,FALSE,FALSE,Major,6508819,75d08h00m19,0
ZEPPELIN-315,FALSE,FALSE,Trivial,4401768,50d22h42m48,0
ZEPPELIN-312,TRUE,FALSE,Major,8294835,96d00h07m15,0
ZEPPELIN-725,FALSE,FALSE,Major,58109,00d16h08m29,0
ZEPPELIN-723,FALSE,FALSE,Minor,5539223,64d02h40m23,0
ZEPPELIN-1446,FALSE,FALSE,Major,584685,06d18h24m45,0
ZEPPELIN-489,FALSE,FALSE,Major,3670040,42d11h27m20,0
ZEPPELIN-486,FALSE,FALSE,Major,378007,04d09h00m07,0
ZEPPELIN-1723,FALSE,TRUE,Major,3639122,42d02h52m02,0
ZEPPELIN-485,FALSE,FALSE,Minor,441890,05d02h44m50,0
ZEPPELIN-1725,FALSE,FALSE,Critical,82523,00d22h55m23,0
ZEPPELIN-1724,FALSE,FALSE,Major,159015,01d20h10m15,0
ZEPPELIN-729,FALSE,FALSE,Major,688638,07d23h17m18,0
ZEPPELIN-728,FALSE,FALSE,Major,14528885,168d03h48m05,0
ZEPPELIN-3183,FALSE,FALSE,Major,244841,02d20h00m41,0
ZEPPELIN-3029,TRUE,FALSE,Major,586400,06d18h53m20,0
ZEPPELIN-3180,FALSE,FALSE,Major,4035954,46d17h05m54,0
ZEPPELIN-2122,FALSE,FALSE,Major,8478681,98d03h11m21,0
ZEPPELIN-3022,FALSE,FALSE,Trivial,416514,04d19h41m54,0
ZEPPELIN-3025,FALSE,FALSE,Trivial,319046,03d16h37m26,0
ZEPPELIN-2124,FALSE,TRUE,Critical,2419861,28d00h11m01,0
ZEPPELIN-3432,TRUE,FALSE,Blocker,428998,04d23h09m58,0
ZEPPELIN-3431,FALSE,FALSE,Trivial,1715520,19d20h32m00,0
ZEPPELIN-3430,FALSE,FALSE,Critical,2572885,29d18h41m25,0
ZEPPELIN-3435,FALSE,FALSE,Major,285043,03d07h10m43,0
ZEPPELIN-1368,FALSE,FALSE,Major,2262289,26d04h24m49,0
ZEPPELIN-1082,FALSE,FALSE,Major,170424,01d23h20m24,0
ZEPPELIN-3618,FALSE,FALSE,Minor,1782658,20d15h10m58,0
ZEPPELIN-898,FALSE,FALSE,Minor,175059,02d00h37m39,0
ZEPPELIN-2893,FALSE,TRUE,Major,478047,05d12h47m27,0
ZEPPELIN-897,FALSE,FALSE,Minor,176050,02d00h54m10,0
ZEPPELIN-896,FALSE,FALSE,Minor,176248,02d00h57m28,0
ZEPPELIN-2896,FALSE,FALSE,Critical,189517,02d04h38m37,0
ZEPPELIN-3616,FALSE,TRUE,Major,10445876,120d21h37m56,0
ZEPPELIN-2894,FALSE,FALSE,Major,567770,06d13h42m50,0
ZEPPELIN-1366,TRUE,FALSE,Major,692783,08d00h26m23,0
ZEPPELIN-542,FALSE,FALSE,Major,685480,07d22h24m40,0
ZEPPELIN-541,FALSE,FALSE,Minor,1038677,12d00h31m17,0
ZEPPELIN-547,FALSE,FALSE,Major,158647,01d20h04m07,0
ZEPPELIN-1240,FALSE,TRUE,Critical,633660,07d08h01m00,0
ZEPPELIN-544,FALSE,FALSE,Major,457522,05d07h05m22,0
ZEPPELIN-4014,FALSE,FALSE,Major,17476242,202d06h30m42,0
ZEPPELIN-263,FALSE,FALSE,Major,274162,03d04h09m22,0
ZEPPELIN-4011,FALSE,FALSE,Major,819460,09d11h37m40,0
ZEPPELIN-4012,FALSE,FALSE,Major,811952,09d09h32m32,0
ZEPPELIN-2758,TRUE,FALSE,Critical,761405,08d19h30m05,0
ZEPPELIN-1437,TRUE,FALSE,Major,2925630,33d20h40m30,0
ZEPPELIN-1924,FALSE,FALSE,Blocker,150572,01d17h49m32,0
ZEPPELIN-1848,FALSE,FALSE,Minor,1662683,19d05h51m23,0
ZEPPELIN-4150,FALSE,FALSE,Minor,8232540,95d06h49m00,0
ZEPPELIN-1921,TRUE,FALSE,Major,1457948,16d20h59m08,0
ZEPPELIN-1920,FALSE,FALSE,Major,295427,03d10h03m47,0
ZEPPELIN-792,FALSE,FALSE,Trivial,5883037,68d02h10m37,0
ZEPPELIN-2699,TRUE,FALSE,Minor,2056381,23d19h13m01,0
ZEPPELIN-1847,FALSE,FALSE,Major,494060,05d17h14m20,0
ZEPPELIN-4159,FALSE,FALSE,Major,217107,02d12h18m27,0
ZEPPELIN-1438,TRUE,FALSE,Major,2924883,33d20h28m03,0
ZEPPELIN-1929,TRUE,FALSE,Major,5901777,68d07h22m57,0
ZEPPELIN-1518,FALSE,TRUE,Major,177814,02d01h23m34,0
ZEPPELIN-3115,FALSE,FALSE,Major,9364356,108d09h12m36,0
ZEPPELIN-298,FALSE,FALSE,Major,44907,00d12h28m27,0
ZEPPELIN-480,FALSE,FALSE,Major,499331,05d18h42m11,0
ZEPPELIN-2199,FALSE,FALSE,Major,607355,07d00h42m35,0
ZEPPELIN-2197,TRUE,FALSE,Major,20807142,240d19h45m42,0
ZEPPELIN-3506,TRUE,FALSE,Major,9126,00d02h32m06,0
ZEPPELIN-3119,FALSE,TRUE,Major,1208561,13d23h42m41,0
ZEPPELIN-2191,FALSE,FALSE,Major,596664,06d21h44m24,0
ZEPPELIN-2155,FALSE,FALSE,Major,501101,05d19h11m41,0
ZEPPELIN-2672,FALSE,FALSE,Minor,668291,07d17h38m11,0
ZEPPELIN-1519,FALSE,FALSE,Minor,155479,01d19h11m19,0
ZEPPELIN-2827,FALSE,FALSE,Major,419030,04d20h23m50,0
ZEPPELIN-2825,FALSE,FALSE,Major,414983,04d19h16m23,0
ZEPPELIN-2824,TRUE,FALSE,Major,736927,08d12h42m07,0
ZEPPELIN-2823,FALSE,FALSE,Major,1116177,12d22h02m57,0
ZEPPELIN-2821,FALSE,FALSE,Major,850066,09d20h07m46,0
ZEPPELIN-1391,FALSE,FALSE,Major,233534,02d16h52m14,0
ZEPPELIN-2944,FALSE,FALSE,Major,490752,05d16h19m12,0
ZEPPELIN-863,FALSE,FALSE,Major,82616,00d22h56m56,0
ZEPPELIN-866,FALSE,FALSE,Major,237251,02d17h54m11,0
ZEPPELIN-2943,FALSE,FALSE,Major,48297,00d13h24m57,0
ZEPPELIN-2584,FALSE,FALSE,Major,621856,07d04h44m16,0
ZEPPELIN-946,TRUE,FALSE,Major,1258058,14d13h27m38,0
ZEPPELIN-943,FALSE,FALSE,Minor,414253,04d19h04m13,0
ZEPPELIN-4305,TRUE,FALSE,Critical,927111,10d17h31m51,0
ZEPPELIN-941,FALSE,FALSE,Minor,199909,02d07h31m49,0
ZEPPELIN-4307,FALSE,FALSE,Trivial,1746682,20d05h11m22,0
ZEPPELIN-1843,FALSE,FALSE,Major,2840078,32d20h54m38,0
ZEPPELIN-83,FALSE,FALSE,Major,8614369,99d16h52m49,0
ZEPPELIN-2279,FALSE,FALSE,Major,1940929,22d11h08m49,0
ZEPPELIN-2377,FALSE,FALSE,Major,668193,07d17h36m33,0
ZEPPELIN-3189,FALSE,FALSE,Major,607670,07d00h47m50,0
ZEPPELIN-2375,FALSE,FALSE,Major,1324677,15d07h57m57,0
ZEPPELIN-2409,FALSE,FALSE,Major,679286,07d20h41m26,0
ZEPPELIN-2408,FALSE,FALSE,Major,1386399,16d01h06m39,0
ZEPPELIN-2407,FALSE,FALSE,Major,66120,00d18h22m00,0
ZEPPELIN-1668,FALSE,FALSE,Blocker,17580,00d04h53m00,0
ZEPPELIN-1421,FALSE,FALSE,Minor,866933,10d00h48m53,0
ZEPPELIN-1452,FALSE,FALSE,Major,774405,08d23h06m45,0
ZEPPELIN-1664,FALSE,FALSE,Blocker,32802,00d09h06m42,0
ZEPPELIN-1665,TRUE,FALSE,Major,1226631,14d04h43m51,0
ZEPPELIN-1666,FALSE,FALSE,Critical,762621,08d19h50m21,0
ZEPPELIN-1100,TRUE,FALSE,Major,298992,03d11h03m12,0
ZEPPELIN-3202,FALSE,FALSE,Major,488482,05d15h41m22,0
ZEPPELIN-1102,TRUE,FALSE,Major,600650,06d22h50m50,0
ZEPPELIN-3204,FALSE,FALSE,Minor,766444,08d20h54m04,0
ZEPPELIN-1104,FALSE,FALSE,Major,581432,06d17h30m32,0
ZEPPELIN-1107,TRUE,FALSE,Major,215266,02d11h47m46,0
ZEPPELIN-3207,FALSE,FALSE,Minor,1098768,12d17h12m48,0
ZEPPELIN-1109,FALSE,FALSE,Major,1235696,14d07h14m56,0
ZEPPELIN-3209,FALSE,FALSE,Major,1148972,13d07h09m32,0
ZEPPELIN-1062,FALSE,FALSE,Major,894452,10d08h27m32,0
ZEPPELIN-1060,FALSE,FALSE,Major,346306,04d00h11m46,0
ZEPPELIN-420,TRUE,FALSE,Major,314769,03d15h26m09,0
ZEPPELIN-4272,FALSE,FALSE,Major,3450318,39d22h25m18,0
ZEPPELIN-421,FALSE,FALSE,Major,6022571,69d16h56m11,0
ZEPPELIN-2471,TRUE,FALSE,Minor,2952725,34d04h12m05,0
ZEPPELIN-2473,FALSE,FALSE,Minor,3579361,41d10h16m01,0
ZEPPELIN-72,FALSE,FALSE,Major,25357259,293d11h40m59,0
ZEPPELIN-3839,FALSE,FALSE,Major,248659,02d21h04m19,0
ZEPPELIN-769,TRUE,FALSE,Major,413199,04d18h46m39,0
ZEPPELIN-768,FALSE,FALSE,Major,427236,04d22h40m36,0
IVY-94,FALSE,FALSE,Minor,34372061,397d19h47m41,0
ZEPPELIN-424,TRUE,FALSE,Major,811106,09d09h18m26,0
ZEPPELIN-767,FALSE,FALSE,Major,442648,05d02h57m28,0
ZEPPELIN-2873,FALSE,FALSE,Minor,192625,02d05h30m25,0
ZEPPELIN-765,FALSE,FALSE,Major,167822,01d22h37m02,0
ZEPPELIN-441,TRUE,FALSE,Major,297156,03d10h32m36,0
ZEPPELIN-196,FALSE,TRUE,Major,321095,03d17h11m35,0
ZEPPELIN-449,FALSE,FALSE,Trivial,30746925,355d20h48m45,0
ZEPPELIN-2357,FALSE,FALSE,Major,522332,06d01h05m32,0
ZEPPELIN-2860,FALSE,FALSE,Major,784763,09d01h59m23,0
ZEPPELIN-3475,FALSE,FALSE,Major,593548,06d20h52m28,0
ZEPPELIN-1615,FALSE,FALSE,Major,80152,00d22h15m52,0
ZEPPELIN-1613,TRUE,FALSE,Critical,1874174,21d16h36m14,0
ZEPPELIN-1612,TRUE,FALSE,Major,53894,00d14h58m14,0
ZEPPELIN-3273,FALSE,TRUE,Major,166372,01d22h12m52,0
ZEPPELIN-165,FALSE,FALSE,Major,9294331,107d13h45m31,0
ZEPPELIN-164,FALSE,FALSE,Trivial,2999283,34d17h08m03,0
ZEPPELIN-3278,FALSE,TRUE,Major,18189,00d05h03m09,0
ZEPPELIN-3554,FALSE,FALSE,Major,84608,00d23h30m08,0
ZEPPELIN-3555,FALSE,FALSE,Major,513735,05d22h42m15,0
ZEPPELIN-2995,FALSE,FALSE,Major,3407816,39d10h36m56,0
ZEPPELIN-1209,FALSE,FALSE,Major,1328901,15d09h08m21,0
ZEPPELIN-581,FALSE,FALSE,Major,1635696,18d22h21m36,0
ZEPPELIN-2990,FALSE,FALSE,Major,250522,02d21h35m22,0
ZEPPELIN-992,FALSE,FALSE,Major,185299,02d03h28m19,0
ZEPPELIN-3496,FALSE,FALSE,Major,351577,04d01h39m37,0
ZEPPELIN-1206,FALSE,TRUE,Major,727759,08d10h09m19,0
ZEPPELIN-3490,FALSE,FALSE,Major,3806715,44d01h25m15,0
ZEPPELIN-2999,FALSE,FALSE,Major,1087976,12d14h12m56,0
ZEPPELIN-2998,FALSE,FALSE,Major,128586,01d11h43m06,0
ZEPPELIN-4051,TRUE,FALSE,Major,91624,01d01h27m04,0
ZEPPELIN-4054,FALSE,FALSE,Minor,100234,01d03h50m34,0
ZEPPELIN-1576,FALSE,FALSE,Minor,455691,05d06h34m51,0
ZEPPELIN-2382,FALSE,FALSE,Major,2257718,26d03h08m38,0
ZEPPELIN-1473,FALSE,FALSE,Minor,157502,01d19h45m02,0
ZEPPELIN-349,FALSE,FALSE,Major,215120,02d11h45m20,0
ZEPPELIN-1968,FALSE,FALSE,Critical,4543156,52d13h59m16,0
ZEPPELIN-1776,TRUE,FALSE,Major,508734,05d21h18m54,0
ZEPPELIN-1801,FALSE,FALSE,Minor,557055,06d10h44m15,0
ZEPPELIN-1818,TRUE,TRUE,Major,379763,04d09h29m23,0
ZEPPELIN-1808,FALSE,FALSE,Major,6952247,80d11h10m47,0
ZEPPELIN-2011,FALSE,TRUE,Major,83555,00d23h12m35,0
ZEPPELIN-3986,FALSE,FALSE,Major,2647022,30d15h17m02,0
ZEPPELIN-2014,TRUE,FALSE,Major,780414,09d00h46m54,0
ZEPPELIN-299,FALSE,FALSE,Minor,5302248,61d08h50m48,0
ZEPPELIN-2150,FALSE,FALSE,Minor,3910742,45d06h19m02,0
ZEPPELIN-3014,TRUE,FALSE,Minor,3830916,44d08h08m36,0
ZEPPELIN-3017,FALSE,FALSE,Trivial,652796,07d13h19m56,0
ZEPPELIN-293,FALSE,FALSE,Major,6117520,70d19h18m40,0
ZEPPELIN-297,TRUE,FALSE,Major,321857,03d17h24m17,0
ZEPPELIN-1983,FALSE,FALSE,Major,428144,04d22h55m44,0
ZEPPELIN-1982,TRUE,TRUE,Major,783480,09d01h38m00,0
ZEPPELIN-1985,FALSE,TRUE,Minor,180895,02d02h14m55,0
ZEPPELIN-1984,TRUE,FALSE,Major,358578,04d03h36m18,0
ZEPPELIN-1989,FALSE,FALSE,Trivial,226226,02d14h50m26,0
ZEPPELIN-1365,TRUE,FALSE,Major,665075,07d16h44m35,0
ZEPPELIN-3721,FALSE,FALSE,Trivial,3630075,42d00h21m15,0
ZEPPELIN-3726,FALSE,FALSE,Major,321870,03d17h24m30,0
ZEPPELIN-890,FALSE,FALSE,Major,1366552,15d19h35m52,0
ZEPPELIN-1334,TRUE,TRUE,Major,2188421,25d07h53m41,0
ZEPPELIN-1335,FALSE,FALSE,Trivial,402954,04d15h55m54,0
ZEPPELIN-3838,FALSE,FALSE,Minor,7821894,90d12h44m54,0
ZEPPELIN-1333,FALSE,TRUE,Major,258776,02d23h52m56,0
ZEPPELIN-97,FALSE,FALSE,Major,1795381,20d18h43m01,0
ZEPPELIN-2900,FALSE,FALSE,Critical,168529,01d22h48m49,0
ZEPPELIN-2903,FALSE,FALSE,Major,95519,01d02h31m59,0
ZEPPELIN-536,FALSE,FALSE,Major,2559148,29d14h52m28,0
ZEPPELIN-534,FALSE,FALSE,Minor,809650,09d08h54m10,0
ZEPPELIN-535,TRUE,FALSE,Major,168961,01d22h56m01,0
ZEPPELIN-1501,TRUE,FALSE,Minor,25058137,290d00h35m37,0
ZEPPELIN-1500,TRUE,FALSE,Major,3881148,44d22h05m48,0
ZEPPELIN-905,TRUE,TRUE,Blocker,1992949,23d01h35m49,0
ZEPPELIN-1502,FALSE,FALSE,Major,429438,04d23h17m18,0
ZEPPELIN-1974,FALSE,FALSE,Major,295813,03d10h10m13,0
ZEPPELIN-2336,FALSE,TRUE,Critical,399175,04d14h52m55,0
ZEPPELIN-1976,TRUE,FALSE,Critical,563799,06d12h36m39,0
ZEPPELIN-1977,FALSE,TRUE,Major,194780,02d06h06m20,0
ZEPPELIN-1509,FALSE,FALSE,Major,2169865,25d02h44m25,0
ZEPPELIN-1244,FALSE,FALSE,Major,4202,00d01h10m02,0
ZEPPELIN-1972,FALSE,TRUE,Major,2239151,25d21h59m11,0
ZEPPELIN-2330,FALSE,FALSE,Major,327021,03d18h50m21,0
ZEPPELIN-1727,FALSE,FALSE,Major,170635,01d23h23m55,0
ZEPPELIN-1874,FALSE,FALSE,Major,866615,10d00h43m35,0
ZEPPELIN-3794,FALSE,FALSE,Major,77244,00d21h27m24,0
ZEPPELIN-46,TRUE,FALSE,Blocker,766952,08d21h02m32,0
ZEPPELIN-41,TRUE,FALSE,Major,813028,09d09h50m28,0
ZEPPELIN-1242,FALSE,TRUE,Major,186072,02d03h41m12,0
ZEPPELIN-3655,FALSE,FALSE,Minor,565871,06d13h11m11,0
