BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
GROOVY-8436,FALSE,FALSE,Major,24653,00d06h50m53,0
GROOVY-8430,FALSE,FALSE,Major,123419,01d10h16m59,0
GROOVY-3954,FALSE,FALSE,Critical,809544,09d08h52m24,0
GROOVY-4080,FALSE,FALSE,Major,11704,00d03h15m04,0
GROOVY-4081,TRUE,FALSE,Major,9867,00d02h44m27,0
GROOVY-5229,FALSE,FALSE,Major,123,00d00h02m03,0
GROOVY-5228,FALSE,FALSE,Major,150,00d00h02m30,0
GROOVY-5226,TRUE,FALSE,Major,416,00d00h06m56,0
GROOVY-5224,FALSE,FALSE,Major,1596806,18d11h33m26,0
GROOVY-5222,FALSE,FALSE,Major,6,00d00h00m06,0
GROOVY-5221,FALSE,FALSE,Blocker,3079471,35d15h24m31,0
GROOVY-5356,FALSE,FALSE,Minor,105605315,1222d06h48m35,0
GROOVY-3803,TRUE,FALSE,Major,5517,00d01h31m57,0
GROOVY-9058,FALSE,FALSE,Major,3244322,37d13h12m02,0
GROOVY-9059,TRUE,FALSE,Major,11298741,130d18h32m21,0
GROOVY-1092,FALSE,FALSE,Critical,5763637,66d17h00m37,0
GROOVY-9050,FALSE,FALSE,Minor,23484,00d06h31m24,0
GROOVY-9051,FALSE,FALSE,Major,7675,00d02h07m55,0
GROOVY-9052,FALSE,FALSE,Major,22077,00d06h07m57,0
GROOVY-9053,FALSE,FALSE,Major,19001,00d05h16m41,0
GROOVY-9054,TRUE,FALSE,Major,4459140,51d14h39m00,1
GROOVY-3847,FALSE,FALSE,Major,1505879,17d10h17m59,0
GROOVY-4888,FALSE,FALSE,Minor,137466836,1591d01h13m56,0
GROOVY-2158,TRUE,FALSE,Major,494884,05d17h28m04,1
GROOVY-2548,FALSE,FALSE,Major,7229733,83d16h15m33,1
GROOVY-7834,FALSE,FALSE,Major,9255774,107d03h02m54,0
GROOVY-7656,TRUE,FALSE,Critical,1096175,12d16h29m35,1
GROOVY-4884,TRUE,FALSE,Major,2442618,28d06h30m18,0
GROOVY-1943,TRUE,FALSE,Major,193,00d00h03m13,0
GROOVY-1941,FALSE,FALSE,Minor,931,00d00h15m31,0
GROOVY-1763,FALSE,FALSE,Minor,15004555,173d15h55m55,0
GROOVY-1945,FALSE,FALSE,Major,1232489,14d06h21m29,0
GROOVY-7837,TRUE,FALSE,Minor,772051,08d22h27m31,0
GROOVY-1769,FALSE,FALSE,Major,110683400,1281d01h23m20,0
GROOVY-6235,TRUE,FALSE,Major,9850,00d02h44m10,0
GROOVY-1239,FALSE,FALSE,Major,144736,01d16h12m16,0
GROOVY-6237,FALSE,FALSE,Major,339651,03d22h20m51,0
GROOVY-234,FALSE,FALSE,Major,236664,02d17h44m24,0
GROOVY-6230,FALSE,FALSE,Major,148253,01d17h10m53,0
GROOVY-6233,TRUE,FALSE,Major,436427,05d01h13m47,0
GROOVY-6232,FALSE,FALSE,Major,436734,05d01h18m54,0
GROOVY-238,TRUE,FALSE,Major,219369,02d12h56m09,0
GROOVY-1231,TRUE,FALSE,Major,1293,00d00h21m33,0
GROOVY-6904,FALSE,FALSE,Major,59716,00d16h35m16,0
GROOVY-6238,FALSE,FALSE,Critical,673,00d00h11m13,0
GROOVY-1785,FALSE,FALSE,Major,13667562,158d04h32m42,0
GROOVY-4902,FALSE,FALSE,Major,374615,04d08h03m35,0
GROOVY-6521,FALSE,FALSE,Critical,530,00d00h08m50,0
GROOVY-6831,FALSE,FALSE,Major,73133051,846d10h44m11,0
GROOVY-6522,TRUE,FALSE,Minor,429839,04d23h23m59,1
GROOVY-6524,FALSE,FALSE,Major,282615,03d06h30m15,0
GROOVY-6835,FALSE,FALSE,Major,50631911,586d00h25m11,0
GROOVY-6834,FALSE,FALSE,Blocker,1072418,12d09h53m38,0
GROOVY-6528,FALSE,FALSE,Minor,2412891,27d22h14m51,0
GROOVY-6300,TRUE,FALSE,Blocker,4078,00d01h07m58,0
GROOVY-6650,FALSE,FALSE,Major,797276,09d05h27m56,0
GROOVY-6657,FALSE,FALSE,Major,11273,00d03h07m53,0
GROOVY-6307,FALSE,FALSE,Major,123661,01d10h21m01,0
GROOVY-6654,FALSE,FALSE,Major,1424,00d00h23m44,0
GROOVY-2606,TRUE,FALSE,Blocker,6645976,76d22h06m16,0
GROOVY-303,TRUE,FALSE,Major,346454,04d00h14m14,0
GROOVY-199,TRUE,FALSE,Critical,7363293,85d05h21m33,0
GROOVY-308,FALSE,FALSE,Major,137843,01d14h17m23,0
GROOVY-5919,FALSE,FALSE,Blocker,1459,00d00h24m19,0
GROOVY-5918,FALSE,FALSE,Minor,363970,04d05h06m10,0
GROOVY-5915,FALSE,FALSE,Blocker,30523,00d08h28m43,0
GROOVY-5917,TRUE,FALSE,Major,136366,01d13h52m46,0
GROOVY-5910,TRUE,FALSE,Minor,14745,00d04h05m45,0
GROOVY-5912,FALSE,FALSE,Major,168091129,1945d11h58m49,0
GROOVY-6784,FALSE,FALSE,Major,777726,09d00h02m06,1
GROOVY-6787,FALSE,FALSE,Major,50886639,588d23h10m39,0
GROOVY-6786,FALSE,FALSE,Major,232685,02d16h38m05,0
GROOVY-6782,FALSE,FALSE,Major,149258,01d17h27m38,0
GROOVY-3405,FALSE,FALSE,Major,135474,01d13h37m54,0
GROOVY-6054,FALSE,FALSE,Major,1383310,16d00h15m10,0
GROOVY-194,FALSE,FALSE,Minor,27013,00d07h30m13,0
GROOVY-7385,TRUE,FALSE,Major,41750198,483d05h16m38,1
GROOVY-6019,TRUE,FALSE,Major,59704807,691d00h40m07,1
GROOVY-2209,FALSE,FALSE,Major,296,00d00h04m56,0
GROOVY-6015,FALSE,FALSE,Major,1117615,12d22h26m55,0
GROOVY-2205,FALSE,FALSE,Minor,10309,00d02h51m49,0
GROOVY-6017,FALSE,FALSE,Major,42591,00d11h49m51,0
GROOVY-6724,FALSE,FALSE,Major,3088,00d00h51m28,0
GROOVY-6011,FALSE,FALSE,Major,1063176,12d07h19m36,0
GROOVY-2201,FALSE,FALSE,Critical,781766,09d01h09m26,0
GROOVY-6012,FALSE,FALSE,Major,19468956,225d08h02m36,0
GROOVY-2139,FALSE,FALSE,Blocker,270372,03d03h06m12,0
GROOVY-7034,FALSE,FALSE,Minor,17600330,203d16h58m50,0
GROOVY-930,TRUE,FALSE,Major,1580559,18d07h02m39,0
GROOVY-1736,TRUE,FALSE,Major,24814049,287d04h47m29,0
GROOVY-2331,FALSE,FALSE,Major,3774374,43d16h26m14,1
GROOVY-2333,FALSE,FALSE,Major,5993,00d01h39m53,0
GROOVY-168,TRUE,FALSE,Major,136,00d00h02m16,0
GROOVY-2440,TRUE,FALSE,Major,62793,00d17h26m33,0
GROOVY-2441,FALSE,FALSE,Major,47432771,548d23h46m11,1
GROOVY-2339,FALSE,FALSE,Critical,25701,00d07h08m21,0
GROOVY-167,FALSE,FALSE,Minor,273494,03d03h58m14,0
GROOVY-2448,TRUE,FALSE,Major,127567,01d11h26m07,0
GROOVY-2449,TRUE,FALSE,Major,1166140,13d11h55m40,0
GROOVY-7474,FALSE,FALSE,Trivial,1279151,14d19h19m11,0
GROOVY-2031,FALSE,FALSE,Blocker,1468849,17d00h00m49,0
GROOVY-7476,FALSE,FALSE,Minor,218372,02d12h39m32,0
GROOVY-7477,FALSE,FALSE,Major,160891,01d20h41m31,0
GROOVY-3794,FALSE,FALSE,Major,181874,02d02h31m14,0
GROOVY-3796,FALSE,FALSE,Major,266997,03d02h09m57,0
GROOVY-3799,FALSE,FALSE,Major,9398,00d02h36m38,0
GROOVY-293,TRUE,FALSE,Major,1827265,21d03h34m25,0
GROOVY-3001,FALSE,FALSE,Major,2253295,26d01h54m55,0
GROOVY-3552,TRUE,FALSE,Minor,9169761,106d03h09m21,0
GROOVY-6051,FALSE,FALSE,Major,44198,00d12h16m38,0
GROOVY-3002,FALSE,FALSE,Major,1923945,22d06h25m45,0
GROOVY-3556,FALSE,FALSE,Major,10809776,125d02h42m56,0
GROOVY-7074,FALSE,FALSE,Major,40408228,467d16h30m28,0
GROOVY-7075,FALSE,FALSE,Critical,600810,06d22h53m30,0
GROOVY-2530,FALSE,FALSE,Major,784642,09d01h57m22,0
GROOVY-2531,FALSE,FALSE,Minor,24707179,285d23h06m19,0
GROOVY-7071,FALSE,FALSE,Major,403223,04d16h00m23,0
GROOVY-7072,FALSE,FALSE,Major,978915,11d07h55m15,0
GROOVY-2535,FALSE,FALSE,Critical,22339502,258d13h25m02,0
GROOVY-2848,FALSE,FALSE,Trivial,665847,07d16h57m27,0
GROOVY-2849,FALSE,TRUE,Major,17612849,203d20h27m29,0
GROOVY-2069,FALSE,FALSE,Major,279306,03d05h35m06,0
GROOVY-2029,FALSE,FALSE,Minor,304,00d00h05m04,0
GROOVY-7214,FALSE,FALSE,Major,9952,00d02h45m52,0
GROOVY-7215,FALSE,FALSE,Major,475,00d00h07m55,0
GROOVY-7216,FALSE,FALSE,Minor,4473,00d01h14m33,0
GROOVY-7217,TRUE,FALSE,Minor,227621,02d15h13m41,0
GROOVY-7210,FALSE,FALSE,Major,2722,00d00h45m22,0
GROOVY-7211,FALSE,FALSE,Major,6508888,75d08h01m28,0
GROOVY-7213,FALSE,FALSE,Critical,1000,00d00h16m40,0
GROOVY-8084,FALSE,FALSE,Major,48592204,562d09h50m04,0
GROOVY-8085,FALSE,TRUE,Critical,1555779,18d00h09m39,0
GROOVY-8086,FALSE,FALSE,Major,29994,00d08h19m54,0
GROOVY-8087,FALSE,FALSE,Major,106404,01d05h33m24,0
GROOVY-558,FALSE,FALSE,Major,16766913,194d01h28m33,0
GROOVY-8082,FALSE,FALSE,Minor,696478,08d01h27m58,0
GROOVY-554,FALSE,FALSE,Major,84464833,977d14h27m13,0
GROOVY-3398,FALSE,FALSE,Major,37447575,433d10h06m15,0
GROOVY-6457,FALSE,FALSE,Major,95070,01d02h24m30,0
GROOVY-5189,FALSE,FALSE,Major,32133701,371d22h01m41,0
GROOVY-8515,FALSE,FALSE,Major,1338423,15d11h47m03,0
GROOVY-4418,FALSE,FALSE,Minor,55399,00d15h23m19,0
GROOVY-4416,FALSE,FALSE,Major,8522,00d02h22m02,0
GROOVY-4415,FALSE,FALSE,Major,38241042,442d14h30m42,0
GROOVY-4414,FALSE,FALSE,Minor,37758,00d10h29m18,0
GROOVY-4412,FALSE,FALSE,Major,13815,00d03h50m15,0
GROOVY-4410,FALSE,FALSE,Minor,302403,03d12h00m03,0
GROOVY-8156,FALSE,FALSE,Blocker,577955,06d16h32m35,0
GROOVY-8157,TRUE,TRUE,Major,2430975,28d03h16m15,0
GROOVY-3317,FALSE,FALSE,Major,13917,00d03h51m57,0
GROOVY-7675,FALSE,FALSE,Minor,73915,00d20h31m55,0
GROOVY-3311,FALSE,FALSE,Critical,454283,05d06h11m23,0
GROOVY-7673,FALSE,FALSE,Major,4399895,50d22h11m35,1
GROOVY-8150,FALSE,FALSE,Major,2108882,24d09h48m02,1
GROOVY-2150,FALSE,FALSE,Major,1252489,14d11h54m49,0
GROOVY-2152,FALSE,FALSE,Major,807445,09d08h17m25,0
GROOVY-2153,FALSE,FALSE,Major,45024,00d12h30m24,0
GROOVY-3397,FALSE,FALSE,Minor,2802332,32d10h25m32,0
GROOVY-2156,FALSE,FALSE,Major,550525,06d08h55m25,0
GROOVY-2157,TRUE,FALSE,Major,10956,00d03h02m36,0
GROOVY-4637,FALSE,FALSE,Major,60379628,698d20h07m08,0
GROOVY-7509,FALSE,FALSE,Blocker,2891311,33d11h08m31,0
GROOVY-4633,TRUE,FALSE,Minor,34359555,397d16h19m15,0
GROOVY-9200,FALSE,FALSE,Major,64295,00d17h51m35,0
GROOVY-9203,TRUE,FALSE,Major,136606,01d13h56m46,0
GROOVY-7856,TRUE,FALSE,Minor,87252331,1009d20h45m31,0
GROOVY-7501,FALSE,FALSE,Minor,313020,03d14h57m00,0
GROOVY-7854,TRUE,FALSE,Major,76395822,884d05h03m42,0
GROOVY-7503,FALSE,FALSE,Major,30450,00d08h27m30,0
GROOVY-4329,FALSE,FALSE,Minor,73956,00d20h32m36,0
GROOVY-7853,FALSE,FALSE,Minor,7067416,81d19h10m16,0
GROOVY-8882,FALSE,FALSE,Minor,792343,09d04h05m43,0
GROOVY-7698,FALSE,FALSE,Major,1343904,15d13h18m24,0
GROOVY-7699,FALSE,FALSE,Minor,20719745,239d19h29m05,0
GROOVY-61,FALSE,FALSE,Major,524856,06d01h47m36,0
GROOVY-7691,FALSE,FALSE,Major,77640630,898d14h50m30,1
GROOVY-7694,TRUE,FALSE,Minor,561712,06d12h01m52,0
GROOVY-7697,FALSE,FALSE,Major,18943102,219d05h58m22,0
GROOVY-3170,FALSE,FALSE,Major,389122,04d12h05m22,0
GROOVY-3175,FALSE,FALSE,Major,3237197,37d11h13m17,0
GROOVY-4250,FALSE,FALSE,Major,108418,01d06h06m58,0
GROOVY-4521,FALSE,FALSE,Major,232889,02d16h41m29,0
GROOVY-4252,FALSE,FALSE,Minor,303589,03d12h19m49,0
GROOVY-4255,FALSE,FALSE,Major,156197240,1807d20h07m20,0
GROOVY-4254,FALSE,FALSE,Major,3011,00d00h50m11,0
GROOVY-4257,TRUE,FALSE,Major,135883,01d13h44m43,0
GROOVY-4524,FALSE,FALSE,Major,174561,02d00h29m21,0
GROOVY-4259,FALSE,FALSE,Minor,29557,00d08h12m37,0
GROOVY-8541,FALSE,FALSE,Blocker,9841,00d02h44m01,0
GROOVY-4529,FALSE,FALSE,Major,27821427,322d00h10m27,1
GROOVY-6751,FALSE,FALSE,Major,1121803,12d23h36m43,0
GROOVY-3953,FALSE,FALSE,Major,59438453,687d22h40m53,1
GROOVY-3776,FALSE,FALSE,Major,558766,06d11h12m46,0
GROOVY-5692,FALSE,FALSE,Major,25050,00d06h57m30,0
GROOVY-5693,FALSE,FALSE,Minor,416312,04d19h38m32,0
GROOVY-5690,FALSE,FALSE,Critical,17921,00d04h58m41,0
GROOVY-4748,FALSE,FALSE,Trivial,66601,00d18h30m01,0
GROOVY-1151,FALSE,FALSE,Minor,84007,00d23h20m07,0
GROOVY-5125,FALSE,FALSE,Major,23582565,272d22h42m45,0
GROOVY-5126,TRUE,FALSE,Major,1189673,13d18h27m53,0
GROOVY-5695,FALSE,FALSE,Major,4953429,57d07h57m09,0
GROOVY-4743,TRUE,FALSE,Major,1750246,20d06h10m46,0
GROOVY-5129,FALSE,FALSE,Major,94490,01d02h14m50,0
GROOVY-5698,FALSE,FALSE,Major,178405,02d01h33m25,0
GROOVY-5699,TRUE,FALSE,Major,29171,00d08h06m11,0
GROOVY-9115,FALSE,FALSE,Critical,68320,00d18h58m40,0
GROOVY-4745,FALSE,FALSE,Major,8613197,99d16h33m17,0
GROOVY-7229,FALSE,FALSE,Minor,52839,00d14h40m39,0
GROOVY-8429,FALSE,FALSE,Major,158376,01d19h59m36,0
GROOVY-5238,TRUE,FALSE,Major,7875,00d02h11m15,0
GROOVY-5237,FALSE,FALSE,Major,8259,00d02h17m39,0
GROOVY-5231,FALSE,TRUE,Major,18847,00d05h14m07,0
GROOVY-5232,FALSE,FALSE,Major,82731,00d22h58m51,0
GROOVY-5233,FALSE,FALSE,Major,341227,03d22h47m07,0
GROOVY-5340,FALSE,FALSE,Minor,353209,04d02h06m49,0
GROOVY-5349,FALSE,FALSE,Trivial,39640666,458d19h17m46,0
GROOVY-8835,TRUE,FALSE,Minor,152225,01d18h17m05,0
GROOVY-422,TRUE,FALSE,Major,2171021,25d03h03m41,0
GROOVY-1028,FALSE,FALSE,Major,1654691,19d03h38m11,0
GROOVY-9061,FALSE,FALSE,Major,3057,00d00h50m57,0
GROOVY-7647,FALSE,FALSE,Major,97306358,1126d05h32m38,0
GROOVY-9063,FALSE,FALSE,Major,2918697,33d18h44m57,0
GROOVY-3248,FALSE,FALSE,Major,12177,00d03h22m57,0
GROOVY-1937,FALSE,FALSE,Major,995824,11d12h37m04,0
GROOVY-1935,FALSE,FALSE,Major,578244,06d16h37m24,0
GROOVY-3245,FALSE,FALSE,Major,14915,00d04h08m35,0
GROOVY-227,TRUE,FALSE,Major,864596,10d00h09m56,0
GROOVY-224,TRUE,FALSE,Major,689996,07d23h39m56,0
GROOVY-1209,FALSE,TRUE,Major,261,00d00h04m21,0
GROOVY-1205,FALSE,FALSE,Major,45015,00d12h30m15,0
GROOVY-3243,FALSE,FALSE,Major,1674983,19d09h16m23,0
GROOVY-5988,FALSE,FALSE,Blocker,144601,01d16h10m01,0
GROOVY-120,TRUE,FALSE,Minor,52371,00d14h32m51,0
GROOVY-2375,FALSE,FALSE,Major,342754,03d23h12m34,0
GROOVY-2377,FALSE,FALSE,Major,620113,07d04h15m13,0
GROOVY-2370,FALSE,FALSE,Blocker,29167,00d08h06m07,0
GROOVY-2149,FALSE,FALSE,Major,1758602,20d08h30m02,0
GROOVY-6820,FALSE,FALSE,Major,1740,00d00h29m00,0
GROOVY-6821,FALSE,FALSE,Major,1365,00d00h22m45,0
GROOVY-6823,FALSE,FALSE,Major,3145,00d00h52m25,0
GROOVY-6533,FALSE,FALSE,Major,1293435,14d23h17m15,0
GROOVY-6531,TRUE,FALSE,Major,101,00d00h01m41,0
GROOVY-8338,TRUE,FALSE,Major,13438191,155d12h49m51,1
GROOVY-1840,FALSE,FALSE,Minor,145119,01d16h18m39,0
GROOVY-1335,TRUE,FALSE,Major,3618,00d01h00m18,0
GROOVY-6648,FALSE,FALSE,Major,41004,00d11h23m24,0
GROOVY-1602,FALSE,FALSE,Minor,11569726,133d21h48m46,0
GROOVY-6640,FALSE,FALSE,Major,81001,00d22h30m01,0
GROOVY-6641,FALSE,FALSE,Major,414105,04d19h01m45,0
GROOVY-6314,TRUE,FALSE,Minor,12778436,147d21h33m56,0
GROOVY-310,FALSE,FALSE,Major,26752273,309d15h11m13,0
GROOVY-6646,FALSE,FALSE,Major,76643,00d21h17m23,0
GROOVY-6647,FALSE,FALSE,Major,1419,00d00h23m39,0
GROOVY-1447,FALSE,FALSE,Major,10745315,124d08h48m35,0
GROOVY-2141,FALSE,FALSE,Critical,180,00d00h03m00,0
GROOVY-5901,FALSE,FALSE,Minor,320976,03d17h09m36,0
GROOVY-5906,FALSE,FALSE,Major,99449,01d03h37m29,0
GROOVY-5907,FALSE,FALSE,Major,270345,03d03h05m45,0
GROOVY-6792,FALSE,FALSE,Major,88741621,1027d02h27m01,0
GROOVY-6793,FALSE,FALSE,Major,534,00d00h08m54,0
GROOVY-6790,FALSE,FALSE,Major,70580,00d19h36m20,0
GROOVY-6797,FALSE,FALSE,Major,1064,00d00h17m44,0
GROOVY-6794,TRUE,FALSE,Major,311,00d00h05m11,0
GROOVY-6795,FALSE,FALSE,Major,4630,00d01h17m10,0
GROOVY-20,FALSE,FALSE,Major,310035,03d14h07m15,0
GROOVY-6223,FALSE,FALSE,Major,229054,02d15h37m34,0
GROOVY-8065,FALSE,FALSE,Major,228633,02d15h30m33,0
GROOVY-4866,FALSE,FALSE,Minor,833574,09d15h32m54,0
GROOVY-7519,FALSE,FALSE,Critical,4096446,47d09h54m06,0
GROOVY-2231,FALSE,FALSE,Minor,2121035,24d13h10m35,0
GROOVY-6000,FALSE,FALSE,Major,20826,00d05h47m06,0
GROOVY-6001,FALSE,FALSE,Blocker,338999,03d22h09m59,0
GROOVY-6007,FALSE,FALSE,Major,1008031,11d16h00m31,0
GROOVY-6004,FALSE,FALSE,Major,6138,00d01h42m18,0
GROOVY-2236,FALSE,FALSE,Blocker,1908961,22d02h16m01,1
GROOVY-6008,TRUE,FALSE,Major,2630,00d00h43m50,0
GROOVY-5211,FALSE,FALSE,Major,40374509,467d07h08m29,0
GROOVY-3818,FALSE,FALSE,Minor,42593,00d11h49m53,0
GROOVY-4645,FALSE,FALSE,Major,26402887,305d14h08m07,0
GROOVY-2182,TRUE,FALSE,Major,462205,05d08h23m25,0
GROOVY-3817,FALSE,FALSE,Major,85531,00d23h45m31,0
GROOVY-8895,FALSE,FALSE,Major,55803,00d15h30m03,0
GROOVY-4649,FALSE,FALSE,Blocker,1749119,20d05h51m59,0
GROOVY-8326,FALSE,FALSE,Minor,979644,11d08h07m24,0
GROOVY-2304,FALSE,FALSE,Minor,20798,00d05h46m38,0
GROOVY-2307,TRUE,FALSE,Major,133966,01d13h12m46,1
GROOVY-177,FALSE,FALSE,Major,2065672,23d21h47m52,0
GROOVY-176,FALSE,FALSE,Major,65893,00d18h18m13,0
GROOVY-175,FALSE,FALSE,Major,4033596,46d16h26m36,0
GROOVY-179,FALSE,FALSE,Major,70011,00d19h26m51,0
GROOVY-2309,FALSE,FALSE,Major,148170,01d17h09m30,0
GROOVY-7961,FALSE,FALSE,Minor,119331,01d09h08m51,0
GROOVY-8246,FALSE,FALSE,Major,6220246,71d23h50m46,0
GROOVY-7967,FALSE,FALSE,Major,164024,01d21h33m44,0
GROOVY-7195,FALSE,FALSE,Major,194,00d00h03m14,0
GROOVY-7193,FALSE,FALSE,Major,195622,02d06h20m22,0
GROOVY-7440,FALSE,FALSE,Major,123263,01d10h14m23,0
GROOVY-7191,TRUE,FALSE,Major,8080642,93d12h37m22,0
GROOVY-7190,TRUE,FALSE,Major,217408,02d12h23m28,0
GROOVY-2495,FALSE,FALSE,Critical,1196829,13d20h27m09,0
GROOVY-2949,FALSE,FALSE,Major,5008,00d01h23m28,0
GROOVY-2948,TRUE,FALSE,Major,331511,03d20h05m11,1
GROOVY-6558,FALSE,FALSE,Major,63551,00d17h39m11,0
GROOVY-7448,FALSE,FALSE,Major,629340,07d06h49m00,0
GROOVY-2493,FALSE,FALSE,Blocker,9941,00d02h45m41,0
GROOVY-3784,FALSE,FALSE,Major,179808,02d01h56m48,0
GROOVY-3785,FALSE,FALSE,Minor,12579978,145d14h26m18,0
GROOVY-3783,FALSE,FALSE,Minor,19056225,220d13h23m45,0
GROOVY-3789,FALSE,FALSE,Minor,279677,03d05h41m17,0
GROOVY-7041,FALSE,FALSE,Major,2676987,30d23h36m27,0
GROOVY-7040,TRUE,FALSE,Major,108292,01d06h04m52,0
GROOVY-7043,TRUE,FALSE,Major,10093771,116d19h49m31,0
GROOVY-3543,TRUE,FALSE,Major,107096,01d05h44m56,1
GROOVY-3544,FALSE,FALSE,Minor,5878344,68d00h52m24,0
GROOVY-7044,FALSE,FALSE,Minor,58341070,675d05h51m10,0
GROOVY-7047,FALSE,FALSE,Minor,16798043,194d10h07m23,0
GROOVY-3547,TRUE,FALSE,Major,74183551,858d14h32m31,0
GROOVY-7049,FALSE,FALSE,Minor,707522,08d04h32m02,0
GROOVY-7048,FALSE,FALSE,Minor,708364,08d04h46m04,0
GROOVY-9243,FALSE,FALSE,Major,339257,03d22h14m17,0
GROOVY-2015,TRUE,FALSE,Blocker,1606,00d00h26m46,0
GROOVY-2542,TRUE,FALSE,Major,7632794,88d08h13m14,0
GROOVY-3019,FALSE,FALSE,Critical,88597,01d00h36m37,1
GROOVY-2836,FALSE,FALSE,Major,17385414,201d05h16m54,0
GROOVY-2787,FALSE,FALSE,Blocker,1601371,18d12h49m31,0
GROOVY-2786,FALSE,FALSE,Major,6131093,70d23h04m53,1
GROOVY-3831,FALSE,FALSE,Major,508442,05d21h14m02,0
GROOVY-8523,TRUE,FALSE,Major,469373,05d10h22m53,0
GROOVY-561,FALSE,FALSE,Major,60979,00d16h56m19,0
GROOVY-1467,FALSE,FALSE,Major,42520899,492d03h21m39,0
GROOVY-567,FALSE,FALSE,Major,169441,01d23h04m01,0
GROOVY-569,FALSE,FALSE,Critical,111297694,1288d04h01m34,1
GROOVY-813,TRUE,FALSE,Major,4293831,49d16h43m51,0
GROOVY-4408,FALSE,FALSE,Major,227138,02d15h05m38,0
GROOVY-767,FALSE,FALSE,Major,667745,07d17h29m05,1
GROOVY-4404,FALSE,FALSE,Major,26122,00d07h15m22,0
GROOVY-4405,FALSE,FALSE,Major,30417698,352d01h21m38,0
GROOVY-4406,FALSE,FALSE,Major,2114165,24d11h16m05,0
GROOVY-3304,FALSE,FALSE,Major,90304,01d01h05m04,0
GROOVY-3485,TRUE,FALSE,Major,156890,01d19h34m50,0
GROOVY-2166,FALSE,FALSE,Critical,124,00d00h02m04,0
GROOVY-4626,FALSE,FALSE,Major,2059162,23d19h59m22,0
GROOVY-4627,FALSE,FALSE,Major,60290148,697d19h15m48,0
GROOVY-7538,FALSE,FALSE,Major,10275913,118d22h25m13,0
GROOVY-43,FALSE,FALSE,Major,974324,11d06h38m44,0
GROOVY-7535,FALSE,FALSE,Major,57399104,664d08h11m44,1
GROOVY-7530,FALSE,FALSE,Major,18756655,217d02h10m55,0
GROOVY-8637,TRUE,FALSE,Critical,1198038,13d20h47m18,0
GROOVY-8186,TRUE,FALSE,Minor,9459049,109d11h30m49,0
GROOVY-3167,TRUE,FALSE,Major,1948072,22d13h07m52,0
GROOVY-3165,FALSE,TRUE,Major,2097089,24d06h31m29,1
GROOVY-3163,FALSE,FALSE,Major,581024,06d17h23m44,0
GROOVY-3161,FALSE,FALSE,Minor,2529250,29d06h34m10,0
GROOVY-964,TRUE,FALSE,Major,490,00d00h08m10,0
GROOVY-4244,FALSE,FALSE,Major,29514,00d08h11m54,0
GROOVY-3948,FALSE,FALSE,Major,198463675,2297d00h47m55,0
GROOVY-4243,FALSE,FALSE,Major,40168,00d11h09m28,0
GROOVY-962,FALSE,FALSE,Major,279,00d00h04m39,0
GROOVY-4241,FALSE,FALSE,Major,57885,00d16h04m45,0
GROOVY-7997,FALSE,FALSE,Major,458307,05d07h18m27,0
GROOVY-7996,FALSE,FALSE,Major,69354275,802d17h04m35,0
GROOVY-3762,FALSE,FALSE,Major,676801,07d20h00m01,0
GROOVY-3947,FALSE,FALSE,Major,1683819,19d11h43m39,0
GROOVY-7225,TRUE,FALSE,Major,133600,01d13h06m40,0
GROOVY-4248,FALSE,FALSE,Major,126096838,1459d10h53m58,0
GROOVY-947,FALSE,FALSE,Major,10383634,120d04h20m34,0
GROOVY-5114,FALSE,FALSE,Blocker,10813,00d03h00m13,0
GROOVY-5111,FALSE,FALSE,Minor,16654365,192d18h12m45,0
GROOVY-5112,FALSE,FALSE,Major,11689,00d03h14m49,0
GROOVY-9106,FALSE,FALSE,Minor,6188347,71d14h59m07,0
GROOVY-4751,FALSE,FALSE,Major,92169,01d01h36m09,0
GROOVY-9105,TRUE,FALSE,Major,239,00d00h03m59,0
GROOVY-5119,FALSE,FALSE,Major,12609950,145d22h45m50,0
GROOVY-4756,FALSE,FALSE,Blocker,433283,05d00h21m23,0
GROOVY-4757,FALSE,FALSE,Major,191798830,2219d21h27m10,1
GROOVY-8456,TRUE,FALSE,Major,44151,00d12h15m51,0
GROOVY-8455,FALSE,FALSE,Major,89664,01d00h54m24,0
GROOVY-8453,TRUE,FALSE,Major,356960,04d03h09m20,0
GROOVY-3664,FALSE,FALSE,Major,4728800,54d17h33m20,0
GROOVY-3667,TRUE,FALSE,Major,2675560,30d23h12m40,0
GROOVY-5591,FALSE,FALSE,Critical,167404,01d22h30m04,0
GROOVY-5590,FALSE,FALSE,Major,1412224,16d08h17m04,1
GROOVY-5593,FALSE,FALSE,Blocker,109459,01d06h24m19,0
GROOVY-5595,FALSE,TRUE,Major,7410,00d02h03m30,0
GROOVY-5594,FALSE,TRUE,Major,8633,00d02h23m53,0
GROOVY-5598,FALSE,FALSE,Major,78789,00d21h53m09,0
GROOVY-815,TRUE,FALSE,Major,2153827,24d22h17m07,0
GROOVY-4861,FALSE,FALSE,Major,226989,02d15h03m09,0
GROOVY-5752,FALSE,FALSE,Major,120532219,1395d01h10m19,0
GROOVY-5751,FALSE,FALSE,Major,90051,01d01h00m51,0
GROOVY-5202,FALSE,FALSE,Major,3894722,45d01h52m02,0
