BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
RANGER-853,TRUE,FALSE,Major,1025380,11d20h49m40,0
RANGER-1316,FALSE,FALSE,Minor,608368,07d00h59m28,1
RANGER-901,TRUE,FALSE,Major,6562553,75d22h55m53,0
RANGER-369,FALSE,FALSE,Major,64438,00d17h53m58,0
RANGER-367,FALSE,FALSE,Blocker,560111,06d11h35m11,0
RANGER-366,TRUE,FALSE,Major,7081,00d01h58m01,0
RANGER-364,FALSE,FALSE,Critical,2807,00d00h46m47,0
RANGER-363,FALSE,FALSE,Critical,2238,00d00h37m18,0
RANGER-362,FALSE,FALSE,Critical,2106,00d00h35m06,0
RANGER-361,FALSE,FALSE,Major,581754,06d17h35m54,0
RANGER-360,TRUE,FALSE,Major,731088,08d11h04m48,0
RANGER-348,FALSE,FALSE,Major,851359,09d20h29m19,0
RANGER-882,FALSE,FALSE,Major,2820800,32d15h33m20,1
RANGER-880,FALSE,FALSE,Major,27595,00d07h39m55,0
RANGER-886,FALSE,FALSE,Major,2909940,33d16h19m00,0
RANGER-887,FALSE,FALSE,Major,2402562,27d19h22m42,0
RANGER-885,FALSE,FALSE,Major,2838333,32d20h25m33,0
RANGER-1767,FALSE,FALSE,Major,1714506,19d20h15m06,0
RANGER-888,TRUE,FALSE,Major,452889,05d05h48m09,0
RANGER-2539,TRUE,FALSE,Major,108103,01d06h01m43,0
RANGER-965,TRUE,FALSE,Major,1093247,12d15h40m47,0
RANGER-964,FALSE,FALSE,Major,6027113,69d18h11m53,1
RANGER-2546,FALSE,FALSE,Major,287449,03d07h50m49,0
RANGER-2547,TRUE,FALSE,Minor,1563212,18d02h13m32,0
RANGER-2269,FALSE,FALSE,Major,235002,02d17h16m42,0
RANGER-960,TRUE,FALSE,Major,60131,00d16h42m11,0
RANGER-664,TRUE,FALSE,Major,357677,04d03h21m17,0
RANGER-2543,FALSE,FALSE,Major,7987,00d02h13m07,0
RANGER-284,FALSE,FALSE,Major,1448141,16d18h15m41,0
RANGER-2264,TRUE,FALSE,Critical,242661,02d19h24m21,0
RANGER-2548,TRUE,FALSE,Major,427427,04d22h43m47,0
RANGER-968,FALSE,FALSE,Minor,85409,00d23h43m29,0
RANGER-2263,FALSE,FALSE,Major,75536,00d20h58m56,0
RANGER-2262,FALSE,FALSE,Major,92385,01d01h39m45,0
RANGER-1835,FALSE,FALSE,Minor,273984,03d04h06m24,0
RANGER-1834,TRUE,FALSE,Major,84469,00d23h27m49,0
RANGER-1836,FALSE,FALSE,Major,59379,00d16h29m39,0
RANGER-1833,FALSE,FALSE,Major,1563508,18d02h18m28,0
RANGER-1832,TRUE,FALSE,Major,351393,04d01h36m33,1
RANGER-1268,FALSE,FALSE,Minor,79175,00d21h59m35,0
RANGER-377,FALSE,FALSE,Minor,623,00d00h10m23,0
RANGER-283,FALSE,FALSE,Major,3109984,35d23h53m04,0
RANGER-1838,FALSE,FALSE,Major,165858,01d22h04m18,0
RANGER-1269,FALSE,FALSE,Minor,162180,01d21h03m00,0
RANGER-814,FALSE,FALSE,Major,18355,00d05h05m55,0
RANGER-2401,FALSE,FALSE,Major,6197327,71d17h28m47,0
RANGER-2400,TRUE,TRUE,Major,793185,09d04h19m45,0
RANGER-2403,TRUE,FALSE,Major,689551,07d23h32m31,0
RANGER-457,FALSE,FALSE,Major,1133552,13d02h52m32,0
RANGER-2405,FALSE,FALSE,Major,107380,01d05h49m40,0
RANGER-2404,TRUE,FALSE,Major,853311,09d21h01m51,0
RANGER-1068,FALSE,FALSE,Major,73513,00d20h25m13,0
RANGER-1069,FALSE,FALSE,Critical,102483,01d04h28m03,0
RANGER-2409,FALSE,FALSE,Major,6251,00d01h44m11,0
RANGER-1067,FALSE,FALSE,Major,1236797,14d07h33m17,0
RANGER-1064,FALSE,FALSE,Minor,326931,03d18h48m51,0
RANGER-702,TRUE,FALSE,Major,1940811,22d11h06m51,0
RANGER-1062,FALSE,FALSE,Major,7364,00d02h02m44,0
RANGER-1063,FALSE,FALSE,Major,757392,08d18h23m12,0
RANGER-1060,TRUE,FALSE,Major,325850,03d18h30m50,0
RANGER-1061,FALSE,FALSE,Major,424881,04d22h01m21,0
RANGER-1707,TRUE,FALSE,Major,11807956,136d15h59m16,0
RANGER-1705,FALSE,FALSE,Major,2837842,32d20h17m22,0
RANGER-1267,FALSE,FALSE,Minor,79211,00d22h00m11,0
RANGER-709,FALSE,FALSE,Major,20394340,236d01h05m40,0
RANGER-380,FALSE,FALSE,Major,61620,00d17h07m00,0
RANGER-705,FALSE,FALSE,Minor,4309,00d01h11m49,0
RANGER-704,FALSE,FALSE,Major,2601554,30d02h39m14,1
RANGER-813,FALSE,FALSE,Major,45928317,531d13h51m57,0
RANGER-701,FALSE,FALSE,Major,621531,07d04h38m51,0
RANGER-1665,TRUE,FALSE,Major,7943,00d02h12m23,0
RANGER-1709,FALSE,FALSE,Minor,231545,02d16h19m05,0
RANGER-1708,FALSE,FALSE,Major,1208423,13d23h40m23,0
RANGER-554,TRUE,FALSE,Critical,20022,00d05h33m42,0
RANGER-1087,FALSE,FALSE,Major,31206,00d08h40m06,0
RANGER-555,TRUE,FALSE,Critical,15486,00d04h18m06,0
RANGER-1901,FALSE,FALSE,Minor,234350,02d17h05m50,0
RANGER-1903,FALSE,FALSE,Minor,230893,02d16h08m13,0
RANGER-193,FALSE,FALSE,Major,5504791,63d17h06m31,0
RANGER-1905,FALSE,FALSE,Blocker,2365140,27d08h59m00,0
RANGER-477,TRUE,FALSE,Major,42188,00d11h43m08,0
RANGER-525,TRUE,FALSE,Blocker,1693,00d00h28m13,0
RANGER-2040,FALSE,FALSE,Major,777479,08d23h57m59,0
RANGER-527,TRUE,FALSE,Major,14335,00d03h58m55,0
RANGER-2042,FALSE,FALSE,Major,170544,01d23h22m24,0
RANGER-521,TRUE,FALSE,Major,6850160,79d06h49m20,0
RANGER-2044,FALSE,FALSE,Major,160129,01d20h28m49,0
RANGER-523,FALSE,FALSE,Major,10660,00d02h57m40,0
RANGER-1636,TRUE,FALSE,Minor,145970,01d16h32m50,0
RANGER-2163,TRUE,FALSE,Minor,12080072,139d19h34m32,0
RANGER-687,FALSE,FALSE,Critical,675050,07d19h30m50,0
RANGER-529,TRUE,FALSE,Major,16683,00d04h38m03,0
RANGER-681,FALSE,FALSE,Major,579788,06d17h03m08,0
RANGER-682,FALSE,FALSE,Major,191468,02d05h11m08,0
RANGER-2165,FALSE,FALSE,Critical,430702,04d23h38m22,0
RANGER-1146,TRUE,FALSE,Major,1211089,14d00h24m49,0
RANGER-388,FALSE,FALSE,Major,244852,02d20h00m52,0
RANGER-1141,FALSE,FALSE,Critical,13973586,161d17h33m06,0
RANGER-553,TRUE,FALSE,Major,163040,01d21h17m20,0
RANGER-593,TRUE,TRUE,Major,2611327,30d05h22m07,1
RANGER-1019,FALSE,FALSE,Major,74226,00d20h37m06,0
RANGER-1018,FALSE,FALSE,Critical,196275,02d06h31m15,0
RANGER-1143,FALSE,FALSE,Blocker,807218,09d08h13m38,0
RANGER-2499,TRUE,FALSE,Major,3035248,35d03h07m28,0
RANGER-1013,TRUE,FALSE,Major,27997,00d07h46m37,0
RANGER-1012,FALSE,FALSE,Major,1687789,19d12h49m49,0
RANGER-1010,FALSE,FALSE,Major,86971,01d00h09m31,0
RANGER-1017,FALSE,FALSE,Major,14935,00d04h08m55,0
RANGER-2493,TRUE,FALSE,Major,1087662,12d14h07m42,0
RANGER-1015,FALSE,FALSE,Major,64940,00d18h02m20,0
RANGER-1014,FALSE,FALSE,Major,72800,00d20h13m20,0
RANGER-921,TRUE,FALSE,Major,97429,01d03h03m49,0
RANGER-632,FALSE,FALSE,Critical,1408142,16d07h09m02,1
RANGER-637,FALSE,FALSE,Major,373091,04d07h38m11,0
RANGER-636,FALSE,FALSE,Major,1084479,12d13h14m39,0
RANGER-639,FALSE,FALSE,Major,72042,00d20h00m42,0
RANGER-638,FALSE,FALSE,Major,863905,09d23h58m25,0
RANGER-225,TRUE,FALSE,Major,5956341,68d22h32m21,0
RANGER-149,FALSE,FALSE,Trivial,43943629,508d14h33m49,0
RANGER-2041,TRUE,FALSE,Major,3168791,36d16h13m11,1
RANGER-2298,FALSE,FALSE,Minor,934105,10d19h28m25,0
RANGER-2299,FALSE,FALSE,Minor,1008823,11d16h13m43,0
RANGER-524,FALSE,FALSE,Major,39494,00d10h58m14,0
RANGER-451,FALSE,FALSE,Major,1272761,14d17h32m41,0
RANGER-1405,FALSE,FALSE,Major,1122729,12d23h52m09,0
RANGER-453,FALSE,FALSE,Major,5629,00d01h33m49,0
RANGER-452,TRUE,FALSE,Major,1270157,14d16h49m17,0
RANGER-455,FALSE,FALSE,Major,25735,00d07h08m55,0
RANGER-1401,FALSE,FALSE,Major,632153,07d07h35m53,0
RANGER-358,TRUE,FALSE,Major,574783,06d15h39m43,0
RANGER-1403,FALSE,FALSE,Minor,535727,06d04h48m47,0
RANGER-1313,FALSE,FALSE,Minor,274781,03d04h19m41,0
RANGER-1374,FALSE,FALSE,Minor,8025,00d02h13m45,0
RANGER-1375,FALSE,FALSE,Major,184868,02d03h21m08,0
RANGER-1372,FALSE,FALSE,Major,25408,00d07h03m28,0
RANGER-1279,FALSE,FALSE,Major,2164698,25d01h18m18,0
RANGER-1278,TRUE,FALSE,Major,2243851,25d23h17m31,0
RANGER-688,TRUE,FALSE,Major,595189,06d21h19m49,0
RANGER-1275,FALSE,FALSE,Major,88285,01d00h31m25,0
RANGER-926,FALSE,FALSE,Major,1192801,13d19h20m01,0
RANGER-1272,FALSE,FALSE,Major,100249,01d03h50m49,0
RANGER-1378,FALSE,FALSE,Major,1979027,22d21h43m47,1
RANGER-1379,FALSE,FALSE,Major,97848,01d03h10m48,0
RANGER-2197,FALSE,FALSE,Major,10631,00d02h57m11,0
RANGER-2196,FALSE,FALSE,Major,8065,00d02h14m25,0
RANGER-2195,TRUE,FALSE,Critical,3079841,35d15h30m41,1
RANGER-1173,FALSE,FALSE,Major,90733,01d01h12m13,0
RANGER-2193,FALSE,FALSE,Minor,3455976,39d23h59m36,0
RANGER-1175,FALSE,FALSE,Major,426751,04d22h32m31,0
RANGER-1176,FALSE,FALSE,Minor,33414132,386d17h42m12,0
RANGER-1016,FALSE,FALSE,Major,57560,00d15h59m20,0
RANGER-1129,TRUE,FALSE,Major,17053,00d04h44m13,0
RANGER-522,FALSE,FALSE,Major,23111,00d06h25m11,0
RANGER-1046,FALSE,FALSE,Critical,264575,03d01h29m35,0
RANGER-2544,FALSE,FALSE,Major,38740,00d10h45m40,0
RANGER-870,TRUE,FALSE,Major,28393,00d07h53m13,0
RANGER-671,TRUE,FALSE,Major,760306,08d19h11m46,0
RANGER-203,TRUE,TRUE,Major,12075234,139d18h13m54,0
RANGER-1666,FALSE,FALSE,Critical,1429773,16d13h09m33,0
RANGER-1289,FALSE,FALSE,Major,3471714,40d04h21m54,0
RANGER-977,TRUE,FALSE,Major,1997199,23d02h46m39,0
RANGER-2166,FALSE,FALSE,Major,485050,05d14h44m10,1
RANGER-2229,FALSE,FALSE,Major,5972855,69d03h07m35,1
RANGER-2581,TRUE,FALSE,Major,5239,00d01h27m19,0
RANGER-2582,FALSE,FALSE,Major,67394,00d18h43m14,0
RANGER-975,FALSE,FALSE,Major,1701070,19d16h31m10,0
RANGER-1535,TRUE,FALSE,Major,452230,05d05h37m10,0
RANGER-1536,FALSE,FALSE,Minor,237838,02d18h03m58,0
RANGER-1538,FALSE,FALSE,Major,81538,00d22h38m58,0
RANGER-2553,FALSE,FALSE,Major,73705,00d20h28m25,0
RANGER-683,TRUE,FALSE,Major,14438,00d04h00m38,0
RANGER-2224,FALSE,FALSE,Major,19333066,223d18h17m46,0
RANGER-2342,FALSE,FALSE,Blocker,146477,01d16h41m17,0
RANGER-1870,FALSE,FALSE,Minor,301067,03d11h37m47,0
RANGER-1307,FALSE,FALSE,Major,1038031,12d00h20m31,0
RANGER-1306,FALSE,FALSE,Minor,345631,04d00h00m31,0
RANGER-1305,FALSE,FALSE,Major,537142,06d05h12m22,0
RANGER-1876,FALSE,FALSE,Major,66227,00d18h23m47,0
RANGER-1879,FALSE,FALSE,Major,77015,00d21h23m35,0
RANGER-1878,FALSE,FALSE,Minor,4906837,56d19h00m37,0
RANGER-1308,FALSE,FALSE,Major,411746,04d18h22m26,0
RANGER-1506,FALSE,FALSE,Minor,257820,02d23h37m00,0
RANGER-2189,TRUE,FALSE,Critical,6179,00d01h42m59,0
RANGER-479,TRUE,FALSE,Major,59653,00d16h34m13,0
RANGER-594,TRUE,TRUE,Major,2603302,30d03h08m22,1
RANGER-517,FALSE,FALSE,Critical,4271,00d01h11m11,0
RANGER-1952,FALSE,FALSE,Minor,446041,05d03h54m01,0
RANGER-1951,FALSE,FALSE,Major,17072954,197d14h29m14,1
RANGER-1956,FALSE,FALSE,Major,433632,05d00h27m12,0
RANGER-1957,FALSE,FALSE,Major,185045,02d03h24m05,0
RANGER-1955,FALSE,FALSE,Minor,39900338,461d19h25m38,0
RANGER-1317,FALSE,FALSE,Major,1431625,16d13h40m25,0
RANGER-1897,TRUE,FALSE,Major,2610112,30d05h01m52,0
RANGER-260,FALSE,FALSE,Trivial,3798908,43d23h15m08,0
RANGER-562,FALSE,FALSE,Major,1659,00d00h27m39,0
RANGER-1983,FALSE,FALSE,Major,1987321,23d00h02m01,0
RANGER-342,FALSE,FALSE,Major,1048660,12d03h17m40,0
RANGER-663,TRUE,FALSE,Critical,9535,00d02h38m55,0
RANGER-1625,FALSE,FALSE,Major,863807,09d23h56m47,0
RANGER-1589,FALSE,FALSE,Minor,67068,00d18h37m48,0
RANGER-1621,FALSE,FALSE,Trivial,841502,09d17h45m02,0
RANGER-1622,FALSE,FALSE,Major,205101,02d08h58m21,0
RANGER-852,FALSE,FALSE,Major,18271,00d05h04m31,0
RANGER-914,FALSE,FALSE,Major,2241660,25d22h41m00,1
RANGER-2534,FALSE,FALSE,Major,3106541,35d22h55m41,0
RANGER-916,FALSE,FALSE,Major,12759637,147d16h20m37,0
RANGER-2536,TRUE,FALSE,Major,22683,00d06h18m03,0
RANGER-1628,TRUE,FALSE,Major,77449,00d21h30m49,0
RANGER-2533,FALSE,FALSE,Major,2678833,31d00h07m13,1
RANGER-1582,FALSE,FALSE,Major,2417765,27d23h36m05,0
RANGER-1244,FALSE,FALSE,Trivial,1145864,13d06h17m44,0
RANGER-941,FALSE,FALSE,Major,583234,06d18h00m34,0
RANGER-1391,FALSE,FALSE,Major,253325,02d22h22m05,0
RANGER-1392,FALSE,FALSE,Major,3004336,34d18h32m16,1
RANGER-940,FALSE,FALSE,Major,2064,00d00h34m24,0
RANGER-1396,FALSE,FALSE,Trivial,84401,00d23h26m41,0
RANGER-1397,FALSE,FALSE,Trivial,541637,06d06h27m17,0
RANGER-2124,FALSE,FALSE,Major,91672,01d01h27m52,0
RANGER-2122,FALSE,FALSE,Major,96071,01d02h41m11,0
RANGER-2123,FALSE,FALSE,Trivial,2307237,26d16h53m57,0
RANGER-277,TRUE,FALSE,Major,3277393,37d22h23m13,0
RANGER-2121,FALSE,FALSE,Major,2485851,28d18h30m51,0
RANGER-279,FALSE,FALSE,Major,610881,07d01h41m21,0
RANGER-1495,FALSE,FALSE,Major,70587,00d19h36m27,0
RANGER-1245,FALSE,FALSE,Major,417403,04d19h56m43,0
RANGER-982,TRUE,FALSE,Major,2945069,34d02h04m29,0
RANGER-2453,TRUE,FALSE,Major,327063,03d18h51m03,0
RANGER-2451,FALSE,FALSE,Major,3163,00d00h52m43,0
RANGER-2456,FALSE,FALSE,Major,1409708,16d07h35m08,0
RANGER-2455,FALSE,FALSE,Major,352800,04d02h00m00,0
RANGER-448,FALSE,FALSE,Major,13902,00d03h51m42,0
RANGER-1054,FALSE,FALSE,Major,77207,00d21h26m47,0
RANGER-1053,FALSE,FALSE,Major,55968,00d15h32m48,0
RANGER-1052,TRUE,FALSE,Major,12878,00d03h34m38,0
RANGER-675,TRUE,FALSE,Major,3881,00d01h04m41,0
RANGER-1751,FALSE,FALSE,Minor,328734,03d19h18m54,0
RANGER-1752,FALSE,FALSE,Minor,1206019,13d23h00m19,0
RANGER-1753,FALSE,FALSE,Trivial,85453,00d23h44m13,0
RANGER-1754,FALSE,FALSE,Major,156690,01d19h31m30,0
RANGER-1755,FALSE,FALSE,Major,22930,00d06h22m10,0
RANGER-1756,TRUE,FALSE,Major,2433504,28d03h58m24,0
RANGER-672,FALSE,FALSE,Critical,6311,00d01h45m11,0
RANGER-775,FALSE,FALSE,Major,67930,00d18h52m10,0
RANGER-777,FALSE,FALSE,Major,4077901,47d04h45m01,0
RANGER-770,TRUE,FALSE,Major,90019,01d01h00m19,0
RANGER-771,TRUE,FALSE,Minor,4891047,56d14h37m27,0
RANGER-772,FALSE,FALSE,Critical,90346,01d01h05m46,0
RANGER-773,FALSE,FALSE,Major,131331,01d12h28m51,0
RANGER-990,FALSE,FALSE,Major,1074914,12d10h35m14,0
RANGER-1991,FALSE,TRUE,Blocker,1417295,16d09h41m35,1
RANGER-778,FALSE,FALSE,Major,7491,00d02h04m51,0
RANGER-779,FALSE,FALSE,Major,885812,10d06h03m32,0
RANGER-991,TRUE,FALSE,Major,241687,02d19h08m07,0
RANGER-727,FALSE,FALSE,Major,7297,00d02h01m37,0
RANGER-558,TRUE,FALSE,Major,128731,01d11h45m31,0
RANGER-410,FALSE,FALSE,Major,1802,00d00h30m02,0
RANGER-2397,FALSE,FALSE,Major,4737063,54d19h51m03,0
RANGER-2396,FALSE,FALSE,Major,263498,03d01h11m38,0
RANGER-2399,FALSE,FALSE,Minor,158843,01d20h07m23,0
RANGER-2013,FALSE,FALSE,Major,675247,07d19h34m07,0
RANGER-2011,FALSE,FALSE,Major,72356,00d20h05m56,0
RANGER-2016,FALSE,FALSE,Major,1149520,13d07h18m40,0
RANGER-2017,TRUE,FALSE,Critical,9880891,114d08h41m31,0
RANGER-552,TRUE,FALSE,Critical,7773409,89d23h16m49,0
RANGER-2015,FALSE,FALSE,Major,256208,02d23h10m08,0
RANGER-2152,FALSE,FALSE,Trivial,1116390,12d22h06m30,0
RANGER-546,TRUE,FALSE,Major,119866,01d09h17m46,0
RANGER-1139,FALSE,FALSE,Major,179328,02d01h48m48,0
RANGER-1134,FALSE,FALSE,Major,534012,06d04h20m12,0
RANGER-1135,TRUE,FALSE,Major,14497123,167d18h58m43,0
RANGER-1136,TRUE,FALSE,Major,159654,01d20h20m54,0
RANGER-2120,FALSE,FALSE,Major,126075,01d11h01m15,0
RANGER-1131,FALSE,FALSE,Major,359500,04d03h51m40,0
RANGER-1132,FALSE,FALSE,Major,107855,01d05h57m35,0
RANGER-630,TRUE,FALSE,Major,1368250,15d20h04m10,0
RANGER-486,FALSE,FALSE,Major,116073,01d08h14m33,0
RANGER-487,FALSE,FALSE,Major,115579,01d08h06m19,0
RANGER-484,FALSE,FALSE,Major,117512,01d08h38m32,0
RANGER-482,FALSE,FALSE,Major,314389,03d15h19m49,1
RANGER-481,FALSE,FALSE,Major,194303,02d05h58m23,0
RANGER-545,TRUE,FALSE,Major,8431,00d02h20m31,0
RANGER-1281,FALSE,FALSE,Major,476499,05d12h21m39,0
RANGER-177,FALSE,FALSE,Major,12809326,148d06h08m46,0
RANGER-725,FALSE,FALSE,Major,31663,00d08h47m43,0
RANGER-309,FALSE,FALSE,Major,860927,09d23h08m47,0
RANGER-2445,TRUE,FALSE,Major,337713,03d21h48m33,0
RANGER-302,FALSE,FALSE,Major,581645,06d17h34m05,0
RANGER-1578,TRUE,FALSE,Major,9291,00d02h34m51,0
RANGER-1579,FALSE,FALSE,Major,9128,00d02h32m08,0
RANGER-1311,FALSE,FALSE,Major,325903,03d18h31m43,0
RANGER-1574,FALSE,FALSE,Minor,75029,00d20h50m29,0
RANGER-300,TRUE,FALSE,Major,2489467,28d19h31m07,0
RANGER-1576,FALSE,FALSE,Major,59339,00d16h28m59,0
RANGER-1577,FALSE,FALSE,Major,23271,00d06h27m51,0
RANGER-1571,TRUE,FALSE,Major,159470,01d20h17m50,0
RANGER-306,TRUE,FALSE,Major,697374,08d01h42m54,0
RANGER-1475,FALSE,FALSE,Major,3628090,41d23h48m10,0
RANGER-1474,FALSE,FALSE,Major,675193,07d19h33m13,0
RANGER-1477,FALSE,FALSE,Major,5652,00d01h34m12,0
RANGER-584,TRUE,TRUE,Major,3120246,36d02h44m06,1
RANGER-1470,FALSE,FALSE,Major,74712,00d20h45m12,0
RANGER-1473,FALSE,FALSE,Minor,249664,02d21h21m04,0
RANGER-1472,FALSE,FALSE,Major,2411,00d00h40m11,0
RANGER-2306,TRUE,FALSE,Major,495822,05d17h43m42,0
RANGER-583,FALSE,FALSE,Major,683182,07d21h46m22,0
RANGER-2304,FALSE,FALSE,Major,693408,08d00h36m48,0
RANGER-1344,FALSE,FALSE,Major,82251,00d22h50m51,0
RANGER-1479,FALSE,FALSE,Major,544074,06d07h07m54,0
RANGER-1342,TRUE,FALSE,Major,251752,02d21h55m52,0
RANGER-1341,FALSE,FALSE,Major,1406121,16d06h35m21,0
RANGER-1315,FALSE,FALSE,Major,465215,05d09h13m35,0
RANGER-1189,TRUE,FALSE,Critical,169375,01d23h02m55,0
RANGER-1222,FALSE,FALSE,Major,299227,03d11h07m07,0
RANGER-1223,FALSE,FALSE,Minor,5885528,68d02h52m08,0
RANGER-1224,FALSE,FALSE,Major,3286254,38d00h50m54,0
RANGER-1225,FALSE,FALSE,Major,161945,01d20h59m05,0
RANGER-1181,FALSE,FALSE,Major,27380627,316d21h43m47,1
RANGER-1229,FALSE,FALSE,Major,2324,00d00h38m44,0
RANGER-574,FALSE,FALSE,Blocker,1766283,20d10h38m03,1
RANGER-1025,TRUE,FALSE,Major,442016,05d02h46m56,0
RANGER-1185,FALSE,FALSE,Major,81305,00d22h35m05,0
RANGER-1184,FALSE,FALSE,Minor,9047670,104d17h14m30,1
RANGER-1187,FALSE,FALSE,Minor,1439152,16d15h45m52,0
RANGER-392,TRUE,FALSE,Major,168793,01d22h53m13,0
RANGER-393,FALSE,FALSE,Major,3115844,36d01h30m44,0
RANGER-390,TRUE,FALSE,Major,89807,01d00h56m47,0
RANGER-1476,FALSE,FALSE,Critical,48757,00d13h32m37,0
RANGER-396,TRUE,FALSE,Major,2926,00d00h48m46,0
RANGER-220,FALSE,FALSE,Trivial,3007611,34d19h26m51,0
RANGER-394,FALSE,FALSE,Major,1703,00d00h28m23,0
RANGER-395,FALSE,FALSE,Major,1908,00d00h31m48,0
RANGER-714,TRUE,FALSE,Major,832857,09d15h20m57,0
RANGER-398,TRUE,FALSE,Major,28115505,325d09h51m45,0
RANGER-850,FALSE,FALSE,Major,10837,00d03h00m37,0
RANGER-550,FALSE,FALSE,Major,173636,02d00h13m56,0
RANGER-665,FALSE,FALSE,Major,276901,03d04h55m01,0
RANGER-1349,FALSE,FALSE,Major,177362,02d01h16m02,0
RANGER-458,FALSE,FALSE,Major,35870895,415d04h08m15,0
RANGER-1787,FALSE,FALSE,Minor,346852,04d00h20m52,0
RANGER-1747,FALSE,FALSE,Major,50183,00d13h56m23,0
RANGER-1348,TRUE,FALSE,Major,2394775,27d17h12m55,0
RANGER-1781,TRUE,FALSE,Major,8409897,97d08h04m57,0
RANGER-658,FALSE,FALSE,Major,518051,05d23h54m11,0
RANGER-891,FALSE,FALSE,Major,3215867,37d05h17m47,0
RANGER-1071,FALSE,FALSE,Major,3020,00d00h50m20,0
RANGER-1769,FALSE,FALSE,Minor,327494,03d18h58m14,0
RANGER-892,TRUE,FALSE,Major,2216649,25d15h44m09,0
RANGER-2305,FALSE,FALSE,Major,525049,06d01h50m49,0
RANGER-2339,FALSE,FALSE,Major,1094707,12d16h05m07,0
RANGER-896,FALSE,FALSE,Major,982190,11d08h49m50,0
RANGER-899,FALSE,FALSE,Minor,5370509,62d03h48m29,0
RANGER-1408,TRUE,FALSE,Trivial,541196,06d06h19m56,0
RANGER-952,FALSE,FALSE,Major,280462,03d05h54m22,0
RANGER-1744,FALSE,FALSE,Major,211922,02d10h52m02,0
RANGER-1345,FALSE,FALSE,Major,1524842,17d15h34m02,1
RANGER-2577,FALSE,FALSE,Major,74602,00d20h43m22,0
RANGER-1409,FALSE,FALSE,Major,444932,05d03h35m32,0
RANGER-1981,FALSE,FALSE,Critical,1112178,12d20h56m18,0
RANGER-1980,TRUE,TRUE,Major,53839,00d14h57m19,0
RANGER-1828,FALSE,FALSE,Major,1184498,13d17h01m38,0
RANGER-1072,FALSE,FALSE,Major,29559,00d08h12m39,0
RANGER-2276,TRUE,TRUE,Major,1469401,17d00h10m01,0
RANGER-1984,FALSE,FALSE,Major,144967,01d16h16m07,0
RANGER-2275,FALSE,FALSE,Major,81865,00d22h44m25,0
RANGER-2373,FALSE,FALSE,Major,607231,07d00h40m31,0
RANGER-2372,FALSE,FALSE,Minor,1299487,15d00h58m07,0
RANGER-2278,FALSE,FALSE,Major,57262,00d15h54m22,0
RANGER-1826,FALSE,FALSE,Major,360328,04d04h05m28,0
RANGER-2376,FALSE,FALSE,Minor,926047,10d17h14m07,0
RANGER-2375,TRUE,FALSE,Major,97143,01d02h59m03,0
RANGER-1404,FALSE,FALSE,Major,1401055,16d05h10m55,0
RANGER-450,FALSE,FALSE,Major,1293439,14d23h17m19,0
RANGER-1295,FALSE,FALSE,Major,1229810,14d05h36m50,0
RANGER-596,TRUE,FALSE,Major,1464136,16d22h42m16,0
RANGER-1297,FALSE,FALSE,Major,247073,02d20h37m53,0
RANGER-1296,TRUE,FALSE,Minor,347408,04d00h30m08,0
RANGER-1406,FALSE,FALSE,Critical,699083,08d02h11m23,0
RANGER-1293,FALSE,FALSE,Minor,2865866,33d04h04m26,0
RANGER-657,TRUE,FALSE,Blocker,6858026,79d09h00m26,0
RANGER-2297,FALSE,FALSE,Major,76771,00d21h19m31,0
RANGER-1402,FALSE,FALSE,Minor,1719294,19d21h34m54,0
RANGER-1290,FALSE,FALSE,Minor,2855271,33d01h07m51,0
RANGER-337,FALSE,FALSE,Major,1203637,13d22h20m37,0
RANGER-1400,FALSE,FALSE,Major,1899454,21d23h37m34,1
RANGER-1961,FALSE,FALSE,Trivial,3169560,36d16h26m00,0
RANGER-1960,FALSE,FALSE,Major,47814,00d13h16m54,0
RANGER-1966,FALSE,FALSE,Major,55664,00d15h27m44,0
RANGER-1965,FALSE,FALSE,Minor,64022,00d17h47m02,0
RANGER-454,TRUE,FALSE,Major,1318,00d00h21m58,0
RANGER-2417,FALSE,FALSE,Major,1995648,23d02h20m48,0
RANGER-1091,FALSE,FALSE,Trivial,22902682,265d01h51m22,0
RANGER-1678,TRUE,FALSE,Major,484129,05d14h28m49,0
RANGER-1097,FALSE,FALSE,Major,2269,00d00h37m49,0
RANGER-1096,FALSE,FALSE,Major,12600766,145d20h12m46,0
RANGER-1095,FALSE,TRUE,Major,758814,08d18h46m54,0
RANGER-2411,TRUE,FALSE,Major,601736,06d23h08m56,0
RANGER-1099,FALSE,FALSE,Critical,15570796,180d05h13m16,0
RANGER-2419,FALSE,FALSE,Major,144105,01d16h01m45,0
RANGER-1714,TRUE,FALSE,Major,81298,00d22h34m58,0
RANGER-731,FALSE,FALSE,Major,273023,03d03h50m23,0
RANGER-1612,TRUE,FALSE,Major,155080,01d19h04m40,0
RANGER-1717,TRUE,FALSE,Critical,5762025,66d16h33m45,0
RANGER-1659,FALSE,FALSE,Minor,715690,08d06h48m10,0
RANGER-1658,FALSE,FALSE,Major,539524,06d05h52m04,0
RANGER-736,FALSE,FALSE,Blocker,12628,00d03h30m28,0
RANGER-1489,FALSE,FALSE,Minor,255845,02d23h04m05,0
RANGER-825,FALSE,FALSE,Major,792088,09d04h01m28,0
