BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FLINK-1769,FALSE,FALSE,Critical,280739,03d05h58m59,0
FLINK-8693,FALSE,FALSE,Trivial,1200,00d00h20m00,0
FLINK-1765,TRUE,FALSE,Major,10361,00d02h52m41,0
FLINK-3928,FALSE,FALSE,Minor,188604,02d04h23m24,0
FLINK-8699,FALSE,FALSE,Blocker,3985872,46d03h11m12,1
FLINK-1761,TRUE,FALSE,Major,338617,03d22h03m37,0
FLINK-1169,FALSE,FALSE,Major,7083923,81d23h45m23,1
FLINK-13304,TRUE,FALSE,Critical,496726,05d17h58m46,0
FLINK-6690,TRUE,FALSE,Blocker,64277,00d17h51m17,0
FLINK-1164,TRUE,FALSE,Major,415031,04d19h17m11,0
FLINK-1167,TRUE,FALSE,Minor,274321,03d04h12m01,0
FLINK-2194,FALSE,FALSE,Major,5837,00d01h37m17,0
FLINK-2191,TRUE,FALSE,Blocker,92757,01d01h45m57,0
FLINK-13161,FALSE,FALSE,Major,776535,08d23h42m15,0
FLINK-2198,TRUE,FALSE,Major,3572261,41d08h17m41,0
FLINK-2768,FALSE,FALSE,Major,324328,03d18h05m28,0
FLINK-13499,TRUE,FALSE,Blocker,61266,00d17h01m06,0
FLINK-13498,FALSE,FALSE,Major,597353,06d21h55m53,0
FLINK-3826,FALSE,FALSE,Major,1774484,20d12h54m44,0
FLINK-13494,TRUE,TRUE,Blocker,252921,02d22h15m21,0
FLINK-3824,FALSE,FALSE,Minor,73050,00d20h17m30,0
FLINK-13491,TRUE,FALSE,Blocker,179865,02d01h57m45,0
FLINK-8769,FALSE,FALSE,Blocker,934898,10d19h41m38,0
FLINK-2665,TRUE,FALSE,Major,95350,01d02h29m10,0
FLINK-2662,TRUE,FALSE,Critical,42843322,495d20h55m22,1
FLINK-7837,FALSE,FALSE,Blocker,662112,07d15h55m12,0
FLINK-6520,TRUE,FALSE,Major,424400,04d21h53m20,0
FLINK-7838,FALSE,FALSE,Blocker,2236633,25d21h17m13,1
FLINK-12789,FALSE,FALSE,Major,11258,00d03h07m38,0
FLINK-2061,FALSE,FALSE,Major,804852,09d07h34m12,0
FLINK-2063,TRUE,FALSE,Major,76563,00d21h16m03,0
FLINK-2062,FALSE,FALSE,Major,77608,00d21h33m28,0
FLINK-12012,TRUE,FALSE,Minor,57625,00d16h00m25,0
FLINK-2067,TRUE,FALSE,Major,61598360,712d22h39m20,0
FLINK-2069,FALSE,FALSE,Blocker,1499921,17d08h38m41,0
FLINK-13545,FALSE,FALSE,Major,553849,06d09h50m49,0
FLINK-13544,TRUE,FALSE,Critical,32917,00d09h08m37,0
FLINK-13017,FALSE,TRUE,Critical,671778,07d18h36m18,0
FLINK-8565,FALSE,FALSE,Major,30145,00d08h22m25,0
FLINK-2689,FALSE,FALSE,Major,81555,00d22h39m15,0
FLINK-11892,FALSE,FALSE,Major,41178,00d11h26m18,1
FLINK-3621,FALSE,FALSE,Minor,1867,00d00h31m07,0
FLINK-3622,FALSE,FALSE,Major,161532,01d20h52m12,0
FLINK-4905,TRUE,FALSE,Major,7962114,92d03h41m54,0
FLINK-4907,TRUE,FALSE,Major,127588,01d11h26m28,0
FLINK-3629,FALSE,FALSE,Trivial,23055,00d06h24m15,0
FLINK-2205,FALSE,FALSE,Minor,4696802,54d08h40m02,0
FLINK-2204,FALSE,FALSE,Major,972707,11d06h11m47,0
FLINK-2207,FALSE,FALSE,Minor,77197,00d21h26m37,0
FLINK-2206,FALSE,FALSE,Blocker,11569363,133d21h42m43,1
FLINK-9562,FALSE,FALSE,Trivial,4986037,57d17h00m37,0
FLINK-7343,TRUE,FALSE,Blocker,20014635,231d15h37m15,1
FLINK-7346,FALSE,FALSE,Major,15422,00d04h17m02,0
FLINK-8904,TRUE,FALSE,Blocker,507727,05d21h02m07,0
FLINK-7011,TRUE,FALSE,Major,364675,04d05h17m55,0
FLINK-8900,TRUE,FALSE,Blocker,4824049,55d20h00m49,1
FLINK-8903,FALSE,FALSE,Critical,1141300,13d05h01m40,1
FLINK-2538,FALSE,FALSE,Minor,713287,08d06h08m07,0
FLINK-8908,FALSE,FALSE,Major,1746770,20d05h12m50,0
FLINK-11302,TRUE,FALSE,Major,2487975,28d19h06m15,1
FLINK-4696,FALSE,FALSE,Major,8797,00d02h26m37,0
FLINK-2628,FALSE,FALSE,Major,24538,00d06h48m58,0
FLINK-6837,FALSE,FALSE,Major,165448,01d21h57m28,0
FLINK-6834,FALSE,FALSE,Major,494538,05d17h22m18,0
FLINK-3485,FALSE,FALSE,Minor,198035,02d07h00m35,0
FLINK-3486,FALSE,FALSE,Major,700562,08d02h36m02,0
FLINK-3716,FALSE,FALSE,Major,475733,05d12h08m53,0
FLINK-3483,FALSE,FALSE,Minor,69971,00d19h26m11,0
FLINK-3488,FALSE,FALSE,Critical,7218411,83d13h06m51,0
FLINK-3342,FALSE,FALSE,Major,231,00d00h03m51,0
FLINK-3136,FALSE,FALSE,Critical,139977,01d14h52m57,0
FLINK-8835,FALSE,FALSE,Blocker,3031715,35d02h08m35,0
FLINK-8836,TRUE,FALSE,Blocker,7229814,83d16h16m54,1
FLINK-8837,TRUE,FALSE,Blocker,3030752,35d01h52m32,0
FLINK-2447,TRUE,FALSE,Major,456610,05d06h50m10,0
FLINK-7126,FALSE,FALSE,Major,512713,05d22h25m13,0
FLINK-9415,FALSE,FALSE,Minor,106622,01d05h37m02,0
FLINK-2442,TRUE,FALSE,Critical,424406,04d21h53m26,0
FLINK-2337,FALSE,FALSE,Minor,358420,04d03h33m40,0
FLINK-10925,FALSE,FALSE,Major,2835,00d00h47m15,0
FLINK-10149,FALSE,FALSE,Minor,9491506,109d20h31m46,0
FLINK-6279,FALSE,FALSE,Major,27642,00d07h40m42,0
FLINK-3314,TRUE,FALSE,Blocker,22095,00d06h08m15,0
FLINK-10141,FALSE,TRUE,Major,1423048,16d11h17m28,0
FLINK-3313,TRUE,FALSE,Major,95882,01d02h38m02,0
FLINK-7657,FALSE,FALSE,Blocker,4656269,53d21h24m29,0
FLINK-7656,TRUE,FALSE,Major,14952497,173d01h28m17,1
FLINK-11419,FALSE,FALSE,Blocker,1007224,11d15h47m04,0
FLINK-11418,FALSE,FALSE,Major,1797734,20d19h22m14,0
FLINK-7659,FALSE,FALSE,Major,14927767,172d18h36m07,1
FLINK-4879,FALSE,FALSE,Minor,274038,03d04h07m18,0
FLINK-5874,TRUE,FALSE,Blocker,1485874,17d04h44m34,0
FLINK-5871,TRUE,FALSE,Major,596001,06d21h33m21,0
FLINK-4870,FALSE,FALSE,Minor,6645721,76d22h02m01,0
FLINK-4872,FALSE,FALSE,Major,3425830,39d15h37m10,0
FLINK-4875,FALSE,FALSE,Major,90131,01d01h02m11,0
FLINK-5506,TRUE,FALSE,Major,29901598,346d01h59m58,0
FLINK-5504,FALSE,FALSE,Minor,609321,07d01h15m21,0
FLINK-4056,TRUE,FALSE,Critical,601062,06d22h57m42,0
FLINK-11094,TRUE,FALSE,Blocker,367291,04d06h01m31,0
FLINK-4052,FALSE,FALSE,Critical,74439619,861d13h40m19,1
FLINK-4053,TRUE,FALSE,Minor,3076714,35d14h38m34,0
FLINK-3554,TRUE,FALSE,Blocker,21078,00d05h51m18,0
FLINK-5899,FALSE,FALSE,Major,47066,00d13h04m26,0
FLINK-1477,FALSE,FALSE,Major,1633,00d00h27m13,0
FLINK-5890,TRUE,FALSE,Major,2575046,29d19h17m26,1
FLINK-10856,FALSE,FALSE,Critical,317668,03d16h14m28,1
FLINK-4276,TRUE,FALSE,Trivial,948951,10d23h35m51,0
FLINK-4277,TRUE,FALSE,Major,328075,03d19h07m55,0
FLINK-4270,FALSE,FALSE,Major,1276702,14d18h38m22,0
FLINK-4271,FALSE,FALSE,Major,2891790,33d11h16m30,0
FLINK-9985,FALSE,FALSE,Major,330629,03d19h50m29,0
FLINK-5473,TRUE,FALSE,Major,1035079,11d23h31m19,0
FLINK-5093,TRUE,FALSE,Minor,891700,10d07h41m40,0
FLINK-5097,TRUE,FALSE,Major,2408716,27d21h05m16,0
FLINK-909,TRUE,FALSE,Major,5185451,60d00h24m11,0
FLINK-2990,FALSE,FALSE,Major,2666,00d00h44m26,0
FLINK-2992,TRUE,FALSE,Critical,8504,00d02h21m44,0
FLINK-4309,TRUE,FALSE,Minor,1157105,13d09h25m05,0
FLINK-6654,FALSE,FALSE,Major,14703911,170d04h25m11,1
FLINK-4307,TRUE,FALSE,Blocker,12615,00d03h30m15,0
FLINK-4304,FALSE,FALSE,Major,517792,05d23h49m52,0
FLINK-8167,TRUE,FALSE,Critical,446626,05d04h03m46,0
FLINK-8165,TRUE,FALSE,Blocker,21091,00d05h51m31,0
FLINK-5659,TRUE,FALSE,Trivial,31882253,369d00h10m53,0
FLINK-2763,TRUE,FALSE,Major,3447950,39d21h45m50,1
FLINK-2409,TRUE,FALSE,Major,613545,07d02h25m45,0
FLINK-5650,FALSE,FALSE,Critical,4317707,49d23h21m47,0
FLINK-2408,FALSE,FALSE,Major,47733956,552d11h25m56,0
FLINK-6965,FALSE,FALSE,Blocker,1819697,21d01h28m17,0
FLINK-9119,FALSE,FALSE,Minor,2767564,32d00h46m04,0
FLINK-10454,TRUE,FALSE,Critical,707208,08d04h26m48,0
FLINK-10455,TRUE,FALSE,Critical,22268143,257d17h35m43,1
FLINK-2841,FALSE,FALSE,Major,1114550,12d21h35m50,1
FLINK-10451,FALSE,FALSE,Major,431176,04d23h46m16,0
FLINK-2845,TRUE,FALSE,Critical,10195624,118d00h07m04,0
FLINK-13351,FALSE,FALSE,Major,178674,02d01h37m54,0
FLINK-1378,FALSE,FALSE,Major,1580469,18d07h01m09,0
FLINK-1978,FALSE,FALSE,Major,89526,01d00h52m06,0
FLINK-8596,FALSE,FALSE,Blocker,1657759,19d04h29m19,0
FLINK-8595,FALSE,FALSE,Major,997,00d00h16m37,0
FLINK-6753,FALSE,FALSE,Major,230259,02d15h57m39,0
FLINK-1087,FALSE,FALSE,Major,2528,00d00h42m08,0
FLINK-1085,TRUE,FALSE,Major,27158025,314d07h53m45,0
FLINK-13226,TRUE,FALSE,Critical,1792199,20d17h49m59,0
FLINK-4437,TRUE,FALSE,Major,489337,05d15h55m37,1
FLINK-8352,FALSE,FALSE,Major,1933241,22d09h00m41,1
FLINK-8355,FALSE,FALSE,Major,1409786,16d07h36m26,0
FLINK-1578,TRUE,FALSE,Major,9240,00d02h34m00,0
FLINK-1574,FALSE,FALSE,Critical,16529,00d04h35m29,0
FLINK-13228,TRUE,FALSE,Critical,1552783,17d23h19m43,0
FLINK-13229,FALSE,FALSE,Major,303139,03d12h12m19,0
FLINK-1490,TRUE,FALSE,Major,3255,00d00h54m15,0
FLINK-13828,TRUE,FALSE,Major,604130,06d23h48m50,0
FLINK-13825,FALSE,FALSE,Minor,519,00d00h08m39,0
FLINK-13826,TRUE,FALSE,Major,484655,05d14h37m35,0
FLINK-13823,FALSE,FALSE,Minor,413575,04d18h52m55,0
FLINK-9770,FALSE,FALSE,Blocker,46589,00d12h56m29,0
FLINK-9771,TRUE,FALSE,Major,617316,07d03h28m36,0
FLINK-9772,FALSE,FALSE,Minor,273116,03d03h51m56,0
FLINK-7933,TRUE,FALSE,Critical,316906,03d16h01m46,0
FLINK-7939,FALSE,FALSE,Major,11649847,134d20h04m07,1
FLINK-8687,FALSE,FALSE,Major,1978458,22d21h34m18,0
FLINK-3956,TRUE,FALSE,Major,5020742,58d02h39m02,0
FLINK-1793,FALSE,FALSE,Critical,1595315,18d11h08m35,1
FLINK-13318,FALSE,FALSE,Blocker,438136,05d01h42m16,0
FLINK-13319,FALSE,FALSE,Blocker,319,00d00h05m19,0
FLINK-9176,TRUE,FALSE,Critical,2743149,31d17h59m09,0
FLINK-9177,FALSE,FALSE,Trivial,44396,00d12h19m56,1
FLINK-9174,TRUE,FALSE,Major,2774005,32d02h33m25,0
FLINK-1795,TRUE,FALSE,Major,163491,01d21h24m51,0
FLINK-6353,TRUE,FALSE,Major,13043369,150d23h09m29,0
FLINK-1799,FALSE,FALSE,Major,2067821,23d22h23m41,0
FLINK-6356,FALSE,FALSE,Major,405663,04d16h41m03,0
FLINK-13314,FALSE,FALSE,Blocker,463188,05d08h39m48,0
FLINK-6685,TRUE,FALSE,Blocker,1800814,20d20h13m34,1
FLINK-1159,FALSE,FALSE,Major,46579790,539d02h49m50,0
FLINK-1405,FALSE,FALSE,Major,41999,00d11h39m59,0
FLINK-1154,TRUE,FALSE,Major,4213296,48d18h21m36,0
FLINK-1409,TRUE,FALSE,Major,827082,09d13h44m42,0
FLINK-1150,FALSE,FALSE,Major,6719,00d01h51m59,0
FLINK-1152,TRUE,FALSE,Major,366080,04d05h41m20,0
FLINK-13170,TRUE,FALSE,Major,536862,06d05h07m42,0
FLINK-13175,FALSE,FALSE,Critical,66855,00d18h34m15,0
FLINK-13952,TRUE,FALSE,Major,161093,01d20h44m53,0
FLINK-13486,FALSE,FALSE,Blocker,626058,07d05h54m18,0
FLINK-13487,TRUE,FALSE,Blocker,112958,01d07h22m38,0
FLINK-3835,FALSE,FALSE,Major,5144,00d01h25m44,0
FLINK-13488,FALSE,FALSE,Blocker,31457,00d08h44m17,0
FLINK-7807,FALSE,FALSE,Major,35725,00d09h55m25,0
FLINK-7802,FALSE,FALSE,Critical,13175821,152d11h57m01,1
FLINK-6536,FALSE,FALSE,Minor,530518,06d03h21m58,0
FLINK-7808,TRUE,FALSE,Minor,35528,00d09h52m08,0
FLINK-8772,FALSE,FALSE,Trivial,178115,02d01h28m35,0
FLINK-6531,TRUE,FALSE,Blocker,85387,00d23h43m07,0
FLINK-6530,FALSE,FALSE,Minor,272432,03d03h40m32,0
FLINK-2054,TRUE,FALSE,Blocker,1661337,19d05h28m57,0
FLINK-9087,TRUE,FALSE,Minor,1423503,16d11h25m03,0
FLINK-966,FALSE,FALSE,Minor,4436511,51d08h21m51,0
FLINK-2362,FALSE,FALSE,Major,592567,06d20h36m07,0
FLINK-13004,TRUE,FALSE,Major,243234,02d19h33m54,0
FLINK-2058,TRUE,FALSE,Major,14701,00d04h05m01,0
FLINK-2059,FALSE,FALSE,Major,6891,00d01h54m51,0
FLINK-12972,TRUE,FALSE,Major,65576,00d18h12m56,0
FLINK-12975,FALSE,FALSE,Major,21967,00d06h06m07,0
FLINK-7248,FALSE,FALSE,Major,370429,04d06h53m49,0
FLINK-3663,FALSE,FALSE,Trivial,69825,00d19h23m45,0
FLINK-2717,TRUE,FALSE,Major,55173,00d15h19m33,0
FLINK-9295,TRUE,FALSE,Major,1625560,18d19h32m40,1
FLINK-1796,FALSE,FALSE,Major,162704,01d21h11m44,0
FLINK-960,FALSE,FALSE,Major,410977,04d18h09m37,0
FLINK-3953,FALSE,FALSE,Minor,2113,00d00h35m13,0
FLINK-3636,FALSE,FALSE,Major,209449,02d10h10m49,0
FLINK-3635,FALSE,FALSE,Minor,1543702,17d20h48m22,0
FLINK-3633,TRUE,FALSE,Blocker,1305485,15d02h38m05,0
FLINK-3631,TRUE,FALSE,Major,432744,05d00h12m24,0
FLINK-3630,FALSE,FALSE,Minor,10368613,120d00h10m13,0
FLINK-9552,FALSE,FALSE,Major,16030156,185d12h49m16,0
FLINK-2233,FALSE,FALSE,Major,13399144,155d01h59m04,0
FLINK-9554,FALSE,FALSE,Blocker,2292127,26d12h42m07,0
FLINK-2235,FALSE,FALSE,Minor,6728320,77d20h58m40,1
FLINK-3669,TRUE,FALSE,Blocker,3219708,37d06h21m48,0
FLINK-6226,FALSE,FALSE,Major,29921844,346d07h37m24,1
FLINK-7338,FALSE,FALSE,Critical,8101030,93d18h17m10,0
FLINK-9793,FALSE,FALSE,Minor,1139563,13d04h32m43,1
FLINK-7542,FALSE,FALSE,Major,16940930,196d01h48m50,1
FLINK-1322,FALSE,FALSE,Minor,201276,02d07h54m36,0
FLINK-7067,TRUE,FALSE,Blocker,21784239,252d03h10m39,1
FLINK-2544,FALSE,FALSE,Minor,20839431,241d04h43m51,0
FLINK-2545,TRUE,FALSE,Major,1277788,14d18h56m28,0
FLINK-7790,FALSE,FALSE,Major,14783,00d04h06m23,0
FLINK-7063,FALSE,FALSE,Minor,622701,07d04h58m21,0
FLINK-7792,FALSE,FALSE,Trivial,69573,00d19h19m33,0
FLINK-11312,FALSE,FALSE,Minor,17861,00d04h57m41,0
FLINK-3499,TRUE,FALSE,Major,12809,00d03h33m29,0
FLINK-3048,FALSE,FALSE,Critical,11939,00d03h18m59,0
FLINK-3491,TRUE,FALSE,Major,827634,09d13h53m54,0
FLINK-3496,FALSE,FALSE,Major,702234,08d03h03m54,0
FLINK-3495,TRUE,FALSE,Major,821449,09d12h10m49,0
FLINK-3121,TRUE,FALSE,Blocker,589497,06d19h44m57,0
FLINK-10116,FALSE,FALSE,Major,616190,07d03h09m50,0
FLINK-3126,TRUE,FALSE,Major,11114326,128d15h18m46,0
FLINK-3125,TRUE,FALSE,Major,15486,00d04h18m06,0
FLINK-8827,FALSE,FALSE,Major,1173756,13d14h02m36,1
FLINK-8824,FALSE,FALSE,Major,1215646,14d01h40m46,1
FLINK-8821,FALSE,FALSE,Major,78351,00d21h45m51,0
FLINK-9426,FALSE,FALSE,Major,156951,01d19h35m51,1
FLINK-2301,TRUE,FALSE,Major,1795437,20d18h43m57,0
FLINK-13256,TRUE,FALSE,Blocker,261948,03d00h45m48,0
FLINK-7669,FALSE,FALSE,Blocker,2868114,33d04h41m54,0
FLINK-3300,FALSE,FALSE,Blocker,305521,03d12h52m01,0
FLINK-3304,TRUE,FALSE,Major,1549728,17d22h28m48,0
FLINK-3369,TRUE,FALSE,Major,252051,02d22h00m51,0
FLINK-10135,TRUE,FALSE,Critical,5422578,62d18h16m18,0
FLINK-3368,TRUE,FALSE,Blocker,961930,11d03h12m10,0
FLINK-7460,FALSE,FALSE,Minor,703627,08d03h27m07,0
FLINK-4866,FALSE,FALSE,Major,326860,03d18h47m40,0
FLINK-12990,FALSE,FALSE,Major,79226,00d22h00m26,0
FLINK-4862,FALSE,FALSE,Major,379312,04d09h21m52,0
FLINK-3138,FALSE,FALSE,Major,21121789,244d11h09m49,0
FLINK-4048,TRUE,FALSE,Major,41027630,474d20h33m50,0
FLINK-3019,FALSE,FALSE,Minor,262916,03d01h01m56,1
FLINK-8912,FALSE,FALSE,Critical,5347619,61d21h26m59,0
FLINK-4047,FALSE,FALSE,Blocker,40961216,474d02h06m56,0
FLINK-3014,FALSE,FALSE,Minor,5651842,65d09h57m22,0
FLINK-4041,FALSE,FALSE,Major,1400250,16d04h57m30,0
FLINK-8916,FALSE,FALSE,Blocker,432990,05d00h16m30,0
FLINK-3011,TRUE,FALSE,Critical,531397,06d03h36m37,1
FLINK-11083,FALSE,FALSE,Major,1028973,11d21h49m33,0
FLINK-10681,FALSE,FALSE,Critical,604893,07d00h01m33,0
FLINK-10861,FALSE,FALSE,Major,174710,02d00h31m50,1
FLINK-4263,FALSE,FALSE,Major,9932459,114d23h00m59,0
FLINK-11535,FALSE,FALSE,Major,69243,00d19h14m03,0
FLINK-12014,FALSE,FALSE,Minor,637752,07d09h09m12,0
FLINK-5796,FALSE,FALSE,Major,72733,00d20h12m13,0
FLINK-5793,FALSE,FALSE,Major,126555,01d11h09m15,0
FLINK-5408,TRUE,FALSE,Major,72664,00d20h11m04,0
FLINK-5407,TRUE,FALSE,Major,770554,08d22h02m34,0
FLINK-5402,FALSE,FALSE,Major,5291052,61d05h44m12,0
FLINK-5400,TRUE,FALSE,Major,633119,07d07h51m59,0
FLINK-917,FALSE,FALSE,Major,351058,04d01h30m58,0
FLINK-3449,FALSE,FALSE,Major,608688,07d01h04m48,0
FLINK-919,TRUE,FALSE,Major,773855,08d22h57m35,0
FLINK-10267,FALSE,FALSE,Major,1023479,11d20h17m59,0
FLINK-10263,FALSE,FALSE,Major,2305325,26d16h22m05,0
FLINK-10261,FALSE,FALSE,Major,602772,06d23h26m12,0
FLINK-4311,TRUE,FALSE,Critical,5898428,68d06h27m08,0
FLINK-9208,FALSE,FALSE,Major,61229,00d17h00m29,0
FLINK-4314,TRUE,FALSE,Major,1209,00d00h20m09,0
FLINK-5228,TRUE,FALSE,Critical,11509,00d03h11m49,0
FLINK-5229,TRUE,FALSE,Major,4567494,52d20h44m54,0
FLINK-8177,TRUE,FALSE,Critical,361135,04d04h18m55,0
FLINK-8173,FALSE,FALSE,Major,146721,01d16h45m21,0
FLINK-9880,FALSE,FALSE,Major,15256,00d04h14m16,1
FLINK-3838,FALSE,FALSE,Minor,5093474,58d22h51m14,0
FLINK-13016,TRUE,FALSE,Blocker,604334,06d23h52m14,0
FLINK-10469,TRUE,TRUE,Blocker,730476,08d10h54m36,0
FLINK-8213,TRUE,FALSE,Minor,536619,06d05h03m39,0
FLINK-8215,FALSE,FALSE,Major,1072240,12d09h50m40,0
FLINK-1363,FALSE,FALSE,Major,12400,00d03h26m40,0
FLINK-10463,FALSE,FALSE,Major,3308942,38d07h09m02,0
FLINK-10465,FALSE,FALSE,Critical,890262,10d07h17m42,1
FLINK-1366,FALSE,FALSE,Minor,4856,00d01h20m56,0
FLINK-1365,FALSE,FALSE,Minor,5011,00d01h23m31,0
FLINK-10466,FALSE,FALSE,Major,19769646,228d19h34m06,0
FLINK-9317,FALSE,FALSE,Minor,109503,01d06h25m03,0
FLINK-10669,FALSE,TRUE,Major,689951,07d23h39m11,1
FLINK-2832,TRUE,FALSE,Critical,21149015,244d18h43m35,0
FLINK-2831,FALSE,FALSE,Critical,8974747,103d20h59m07,1
FLINK-3061,FALSE,FALSE,Major,599367,06d22h29m27,0
FLINK-1964,TRUE,FALSE,Minor,27742628,321d02h17m08,0
FLINK-1968,TRUE,FALSE,Major,630697,07d07h11m37,0
FLINK-1095,FALSE,FALSE,Minor,6811820,78d20h10m20,0
FLINK-1096,FALSE,FALSE,Trivial,957055,11d01h50m55,0
FLINK-3569,FALSE,FALSE,Major,179991,02d01h59m51,0
FLINK-8366,FALSE,FALSE,Major,8852914,102d11h08m34,0
FLINK-9229,FALSE,FALSE,Major,428535,04d23h02m15,0
FLINK-1569,TRUE,FALSE,Major,1136671,13d03h44m31,0
FLINK-2942,FALSE,FALSE,Critical,1734115,20d01h41m55,0
FLINK-1566,FALSE,FALSE,Major,86352,00d23h59m12,0
FLINK-9225,FALSE,FALSE,Trivial,434778,05d00h46m18,0
FLINK-13814,TRUE,FALSE,Major,761002,08d19h23m22,0
FLINK-13769,FALSE,FALSE,Critical,941188,10d21h26m28,0
FLINK-9766,TRUE,FALSE,Major,590236,06d19h57m16,0
FLINK-1891,FALSE,FALSE,Major,607675,07d00h47m55,0
FLINK-7922,FALSE,FALSE,Major,11914154,137d21h29m14,1
FLINK-1892,FALSE,FALSE,Major,4326530,50d01h48m50,0
FLINK-9769,FALSE,FALSE,Blocker,49646,00d13h47m26,0
FLINK-1781,FALSE,FALSE,Blocker,239340,02d18h29m00,0
FLINK-6436,FALSE,FALSE,Major,534968,06d04h36m08,0
FLINK-9163,FALSE,FALSE,Major,313835,03d15h10m35,0
FLINK-1785,FALSE,FALSE,Major,42094,00d11h41m34,0
FLINK-13369,FALSE,FALSE,Major,89243,01d00h47m23,0
FLINK-9169,TRUE,FALSE,Blocker,2036101,23d13h35m01,0
FLINK-6327,FALSE,FALSE,Major,48312,00d13h25m12,0
FLINK-3948,TRUE,TRUE,Critical,1408021,16d07h07m01,0
FLINK-6320,TRUE,FALSE,Major,3187142,36d21h19m02,1
FLINK-1411,FALSE,FALSE,Minor,2263226,26d04h40m26,0
FLINK-1145,TRUE,FALSE,Major,12975,00d03h36m15,0
FLINK-1416,FALSE,FALSE,Major,1217,00d00h20m17,0
FLINK-1419,FALSE,FALSE,Major,1173079,13d13h51m19,0
FLINK-1149,TRUE,FALSE,Minor,6415,00d01h46m55,0
FLINK-1352,FALSE,FALSE,Major,1890993,21d21h16m33,0
FLINK-3800,TRUE,FALSE,Major,5447212,63d01h06m52,1
FLINK-13966,FALSE,FALSE,Major,27414,00d07h36m54,0
FLINK-8600,FALSE,FALSE,Blocker,6448658,74d15h17m38,1
FLINK-3809,FALSE,FALSE,Major,69569,00d19h19m29,0
FLINK-4089,FALSE,FALSE,Major,252299,02d22h04m59,0
FLINK-8780,FALSE,TRUE,Critical,6650834,76d23h27m14,0
FLINK-1354,FALSE,FALSE,Minor,150936,01d17h55m36,0
FLINK-8785,TRUE,TRUE,Blocker,10987714,127d04h08m34,0
FLINK-2041,TRUE,FALSE,Major,20806,00d05h46m46,0
FLINK-2040,TRUE,FALSE,Major,66745,00d18h32m25,0
FLINK-6032,TRUE,FALSE,Major,227192,02d15h06m32,0
FLINK-1608,TRUE,FALSE,Major,511426,05d22h03m46,0
FLINK-13563,FALSE,FALSE,Major,769590,08d21h46m30,0
FLINK-6031,TRUE,FALSE,Critical,5697198,65d22h33m18,0
FLINK-9091,FALSE,FALSE,Major,9359761,108d07h56m01,0
FLINK-13564,FALSE,FALSE,Major,1630329,18d20h52m09,0
FLINK-6785,TRUE,FALSE,Major,2664020,30d20h00m20,0
FLINK-6439,FALSE,FALSE,Minor,1404633,16d06h10m33,0
FLINK-6780,FALSE,FALSE,Critical,39188,00d10h53m08,0
FLINK-6783,TRUE,FALSE,Blocker,689486,07d23h31m26,0
FLINK-7255,FALSE,FALSE,Major,80891,00d22h28m11,0
FLINK-12217,FALSE,FALSE,Major,10973,00d03h02m53,0
FLINK-7258,FALSE,TRUE,Minor,81529,00d22h38m49,0
FLINK-5652,TRUE,FALSE,Major,896610,10d09h03m30,0
FLINK-4081,TRUE,FALSE,Major,8225863,95d04h57m43,0
FLINK-7241,FALSE,FALSE,Major,407897,04d17h18m17,0
FLINK-13587,FALSE,FALSE,Major,317061,03d16h04m21,0
FLINK-4083,TRUE,FALSE,Minor,346828,04d00h20m28,0
FLINK-13584,TRUE,FALSE,Critical,60342,00d16h45m42,0
FLINK-2229,FALSE,FALSE,Major,573151,06d15h12m31,0
FLINK-2225,TRUE,FALSE,Blocker,354089,04d02h21m29,0
FLINK-2224,FALSE,FALSE,Major,2790,00d00h46m30,0
FLINK-9789,TRUE,FALSE,Blocker,29221,00d08h07m01,0
FLINK-9788,TRUE,FALSE,Blocker,8051641,93d04h34m01,0
FLINK-9782,FALSE,FALSE,Critical,33960763,393d01h32m43,0
FLINK-6259,FALSE,FALSE,Major,90434,01d01h07m14,0
FLINK-4672,FALSE,FALSE,Major,243807,02d19h43m27,0
FLINK-2557,TRUE,FALSE,Major,2420402,28d00h20m02,0
FLINK-4671,FALSE,FALSE,Major,319263,03d16h41m03,0
FLINK-4677,FALSE,FALSE,Minor,781872,09d01h11m12,0
FLINK-2553,TRUE,FALSE,Minor,605185,07d00h06m25,0
FLINK-11326,FALSE,FALSE,Major,1294106,14d23h28m26,0
FLINK-11984,FALSE,FALSE,Major,443481,05d03h11m21,0
FLINK-6815,FALSE,FALSE,Major,463502,05d08h45m02,0
FLINK-6816,FALSE,FALSE,Minor,341062,03d22h44m22,0
FLINK-6817,FALSE,FALSE,Minor,1028714,11d21h45m14,0
FLINK-6812,FALSE,FALSE,Blocker,438193,05d01h43m13,0
FLINK-3158,FALSE,FALSE,Blocker,5822712,67d09h25m12,0
FLINK-3156,FALSE,FALSE,Major,86441,01d00h00m41,0
FLINK-3157,FALSE,FALSE,Trivial,2204217,25d12h16m57,0
FLINK-2977,FALSE,FALSE,Major,1024256,11d20h30m56,1
FLINK-7495,FALSE,FALSE,Minor,17360118,200d22h15m18,1
FLINK-7490,FALSE,FALSE,Blocker,17447768,201d22h36m08,1
FLINK-3790,TRUE,FALSE,Critical,72922,00d20h15m22,0
FLINK-3793,FALSE,FALSE,Major,1095730,12d16h22m10,0
FLINK-3446,TRUE,FALSE,Major,93909,01d02h05m09,0
