commitID, type1, type2, type3, bugID
90bee23c282e2fcda35e2af71fcd1f356f43a2bd,False,False,False,TOMAHAWK-1143
172c1284b40c88da20d63d55718669a7d1562ed8,True,False,True,TOMAHAWK-1633
d9efe73fa52ba8caf682350f12302720adfd920a,True,False,True,MYFACES-1065
942911af568a410211f03709d3f2f143108ebcb7,False,False,False,TOMAHAWK-660
850ab02d11704762d85df315546bded8869b8b40,True,False,True,TOMAHAWK-1639
9983fe61c50c1d97744d0aa79cbfa1c565f2f15d,False,False,False,TOMAHAWK-1447
76ce9dee38fb677f5ae88d9e25cfe682fe00bdda,True,False,True,TOMAHAWK-245,TOMAHAWK-246
adf3e68a40244214dfada46baf7700e9fc4bf619,False,False,False,TOMAHAWK-1496
1753beaa6b58242b5be353c8130fa77c0dfde58f,False,False,False,TOMAHAWK-914
358e61c7827a6522bd52b5a0fafcde3e86ae1240,False,False,False,MYFACES-2895
25687fcbca598d49df066b4ef3a278f1c8265d2b,True,False,True,TOMAHAWK-1509
c125a26968475bcd39305f5b0475b7a6bf66fe93,False,False,False,MYFACES-1308
84cdbae072a4646023ff0571cb41d8a111afbd2f,False,False,False,TOMAHAWK-689
2a0b84813544b93712e66aa15f072f35ecc7429e,True,False,True,TOMAHAWK-6,TOMAHAWK-6
f4990bd1e6afa7fbfe87ed3f8b391e8b31bc2ea8,False,False,False,TOMAHAWK-1341
cb2068f43264deb6c3d08e913d940c50d205fd89,False,True,True,TOMAHAWK-1174
458f2c9694f588cb68d6c5d5e9455704fd411a79,False,True,True,TOMAHAWK-1085
6cb7a8385bbc1c0b97fbc8bb3320cd17aba74ecd,False,False,False,TOMAHAWK-1320
1eefa7a14b19d728d9cfb385990ca8ca0ac0e6a7,False,False,False,TOMAHAWK-1494
4548dbaf4a535622d609b04e3aeb62cc64b8e507,False,False,False,TOMAHAWK-540
ffa363e5ff4fbc72dfed1e34e795a89b9eda06be,False,False,False,MYFACES-118
cc52fc87b3544d84e10e168c5bca35362e846eeb,False,False,False,MYFACES-320
545baa12c160c9ae2b21b7170cb5ede04edc6535,False,False,False,TOMAHAWK-554
7b2c12befcceb2dc0818e4e0cc68f82facd31dda,False,False,False,MYFACES-565
e7d17d0edf33504762d7f579694235b4a1f7186b,False,False,False,TOMAHAWK-882
fe58990d0c54f809e80bb9c23175ff83b74e03fe,False,False,False,TOMAHAWK-1592
65d7cabc4f3ea62f5dc8fb55ae4432799effda46,False,False,False,TOMAHAWK-1176
4f46d5174c56baf52a9b78967cade8c603c33917,False,False,False,TOMAHAWK-1321
e75afd44bc5ef1e1709842a25d47e02012c1e0d0,False,False,False,TOMAHAWK-974
e0e6090e27675e9e7009bbe1ef99406b9e71b0cd,False,False,False,TOMAHAWK-748
b8b21171ce000745a8ed2c6c04b116c1a3e992b5,False,False,False,MYFACES-423
9c43c4c7afb6050ec617bea8dd9a228ea817e4c0,False,False,False,TOMAHAWK-922
1e2ea6e8f29509ca0a02b5334932e73abd1c46e4,False,False,False,TOMAHAWK-418
129f5fd7c3029febbaf5fc5e9d6b1080e2dddd17,False,False,False,TOMAHAWK-220
cc0eec935afda82d3d62ddf45e93431e31aeac9f,False,False,False,TOMAHAWK-450
dea0ad7e61ab5960b5760faecab1b6cc90d7fd9e,False,False,False,TOMAHAWK-414
06d8b86853916c8c84a89efc0ee1823cb1b26267,False,False,False,TOMAHAWK-1290
477ada3ff2242b0ada8d63e8ec12c8fbd0740254,False,False,False,TOMAHAWK-433
131c536f558956b1284bdf4de944678ec0e11b41,False,False,False,TOMAHAWK-1645
0a600605f553294334c4e43a70ab803b5321f7eb,False,False,False,TOMAHAWK-15
fee959dd3ef5f81a5c8fe6a6390dd0499ca9e069,False,False,False,TOMAHAWK-189
3541fd2e548b2f72a617fc4430153b5f57f7366c,False,False,False,TOMAHAWK-262
70474b5bbad0a70bc989ce7a9c96ad2f5693d245,False,False,False,TOMAHAWK-1426
221669b66434b0dd0a164ecaecf2760547a28daf,False,False,False,MYFACES-356
2f2bdf582f114c3eee1ae03cba058f8cbb896dea,False,False,False,MYFACES-206
5165cb2ffb944df9539abaef0713d07c353eca70,False,False,False,TOMAHAWK-982
23901c129a64e71a77bebf6e8988b75c6a72b0e4,False,False,False,TOMAHAWK-1109
887b9c0220d8c03bea1e54366952ef06d03ce46e,False,False,False,TOMAHAWK-752
1c0250c90e6f13b46247c8d21682eb4b7c2ef09f,False,False,False,TOMAHAWK-907
e7a6e837c888a631284e6473b82f1d460bb0339e,False,False,False,TOMAHAWK-1560
1ba8d533a5fe916dabb4a92fb386660d234536fe,False,False,False,TOMAHAWK-187
b00e7ddb62fd4a2e34ca78f93d44f85ff072a668,False,False,False,TOMAHAWK-1355
4d79bb49a60d6ec32c00fe7e4519a62b6c9e81cc,True,False,True,TOMAHAWK-50
0eb47ad1b96eed258fccc997038d6e812f8f80ee,False,False,False,TOMAHAWK-749
a58120c11435dcf59a23a3ad03315f52899a4d70,False,False,False,TOMAHAWK-96
f9e499b850d8a7c47202b091c6c4ff5525b46cc3,False,False,False,TOMAHAWK-1402
21d86ea0755a5f0d1c9a7a9d2aedba459159a5e6,False,False,False,TOMAHAWK-910
4ad02690922d75529c80ffdaf5ce13560fa49ed8,False,False,False,TOMAHAWK-961
7ee58a00fcb494d27671d3b33e8284b035494983,False,False,False,TOMAHAWK-1469
e1df8085b2b25a12f04f51248483489e03eb014d,False,False,False,TOMAHAWK-1577
586789d9b0b9c9756b8b5a383d70f5c42231746e,False,False,False,TOMAHAWK-1116
000441b41200a999c6ac0737026d1cf63379e4bb,False,False,False,TOMAHAWK-1405
a38cb236b24e7e888f0c5f1c8864468b014cfe99,True,False,True,TOMAHAWK-80
c847553d1334f42327992afd8dfb45f45b79c08c,False,False,False,TOMAHAWK-906
9c35bdf639853f602c3a72a58c171704d9d9386b,True,False,True,TOMAHAWK-922
37d7618d2a193133d4ab69eb54fea157c5aa9975,True,False,True,TOMAHAWK-1319
f57b320e539efe33f095de5e1a15cd5e306cb82d,False,False,False,TOMAHAWK-1044
3b10dff91b98c9b61692fe2ba85a0363bb88b715,False,False,False,TOMAHAWK-50
d4722c3807408330b9c709c1b9de7a00bff8fe54,False,False,False,TOMAHAWK-1359
1033d85189cd85b3f81243f61249573b72885384,False,False,False,MYFACES-508
61c58e2deb98a9138672c466718f3fe05eece666,False,False,False,TOMAHAWK-401
b7c87c7222f80c9947df2c44409de9226dd44be4,False,False,False,TOMAHAWK-1204
da2c49bd3f8bac28d08b46b66591b18e82f5e67b,False,False,False,TOMAHAWK-136
4b1c90a115d9ea5e43ef6d57717a4ac5ead3cd11,False,False,False,MYFACES-1590
b7f5e2a2f5cb2726141225f80712371b8723848b,False,False,False,TOMAHAWK-1571
a66c9f0402c431da19eb8e56addf764cc545c54a,False,False,False,TOMAHAWK-203
98e9ed2786089433d9f1ebaa5cebf25f3708c9d7,False,False,False,TOMAHAWK-569
67b0867a0fb98b5d23f2557c5a28238005eeff2a,False,False,False,TOMAHAWK-1626
74b395d8ff1d3d7e7eb6aacd6f0959d4ae8cf43d,False,False,False,TOMAHAWK-1644
38c72c8e825ecbbe580425f9ea614279d183dcc3,False,False,False,TOMAHAWK-581
5cd6fa54e6f125d95bfc63a40e4168d55464b1c5,False,False,False,MYFACES-346
88b015eaea048baf036c694b22725e94126e4550,False,False,False,TOMAHAWK-1357
645592b84ededebe568b18105c0e3792af7cad47,False,False,False,MYFACES-654
08011a9e85df549afb077c42570e41a9d5020af0,True,False,True,MYFACES-565
aaadbce5f6637756e801badece1f5a716babdbd2,False,False,False,TOMAHAWK-1371
5199f60fe4c949bb9e8f68549d2037e434b01a98,False,False,False,TOMAHAWK-592
94538e29390a8ec1b4a61e058c39b94be61169c7,False,False,False,TOMAHAWK-916
61f6992f1d31cccc7056be394e9b5d43f55bbece,False,False,False,TOMAHAWK-1347
801555f1bae7cea6bc3c39d29828ad1c46ac09a5,False,False,False,TOMAHAWK-1390
d7d27d992b9ab6543929bfa8bc58359ab14bb5e5,True,False,True,TOMAHAWK-961
8454232e7e53e1ab50160cc4800a0be54b25ad3f,False,False,False,TOMAHAWK-1557
00d0a0aebbb5217848903985a56d8dd9d04970a8,False,False,False,MYFACES-271
768b56e628224bb576bea6028e0c2fae2dc0a912,False,False,False,TOMAHAWK-443
fd1280959724f052ae06c8cc87c7ef0f7bffbc56,True,False,True,TOMAHAWK-1633
970031f42da983c8a540981c8ea6f3e6c7699a7d,True,False,True,MYFACES-768
a6ea893c97cc08ade77ee1070d3cbeb3bb281c11,False,False,False,TOMAHAWK-1597
1eb2a393529ed05e8ee198db92098497010115b1,False,False,False,TOMAHAWK-909
afc30ee2659b4e1fd60dd1d63b02a06275712d10,False,False,False,MYFACES-1543
b4206101db753151b8208716c635a6ed4847234b,False,False,False,TOMAHAWK-1608
53c75dee6e890cbe5ca8b5b12879981796cfe720,False,False,False,TOMAHAWK-852
18b7de46469ccaedb945e0776e0b6e7a0e490179,False,False,False,TOMAHAWK-974
19b7b166d4e5aba7b56c5ca831997bfaf7b000b8,False,False,False,TOMAHAWK-524
64eb5b91e42acf55502e9aed08ac8085439080b9,False,False,False,MYFACES-404
1ab40fc18e4ddd4f182dd93b4dbe2a1886283ae5,True,False,True,TOMAHAWK-1183
6281a41c66b869ad547de1185fde14d6867efaea,False,False,False,TOMAHAWK-710
4a9b149c91a9d347bc8687aa1f4b88ea78b3b171,False,False,False,TOMAHAWK-429
7eeb523a0bd92066b68917665d5cce2c8dc22990,False,False,False,TOMAHAWK-942
53d8f5860fa79ac939d8cb89ec1a33261cb9747a,False,False,False,MYFACES-412
d303d0a560e77d96183cd6ddc5ddbf449d9b480c,False,False,False,TOMAHAWK-683
0b0fefb71e417c511ec6bcc7650da0d88424ccc7,False,False,False,TOMAHAWK-498
cf9fa1b20c2ad26ded3eb29387458d67ee950fcc,False,False,False,TOMAHAWK-1460
b0f7bb2612c078a33bf8c76c5f24cafc12d62171,False,False,False,TOMAHAWK-205,TOMAHAWK-570,TOMAHAWK-1184
d944f436179df1a8cafb2a674ca38a08c535d39f,True,False,True,TOMAHAWK-215
58afa887cb1477835b68dfc8664321609e2ccaad,False,False,False,MYFACES-340
b80a5f6300555d3ea5b8f49cd6255f01964ac732,False,False,False,TOMAHAWK-1123
d0a364daec7027721720095aa546a47da33ceacc,False,False,False,TOMAHAWK-1108
80879a0823ef641472e3f9fbdf90cfcdeef25f44,False,False,False,TOMAHAWK-161
11499abcc2caf590360f690d39dcce21ab8bc1c2,False,True,True,TOMAHAWK-47
4a4755766bd54f6b90fe9da56fb65ec5fa6dc81a,False,False,False,TOMAHAWK-1400
28eec9bc3923689de32dad616f6866e6879bb7ad,True,False,True,TOMAHAWK-777
6006886f4e4fdb65da14f45f7d1fa75f2ea4eb33,False,False,False,TOMAHAWK-1022
2fc5924dcce696fbdb4bcacb0c0122c3705f853a,False,False,False,MYFACES-654
a85f11a732c01fb0622e516a43d49ee91cdee62b,False,False,False,MYFACES-416
11984da2bda18c8b8f7fef7ff852d04153f6743b,False,False,False,TOMAHAWK-1592
3122ebdd17471382015b55b0389408de47252fc2,True,False,True,TOMAHAWK-1535
561e53c0a7fe7129bc7b5354d0a1fbb971079070,False,False,False,MYFACES-2744
b62f13a5ddc464fd77446c6fa4ef4805445497a3,False,False,False,MYFACES-528
3a96484a4181dac8737d0caf240be5e62421374c,False,False,False,TOMAHAWK-966
4363bb633655bcba451ed021b643dd3c20b4f96b,False,False,False,TOMAHAWK-612
46b8641cb2c85299495b4aad10e53e43e1e113e7,True,False,True,TOMAHAWK-80
ae566e7355dc68cb49f2bb48be7bb4510a0dc6b3,False,False,False,MYFACES-721
e4b0b22e0e8e9afc0f44cbb780a70570027011b4,False,False,False,TOMAHAWK-1038
fb4b7d57b56f12b2c67268224b6fea53598ac1cf,False,False,False,TOMAHAWK-745
cccee39abbdf12d5f9f5e19aae94ade0c9e8124c,True,False,True,TOMAHAWK-66
67053c509b62ab4d2f8aa5a62a6a9d1b00f1fe2e,False,False,False,TOMAHAWK-47
88286c4b2a0c85952fabb689b46ff24fa0fccdae,False,False,False,TOMAHAWK-1631
2b86cc13598312fa11e7765e69e3ab78629ae059,False,False,False,TOMAHAWK-1576
a3bef78fcb23f3f4864d83c49908152047e3fa39,False,False,False,TOMAHAWK-33
b7ef056287c57b9330b09f2e8ac7a9282f69bb2b,False,False,False,TOMAHAWK-1537
95ebe3130a23f181a08278bd9e09ecc9a69b4d51,False,False,False,TOMAHAWK-898
45a52381eae746b0abb09b04d51618e1bd2024ab,False,False,False,TOMAHAWK-1414
47ac2141bd992a8c9360d2f29d928fc793a34dc1,False,False,False,TOMAHAWK-1047
a1c26029fde89f40b16c0b31a4266f5e3043c5ae,True,False,True,TOMAHAWK-955
6376b08e73e3b7edd4467d9b6c27ec014852aa78,False,False,False,TOMAHAWK-582
417811bbcf13416780eeebdaf866b66c2a378d7e,False,False,False,TOMAHAWK-1563
8dea5fd618a2b3b42566a1bbbd4ca9e14ee0446d,False,False,False,TOMAHAWK-1023
fdec70d5ec87b883148104b6601d2f8b62bc5de3,False,False,False,TOMAHAWK-717
6cc42da4e31c056d30cc9773c77fa6153a6be44b,False,False,False,TOMAHAWK-1483
56b828c02c461c92750f33507467e942733e89a0,False,False,False,MYFACES-445
e629d9a673ba1c26ea99c48249de432c3063d122,False,False,False,TOMAHAWK-1541
1a280f3b48a7d19518fb3ebdfb2892b02954232e,False,False,False,MYFACES-600
7a690e312e9b35755d7d632f048a68e83d95aac7,False,False,False,MYFACES-739
aa37b243ecd5d2805ba8cb9081318aabc0a7b9f2,False,False,False,TOMAHAWK-1027
d4c8a882c75dd8c8d9f538c0a25e8588801a56c4,True,False,True,TOMAHAWK-1536
27381ba682335e4d49500cd65bfadf74569dbb4e,True,False,True,TOMAHAWK-5
c19134b2db496f2b8d70a49873fd3945c46e3f7f,False,False,False,TOMAHAWK-253
b1ef88730c3530487954f3c27ce01faff674d108,False,False,False,TOMAHAWK-1151
9975a34466855a957a737659803d15c4859ac168,False,False,False,TOMAHAWK-1571
d74536a7b0cefa78597a9f039b5a5544ca96ff3c,False,False,False,TOMAHAWK-162
257955e36432b46e70e77c729d5cdf9e3b3e16b4,False,False,False,TOMAHAWK-1266
7bd0351004f6cd151035e1c9f406c4a56f042ace,False,False,False,TOMAHAWK-437
dd4db493d93679e89dccaa68bea6683c56e08a03,False,False,False,TOMAHAWK-258
fadafcd0d1adc1d02fb4bb9dec75c7f867a41812,False,False,False,TOMAHAWK-979
16de210e87fabb7784fcfb65bc3e10ca59576abc,True,False,True,TOMAHAWK-41
a7679c63eddc527e08ded17be6267a8ab0d80d89,True,False,True,TOMAHAWK-1545
af26fa0a6405d1884cf99803b971e091ed4cf58b,True,False,True,MYFACES-134
e344ef3a4680762302c7981b6a423ef28a989616,False,False,False,TOMAHAWK-605
5b1f5cae7fd43f225694748289f18fb8c9bb5d7a,False,False,False,TOMAHAWK-903
d38db816909f7d0c031cefaf56adef2fd4c7c149,False,False,False,TOMAHAWK-695
028d312e50762bf8c311d05ec5fd98097d36462a,False,False,False,TOMAHAWK-1279
b17290c24e620ae9a5a6ce5f16711a7f7220d6a0,False,False,False,TOMAHAWK-764
bcf182115382900c5369f40269090c112339dc7f,False,False,False,TOMAHAWK-848
a701b7fb455ac6246aa1dc639140ce55cd0d22a3,False,False,False,TOMAHAWK-1376
973b36fa382ad0fe1b4abdb3b94ee2824fc152e2,False,False,False,MYFACES-2035
3aa4f0edf678b8fd1de44b0e930ecd3ea7948b6c,False,False,False,MYFACES-347
7c3acc710c3900f444e1a4a8a73ec18bad62fd84,False,False,False,TOMAHAWK-497
d4beb9b7380f96d1a61b7deb9cfb683e56554ac3,False,False,False,TOMAHAWK-565
34c481d1adc9031a390774d2b37074a46eba42b5,False,False,False,TOMAHAWK-1123
761c53726737720a49b05546835fefe328fbb4c9,False,False,False,TOMAHAWK-1279
f198ac1dd2cb7dcb806f42a49bbd3067c4f7225a,False,False,False,MYFACES-654
068e64ffddc7bc0e5a859daf3d9dfa5f69515691,False,False,False,TOMAHAWK-1598
1f5f056b953096c08d070b0dd0ec03a8cd44ac29,False,False,False,MYFACES-768
8b8fcdf56a3bb1ce9d991bcf3d485c2d09c6d58d,False,False,False,MYFACES-931
444a328b071fd3e882e85f4245a630cf2dd0769d,False,False,False,TOMAHAWK-1389
1a156190b39b3581c6312d69aad5da48f2a0194e,False,False,False,TOMAHAWK-493
c1b0b799e3c3a4dcb9151b2bd68f60094faf60bc,False,False,False,TOMAHAWK-969
2e1135a530b63cd843028f2a4dbd557c346d7899,False,False,False,TOMAHAWK-929
0c85b876d80d0a141095b2529c664904a4fdf9dc,False,False,False,TOMAHAWK-774
c8618b9a0bf896ba254791a51767642c209454a7,False,False,False,TOMAHAWK-818
4e59076d744240736abcf6852d039e105acb8408,False,False,False,MYFACES-636
f781780f94a8d8c6ac5ae76a11c807310cf700c0,True,False,True,TOMAHAWK-961
e80b701887da4a4dc7c946daad6b3393f7cccb1e,False,False,False,TOMAHAWK-190
23f6c2b0b01e688cecf1225e33554fb980076ba5,False,False,False,TOMAHAWK-1460
e2aa19c1ebabfa33a538778e0bdcb3f495d8fc77,False,False,False,TOMAHAWK-1460
cf57a6ed560fd3cd3973ab67290aeb51f31b42c2,False,False,False,TOMAHAWK-886
8584f84c42457372573158f65a49d92ae1bf8707,False,False,False,MYFACES-588
5da5c692fea6299e4e44d7a4e9b25b2354d951be,False,False,False,TOMAHAWK-1016
9fd7deeb062818eca02c6b17662e2f5668e98574,False,True,True,TOMAHAWK-117
3889b712e1ef7f81ffc5bdd98e9bdad34b6b9915,False,False,False,TOMAHAWK-1613
3ced5f3dbc473f270950f97aaac2d09cca84b81a,False,False,False,TOMAHAWK-1537
59b70b469f738f533925b025b09d50e92f9d495e,False,False,False,MYFACES-934
b4df399cc137f00c792d7d192085d8426be79c48,False,False,False,TOMAHAWK-1342
997f7a34e2b48dcd9cb8e2b09639b329d0f4a586,False,False,False,TOMAHAWK-1198
cade5fdbb33ce8697daa0bac7b0233d04c4daf40,True,False,True,TOMAHAWK-589
4aac6b95a42535a7143e3f93278a12d264157867,False,False,False,TOMAHAWK-1562
7468688a875b3f7f683b2c95f5f3aad5c49f5352,False,False,False,TOMAHAWK-651
46d199af46b8fe7842b19209d8ec5aae7133e926,False,False,False,TOMAHAWK-750
92418d747e605041eaf2740b63453a171d0a2e3f,False,False,False,TOMAHAWK-494
98b2064c912bfa5fa2831b8474f40a82824971e6,False,False,False,MYFACES-907
c41e880961a6be2fe079e621304513108aefb5aa,False,False,False,TOMAHAWK-1329
c4d3529a21644cb405f74b72acd542f437b82157,False,False,False,TOMAHAWK-901
aa6de07d3040b811370e8216dccba8db8b65b218,False,False,False,MYFACES-592
b6552577609516b0ae61f79e9de287f1153b919c,False,False,False,MYFACES-622
a220d15e6ac771dc457232c97fe7f67604695190,False,False,False,TOMAHAWK-405
d8cd598ed6fb71c6a4be0c39b381bc5af31315cf,False,False,False,TOMAHAWK-1129
1b54e24c3a156b705479058076c6a632fb17248c,False,False,False,TOMAHAWK-1087
5813f5f1f6b70ef76b5e0e468d6834c01caf0a84,False,False,False,TOMAHAWK-1016
92b0bcdc06dc41e13f9b889a24d5a20d822dbb48,False,False,False,TOMAHAWK-759
b274e19279870acc8a717f4d1810a33b7418a458,False,False,False,MYFACES-606
e7be262f545105bc85e0da975df868ea3423ce1c,False,False,False,TOMAHAWK-33
a1427a8dafc29627e2c3824895edc0572122a05c,True,False,True,TOMAHAWK-1623
b1fb8bbf3cfce986e0e450e75905e2ad7b8ac7bb,False,False,False,TOMAHAWK-647
94b9a4ec007d4183ff348a512b3a7dab3a793b94,False,False,False,TOMAHAWK-1029
2df08ddb9a177aed57ffe3a9b7a22783fdf30756,False,False,False,MYFACES-512
d1b719a2c975d85a8cdbe16df1f5f6e2e776fcfb,False,False,False,TOMAHAWK-1266
ab1ea3f49d919a930228dcaaf10f70eff0957db0,False,False,False,TOMAHAWK-813
3e60dbecd1d9bdd5e3b5b0b29fa6cf8b6ec686e0,False,False,False,MYFACES-228
2d1dc0e7da3061e95550897c78b8bf22dcb99853,False,False,False,TOMAHAWK-905
2bbeb5d4d08cd2732dabfbce7c4f34e5fe1b9d84,False,False,False,TOMAHAWK-1494
45d9964bdbffc959512af8cc581a14ce9cd3054b,False,False,False,TOMAHAWK-1479
b943f894751d07fd490dd449aa43c0e400ed9da7,True,False,True,TOMAHAWK-36
07467bbc8e4b8d13c8555d668264642e1e937019,False,False,False,TOMAHAWK-1179
9e9ce56c66f208fe9ac0b9804cd1a42ccaef575c,False,False,False,TOMAHAWK-1210
d462b0dca13ee12649f5ae80984b7803813b3913,False,False,False,TOMAHAWK-3
8e52d6d6fb624c0ef23f6cd090fcd64dc3d774bb,False,False,False,TOMAHAWK-1494
a8291b8cc0037ff4d3bd486156bb597ac1a2d371,False,False,False,TOMAHAWK-990
11c116ebe0ab8b9913d465556929434adc66f9ba,False,False,False,TOMAHAWK-1648
8b38a2e9744ea5ead9f6b5af8d4534fee11482af,False,False,False,MYFACES-329
aa31498eb819c56b0fe71a52cab08eba65685b26,False,False,False,MYFACES-1155
a60b3713354c36a63ee46f889ecca4beb7c20643,False,False,False,TOMAHAWK-46
82c79f3680d8d358dcab5b81b07ae445becc5748,False,False,False,TOMAHAWK-1537
1699a2084963d4a121814e9907db8ab558ea4853,False,False,False,TOMAHAWK-1053
f420233f99fb28fd6f0a0e2fd464290b1fca5621,False,False,False,MYFACES-417
a82f2335f4f826f57dd9d04ff342a9fcc154444e,False,False,False,TOMAHAWK-961
2b25c840c9d40efc0ba936be78845e790d06622a,False,False,False,TOMAHAWK-1398
0c4a4ef3b5e79f722214faa6af7c5175feb04866,True,False,True,TOMAHAWK-1637
7eeee8a34c4ad3183347c42c0fbac99c9dbe1435,False,False,False,TOMAHAWK-1439
21f55df79caa8707dfbcef9eb7632d30e8240a45,False,False,False,TOMAHAWK-1535
ea702ab26b9dd6a90c11445f1ac7fa667a4cfa0c,False,False,False,MYFACES-458
887624d0a8cc7fec172a48dde31001b2e04a8ac8,False,False,False,TOMAHAWK-1443
4535686f749ea5f0cd34fd2cf750888e89a46154,False,False,False,TOMAHAWK-436
2c54d24d012cb3419433f0d7c85e0e17f648e495,False,False,False,TOMAHAWK-104
f4b523e07bd88fba25a562a800423a7989510118,False,False,False,TOMAHAWK-531
1130df3f76fa7a8aa910ac94e0f7da093ab07fec,True,False,True,TOMAHAWK-1510
e67d8b0d4fe3b0813a33270198c046cfdb240580,False,False,False,TOMAHAWK-817
80ba49546554dbcc7d2ed8b4047c3b5a43bcfed5,False,False,False,MYFACES-881
e4fccb53efbddd81055e789a32b194f768f1f5c2,False,True,True,TOMAHAWK-176
d6a2aebb10239c1ad33797571553592069e911b5,False,False,False,TOMAHAWK-803
98c8c4a12f52647ba6cf8cb60bf907a030b60bf8,False,False,False,TOMAHAWK-108
5a8de232f7cc14145f1a1ece6f2c783009441cb1,False,False,False,MYFACES-456
