commitID, type1, type2, type3, bugID
2b2344a57e7086a570ee8862e33f3da15e9db51c,False,False,False,HDFS-3575
9ada9284d82fd926e8085e571f953330fc87266f,False,False,False,HADOOP-11170
8b2f6909ec7df5cffb5ef417f5c9cffdee43e38a,False,False,False,MAPREDUCE-3684
44ac7437addedcd1f67a8992194ee29168d342cc,False,False,False,HADOOP-10590
2ba66a54f5004f93b53d40b6a1cc5029abf5e609,False,True,True,YARN-196
c54a4bb666cdeef41a71ed8eeb5ddbe7c5ccc337,False,False,False,HADOOP-10583
efb3cd64a28d9425f0bbbac97fb085c525bc92ea,True,True,True,MAPREDUCE-3157
4b9f0443cb0e35747e0c4ec5f416175b42164a60,False,False,False,YARN-225
65158e478f135ec051c1939bd5f371818365dffd,True,True,True,HDFS-6326
c05b5d424b000bab766f57e88a07f2b4e9a56647,True,True,True,YARN-8319
118a35bc2eabe3918b4797a1b626e9a39d77754b,False,False,False,HDFS-9204
31cb5a7fa554f38471f9962cbdc25aabb002b6fd,False,False,False,HADOOP-8695
4002bf0a9e7e3619a3bdcff071f0369cbf2873ad,False,False,False,YARN-7118
d9a21df34b23efeeae83fe0d2674cbbfc81b2912,False,False,False,MAPREDUCE-4925
1a8781f1f9d4916369be8090690fd97131443159,False,False,False,MAPREDUCE-5689
03060075c53a2cecfbf5f60b6fc77afecf64ace5,False,False,False,HADOOP-13699
bbdbc7a9a158f36955c2253acb0edb14219ccb04,False,False,False,HADOOP-14544
2659fded836223f1b85f6daf20f76253793a4a54,False,False,False,MAPREDUCE-3728
109705f07781a8704452315fd999270d89f5b313,False,False,False,YARN-1046
e76b13c415459e4062c4c9660a16759a11ffb34a,False,False,False,HDFS-9880
be7bf956e96dd0fd9b521ca71df9124b9cc5ebd0,False,True,True,YARN-2794
fdf5192bbbb3c81e5fb221758297605271139dc9,False,False,False,YARN-6536
200220e8f3684258c281736fd31f0ebdcbac91f0,False,True,True,MAPREDUCE-5470
b381f88c71d18497deb35039372b1e9715d2c038,False,False,False,YARN-3745
a62839195548a632b1b6197456b9adf95127427c,False,False,False,HDFS-5164
c2bcffb34ebe4399b523a44f69d23761648bd0c4,False,False,False,HADOOP-13202
d5ef72e8c1816676b6106b353d7ca7d328721dd5,False,False,False,HDFS-2240
9b0ba59b8284fae132535fbca5ce372d7a6c38c0,False,False,False,MAPREDUCE-6221
f13a0fd2adc32c60d195d9bc33c15def7400f128,False,False,False,HADOOP-10473
fb1be0b3100cdd69f6dc1987585fcadd4e7c8a2a,False,False,False,MAPREDUCE-6257
4a4dd27571c44b2374d6a909a88bdd04817b0f11,False,True,True,HADOOP-6243
48ca23def1d1c28448a65238814070e79c8f4c4e,False,False,False,HADOOP-7817
04888258b7648df1ece5943d3c126a05b5a62dc2,True,True,True,HDFS-3128
e9c72d04beddfe0252d2e81123a9fe66bdf04078,True,True,True,YARN-7790
66461ed98b0b2f630b682bff927dbd74c251c26e,False,False,False,HDFS-13195
70aa08f5e3cb133434602bfa1201e5fce0417ecb,False,False,False,HADOOP-9408
5a87d893669836f7c03053456da0cb99ab11093a,True,False,True,YARN-1284
7b10ef0c3bfec9cdf20d6e2385b6d218809a37b9,False,False,False,HDFS-7741
59e4199d842d8590d2c73c6dba805a9746e1ef4a,False,False,False,HDFS-4182
ac35ee9393e0afce9fede1d2052e7bf4032312fd,False,False,False,HDFS-10455
6a4f6d6b3e41e660c214b77c9ed43d4c65200b6a,True,True,True,HDFS-6464
9b959f3ee70cfdaf532d72f0bbbd1a4be0be12aa,False,False,False,HDFS-9790
bec5b4cd8c1fb27a5b707d601b508224a9c107ed,True,False,True,HADOOP-11418
d6546fc0a444228c9d45b5bef89aeef120f98831,True,False,True,MAPREDUCE-3125
6b6ef7b8e35af9bd325f6ff670cdbd0fb1265c7d,False,False,False,MAPREDUCE-2947
dcc1d3b7f0cd076dab9dd5b6c62cbfe0c4460163,False,False,False,HADOOP-8538
ddc5be48fc35868abf7f59088f747c636e76a42a,True,True,True,YARN-2922
123c4f57d3de1771c762c89f5befd04d420cf7e7,False,True,True,MAPREDUCE-4444
e90f3359de299ef5e3a54ca71070e3dfe1dbb98c,True,False,True,HDFS-10783
caf800d5290d8618003b764afb0b3ef8d9a5a0a8,False,True,True,HADOOP-13473
fb0f09e46b456789ec1c7470873b6de231430773,False,False,False,YARN-4367
a044407b5c3a2914a055812cb570218f69edae9b,False,False,False,HDFS-6789
780a6bf14562fd9d1070a7c8e756fa1c3bc65d32,False,False,False,HDFS-7457
228ddaa31d812533b862576445494bc2cd8a2884,False,False,False,YARN-6792
246cefa089156a50bf086b8b1e4d4324d66dc58c,False,False,False,HDFS-8429
1ee2db5c41d2e608eb3102d0e13e132448c5ed8f,False,False,False,HDFS-9394
8f26d5a8a13539e8292c1cf7f141eff7e58984a5,False,False,False,HDFS-7320
64ea62c1ccc05d9b0a0030beafa60ddd31c38952,False,False,False,HDFS-11486
a3a96a07faf0c6f6aa3ed33608271c2b1657e437,False,False,False,HADOOP-11787
d1e378d02bdaec2f078ccc89698e7959ffcc71b3,False,False,False,YARN-8075
e53456981474d6e16e3c134e3777b3588dc6fedf,False,False,False,HDFS-9535
e8b063f63049d781f4bd67e2ac928c03fd7b7941,False,False,False,YARN-8719
92b7165a71656468f17ce8b760ce11e648932f0e,True,True,True,MAPREDUCE-5204
39ecc46ff6c4d11175f6995289e9697bc23436c5,False,False,False,YARN-1285
bcc8e76badc1341a6cf995c8e44fa5e422158de8,True,True,True,HADOOP-15450
a52d85834d19a37cbeb209da50d5d32643af0045,False,False,False,HADOOP-9660
99cc439e29794f8e61bebe03b2a7ca4b6743ec92,False,False,False,YARN-5190
ab5058de8e8b9b66b24edb238f25e5315b98c496,False,False,False,HADOOP-11936
83dded556dc179fcff078451fb80533065e116f0,True,False,True,HDFS-11739
4416a07c9c57af01ffbd2e43afcde2a1ba94c736,True,False,True,HDFS-11420
0603447f2a9db7a5a40850de9ba85837ec4940aa,True,False,True,HDFS-4072
3881c9ef7ef811ca5bac6c090cd8d9a8756f81a4,False,False,False,HADOOP-15054
929e91a08c5387c692ed3257361190b83d72f2e9,False,False,False,HADOOP-6386
1ceecf2aa241d161bcd27b8c556aacd0d29c1cb8,False,False,False,HADOOP-8372
d873ddd65664da18635b99327cde314ce1d8f260,False,False,False,HDFS-14127
7dee7f11f6709990a7a18bbbabdeb929ffde6b76,False,False,False,HDFS-3932
342efa110af9989829b8a8caa699658a2ba01607,False,False,False,HADOOP-9907
ac914f79bc80b152e71e7de5497b73f22824f4a7,True,True,True,YARN-918
318d2cde7cb5c05a5f87c4ee967446bb60d28ae4,False,False,False,YARN-3617
f356f0f4cf22efdc920c2a4be2b4b6a5fc4c3e3c,False,False,False,YARN-6453
3ef1cf187faeb530e74606dd7113fd1ba08140d7,False,True,True,YARN-2617
70c392df0e8f8aa809b5000e8b416ab7f878eb5d,False,False,False,HADOOP-8339
f3043374ff1532f4c65bba3e451f427adca08648,False,False,False,HDFS-5365
8b5b045bd2b5aaf567c289fd34bab4bda216c835,False,False,False,YARN-7742
c5821cf38bdfdb281e62c8386cccce7c095abc3f,True,True,True,HADOOP-9638
8376ea3297a3eab33df27454b18cf215cfb7c6ff,False,False,False,YARN-3954
f76e3c3db789dd6866fa0fef8e014cbfe8c8f80d,True,False,True,YARN-8930
5ca4bf22dd45d9ac1328c74204413d90725d1405,False,False,False,YARN-7828
c2fa5d1c42bc019989c713e2ffc3f471ef26e2c4,True,False,True,HDFS-7178
eb80104c19073ebf8913263cea59128b7ae0041b,False,False,False,HADOOP-8082
c7a5f2906fcfd073a402b6981b091bd6d9b80294,False,False,False,HADOOP-13766
fc77ed153e70dcf2bf33f8207a022155141a15d2,False,False,False,MAPREDUCE-5623
3c6863ab4a9132abe27247c83017cb36831fedd0,False,False,False,HDFS-2764
22b70e7c5a005b553610820d866763d8096aeca5,False,False,False,HDFS-8206
c05b84703b7754b6c2fbcec39f22b5d7802563ec,True,False,True,YARN-7671
13fb1b50e608558b2970184908ee5b9fcd7eb7b6,False,False,False,HDFS-8915
0727ecaf50481fa7a529398bc2a12ce18c9a6b43,False,False,False,MAPREDUCE-5212
7ec4308f825f9ca6139431feb64818a6b3f3163c,False,False,False,HDFS-6129
451c8ae5e80644922c0f5c6a239ada895732e656,False,False,False,HADOOP-6800
97e52dd71e57bc6ca6b6e31f6be9fc9f6c80b77e,False,False,False,HDFS-4104
73b94d789969354bb9a6872d99976763ca8470d7,True,False,True,HDFS-9364
665bb147aa3fc198e53335931562dd69f9f0e345,True,True,True,YARN-7244
09002d93414fc494442a897e297bd8e44cbba765,False,False,False,HDFS-6230
5c3a3310402c37320c6b28eb3dd72cfb79c39971,True,True,True,MAPREDUCE-4574
c46d4bafe1e34b77be3f218b4901f66db4db97f4,False,False,False,HDFS-8135
874d3d4f5a5f3ba2ca9860738e31d1718187cccf,False,False,False,HADOOP-10291
591be56052d498df78ca85b94b157cc7fe1a5747,False,False,False,HDFS-6067
655110393bf90a7dac5d85f831ea225071f5f3c2,False,False,False,YARN-6797
f7de6198da030cb9cd62dcfd3c378dbbf857e017,False,False,False,YARN-3457,YARN-3537
5f1ee72b0ebf0330417b7c0115083bc851923be4,False,False,False,YARN-6654
ebb7b7f0889d8c4a22eeb21bb441f9aa63e2010d,False,False,False,HADOOP-7101
1220bb72d452521c6f09cebe1dd77341054ee9dd,True,True,True,YARN-2656
42beb56a2ed0176bf0c47fe1b844f01d459130d1,False,False,False,HADOOP-8632
a2bcb867e17b76eb3ad1136bac92dac8069ebf6d,False,False,False,MAPREDUCE-3615
9a0dec60fff02393d2b6e8edc367a3bff8ce1d3e,False,False,False,HDFS-4909
7d873c465b815816e9955cf40f4e141dd2e7d82b,False,False,False,YARN-6463
52bbe0f11bc8e97df78a1ab9b63f4eff65fd7a76,False,False,False,YARN-2630
08d6213083891eb7e1661d1b5f56121161868a9e,False,False,False,HADOOP-10130
c46525ef273494086b89cd6e6fa6a5f5e589d8f8,True,False,True,HDFS-5283
d1f4ec4ac8e76d75edfa782cf677a327106f5d9b,False,False,False,HADOOP-8616
1bca1bb5175b5976a5a0e45b6e1c4486bdf87a0e,False,False,False,MAPREDUCE-6503
7781fe1b9e89488b37217f81c246c1398407e47a,True,False,True,YARN-4294
dd1b8f2ed8a86871517c730a9f370aca4b763514,False,False,False,HDFS-7176
8ea7112595874fde7bfc57a647ffda1ff40a6268,False,False,False,HDFS-3738
0c559b27820d12ebe5c315c6e2d1685c6de6bd33,True,False,True,YARN-7777
fbf10b26045c512d362f05718b4fc310d6a95a79,True,False,True,HDFS-4740
c7642a135c4e182af762e41855a8bcf77d0fa05d,False,False,False,MAPREDUCE-3712
5b7acdd206f5a7d1b7af29b68adaa7587d7d8c43,False,True,True,HDFS-11195
87035a004c9f6d3c36494256563127336cd6c4fc,False,False,False,MAPREDUCE-5013
f3c35222e6e1090847775d5558010ecc8a61d358,False,False,False,MAPREDUCE-3775
2ae72692fc370267141a1ee55ef372ff62302b54,True,False,True,YARN-7185
b733a6f86262522e535cebc972baecbe6a6eab50,False,False,False,YARN-5718
6e3e1b8cde737e4c03b0f5279cab0239e7069a72,False,False,False,HDFS-12915
221783b35bb78bda909c2417c7b9687d491fa196,False,False,False,YARN-6294
9dbdc8e12d009e76635b2d20ce940851725cb069,True,False,True,HADOOP-13052
b23f6cc1f2dd779a683bd452b5ca014848a9b782,False,False,False,HDFS-5962
43e800e1fff4291d17ad1cb461a39cf0131f540e,True,False,True,HADOOP-7174
dac0463a4e20dfb3a802355919fc22b8e017a4e1,True,False,True,HDFS-9289
d5f4f76a238c66be30f27f3d418d0f431c0f10b1,False,True,True,HADOOP-10270
0ba7078ef4ee127a47c5042c82db0b113a967b23,True,False,True,MAPREDUCE-1700
d5abd293a890a8a1da48a166a291ae1c5644ad57,False,False,False,HDFS-9839
0a6806ce8c946b26eceac7d16b467c54c453df84,True,True,True,HDFS-3646
016b86867bbcecbf5645a983ed3b64ac0274ba01,False,False,False,HDFS-3999
4b8e1bda2d329604398ed199456aa6ae3cd8ffa3,True,True,True,HADOOP-6748
835560983ed74a2798d2fb3a2bb0bb46a4ee7c55,False,False,False,HDFS-11928
4a114dd67aae83e5bb2d65470166de954acf36a2,True,True,True,YARN-2819
936e0df0d344f13eea97fe624b154e8356cdea7c,False,True,True,HDFS-13721
cf23f2c2b5b4eb9e51de1a66b7aa57dee7ff30b5,True,True,True,YARN-4000
f92913c35bfda0d565606f9fb9a301ddd4105fd8,False,False,False,HADOOP-13831
9579554988f82d506a32b81834f3a4fa9c698471,True,True,True,MAPREDUCE-6010
240b4e9a7f16ccd309967771108a671d16dbc1aa,True,False,True,YARN-1768
4170c99147b0cb6d561ff626cea140e0a061b314,True,False,True,MAPREDUCE-6285
cfd692b8667522675ef575c1fa78a23b8e072dd0,False,False,False,HDFS-3609
f717c5785ee629dcf9b059460e9b3da2be6f7b27,False,False,False,MAPREDUCE-3664
1eedee177e853035843637d4099e0546252eb3b9,False,False,False,MAPREDUCE-4649
b5a0b24643688270e77f85aaf1af24fee2c556cc,False,False,False,HADOOP-11819
8e5d6713cf16473d791c028cecc274fd2c7fd10b,True,False,True,YARN-2557
c1bf8a3f03de6d86950b502d4f8e42f628da7c2e,False,True,True,MAPREDUCE-4392
3204b1f450a9f51f7ef3b75030bc18937b61913b,False,False,False,MAPREDUCE-4562
3a0a0a485a4145e3bd2e5946731ee1d901b51ead,False,False,False,YARN-6118
7049c83d0ec85082589f139ece8eade6b341f6f6,False,False,False,HADOOP-9469
0f0c15f7a5ea33ced781978bea971f3750883f41,False,False,False,HDFS-11040
21c0cdeec1034b18ad3a2d5b71941a84bcea5ebe,False,False,False,HADOOP-11067
8ab776d61e569c12ec62024415ff68e5d3b10141,True,False,True,HADOOP-15340
bdb5342b2dee3ee86d40dc093844725f2afb2abb,False,False,False,MAPREDUCE-4953
46509617b6296eeeabf9d99e8ba365040bec05ad,False,False,False,HDFS-6576
ca4cf1c6f44d18ec38dc8e4dfbb32a11e0674358,False,False,False,HADOOP-10527
eebbeb5434a05e231d1bdd1ffcc068a4f7fef486,False,False,False,HADOOP-8648
0773ffd0f8383384f8cf8599476565f78aae70c9,False,True,True,YARN-5057
472e9718917164398baf8d26673233d73c45c8aa,True,False,True,HDFS-2710,HADOOP-7933
53f921418d25cb232c7a0e1fa24c17bda729ac35,True,False,True,MAPREDUCE-2995
44850f67848bd6fe5bfc2ebad693da77184053b7,False,False,False,YARN-9816
391ce535a739dc92cb90017d759217265a4fd969,True,True,True,HDFS-10301
cd80628ec49d4d30a30c6041da7ec50e290a5087,False,True,True,HADOOP-8957
cf4b7f506dd338ecf2ed4c643b6a6a334e070fca,True,True,True,HADOOP-11000
da91e0d427ebbb0bfce50191b2d6adf7dfb13311,True,True,True,HDFS-2791
3ab5f46643dc883e6c6f4abd8dadb822ef9ac633,True,False,True,HADOOP-9787
07b98e7830c2214340cb7f434df674057e89df94,True,True,True,HDFS-11609
d69b31f7f70f296ddd180e004fa0f827c2f737f2,False,False,False,YARN-7677
77fa04457c375ac202829c33c8378fa3538cad65,False,False,False,HADOOP-9759
daacbc18d739d030822df0b75205eeb067f89850,True,True,True,HDFS-4882
a5def580879428bc7af3c030ef33554e0519f072,False,False,False,YARN-3694
9f55dd3a543570daad0ebc195ee29a07419c28c4,False,False,False,YARN-159
bb0005cfec5fd2861600ff5babd259b48ba18b63,False,False,False,HADOOP-7563
ba4fc93177539321658fcaddc102b683df1a23b0,False,False,False,HADOOP-11065
1fe1942328856dd832e9f94fb56a40ab3d810870,True,True,True,HDFS-5291
4f8a487fcd3c5d324b0bb03157f404fb127e21e8,True,True,True,HDFS-5981
d93c22ec274b1a0f29609217039b80732886fed7,False,True,True,YARN-4748
6d043aa4cf14bc88b1a19991e3bb0752499312b8,False,False,False,YARN-4979
05704754a0a3af97311fe99792763cbb34608192,True,True,True,HDFS-14777
c8df3668ecc37c2d58cad35520a762eaec3c8539,True,False,True,YARN-6837
1290e3c647092f0bfbb250731a6805aba1be8e4b,True,True,True,HDFS-10240
281d83604df8341c210cee39bdc745ca793c5afa,False,False,False,YARN-7318
7c85f33ce1b209e1e5bb17b9dd2ad270ca451d60,False,False,False,MAPREDUCE-2877
e217a05255497fcf243ad7b379553db7fd0a2493,True,True,True,MAPREDUCE-4342
e16f4b7f70b8675760cf5aaa471dfe29d48041e6,True,True,True,HDFS-8332
9f5d2c4fff6d31acc8b422b52462ef4927c4eea1,False,False,False,YARN-5136
28c308d5e81432b79f9c9e14df316a52cc7ba48f,False,False,False,MAPREDUCE-4893
b451889e8e83f7977f2b76789c61e823e2d40487,False,False,False,YARN-8011
745f64012a2a912d5f0a36bbda89dc638e1715cb,True,False,True,YARN-8843
0e79a865822eed05f3f8433976b2cfef8f427f25,False,True,True,HDFS-14202
dc5a0ab2453494cbb6cbf9ac18e0cc15c877223b,False,False,False,HDFS-2544
e37a4ff0c1712a1cb80e0412ec53a5d10b8d30f9,True,True,True,YARN-2697
1c49cfbeb7df7ad5466578bd470819bcedc612cf,True,True,True,YARN-1859
a038ec6ceb3b02e5a82c99fb023ecf90865d5f69,False,False,False,HADOOP-9703
d364ceac85622e99133b3eb3becef0c8188e6f89,False,False,False,YARN-5020
4539131102e01bd150d147c16e33d0dd1e9a031a,False,False,False,HADOOP-12584
dd4b387d96abc66ddebb569b3775b18b19aed027,True,False,True,YARN-3790
c9dd2cada055c0beffd04bad0ded8324f66ad1b7,True,False,True,YARN-3892
f7ac928a7c4b44d15d00ddace27af3738fdd01a1,False,False,False,HADOOP-10962
152e5df3b65394c2939d6de3c4a649a207bb58d3,True,False,True,HDFS-8666
3e8c273f3721416f84fb530a0d73ab8442a5c025,False,True,True,MAPREDUCE-4010
28ebdea81d7865cc4d454955671a67dd5df4af33,True,True,True,HADOOP-8537
359ea880169e4f58d279792f6c9b31a862226a4d,True,True,True,HDFS-4714
a9d946d4df91c29ea86851bb1c5046e95dc80406,False,False,False,YARN-6057
704267cb4909bf9968dd30067617f74543e07ffb,True,False,True,YARN-7164
3472e3bd6c50558870b86c9ccfea5072385fa991,False,False,False,HADOOP-11494
47b416b34617cc42b83762221079622a6812b866,False,False,False,HADOOP-7402
d718fc1ee5aee3628e105339ee3ea183b6242409,False,False,False,HDFS-9865
f65eeb412d140a3808bcf99344a9f3a965918f70,True,True,True,YARN-3493
6521b5ee423ef489d7b7f85e74dd5f8d91bd06aa,True,False,True,HDFS-4765
cdbe15ccdc2f1e673f0ab538378ad05560d5b713,False,True,True,HDFS-3308
55e0c134f002f74cb4a0360b6682a1b6796d1598,False,False,False,HDFS-14500
4139298b61bceddb98d97a3734771f034411150e,False,False,False,HDFS-3790
f49843a9888ad8fe5c1bb4c16bfb5217d693009d,True,True,True,YARN-6251
41da9a07738c6d019e2467f139750b7e2f50a914,False,False,False,MAPREDUCE-6563
5a3040cad4b8c75bb06bb878584e88ced0ed8524,True,False,True,MAPREDUCE-3064
4a5c3a4cfee6b8008a722801821e64850582a985,False,False,False,YARN-3071
2fc7e14e392f188958b9867a5d2dd563dfcc378a,False,False,False,HDFS-5099
7467e8fe5a95230986fed9d748769304af3f2b61,True,True,True,YARN-7555
a6fdeb8a872d413c76257a32914ade1d0e944583,False,False,False,HADOOP-13963
308d63f382e1992ea2b8ccf3130edaaa751c644d,True,True,True,YARN-4307
081c3501885c543bb1f159929d456d1ba2e3650c,True,True,True,HADOOP-15320
bd0a9ba8e3b1c75dd2fc4cc65cb00c3e31d609ce,False,False,False,MAPREDUCE-4742
44870dcf41697de75bfb0389282c3087c875e420,True,False,True,HADOOP-11388
56257fab1d5a7f66bebd9149c7df0436c0a57adb,False,False,False,HDFS-7199
f395f67d62f083529165af21c75dceb1ba46dd2e,False,False,False,HADOOP-7102
a4c9b80a7c2b30404840f39f2f46646479914345,False,False,False,HADOOP-11113
c5bbd6418ed1a7b78bf5bd6c1e0fad1dc9fab300,False,False,False,YARN-7753
dc523bd18247df232fe814aed7062a116242ab04,True,True,True,YARN-1288
796ed241bb1390d03dd1eaeb931342b3e1354957,False,False,False,YARN-656
9e7334a8fe251eb69c543f12f388da3906d975d6,False,False,False,HDFS-3517
dc735b286bb656903df49aee776d22ee0c61f860,False,True,True,HDFS-12860
f8204e241d9271497defd4d42646fb89c61cefe3,True,True,True,YARN-2893
14e6f1e796bfd77a9505063dfbb36579f124a2e9,True,True,True,MAPREDUCE-3518
f7eda5a8d3bf3436b3a280e35662783c3511a4c5,True,False,True,MAPREDUCE-3500
bca31fe276ccf7d02b13f25d43c81cca0b0b905b,True,True,True,HADOOP-13132
e99e5bf104e9664bc1b43a2639d87355d47a77e2,False,False,False,YARN-8344
e60f5e2572532e2bce44757997f1086065b8fd80,True,True,True,HADOOP-16440
e9f7f3624aab8aae6c2c8baead123e2e192ae7c2,False,False,False,HADOOP-9982
de7efd2687ccb74608249abf4c83c84a9345ec0a,False,False,False,MAPREDUCE-6873
f83c55a6be4d6482d05613446be6322a5bce8add,False,False,False,HDFS-7673
05fd3bbe48caf286c7fd634c3df7e4b0344aed32,True,False,True,MAPREDUCE-5824
2892b058e0338eac008405f719ffbc46c49655ac,False,False,False,HDFS-1765
0bfa7d79d0fc5f127fd785e8ba3bc83dab8df991,True,False,True,HADOOP-8551
10ab7d595ece59f2d00b406ba8812c6295a4187f,False,False,False,HDFS-8780
f9b2197d2a7fa46d59509b281cfbd0dab75ce3b3,False,False,False,HADOOP-7837
feb5b9641dcd61781d94c37af267a068dc916e5c,False,False,False,HDFS-4797
77f79ee92b7271df7946fb20a26fb2da3710a0c8,False,False,False,HADOOP-7724
8172215e5601c3bb03fb5c0a0d88768142ea5087,True,True,True,HDFS-5080
8e5472b1e63f1c50e253e64702468da2bb38e476,False,False,False,YARN-7750
5d497abe21bc60f4a017792e5b3fd8cf9a1185be,False,True,True,YARN-9817
c906a1de7280dabd9d9d8b6aeaa060898e6d17b6,False,False,False,YARN-3397
cba319499822a2475c60c43ea71f8e78237e139f,False,False,False,HDFS-13636
751f626e506b6cf8cc87ca65b65550871dca74fb,False,False,False,YARN-7957
7d5d63c13ed45947cc4277199e47da70dbd7e259,False,False,False,HDFS-3675
aeb364d8b57f4de79d3489bef2071cea9c0c840e,True,True,True,HADOOP-8225
410d0319cf72b9b5f3807c522237f52121d98cd5,False,False,False,HDFS-12788
800cfd5c1c3783b1182ebc75db3cf8e0501ac144,False,False,False,HADOOP-8460
51c85ca067a4cf65cf628d2c308817b7804be41a,False,False,False,YARN-852
11615631360ba49c1e9d256ed4f65119d99fd67d,False,False,False,HDFS-11879
987abc99b0309a07f0a342746b2a5048d5c36ce0,False,False,False,HDFS-8362
90d9cab02e8652c119565230ec6f1bc1cde08195,False,False,False,HADOOP-8249
43204f0c836ed35270bdac99bf3bafdb78ae6b57,True,True,True,MAPREDUCE-5000
bb35bff29b4a572a618ce1919d207c2a3cb93cd7,False,False,False,MAPREDUCE-3332
ca853445e9a31e05278e9dceea9dbed734103f49,True,True,True,MAPREDUCE-2953
8e0ba42df43fa6f9a9d42746c7afb0eee0a31ae3,False,False,False,HADOOP-10178
94607214ce87af871b024b4047ae3aa82058f9eb,False,False,False,YARN-6534
ce3c5a3e3bf6acac514de6d9c1d5555d6786520a,False,False,False,HDFS-14623
e2be3337448ec0f6772a2ba463da376e7089b1fa,True,True,True,HDFS-6904
c0e7c58e799e625e9c8dc6cadca1cf3716cd13a6,False,False,False,HADOOP-9193
b8a14efdf535d42bcafa58d380bd2c7f4d36f8cb,False,False,False,YARN-1615
76ec7a1c6bbea862bcb3b41d959e024c7eca569a,False,False,False,HADOOP-6963
0967b1d99d7001cd1d09ebd29b9360f1079410e8,False,False,False,HDFS-7748
5bbc4843939479e5d7cce8e48202ac5d35daa6dc,False,False,False,YARN-2010
78ec38b2ede8bdf3874b2ae051af9580007a9ba1,False,False,False,HDFS-8807
98ecd4ffef333cb6703e922de3f1d8512cacefed,True,False,True,MAPREDUCE-5028
1a76ccbbc47ba51f9a9813512e93abc09136f280,False,False,False,YARN-1401
f77d54c24343e6ca7c438d9db431cef14c3ae77b,False,False,False,HDFS-14642
6804d689019e4d2dfb2b35fd82f775a13e85960c,False,False,False,YARN-2899
8a3f0cb25540c7e70471aebcdd408feb478f878e,False,False,False,HDFS-7166
74fe84393d9a8c412f69bbf0cd0ad06f3cc85e85,False,True,True,HADOOP-10224
9ac35cecc97dd92db2fd211bfea23bbbb796db1e,False,False,False,HADOOP-7100
85a1bd107a441b6a0057256d5b9e3a7e0d8b9f91,False,False,False,YARN-1215
5d4f16b93c0b8069e9b336ad0833caf65ec8af13,True,True,True,MAPREDUCE-2735
b2c85db86c9a62b0a03ee87547265077f664970a,True,True,True,HDFS-7728
f8841bea4df809a3771dbe5f38bbe3b9255accb7,False,False,False,HADOOP-7287
4546c7582b6762c18ba150d80a8976eb51a8290c,True,False,True,YARN-4392
f7a17b029ddd61ca73c2c2c88f5451dbf05fc501,False,False,False,YARN-7764
30da99cbaf36aeef38a858251ce8ffa5eb657b38,True,False,True,MAPREDUCE-6277
ba90c9c867151ef484a091dfb1b66e147ad1f100,True,True,True,YARN-192
123b3db743a86aa18e46ec44a08f7b2e7c7f6350,False,False,False,HADOOP-12513
b4f1ba14133568f663da080adf644149253b5b05,False,False,False,YARN-7963
8e2614592ddbdb3a1067652bf9dc4a0929d7be16,False,False,False,YARN-5431
2c9e837f1bd519ce9291c757653f0def056a99b0,False,False,False,HDFS-4948
ce5de93a5837e115e1f0b7d3c5a67ace25385a63,True,True,True,HDFS-7886
01b2040810bc67e5bf634ce0429590a67c43902a,False,False,False,MAPREDUCE-4341
80278a5f85a91b3e02e700e0b3c0a433c15e0565,False,True,True,HDFS-7985
39a71b606a4abdc46ea6dfce2b79480b47ec18b5,False,False,False,YARN-4519
4bea96f9a84cee89d07dfa97b892f6fb3ed1e125,False,False,False,HADOOP-14067
ca4bc1a41791b18d5e2fe95754fc8b23a91547bb,False,False,False,YARN-181,YARN-140
92774331cc4c617f2920dbf75fba7188dba710c0,True,True,True,MAPREDUCE-4842
a90f8fb50fc0f24d2e9481651b7c14c90ad7e861,False,False,False,HADOOP-7721
28de3628f5c80c7ad642199d720d049fcf392f8b,True,True,True,HDFS-3020
4175e41548504c5f1656ad8f6146be7fabe26c27,False,False,False,MAPREDUCE-5366
3503d9a4a8f5ca2ff13badc7e87c12d4a665e681,False,False,False,HDFS-2706
a23e8b092912998ede1865ec612adb4b7dcca460,False,True,True,YARN-151
177e8090f5809beb3ebcb656cd0affbb3f487de8,False,False,False,MAPREDUCE-6156
f104665f7ed8749e563b7512e5846f910676a324,False,False,False,YARN-1251
e95dfd893134189c6cc017620c9bbc56a09c05f7,False,False,False,HADOOP-7695
4524655afdc2eecdbc8f69e5723edd516d876e2a,False,False,False,HDFS-3194
94a1833638df0e23155f5ae61b81416627486a15,True,False,True,HDFS-2261
0af96a1c08594c809ecb254cee4f60dd22399772,True,False,True,MAPREDUCE-6240
faa6806df32627fb046af154288d13ae47ab5794,False,False,False,MAPREDUCE-3735
06b394dcf90d38a724ef9b8779a507d0b196d358,False,False,False,HDFS-3626
4e5bdc46bc717d365cce95dd7be0685ef8443dd7,False,False,False,HADOOP-6760
3d586841aba99c7df98b2b4d3e48ec0144bad086,False,False,False,YARN-8558
42e93829e5310f3cbd905384cd0529f8fffa887f,True,False,True,MAPREDUCE-3158
3ca3137179ef093e42cde06587c9ea785b10f32c,True,True,True,YARN-926,MAPREDUCE-5412,YARN-926
45e6fb00aff0d406ebe508efebaf937cb54cf89c,False,False,False,MAPREDUCE-2950
b09828145432c8d986ac8f05ec33608d8e611328,False,False,False,HDFS-13816
33a03af3c396097929b9cd9c790d7f52eddc13e0,False,False,False,YARN-4284
195961a7c1da86421761162836766b1de07930fd,False,False,False,HDFS-6247
