commitID, type1, type2, type3, bugID
4670a7db9b1a675b9dc375b68396e7ea2fc66881,False,False,False,SYNAPSE-488
bd01584f48521cf8a24f58db8fcc8417a9ef8846,False,False,False,SYNAPSE-820
c7f624f76ed2a7fe7ca957b1b48c046e5dba0438,False,False,False,SYNAPSE-949
b127456b64255c89e5777e6d2f2a55bda3d1fcf9,False,False,False,SYNAPSE-310
11650df09d7535a901288873843428d6346ae9ff,False,True,True,SYNAPSE-428
bde810bf0d6e37c7edbde472880998c2832f43f6,False,False,False,SYNAPSE-41
da23067f11543a8965204e1cc3135c72f45ad6a7,True,False,True,SYNAPSE-448
4541557cee9b8e5203d2fd76e2bba36942b33be7,False,False,False,SYNAPSE-978
8e149a86685f7b812683a2b56d33cb3bc71f110b,True,False,True,SYNAPSE-261
3148ab8adb3b5799a601bc733bb0fc5a34ff6719,False,False,False,SYNAPSE-985
4effcffb54d0a5b26d6fb2f07c455dd317b49a74,True,False,True,SYNAPSE-630
ecc72f3624ba31f02827b8f122f79d21dd2efe23,False,False,False,SYNAPSE-131
eaae11bcccfa595daed89206a6290223c11bae2b,False,False,False,SYNAPSE-143
6e70370247c12b6f4b1d887af030ecae5041da2f,False,False,False,SYNAPSE-200
e680a706df891088f4a3b988c2f486fe0627e1ac,False,False,False,SYNAPSE-637
a7205dfd1455a01dc916762cc4f470a081b14905,False,False,False,SYNAPSE-647
da46a360d30b9257e2b462b18e144c16fbb87a13,False,False,False,SYNAPSE-148
4728b121a52f72137e59f2b21bb9270edb936080,True,True,True,SYNAPSE-250
55b65eec6407513dca9d900412e81ed2bfd2a187,False,False,False,SYNAPSE-895
cc34133ecbaf3aee37f8bbdf0e57370328fc59a3,False,False,False,SYNAPSE-92
e195a292ca1a1c9557c08ff84c9e60939c1eac35,False,False,False,SYNAPSE-424
83959719626aad91c6bb374a0c8bacabc57f48d4,False,False,False,SYNAPSE-506
200d242af5072faaecad291c266bc611277ec84e,False,True,True,SYNAPSE-431
c02de30a15c9994ed1affee1eefe1af3215babb7,True,False,True,SYNAPSE-448
5a0975b9e09912cc5679364e4b03364bf16f300f,False,False,False,SYNAPSE-281
ecf12e71b5de0b3e0363987bd72a39d745921e7a,True,False,True,SYNAPSE-577
3679272e717a4f5cd88e5312dfcdb8ced18e8b3f,False,False,False,SYNAPSE-867
3d197ca6042509346c1a18d1c22c2f640844b6a8,False,False,False,SYNAPSE-1042
e21d6b4ece385fba9a0a9bf2fe7039e66f77cf18,False,False,False,SYNAPSE-242
dcbe649f2128e72e809ee8cbd7817aa59332d867,False,False,False,SYNAPSE-479
19635448c8e5bae210f598b9f6d91a892e2c7557,True,False,True,SYNAPSE-101
af018e9dca2315e90c76e62a2df78b3d182fd804,False,False,False,SYNAPSE-66
bc023a00919d2de5e56e12e4a08b89fb325335ef,False,False,False,SYNAPSE-740
1fc94d58204bdf45bf0cff437a6993bfd17787fe,False,False,False,SYNAPSE-713
4175d9f18c233d53a023371a79eae105e1ebec86,False,False,False,SYNAPSE-308
92726b7742db63fc899c11133265fb276242fa24,False,False,False,SYNAPSE-83
9a0c7958845a29b1216a12c0fc208846384168d0,True,False,True,SYNAPSE-149
b7036e4e67c4ed0582e16f3fccb82f21b88d1bfd,False,False,False,SYNAPSE-870
828b9178d963b72a9a28a48874a1b6b6b0c43145,True,False,True,SYNAPSE-159
