commitID, type1, type2, type3, bugID
e1e5acea2fbb04699eba76ea930def38e34f328d,False,False,False,FLUME-2481
4188e4dedb4af0792bfac3086e3b2a7d415f2248,False,False,False,FLUME-2665,FLUME-2586
d25ef4242a5914e0cb1d5d4b2578fa77c3b20ce7,False,False,False,FLUME-1437
a172920132b41f0da46c6fc3823661f772b244af,False,False,False,FLUME-1217
8328bccd41077d457cab064541127fc993e97619,False,False,False,FLUME-2126
e25661041c2d478bf27d64d39241a9fce9a0d263,True,True,True,FLUME-2109
2c93a5a914f7039289e416494e3ad3b17db1ddff,False,False,False,FLUME-268
7730e13e8132e5ae180b165b2869ee4b1d3fd587,True,False,True,FLUME-1035
e1cb6913f358e4de54d69d1f6f21edecf06a9da2,True,False,True,FLUME-2479
2dec46af90a7e6b6f7574b78cb41b5569ef05b58,True,False,True,FLUME-1181
fa1a1a8756f495649b439f54ddc7f8af29360d0f,False,False,False,FLUME-1046
fa9686a62a0a4574ef8ec325eedf647e746b5c92,False,False,False,FLUME-1
f043631ee3070a8d958024b9657943b1f89b4bd3,False,False,False,FLUME-718
5bad32c7f65bb933405c418818a843e5dcbc57d5,False,False,False,FLUME-1751
572322b4f29096c5e56a8fddac8843948cd109f6,False,False,False,FLUME-848
fc0b9b8cd27ebe2ff764d10f441cc332a6629f52,False,False,False,FLUME-1911
97c5f4b41c3f68f08c802530c46f3b8d3ccdbfe4,True,True,True,FLUME-788
29bdae1a4652381593368319dcdb156c0bd801c1,False,False,False,FLUME-82
c27edd0e89bf7794c7fb69f1087fa2ce0191667e,True,False,True,FLUME-1659
4e08bf7d38bea365d35a6d391d1507a129cc9ba9,False,False,False,FLUME-2420
496b7c2da4e3bcde836968f823c67c57b85f1ede,False,False,False,FLUME-2023
63d26c19adf250fdd4d3b98e2b049d2b5cefc698,False,False,False,FLUME-2252
17338bf303e617054576813b02d057b98753b6aa,True,False,True,FLUME-1916
d14a80c0b4fffb8c251b2a5e4cfd83cfe41310e3,False,False,False,FLUME-891
678393188a8e2e7194d4498d3f2db759516b5412,False,False,False,FLUME-607
52bd16ba965ce4c36498558dfe081350ec6736fb,True,True,True,FLUME-1553
1b15ba8150a156fbb3ade8cf7414a7a1bc2a9165,False,False,False,FLUME-1130
9040e49c0c95b66f3ff3a0c879d3a6ea0bf11443,False,False,False,FLUME-1761
606eabb09997fa939735b5600f526a99895c350c,True,False,True,FLUME-3314,FLUME-3314,FLUME-3314
4d75539f3c4cabbbeda1991a63c495510e603b43,False,False,False,FLUME-1079
54ecb8084799effaf66f69647bb8598d1c91035c,False,False,False,FLUME-816
609a190e3f26462e540a0f25fdb56acd79af8ddc,True,False,True,FLUME-1819
e9b72752e334ca3a20f65fada279647a2ee09e84,False,False,False,FLUME-205,FLUME-232,FLUME-248,FLUME-218
671fc3f1b6d6b2239b171f582b189d0fbadedb6f,False,True,True,FLUME-3133
6349d1f1efdb8406d7cc7e51c3430d15c48e9569,False,False,False,FLUME-769
3534264c2ddea9f1254cd0b456e058691f76f836,True,False,True,FLUME-825
f99113042dad2a67d24068e30ed37e4b18e62a72,False,False,False,FLUME-2366
0d6eccad2781884fe0f000f74b8f964cbdd7971f,False,False,False,FLUME-2586
d688ceafb68f847126424a693215e55a8543b4b0,False,False,False,FLUME-662
ec40929596b06b4ec608a8199f6be2f807a865c6,False,False,False,FLUME-2320
1df76fcedcbc01dacfb4ac6ca24d109355a98845,False,False,False,FLUME-1027
23b48af5db4200428972630755bff32cb5d56707,False,False,False,FLUME-1271
82631f811a7c6a4d8e6ec886f80d1a21876947e5,False,False,False,FLUME-2594
8594feba3bca657887957613910dffe42b0f9221,False,False,False,FLUME-2054
961b995a0432a58d43a01a3ca537ecb153d99b22,False,False,False,FLUME-1948
7e2d0ed01932cfdcc4532256fcd0aa379daea170,False,False,False,FLUME-902
afc806f2eb01a78f9fa25dd38118df15ac6274d4,False,False,False,FLUME-2124
f4c6c7025e892ecf0d6fac1b72b5806fe7c9cd8d,False,False,False,FLUME-2263
e93a1d47f15cc3335b8d3e8a24b979c9850bc5e9,False,True,True,FLUME-1322
bf1bcbfda9675f9a5d67db5f31f9a00e51cd71c3,False,False,False,FLUME-218
81797b23ce3b9815ebc3b33b9c443da7e55af2c6,False,False,False,FLUME-1392
02fc1a8cf436dbc9327e96d21452b826978479f8,False,False,False,FLUME-2208
8d482af7fbc75e8dc75e3af71e79a3f71e4395cc,False,False,False,FLUME-1154
851235755de06bda588574d950d51b1a2e622be4,False,False,False,FLUME-1331
c61f4bf44dcce8a49124c175150b27064da9ffc7,False,False,False,FLUME-113
b7dae8f730d5cc538f31552a22ffca0f41ccaafb,True,True,True,FLUME-721
8443062c8809e3ce4bee864e61d9837c5a243287,False,False,False,FLUME-2679
e6ace378fbd33cf6c127a1870f488588be532777,False,False,False,FLUME-482
4eacba1930c3abfddf4fb50c5a272798708df811,False,False,False,FLUME-2567
7d3396f26dc1541e9d2a540d50d15a15c38acb74,False,False,False,FLUME-3311
f32fe79c465d15e813bd54cf1bf5ac59157c1dca,False,False,False,FLUME-2325
d210d44552daf339dbd9dafabd69d0ec0c00a49c,True,False,True,FLUME-348
7de8f323dd29776ea8d576a066e05b1d548e77e7,False,False,False,FLUME-1333
64ccdaf02beb34c81ecbda225d0435bbb3b42e46,False,False,False,FLUME-280
f832cd85657567dc4fea69b94f04bb489194e988,True,True,True,FLUME-1244
407874b9041b2073e3ccc8e0a18353f865d900ce,False,False,False,FLUME-2633
3aaef3d68b6f0afe78451ad677bddef8fb81929d,False,False,False,FLUME-1327
bcf8e4324dc45141e63385e298f59854c62bc2e7,False,False,False,FLUME-1567
7606cdaaee2da69861a780570a4d1dc526412441,False,False,False,FLUME-1363
a8490fdb9b8e9216788d9e3d40f01fd5f4f33cda,False,False,False,FLUME-1671
7a74f6d7704ded7dbe91293e23d7f47cb5c4ab78,False,True,True,FLUME-1036
b22f0415c0e73ce5a98cbdbbaa23bcdd932f15af,False,False,False,FLUME-2051
f46bee03eb2c9094aa192dd6b82a494cb26eef35,False,True,True,FLUME-2920
9ca8a070fc8af1623aedae4e5e699b0b375ebc25,True,False,True,FLUME-53
0a855488a152cf695e2e1e2f89b67ed2e3095422,True,True,True,FLUME-2014
14fb4d84fd0e100253ca947bc96810c242e7a82b,False,True,True,FLUME-2857
fd32492ac7edf6b9b99cb6d2739739c37f4bc5a7,False,False,False,FLUME-2660
e068284b83858165b4d8a11cce0271c52dbbaa1f,False,False,False,FLUME-1611
40040326763cdc655ea2707d8cb90a46791192c8,False,True,True,FLUME-1980
3f696afcc929c108c669117e56fb5162184d27de,False,False,False,FLUME-759
344e0accae5675fd3d14b8414531528607865aae,False,True,True,FLUME-2215
15f280f75135f69778f04557ed67e230dea7e2bd,False,False,False,FLUME-2026
9940dcbfefbe1248f65aa83f2f84e352ce022041,False,False,False,FLUME-2416
039f779ab9c3db8a71f89af305afd595893520a9,False,False,False,FLUME-116
22cd3909bbc0d9dbdb42b845f36be133326eb67c,False,False,False,FLUME-2480
088067cf41403978b262470a87b5dc094a568dd7,False,False,False,FLUME-2174
17e6f1af786fc37abc57c08bac3b81ccfc9bd765,False,False,False,FLUME-1785
9f3a530f6ec9dcaa297fe77d4ef8b648b8f5873d,False,False,False,FLUME-1975
f1d714eda950a32da3645c98247c72f42a553aff,False,False,False,FLUME-681
2f5438dbdb0040e1d77d0fcc0cc12ba7705b4323,False,False,False,FLUME-1755
318da208844d02ed7554724ae526cefe94dd894c,False,False,False,FLUME-2754
31d1a573f7fa9b65d8474794e318b63e8a109f62,False,False,False,FLUME-3201
2ef2055d44986c4249bcf1e64aa39fbfc0c356df,False,False,False,FLUME-2441
5f5c381d801e670cd38929923e7bd41fee8dec9e,False,False,False,FLUME-99,ZOOKEEPER-499
f54148a3f53e5c53bc3932b208f25373d3c6ccbb,True,False,True,FLUME-1583
d8937b0357a337115cc946e7fb3c4f4f8fd101a3,False,False,False,FLUME-43
91e3972fa35048fa87a642fc2551647ad15a71a4,False,False,False,FLUME-304
791f443fae173054cf29ac52fee8e9cf7fe70dc7,True,False,True,FLUME-2072
1b9e589152f0093b6ef7cea580c00ff52944d2cf,False,False,False,FLUME-2923
2ebebf3dee699bfb3c0c5b2328ca49c19aaf5501,False,True,True,FLUME-1230
a6a6dbf8029436300dee63de02cce2928b828fbe,True,False,True,FLUME-153
3ddf4d783e582e168eaa7e36740d8b3fe98ba881,True,False,True,FLUME-1377
118d5a4bcf5371fb215e0f7393fadf26073643f8,False,False,False,FLUME-2844
30249ed3e2b43e7bee1a9a4d7910c9c161723723,False,False,False,FLUME-275
380588d0e3f5e95664053d921615bd3971cdf385,True,False,True,FLUME-1865
685b79a8718ea983b451ce88555248510efe84ea,False,False,False,FLUME-3135
a51ca18b77625055051e310a021c38a002ffe89c,False,False,False,FLUME-3057
f4f15bee1e4ba109c6a21f639668911a13241014,False,False,False,FLUME-2913
5239b618c2caf4c6351048c758ad84f0c67aaf86,False,False,False,FLUME-2485
e08ab04de3f71177a1cd0a36df9be353ebee6796,False,False,False,FLUME-3270
269ac8e02500dfd69ba74b796f09464ec60773ce,False,True,True,FLUME-1219
7c4ac5fec6166baa4996cb0068dc10b0f21f7037,False,False,False,FLUME-907
4a44f2831903e1654d453e04584b6eab4f6497b8,False,False,False,FLUME-270
c7de0cc38931fddd3a448aa07f0482968af897f5,False,False,False,FLUME-513
9f61713342d1e3fa71bc7ae2cc6006b6aa235e42,False,False,False,FLUME-1349
0f4f62a41a7776dd289fe4f9607c8b41d40cc4e1,False,False,False,FLUME-833
7266f2f7071fabce4704ca2b23e29783d7d7dbd5,False,False,False,FLUME-1325
f5a57ebbd2492c503dde8f114e15f09a2e339926,False,False,False,FLUME-260
601b428f0417e13235f6e6dde272f79af8536e6d,False,False,False,FLUME-909
d76118d729d2fe0888b934b0dc743f5f068f63dd,False,False,False,FLUME-2266
32c167dccd711f163221b374bf6a4af68e66f0df,False,False,False,FLUME-3157
39b6b5282938b9429cee3acaac0763cedd8fa9f0,False,False,False,FLUME-2172
f28e51be156cd02052191f84dd98b94783df72f1,False,False,False,FLUME-669
fc3229d7b0aa6dd5a4d97ed23ada6f885d0c6295,False,False,False,FLUME-1229
098a971455091627fc2ca2c1eb60496557613ebb,False,False,False,FLUME-25
8bfc90c0e4042fd2273d0de23b377fdd69f4c049,False,False,False,FLUME-2400
3a8afac54c20d40103626ee8438d0904e69e350d,False,False,False,FLUME-910
17c4adf93823f6d860a46806ca034daf3864c0cf,False,False,False,FLUME-474
4276a7a76b62c6db90da76acfb0a97d90ae149a2,False,False,False,FLUME-827
e30cbd544e6ca0b8a19d2e9db491c679e9ca4ee8,True,False,True,FLUME-2311
c3ea359332a11b11c3a809e7d50784dd5f41481c,False,False,False,FLUME-1288
266c7f99e0a93183b25346bb7cafbff421801f9e,False,False,False,FLUME-1149
001b3824020c5ad36a965d515061353627923bdc,False,False,False,FLUME-1890
80fd7c083d8e31f4807cc7990b8c19507cf39c52,False,False,False,FLUME-70
2f9604bf681af058bd0a308590f637fb9d7548e4,True,False,True,FLUME-1276
34836ce6cef7c0f0ae13b2e8d9a63ca838ce8ace,True,True,True,FLUME-2338
0e40e831108f34b5bc6d01bf1ffa9efae330ea82,False,False,False,FLUME-2593
989b3c68428c7df0583b5e0dfd247729c36a4b0c,False,False,False,FLUME-1075
49db6f59173bb9e9ae7ce671034d6562551cedf0,False,False,False,FLUME-2432
30da63bd669b8089b65acde7c2bab3534bf1b583,False,False,False,FLUME-1958
1c8b8f5e9185d75c6b1cb06a617dfc08447935c9,False,False,False,FLUME-2345
3bd67cd2de701555bd37fd1d19274c1d1380e02d,True,False,True,FLUME-622
17509e2a28fa8db1a15c111a95c22ca489742f2c,False,False,False,FLUME-1368
c3b69e880cab8b1cb598545ed9953a782439adc2,False,False,False,FLUME-766,FLUME-765
5e88a023abfc4edc5e3738f74ee51405fad66ac6,False,False,False,FLUME-806
fb2ec005a779591338e2c1cb0c949a0a911e0e80,False,False,False,FLUME-1545
3c8f8a7436310a50abdb55a572fc20cc25bf7f2e,False,False,False,FLUME-345
ea5ac469ee31dafe0fb4d300afe9fc6774df278e,False,True,True,FLUME-1872
250c4579033b36f2ea2e66a581e1c0834c627732,False,False,False,FLUME-1622
720b885352b5db56d470c7720c1b075287956f74,False,False,False,FLUME-1489
aad551d3f45687193ef3323ba6a4584c15c6ad53,True,False,True,FLUME-1766
5d49eeb734d1c55aaf48219699706851d9e820b5,False,False,False,FLUME-2134
57fe281125c8c11ba9c17892946ce13de875fd89,True,False,True,FLUME-1398
ad5f286eafd0912e9db0b2c3d92d1dc408377b12,False,False,False,FLUME-2335
ea2fcdaa5132bd4fe01bc00a7da2dddb29756b02,False,False,False,FLUME-2520
c33a8bacb07c17fa003adc3f4c8b282c12cd9f1e,True,True,True,FLUME-1109
cbd4c6580f83147511459fa7443f54ac4f1b847f,False,False,False,FLUME-2057
8bb556604047974775eb2da4c5c1686d89fe62d2,True,True,True,FLUME-2712
a6a6c4c2a0420f42924cc31f304f4bc3ca8348ea,False,False,False,FLUME-2336
46373970315f012af53f54051319fee850d18e55,False,False,False,FLUME-1098
4c6faee565518d154672210c6418bdad0bc42e85,False,False,False,FLUME-1277
881180b7efc929ead0085ba068cf1ac3c544c08b,False,False,False,FLUME-1719
01683613d313dcb4cc8ba0e8da3e387f88ba4da6,False,False,False,FLUME-1083
c2f559482f60cea4899dc0dc57a88c7087755823,False,False,False,FLUME-1688
a9dde29138e6eae723c5ee8e7c34081f10286b32,False,False,False,FLUME-915
5fdf673d1a9cbab9144286a3afc335f8fcf7cd6c,True,True,True,FLUME-1772
51da4db4daded80c3c2ce1a7d69ea8482c769199,False,False,False,FLUME-2043
3d2f813d2bded6e532a3da76efe142c2acea15ae,False,False,False,FLUME-1104
e544e21ee3c46b3e56051301cd54d9d38dc177e3,True,True,True,FLUME-158
efbf87fb6ddc0bbc736446a5a91cf6a83d34d2d4,False,False,False,FLUME-2525
10639e80cc83c14213dcc78692ab8f78945ddf8e,False,False,False,FLUME-2761
f6e4045a55bc80f3dc6d2f428f3e6543efd5e03b,False,False,False,FLUME-697
4aaf4a3f86d8ede60dc85a69e8131d2bd8581fca,True,False,True,FLUME-1986
458a1a2f758fa03b56c46246f830354151089c16,False,False,False,FLUME-2036
603bcf2d0ef0d68357d0d40e34484fbdb96aa3f9,False,False,False,FLUME-2210
c6cc3470b44b00c6fc6d9837a2f15b4e9ed54a7b,True,True,True,FLUME-1232
be4ae294ca549648f785e7eea7564ee95112130a,False,False,False,FLUME-2595
d32b5382ef40ded549a7bec7fa4b7e113a82d134,False,False,False,FLUME-1130
163b39e9c9ea76c4398902e0c4513409527e40ff,False,False,False,FLUME-742
2ff2dbbd13db5de747c654ef132c98941cdd45dc,True,True,True,FLUME-3031
c396c90f16e7fd433c4b114f43b7debb378d82c1,False,False,False,FLUME-957
6e2173d13cbfbbeab2002564e2f977ac213505e3,False,False,False,FLUME-1180
ab0894c7f014769a9b400e6b5cb2f5c055c6b065,False,True,True,FLUME-1849
b8c5501683244df156ff6d70a72a12bac131ed8f,False,False,False,FLUME-2303
a2a08111a0fe16a5acf9db16fca688a6d00e3dee,True,False,True,FLUME-823
71df908d05c63095ad12082b9ecf1390ee98a400,False,False,False,FLUME-1867
e00ed93307b574b20af4fdcc24d412477f525d60,False,False,False,FLUME-483
d10a6bd1e3a2f948573ace346a37f1d14ee6d14f,False,False,False,FLUME-1931
feb66308e00e116aae2ad21a712f002c3cefec8d,True,False,True,FLUME-593
b1255740454903d3b46a63ba373cea21acf33131,False,False,False,FLUME-1005
e117229086f623d4efa0b7379783ea2cbc3ba0e5,True,False,True,FLUME-745
9a33ad32cda37e0dc2f11cdf94e96049f2e4ec50,True,False,True,FLUME-1119
a8dd873588a282bb832c923010a485ab39ccf37b,False,False,False,FLUME-2806
68fe4d45123473adbef1077c5de20b4dd48d3a1d,False,False,False,FLUME-2159
2b41fd3214f6fc0709b129e64ee2e6c34b0fdf35,False,False,False,FLUME-1290
94f50ef9c37845964e515c489661df124d19aace,False,False,False,FLUME-1620
59d0329a6ba0db46e012e41ebf695ac65fbf71f8,True,True,True,FLUME-1709
97170aebf4240e1f7c628650b621f3f4c3178dc0,True,False,True,FLUME-1285
f2cb0d75f3108ae7e7e44f6b8bbbe964198a83a9,True,False,True,FLUME-1314
3da73ebd982fbb9ca5f09192c253f1b6a017038a,True,True,True,FLUME-807
0c1f9628a4d227931fe80a4bd2e0054255895afd,False,False,False,FLUME-903
32ef64dd6b4ee5457832324b3d401a6d724d92bd,False,False,False,FLUME-2753
fa1ee05af38bcf08ed18ff36d4284e68836a9054,False,False,False,FLUME-3027
1f6563480cde2437b8d1b33e3844a935b2b14d71,False,False,False,FLUME-466
35356530fd9fa8bc1fa3fd3a22692d5fac25d037,False,False,False,FLUME-1969
296fc9f92b51bbe9c674cede560ab7be8a03e161,False,False,False,FLUME-2025
52ac64d4d6a43b79d30d2215dab2fc4bae26e665,False,False,False,FLUME-1775
09f0a513602c3b0bb2c9e19903ae6d5e052ab460,False,False,False,FLUME-2347
d81ffde48552cd3b3750a0b1b308513578040f52,False,False,False,FLUME-1380
059795fb9aa890430555f3a4c02a73ec346e7092,False,False,False,FLUME-2389
e261fd905942b0f4bd86013fbe7f8251b44cf483,False,False,False,FLUME-1414
d36861bcea4e3afeb08bfddd46ce0f7533186f00,False,True,True,FLUME-1541
5b7f0480b679b1489287d61a62bf9a347d27ce18,False,False,False,FLUME-1312
06be3b5f66c141da0809bd89ac54ac6098e7e037,False,False,False,FLUME-564
66e707fe8e38ac8a28058b845bc28164442d55f6,False,False,False,FLUME-1262
6f33de9bfca7f6d4a30043c0387f2c534dac7440,False,False,False,FLUME-3328
c77f1ac469aac712e533cce7748683f1d2cc131a,False,False,False,FLUME-2649
9b2c28d805b89b8b3eac8f082e580e313f44c384,True,False,True,FLUME-2479
2379006bccd4b90e161d6a2c57f87755711354c8,False,False,False,FLUME-1534
ea961c31f7d544552fec8d0da0a36518fa4a7adf,True,False,True,FLUME-1374
dbf3557853d0ab0af802c60db002ecf0e6fdc0bf,False,False,False,FLUME-1221
e3b9b09cca015728a16e1368b26188c10a35df09,True,True,True,FLUME-2438
fc6c76799f5dbf17f7e2529231c0cc0134fc3e1a,False,True,True,FLUME-1009
f8b362e010555914bb04be030025b9a1bd542e31,False,False,False,FLUME-831
428660c2bee07b01e27f986fb0b190ad17e25530,False,False,False,FLUME-1087
4bc8dfe6506ab5ead6f88ee0cbbcd8c74d58e135,True,True,True,FLUME-1037
0cb4d241858940f8807f2f703b5aff94dffe0c0a,True,False,True,FLUME-1254
bcc6b8b40c3dbf2e28d47be75d9fafe377f510d6,False,False,False,FLUME-1329
5986a60ff7bdf7ab2fc78791c043ae088d768cf5,False,False,False,FLUME-512
fe6f94a14b6dfde028b2bdd9cc7183deac86e838,False,False,False,FLUME-927
9fc7fc6c7c982022fd34a9d982121617e1600e1b,True,True,True,FLUME-722
50616d52f474d58fe3e6c1a7245b1cb65fb89c14,False,True,True,FLUME-416
dac6f0d8f2a64069f0f7491c1e381fff4ce1a79e,False,False,False,FLUME-1304
45abf412c31f85e1b35135df529a36d94aac694c,False,False,False,FLUME-2366
e554cdb54d0104ba861dd5f5113f834527f3bd75,False,False,False,FLUME-305
8ebd90e38a3d1bec6dcb2d49f7812ab2be415dc4,False,True,True,FLUME-192
5289ccc566a02b7ca59e0f5ae39dd0a4369f48cb,False,False,False,FLUME-1428
d203236b21d350f13c8cb6bb1ef69f2aa5501dcb,False,False,False,FLUME-1891
f5127cd6d14fa15739ac209fe61c85841b16a0d2,False,False,False,FLUME-580
ba0b2685b96747a60a3e318b1e2fc2c9c02bcea4,False,False,False,FLUME-2314
76145e95bceb52a675efbff160fe32bc3c667020,False,False,False,FLUME-119
ab8dd8d570e4181e12de490bc26937f35349ff62,False,False,False,FLUME-1673
00229e537c3a018e59a9d60c7a45ed624ac5978c,False,False,False,FLUME-734
eaf28044070a641e1be678e386a0ed8ab44e67b5,True,False,True,FLUME-159
939096d56f8fb1e059a951a653f77129d1d7dd7c,False,False,False,FLUME-1204
58f3f6fb18e18fbf67fbd1ae0044c337845eba8d,False,False,False,FLUME-1679
a81ff6450b1d365d49115a1079d40eede8d5cbef,False,False,False,FLUME-365
8759c3b1533bf676f289fbb8a2bacb73deb19ff5,False,False,False,FLUME-1524
98b64ed9a756351a2137108aba0d854be63b700f,False,False,False,FLUME-658
cf474b4d5eaad8ee045b3eadcd0ebb19c1c55f9c,True,True,True,FLUME-1432
41d38ac0b9170905b173946505fa3b69dd476979,False,False,False,FLUME-630
493b53b6430c687f88c438e5883ef9120d7aedb2,True,False,True,FLUME-3278
70fe963ecab62bebab76b9f97fbeb312b1176f9f,True,True,True,FLUME-1828
159f0bd26e80ca76bd6ff80901f9e6cc14efbc66,False,False,False,FLUME-1789
6ddc6a434b70a25281e3fb7f0ddbcdcb382f8ce4,False,False,False,FLUME-1124
d06c3c3a9ce9e053e2803550f98ed214c7b5e85b,False,False,False,FLUME-863
f9da62be22101b00b907be3a66a6ce8d823c2f8f,True,False,True,FLUME-2157
eb8152eb14225e222780206993a83a0d94674376,False,False,False,FLUME-811
750809c70aa92225ed8df2ded0364d30a220405b,True,True,True,FLUME-1732
e1ec22e4f24600006c20812f7e7362ac80a38656,False,False,False,FLUME-2323
c2bcda202e24c426329425a11623946c9df0b102,False,False,False,FLUME-1470
624390f7c1af65014448ee45119d3b0728401bf3,True,False,True,FLUME-1253
ef6e5c7449e4b3c72786f08e6840e7fbb46b2785,False,False,False,FLUME-1655
1541f089a5dec9b21549f6a6e961ef835a8b68bb,False,False,False,FLUME-3175
bfbfc1ed627328a0d2cb4b8a1043e9413ea12462,False,False,False,FLUME-1088
260460a62ea852d434292342a735b6382aa2cc90,False,False,False,FLUME-14
adc7fee32ea3243d9b38714cd56fca81a9dca135,False,False,False,FLUME-1018
be5938801f60bac900ffe75554fa9f586f3d7095,False,False,False,FLUME-45
cc499166bc958bd11191a2d40d9d0cfde27a7bdc,True,True,True,FLUME-1578
6397389ba6f5fe7f67cc976b1c976876789e6ec8,False,False,False,FLUME-1156
5c7ebea743a0a0a2f580e68c0030bb3bbc56bf43,False,False,False,FLUME-276
cf3a582e2b259581e182179f684479a5a2f1c812,False,False,False,FLUME-887
0b72b00774b44701ebeeb9e1278f6508aab60e85,False,False,False,FLUME-382
d95748ca7aa151f8f31dc5cbe9d431e8cf3f9a1e,False,False,False,FLUME-1863
e45d2fa33a23aee6d066bd0a4147cb215afa98c4,False,False,False,FLUME-1773
33cdcf0d4e85e68e6df9e1ca4be729889d480246,False,False,False,FLUME-2245
b239190c0f9c641ad645ae5b281642487ff4735d,True,False,True,FLUME-1240
6adb91c2cf17df4267b9927bac0512730fbad5fd,False,False,False,FLUME-71
1dfcb4b0edd4e2fca43d37bc01896015c245e589,True,True,True,FLUME-2338
53649f06fef8852c28a87376cb1bfe365b4df8d8,False,False,False,FLUME-2098
c421be4848a0b75b674ed0e3ba09fa9a656297dd,False,False,False,FLUME-1070
3df65e12c8d480cd46f190a0bb4addfee4272062,False,False,False,FLUME-1852
9688cad6faabfebf8ec9690abd4ba320dd795890,False,False,False,FLUME-2329
6e1a2a5c5c9a4698714551116cf357f3304d7174,False,False,False,FLUME-154
ed0b3270bae5d09da162fa80351672c43d4c8bdb,True,False,True,FLUME-1142
7419f05ee19cee63b9a3faf876a139bd56894634,True,True,True,FLUME-2989
85330742ab2d635cfec4424ca01972adac294cb1,False,False,False,FLUME-646
df7a197a51bdb326149255fdad4db01ca886ba57,False,False,False,FLUME-1866
f1342a1662badce034d15f2c3b410f6fe4ec7de8,False,False,False,FLUME-264
d1227feb601f30d0c7ec2910b91e648ee410d179,False,False,False,FLUME-2488
9763088c84e6207124b2dbeca49105abd4cecbcf,True,True,True,FLUME-376
df132ecd71abb7aee525191b09c807a69c3541e5,True,False,True,FLUME-1797
5b5470bd5d3e94842032009c36788d4ae346674b,True,False,True,FLUME-2007
e03a4e3c08a150f4b362acbe468fd7b4b62780bc,False,False,False,FLUME-1347
05917f825af692d2398aaf21cc7a28866cd971a3,False,False,False,FLUME-94
aef02df10a26a6b6911b771a506994f2069857cf,True,False,True,FLUME-2500
340345d76a035cc751c39443b8724ffb873c7bd6,False,False,False,FLUME-868
0cba73698dbba6b78d0a2cd7b469f4377723470a,False,False,False,FLUME-2397
831a86fc5501a8624b184ea65e53749df31692b8,False,False,False,FLUME-1653
591b138321280cea1e7d61efcaf625a67202cb3d,False,False,False,FLUME-2966
96d62118346300fcf5f6020cc7633b8075a5eab5,True,False,True,FLUME-229
b5ac9b8f4679a812924d46c6b7a02348167094df,False,False,False,FLUME-1432
1e69fc7c29f104a2117a62de11cba9b2a2c740e1,False,False,False,FLUME-2620
8e872bdca6ebf45449fe30e3dfdb08ce46ef717a,False,False,False,FLUME-1712
c23448fc959844eece5a8ab2dbf091c2c4973a26,True,True,True,FLUME-2255
5e53866c30388cb9abc8dc33307827f9e57f642b,False,False,False,FLUME-2098
1fcef1a3bef16bd0fe67cb7984c67e5fd600b520,False,False,False,FLUME-3141
a78fc2663d705b28e6956b12e131f2df8a791359,False,False,False,FLUME-1582
f535148942de9be8413bea8b0fa85689222130ec,False,False,False,FLUME-1041
f99adaabcf9d6c6b8f4c8fe5895fe478c8307694,False,False,False,FLUME-2486
de6ecf48568761de829c8d8caf9bc41f9bf9e64c,False,False,False,FLUME-2881
7be9e77044740212e5dec1998e2c1021af100da3,True,False,True,FLUME-1301
f58cb5eb43769298fe14b942da2af022ed761da4,False,False,False,FLUME-8
a34cdb0eaaa9f37732e19cf932219ef090ad2281,False,False,False,FLUME-2121
23eff6d2055a56f88b54022e5ee0f8068816fa37,False,False,False,FLUME-38
730c822c8fd3c393558ee63b48c82bb5a0763266,True,False,True,FLUME-1666
b6dede8c108e0d8e3516767de31e3a847c69cfe0,True,False,True,FLUME-2318
49933493f53633fec5846edf88aca4dd0dfdd52a,False,False,False,FLUME-2198
1e8f2651dacf5daef55d75c7b9b12492962e7921,False,True,True,FLUME-2972
be625be7fa576b4a8abaa230a82824675a9d6fea,False,False,False,FLUME-1129
0bb701daa4e84820f4c225ed03c934e7ba8f4d1e,False,False,False,FLUME-117
7296e1a8b98706c990c4e6aa0deda1883c422be9,False,False,False,FLUME-2283
66a19122859733686a4e020be90b568334a43378,False,False,False,FLUME-151
1e2261ce04c9725256b5e99812e04cc1ceb3d636,False,False,False,FLUME-1741
4c4fb8d53bf2b14593a08181179decb59af5c4ee,False,True,True,FLUME-1114
bad9e9ab822068806c85c8857eca154d024a52db,False,False,False,FLUME-1638
698f0ba2de9c697ea9fe52134e36a694abc28d88,False,False,False,FLUME-2538
f581f6ed0e820da370c4a83a4ff7b05278d09fc3,True,True,True,FLUME-2812
0b72ca223f412ae214395c60e381c99fb1fcc18a,False,False,False,FLUME-2678
f2136b31ab955d27d40db8fe8cd1ec2679fccfc9,False,False,False,FLUME-176
3b1034e8229eb9ad3e27ed0faab77c3f68f708c6,True,True,True,FLUME-2265
af6f8291cd2dbf088ad43825599bf9b9c28ecaac,False,False,False,FLUME-955
cce366e144a7f64149328d24492f14cc8dd50030,True,False,True,FLUME-600
f0c9621186d65c2aa7ae95724309563536b7d613,False,False,False,FLUME-624
f38a52102cf7a09e9727aa7a1321a86dcbe84c0d,False,False,False,FLUME-2835
e64c6deced911bf4317a3fc6b3fd5e5da52c9eec,False,False,False,FLUME-784
75b5cd8d18b86d16546e7e87d7504eceb11abe52,False,False,False,FLUME-200
eb7f9efbd7f31eaf49d651e506e7660c3fbe3bcb,False,False,False,FLUME-642
39ad1c065c78767f69400a6c45e550f56a6a5fed,False,True,True,FLUME-595
