commitID, type1, type2, type3, bugID
87049563a4cbc20cf510f6906bf67ddd330ef508,True,True,True,LENS-871
55f03d38bcb2f3532b285746f9b7f7fb9d85b51b,False,False,False,LENS-721
9a877c54111374de366b3dad86ece8b22067f683,False,False,False,LENS-117
7080b76c63a82e09b5d42c2d2b7458f80b1085f8,True,False,True,LENS-446
54ab131a2119a029dd8a470653d803fa0a7c35b6,False,False,False,LENS-1448
ef6e59c61d9b281332911a5d282723d29cd700c3,True,True,True,LENS-1467
a33cc53b38d559ba743b3d9664735698e22623c3,False,False,False,LENS-1205
10eef27a0dcbb1a3b918ec0ceeabefd206e13045,False,False,False,LENS-1459
e6f1ce0e2927d84a9cd2800f7630305114af1bb4,False,False,False,LENS-1459
8a8621750802f89e2241403a62a5f0dbd605013c,False,False,False,LENS-196,LENS-181
35aba09ab0288f67634f70ad65ea41ed89322892,False,False,False,LENS-1278
fc26d914449973b21060eb9a6fe76339cb2efed4,True,True,True,LENS-154
