commitID, type1, type2, type3, bugID
36c6e59de17dd92ec3d71a9c7ecc255d0a9085a2,False,False,False,AURORA-563
b4102defe2e865d0ce2a7346a33a52d243d3ebae,False,False,False,AURORA-954
1d1bf9d9f4f7f26969a41c4183e834e792ea1fce,False,False,False,AURORA-204
a64bd057c408dfaac5f12cd1441b32decfcb4099,True,False,True,AURORA-187
1a7e66174dc08d9bf7316bb353496b1c8eb91af0,False,False,False,AURORA-873
5154f61e7534f7f9c22d4760a6e12302b89c7dc5,False,False,False,AURORA-641
d56f8c64466a94a990db3308a3130d3fce0584af,False,False,False,AURORA-1801,AURORA-1801
e3e81a1d9d62b61b9b50faf28a96855be466898a,False,False,False,AURORA-3
475fdd3a48ebcbffc5fbdfe315e8320b216c0912,False,False,False,AURORA-628
61c63ea9e79675bd415fbae0cd5d16f51ebd63f2,True,True,True,AURORA-1395
fb4d3f9ac09eda54fd5259ef8b84669fa8cff864,False,False,False,AURORA-976
cab465e03590130028fbd1ffb1a3f48451ca8ecf,False,False,False,AURORA-1356
341f4e560e63e0a38f23730abf4ab2acef2a63e6,False,False,False,AURORA-748
dacefbb69901f83277fead5871cd12353ad9e6e8,False,False,False,AURORA-297
9906d217093568ed4c9cfe620862818f15ce4150,False,False,False,AURORA-295
1e2a9e160a41c3d916ff1a152b1d00e5b1ee380d,True,True,True,AURORA-1840
8d45482e326a004bf74631dab9ba5fbffdec6cc2,False,False,False,AURORA-936
f73e29b3196f13e37d31c8e02dd17628edb548e0,True,True,True,AURORA-302
c97ab632750e6e4abc685c9bfd3eea11354dd1e7,False,False,False,AURORA-605
2aac148f8cbdd2f1a0c8657c4516118957131346,False,False,False,AURORA-966
e63ea1aa9166e8e49ddb8952ab82a0630816811e,False,False,False,AURORA-250
fb936b5453fe447e226fbb4ea8d44433b4b95228,False,False,False,AURORA-1792
a75bd4328e85b0ebe935b95f940f0eea60a138b3,False,False,False,AURORA-697
3ecce6dc3cff9c51f2dfbad8b6bf8bf6633fd71a,False,False,False,AURORA-1533
d01f0c382e18b065c5823e909cb07a573a6a551b,False,False,False,AURORA-889
9fe6d5408d4aed113a239f22fa5c43aa4f9ae338,False,False,False,AURORA-330
e658a8a0b71e894a03ffc81dcae981db9d68bcb4,True,False,True,AURORA-1459
c8154b2dc05247b56e2608ecf7d03195510dfc49,False,False,False,AURORA-1002
e7b93b222914946096495f54a29c8518befa730f,False,False,False,AURORA-499
b472af8c0f7adf825155090c8a95bf581f99bf46,False,False,False,AURORA-1390
653758131a9ab8ebce2bcacf2ace6a838770419b,False,False,False,AURORA-1633
88baad6a07c30d7abaab5777210efbbb7f020ba4,False,False,False,AURORA-946
1fd13473cda4facd614b9df43c54099eb29275d9,False,False,False,AURORA-729
5fa29f13888d33c91de60f2a78029c4ba486d4d8,False,False,False,AURORA-537
c115ac6bc072f62c94dc6b8209e251322814b216,False,False,False,AURORA-1719
0650b8d1ffd8da5e4881e7f39b97728f293b499d,False,False,False,AURORA-1614
c07b799f1a79178667cafc0d1e0930aa9250ee66,True,True,True,AURORA-134
3d9ed873c6873dcd9b30f3b6efc25a39b97d46c0,False,False,False,AURORA-1403
eae6860232a1ce10615023d0833c269bb5e85356,True,False,True,AURORA-1582
08792d43350ab981af23786d300c199d9b409151,False,False,False,AURORA-1741,AURORA-1741
9e77a6f371dd7c7f527452339b9030079a8644c1,True,False,True,AURORA-1593
65257d63ba815241651c2bad9b9531db034c6096,True,False,True,AURORA-1943
b6fbcde059cbd0ef75db713a9580860b6abce941,False,False,False,AURORA-51
8b9a3649abe5e6cd57d5cd01313932ff7c6cbcef,True,False,True,AURORA-1263
9927231816d57922c89c000b96418b253b0539dd,False,False,False,AURORA-1647
cc7f5a121e11b86d61bc46d51d49d1d4d0190b75,False,False,False,AURORA-547,AURORA-547
3f6fba7e9be112104e726f25cff1bdb74bcc5b57,True,False,True,AURORA-582
8c27864374d0c671292b5067d37960207d5054e6,False,False,False,AURORA-997
4e52d00b881a346b50dae54b2b3f71f9d3f08d8b,False,True,True,AURORA-937
824e396ab80874cfea98ef47829279126838a3b2,False,False,False,AURORA-1596
6b7995e2cbede6be49d689a58a4d64623f60b255,False,False,False,AURORA-667
76d5a49ab9720e7fc4b2ee417f91ddb6bb45c671,False,False,False,AURORA-1435
589d901b37b0f910d3c673062930ee1caca6051d,True,False,True,AURORA-1361
4439be3d7dca91a459474068d3bcf02d2acf36ab,False,False,False,AURORA-561
2ef6a05e2ec31b4a4a66cf1f255733045c3160a6,True,False,True,AURORA-1074
6b768bd3dd053b776a5b713c4fd5ce95e31e666b,False,False,False,AURORA-1574
da48ad20b07ba800911db85e5f65c4112fe18415,False,True,True,AURORA-1395
5bdee77a8fc877c8e5684ff974235088e61521c7,False,False,False,AURORA-1727
b6217df13b5615e4c76835a3ed94e3e9a89a22a2,True,True,True,AURORA-920
172f3012401e5962b85553ffe2bc962b0fba7132,False,False,False,AURORA-223
0e63ed2322345c14ffbd75f9e2846903650387e0,False,False,False,AURORA-807
c421e9969b147b3dd2005b7564e97851b5c7222f,True,False,True,AURORA-271
806eb545e9c366cf41fc130244f2a6fa95c6cf3d,False,True,True,AURORA-1045
312d9def5c9b993b685e6989fd3f0ad187a8cbac,False,False,False,AURORA-837
0c99c349d22e0350c64e3691569f552c83d1539c,False,False,False,AURORA-1354
e0c9e08d0c4e2226da772fa1199c51765442f160,False,False,False,AURORA-1809
7955b63c21ed9b4fb5aaba5c072a4e7c574efeb3,False,False,False,AURORA-564
9fb2ce4c5d7f26d008525d1642ad4cb5629cfbe3,True,False,True,AURORA-897
