commitID, type1, type2, type3, bugID
82922353d2ee80bd08a4e9edad552b44fe0e38be,False,False,False,BIGTOP-1553
1f584225b242a0cee139a3554fc4f4d69886a429,False,False,False,BIGTOP-745
c9cb18fbc1befb944669f3577625803075b9e7fe,False,False,False,BIGTOP-3003
a37b638f98b90dcf811eab1dba7168918359159c,False,False,False,BIGTOP-374
4158095e44bb601df99e50534ddfa41ea3e47993,False,False,False,BIGTOP-1610
771ca5670a4f71bc88b5358f5c258289c49add23,False,False,False,BIGTOP-1668
32f55d776d8d67e26d4b36c0c024bcd21ba0d550,False,False,False,BIGTOP-1818
651cf67ba53ddd0c34800e645c9e631725582889,False,False,False,BIGTOP-1678
3bdfb7d3a8cb2aaa8b7e3aa06f71b13c02fa68fd,False,False,False,BIGTOP-2841
67348d00b060e0600b4aeaff4c945f9161d50be1,False,False,False,BIGTOP-2071
0648a2fe390c58c0d1826caaae5133709c2472bf,False,False,False,BIGTOP-2008
54f3e5ad2fa99845fe7822a89c878303a6d7ca8c,False,False,False,BIGTOP-633
073304a3b17f72e90fb789f898cd864cb5de7ddf,False,False,False,BIGTOP-1428
310f616e9ccf1447ee60dd1c2fc0789c4bcadaae,False,False,False,BIGTOP-215
6431a031e79d8293432f55f6d462d8d9c2ca8824,False,False,False,BIGTOP-2951
122060c2ce2115246fad965f9df2ac0f82d13bab,False,False,False,BIGTOP-1626
2f681736459e59f4798ac3184fa6400d307d4203,False,False,False,BIGTOP-2801
27ff11afd9d3a5d0a7188fb044f4aa8f83fd2ad2,False,False,False,BIGTOP-370
66facb9187afd3f4cb3f6633274d3e3a64556da6,False,False,False,BIGTOP-1857
ea94ffbff65c1f904011f26c366a188cf8ff5bdb,False,False,False,BIGTOP-793
e392f6a1652652dfe1d4149f145b8b94e1d6fb85,False,False,False,BIGTOP-1636
359d52a55ea7b67c86e63d487b6db520c9241913,False,False,False,BIGTOP-2596
d0c229fde7fc5daad3bda225bcf61af3e5803233,False,False,False,BIGTOP-914
